Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/01  23:00:00,-2.2,18.955335527327204,-0.5303335241488021,16.316956464021878,88.65162625655033,1521.0255482002303,1521.0255482002303,0.0,0.0,0.0,0.0,2445.7808543660985,820.8633770791083,38.53218153854706,81.62637874293293,0.0,0.0
 01/01  24:00:00,-2.8,18.650336480168296,-0.1553888328749417,16.203148722358478,107.61810946500682,2024.7514198382469,2024.7514198382469,0.0,0.0,0.0,0.0,2985.406716157782,981.7578035856236,44.18074233904873,56.28258629595464,0.0,0.0
 07/13  01:00:00,21.7,24.408892692832463,23.19921805049854,21.334468565755557,31.494025529206244,-5927.575100716907,-5927.575100716907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/13  02:00:00,21.0,24.439527361468393,22.119312416758103,21.232413937816908,24.602741401686483,-5386.716308441362,-5386.716308441362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/13  03:00:00,21.0,24.431448201853367,21.49848514943692,21.145360447347695,19.95677285290566,-4954.830646458793,-4954.830646458793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/13  04:00:00,21.1,24.42533562771648,21.277880983335862,21.060085173308668,15.822868935725523,-4616.135045760782,-4616.135045760782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/13  05:00:00,21.0,24.44252314360188,21.08216802180622,20.981316886131587,14.622504007728503,-4332.762322111577,-4332.762322111577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/13  06:00:00,21.0,23.519018513865493,19.67791044724837,20.94472390780064,38.65352813765288,-3491.214492627063,-3491.214492627063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/13  07:00:00,21.1,23.36442440674121,19.530644579258293,20.87070424601011,48.56054151510123,-4451.594017441266,-4451.594017441266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/13  08:00:00,21.0,23.3282036563732,21.867224855106524,20.815699704078025,55.86628779695532,-4847.427987839652,-4847.427987839652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/13  09:00:00,23.0,23.350116544220842,24.467785300283257,20.766427217926402,49.18999497153538,-4766.743670832202,-4766.743670832202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/13  10:00:00,22.8,23.350805190440813,26.856509365800747,20.738468759579913,52.88803468063516,-4694.325016186547,-4694.325016186547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/13  11:00:00,27.0,23.39054389874401,32.81969918165767,20.76158394724475,67.97542056173734,-5183.079389711471,-5183.079389711471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/13  12:00:00,27.8,23.429445053344807,37.84890010294376,20.808242333835743,92.7613284212362,-5981.320065613056,-5981.320065613056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/13  13:00:00,27.8,23.41430963153175,43.099912820258375,20.859703344551807,106.65924273740885,-6452.487828481122,-6452.487828481122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/13  14:00:00,29.4,23.43381001818959,43.58968921963596,20.938758146625645,118.04182804000855,-6690.364992807299,-6690.364992807299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/13  15:00:00,30.0,23.437447918680157,44.154502665420615,21.03616175726768,137.36528556031732,-7318.448864924736,-7318.448864924736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/13  16:00:00,30.0,23.511764075474513,44.339713138089586,21.143662772678496,151.15536826343148,-7982.651874539268,-7982.651874539268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/13  17:00:00,29.4,23.739897589252845,40.55524524513733,21.254866318201582,151.15536826343148,-8521.841643223594,-8521.841643223594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/13  18:00:00,28.9,24.045378240754598,39.78951689178218,21.390228869109666,151.15536826343148,-9122.044820162027,-9122.044820162027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/13  19:00:00,28.9,24.34871375938582,37.392996512407805,21.539970346461683,151.15536826343148,-9687.41435842264,-9687.41435842264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/13  20:00:00,27.2,24.22306665626532,34.232183274249195,21.673023369379802,151.15536826343148,-9536.66779567051,-9536.66779567051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/13  21:00:00,26.1,23.572778299865774,29.71672345887981,21.77437095743948,146.76525979926663,-8549.455464369821,-8549.455464369821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/13  22:00:00,26.1,23.34382109723192,27.01566086325575,21.817416180007935,121.21154363002549,-7711.948512705039,-7711.948512705039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/13  23:00:00,25.6,24.223203432391603,25.514187178389633,21.82583128156984,56.00083636614605,-7886.653718227128,-7886.653718227128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/13  24:00:00,24.4,24.372301397700465,24.523783097501205,21.85724456317896,41.85721628860459,-6555.407844765408,-6555.407844765408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/14  01:00:00,24.4,24.42667567470815,24.13164174733055,21.85654242130777,34.11338707945584,-6061.362103853795,-6061.362103853795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/14  02:00:00,23.9,24.427012608301972,23.74847203554097,21.846148171513526,28.829085380036563,-5626.1171630431,-5626.1171630431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/14  03:00:00,24.4,24.45045965846419,23.65581321410351,21.82756963765156,25.551862029560795,-5360.212006922897,-5360.212006922897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/14  04:00:00,24.4,24.44235882271271,23.56396925819584,21.801236617908618,22.675035701526703,-4980.958877295901,-4980.958877295901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/14  05:00:00,22.8,24.414717224280416,22.800658048237302,21.768430413589332,21.260432534578044,-4692.7764824903625,-4692.7764824903625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/14  06:00:00,23.9,23.5657597469304,22.93358264980832,21.767000697483898,50.659868681821685,-3990.7850552671243,-3990.7850552671243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/14  07:00:00,23.9,23.38422897861698,23.23004558712643,21.725154292686966,63.883485158520486,-4976.7592404962215,-4976.7592404962215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/14  08:00:00,24.4,23.34915509043121,24.317599130940028,21.693691581103693,63.758859283563105,-5046.914820995778,-5046.914820995778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/14  09:00:00,25.6,23.36021683583449,25.694657714389734,21.667652156370355,59.433404757654024,-4901.252110819114,-4901.252110819114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/14  10:00:00,25.6,23.348523578642837,27.28416232720943,21.65437782444699,67.164774809321,-5061.471837960447,-5061.471837960447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/14  11:00:00,28.3,23.45983257686889,29.950007587000464,21.682815485327254,91.90084187008141,-5896.100900055404,-5896.100900055404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/14  12:00:00,28.9,23.364683427618893,33.231271575493935,21.71748395347327,112.05882544040595,-6505.596798205017,-6505.596798205017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/14  13:00:00,28.9,23.382442884703327,35.48081958166987,21.76119536160772,123.50654747262513,-6892.715701312794,-6892.715701312794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/14  14:00:00,29.4,23.390692154132896,36.335000748110964,21.83510293320685,133.08248345859906,-7235.132805319816,-7235.132805319816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/14  15:00:00,29.4,23.3828547925562,36.76545603580602,21.922810613873256,146.7233929853378,-7705.633711765626,-7705.633711765626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/14  16:00:00,29.4,23.546664320548626,37.11640091754978,22.01820885243521,151.15536826343148,-8200.251250027231,-8200.251250027231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/14  17:00:00,28.9,23.81212044207083,34.83086829477516,22.130283511739744,151.15536826343148,-8661.169800508254,-8661.169800508254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/14  18:00:00,28.3,24.01682736671703,33.88622886154366,22.25236885548407,151.15536826343148,-9051.83337273607,-9051.83337273607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/14  19:00:00,28.3,24.222720333815335,32.15727651188289,22.380189723353773,151.15536826343148,-9535.658591487892,-9535.658591487892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/14  20:00:00,25.6,23.961199227872882,29.829995209205325,22.48258224842202,151.15536826343148,-9203.708276528934,-9203.708276528934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/14  21:00:00,25.0,23.484698647876595,26.92550318186785,22.558123314301646,138.18842922397462,-8254.454073721019,-8254.454073721019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/14  22:00:00,25.0,23.333133461361193,25.067234653728054,22.59606283812943,109.89417752432932,-7298.546340723049,-7298.546340723049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/14  23:00:00,22.8,24.260488808632935,23.51989746428031,22.599925731326774,43.96332883972775,-7410.01808274589,-7410.01808274589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/14  24:00:00,22.8,24.416417369635667,22.559856799752772,22.611524807440095,32.66852802959913,-5989.941257861048,-5989.941257861048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/15  01:00:00,22.8,24.437185097228053,21.974575712214808,22.590667138224408,26.59590292638977,-5505.4734060017545,-5505.4734060017545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/15  02:00:00,21.7,24.41962410801881,21.14987301114605,22.556189645503196,21.173933533922284,-5104.844584381675,-5104.844584381675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/15  03:00:00,21.7,24.429654298059724,20.822660152140188,22.511739851579485,16.297324223782784,-4741.665300283514,-4741.665300283514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/15  04:00:00,21.7,24.442851486792712,20.62555364279524,22.459332284240496,12.617930902682184,-4350.448520250729,-4350.448520250729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/15  05:00:00,21.1,24.46556514605662,19.912297609278315,22.40200080154747,11.969414074613942,-4011.0862042279214,-4011.0862042279214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/15  06:00:00,22.8,23.53163217687788,20.107256094454193,22.360991975404364,37.72358281783483,-3169.700181504433,-3169.700181504433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/15  07:00:00,22.8,23.36840901708004,21.147002239861017,22.29760129184703,57.85435821301598,-4664.590368258052,-4664.590368258052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/15  08:00:00,27.2,23.37761148423185,25.634855480703262,22.273656243254916,78.3697992848707,-5533.224419572123,-5533.224419572123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/15  09:00:00,28.9,23.396349842130867,30.563223657760354,22.263926996439455,96.0706548854499,-6216.410774245909,-6216.410774245909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/15  10:00:00,28.9,23.39029243738831,35.2082893771092,22.27317606007925,110.7842509374686,-6717.980000511709,-6717.980000511709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/15  11:00:00,31.7,23.429728021475963,39.20878361780752,22.33358613186331,130.89083812054943,-7311.847956506026,-7311.847956506026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/15  12:00:00,32.2,23.405227685116223,44.6702073449932,22.393880382761687,140.2854256872092,-7528.606122266272,-7528.606122266272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/15  13:00:00,32.2,23.414005414401025,48.01933044889111,22.472429449888384,143.71672077624262,-7536.976923937829,-7536.976923937829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/15  14:00:00,32.8,23.51409824339288,48.346402512589435,22.57872978935313,151.15536826343148,-7846.692001245516,-7846.692001245516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/15  15:00:00,32.8,23.846751699702534,44.157379195821115,22.694333104458924,151.15536826343148,-8494.126878426938,-8494.126878426938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/15  16:00:00,32.8,24.151125187809537,42.33388546399157,22.83294468870662,151.15536826343148,-9045.048090144512,-9045.048090144512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/15  17:00:00,31.7,24.435604306276343,41.688065591439035,22.970077092654186,151.15536826343148,-9504.60608628047,-9504.60608628047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/15  18:00:00,30.6,24.81608786882281,39.95815591590713,23.11703002349787,151.15536826343148,-10169.68675806175,-10169.68675806175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/15  19:00:00,30.6,25.166006545247242,37.3369496389324,23.27717227079324,151.15536826343148,-10794.745983410761,-10794.745983410761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/15  20:00:00,27.8,25.120860236457645,33.85589682471125,23.408924396922462,151.15536826343148,-10792.497607609785,-10792.497607609785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/15  21:00:00,26.7,24.37052731283494,29.401838324144887,23.520427315196102,151.15536826343148,-9766.297446718178,-9766.297446718178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/15  22:00:00,26.7,23.614872933636242,26.451787622212375,23.572242695338172,147.2390518675553,-8794.252289395765,-8794.252289395765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/15  23:00:00,25.0,24.234899614029846,24.72312824805389,23.575320468412407,75.52252359096347,-8854.78612960417,-8854.78612960417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/15  24:00:00,23.3,24.379268647420453,23.14367924159238,23.588880858931592,51.60083755862803,-7282.393444256499,-7282.393444256499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/16  01:00:00,23.3,24.423333156447146,22.357342581465787,23.56824739101159,39.27111682834622,-6522.30577388942,-6522.30577388942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/16  02:00:00,22.8,24.43573046396817,21.110556136041687,23.53113033858059,30.788618863143906,-5830.119861763398,-5830.119861763398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/16  03:00:00,22.8,24.42859564922642,19.440389603179188,23.481314157573156,24.12554293294788,-5380.799732695847,-5380.799732695847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/16  04:00:00,22.8,24.417771259698746,18.38873254921713,23.421578923400993,18.391267684811194,-4949.620423886585,-4949.620423886585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/16  05:00:00,22.8,24.425749965467478,17.647799343185138,23.355501273788843,16.01641475038723,-4620.372958635189,-4620.372958635189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/16  06:00:00,23.9,23.46214921910932,17.51778635832701,23.296708081462558,40.981521882171805,-3696.024458075708,-3696.024458075708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/16  07:00:00,23.9,23.347163815839096,19.48569609767791,23.21971614766259,57.80351878746927,-4955.688549108729,-4955.688549108729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/16  08:00:00,29.4,23.34978403310768,25.832952992406284,23.18550160784906,78.38859577522761,-5778.349851194696,-5778.349851194696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/16  09:00:00,31.1,23.41804897375766,34.35755362210964,23.163433570514336,97.74860206495406,-6458.829644719817,-6458.829644719817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/16  10:00:00,31.1,23.464064092405675,42.911234538980736,23.1706807277592,122.02000828948226,-7091.638013630472,-7091.638013630472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/16  11:00:00,31.7,23.50679641741647,46.9221735828352,23.212313654354183,146.59319237061734,-7701.218206804173,-7701.218206804173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/16  12:00:00,31.7,23.553065018831056,48.253855974017426,23.26869628718447,151.15536826343148,-7931.7808201603475,-7931.7808201603475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/16  13:00:00,31.7,23.609735346868938,49.66157683960287,23.346403502609487,151.15536826343148,-8004.913914839297,-8004.913914839297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/16  14:00:00,32.2,23.877255614471768,51.887355941169204,23.443232874727936,151.15536826343148,-8342.459514495189,-8342.459514495189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/16  15:00:00,32.8,24.345268244833655,47.875693544032025,23.56322297424241,151.15536826343148,-8956.568297625996,-8956.568297625996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/16  16:00:00,32.8,24.592798395542836,45.85473780671475,23.69919717645341,151.15536826343148,-9394.130351306245,-9394.130351306245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/16  17:00:00,31.1,24.721455053498726,43.23802914734792,23.82432393136738,151.15536826343148,-9720.6791548226,-9720.6791548226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/16  18:00:00,29.4,24.826698936613862,40.37145024125133,23.947401069733573,151.15536826343148,-10086.916631978398,-10086.916631978398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/16  19:00:00,29.4,24.882443400657998,37.21064373985749,24.07217624378216,151.15536826343148,-10275.9657650755,-10275.9657650755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/16  20:00:00,28.3,24.858786940184174,34.23557672667814,24.170894089657075,151.15536826343148,-10373.210281805808,-10373.210281805808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/16  21:00:00,28.3,24.26660734875168,30.46129981794107,24.256316718338812,151.15536826343148,-9603.529711196341,-9603.529711196341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/16  22:00:00,28.3,23.585915512890576,27.246520018379822,24.2913514897296,147.00880441238013,-8675.538213303978,-8675.538213303978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/16  23:00:00,25.0,24.22288750065531,25.463242222230505,24.284725139406742,74.42414038515653,-8787.734651675004,-8787.734651675004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/16  24:00:00,25.0,24.3771473295754,23.302520953480315,24.29474118547514,51.976783785498704,-7287.657152573069,-7287.657152573069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/17  01:00:00,25.0,24.406485859338456,21.7272612424334,24.268153737526934,40.3627220099572,-6594.0455034198585,-6594.0455034198585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/17  02:00:00,23.3,24.435392663321256,21.218448644652778,24.227322310885004,31.494998481326228,-6005.789770750329,-6005.789770750329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/17  03:00:00,22.8,24.427849835241947,19.514440315846915,24.17607872668382,25.15268588427017,-5490.13948097994,-5490.13948097994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/17  04:00:00,22.8,24.418064751622474,18.499417958275362,24.11445431962894,19.495877452583237,-5053.885954007432,-5053.885954007432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/17  05:00:00,22.0,24.46749544679429,18.249441554969085,24.04663436028012,16.809912027804092,-4745.0848717507815,-4745.0848717507815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/17  06:00:00,24.4,23.454733268191795,18.042920788272628,23.981673126511634,43.31809311551769,-3750.942311531271,-3750.942311531271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/17  07:00:00,24.4,23.34647636165968,19.420247265489394,23.897363071079027,58.64449917638496,-5019.919433227578,-5019.919433227578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/17  08:00:00,27.8,23.4303236695092,25.244701351481677,23.84521822352751,76.66337156045218,-5740.57004985198,-5740.57004985198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/17  09:00:00,29.4,23.41428607419505,29.504007328788873,23.81103580587377,97.94475812988665,-6425.88134848263,-6425.88134848263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/17  10:00:00,29.4,23.390441288924777,34.38092976449605,23.792741817394475,114.48214263147281,-6957.175210608406,-6957.175210608406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/17  11:00:00,31.1,23.405486500611907,38.88846495092339,23.812443024083887,131.5720257041119,-7404.51402809269,-7404.51402809269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/17  12:00:00,31.7,23.419020045699924,42.546938812209824,23.850752073478436,145.6273198989178,-7802.17770610084,-7802.17770610084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/17  13:00:00,31.7,23.427635580501065,45.12616797986701,23.907846422114346,151.15536826343148,-7901.201429592977,-7901.201429592977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/17  14:00:00,31.7,23.60803178045181,45.91519034103813,23.981791613146108,151.15536826343148,-8164.22444743583,-8164.22444743583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/17  15:00:00,31.1,23.793121892388164,45.578054673027,24.075363277375075,151.15536826343148,-8403.646494906592,-8403.646494906592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/17  16:00:00,31.1,24.14685240921474,44.57609406093563,24.18577700563458,151.15536826343148,-9000.94916959674,-9000.94916959674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/17  17:00:00,30.0,24.567149714953114,41.979553765180356,24.30469774994206,151.15536826343148,-9683.6502956242,-9683.6502956242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/17  18:00:00,29.4,24.89096151443949,39.511791891848674,24.4412286912577,151.15536826343148,-10263.451165068458,-10263.451165068458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/17  19:00:00,29.4,25.191655940873712,36.38254817122692,24.580054588668634,151.15536826343148,-10837.23885834838,-10837.23885834838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/17  20:00:00,27.2,25.041898554961552,32.73240438854854,24.695205811892308,151.15536826343148,-10646.042021625439,-10646.042021625439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/17  21:00:00,26.7,24.362094348334217,28.92589391011944,24.78589723978306,151.15536826343148,-9748.607633937314,-9748.607633937314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/17  22:00:00,26.7,23.63016939739363,26.697194889687697,24.827763263618245,149.90473267397127,-8796.023335666734,-8796.023335666734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/17  23:00:00,24.4,24.24466692152347,24.971595143024505,24.835242380292343,77.29031324391325,-8859.96440558599,-8859.96440558599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/17  24:00:00,23.9,24.387837688843568,23.665754808944524,24.84532092282269,54.23747385211765,-7362.054835974224,-7362.054835974224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/18  01:00:00,23.9,24.427059910055757,22.78292090802839,24.815877619934472,42.10690484020785,-6620.73769512203,-6620.73769512203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/18  02:00:00,23.9,24.436055111805935,22.33256417254313,24.774386114990367,34.5198713660816,-6077.473895414219,-6077.473895414219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/18  03:00:00,22.8,24.432679433469218,21.951781672594105,24.719881137105624,28.26690172318714,-5634.2919034125425,-5634.2919034125425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/18  04:00:00,22.8,24.440291339359963,21.88754770642131,24.659023001179357,23.317992522613853,-5215.5727802181955,-5215.5727802181955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
