Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEATING_RESISTANCE_MAIN:Heating Coil Electricity Rate [W](Hourly)
 01/12  05:00:00,5.1000000000000005,17.89736072940814,14.80206749681125,56.51214239658799,4716.505518369996
 01/12  06:00:00,5.6000000000000005,17.89832054708393,14.687466393697868,58.949722847592106,4919.9460739934175
 01/12  07:00:00,5.6000000000000005,17.901323157795137,15.505488785121083,53.99513220938278,4506.435753992002
 01/12  08:00:00,5.6000000000000005,17.90512586730988,16.92804922872269,47.52108527085824,3966.1115543279498
 01/12  09:00:00,5.25,17.902578659931788,18.001377967824908,42.45259220017022,3543.0949330511135
 01/12  10:00:00,5.3500000000000005,17.904041643808064,17.604691161411242,42.719372825923124,3565.3604540559186
 01/12  11:00:00,5.6000000000000005,17.902179925632534,17.15780347874565,44.408275284993344,3706.316316466724
 01/12  12:00:00,6.241666666666667,17.90477841937035,17.101702287664523,40.672835472281626,3394.556369966138
 01/12  13:00:00,6.991666666666667,17.9062080251927,17.980631846399813,36.91881220228995,3081.245447425814
 01/12  14:00:00,8.191666666666666,17.925781019889314,19.9703731474251,21.028489849357744,1755.038549440508
 01/12  15:00:00,8.9,17.930108408396354,21.892711077707805,13.674642865076208,1141.2862050468805
 01/12  16:00:00,8.9,17.924733918929295,20.298387047128475,20.749527213945836,1731.7563174538698
 01/12  17:00:00,8.258333333333333,17.922606855773846,17.70579576287629,32.597467313515864,2720.5858413601
 01/12  18:00:00,7.158333333333334,17.904920864486638,16.24472475788267,39.737899874930214,3316.5266100380354
 01/12  19:00:00,6.3500000000000005,17.905527190778386,16.19784189933566,40.63207664037939,3391.1546363309103
 01/12  20:00:00,6.1000000000000005,17.9026615509829,15.745914991296402,43.77792517536028,3653.7072727372306
 01/12  21:00:00,6.45,17.90569385923084,16.13075378280102,42.739284694139435,3567.0222993220955
 01/12  22:00:00,6.700000000000002,17.904011974817998,16.33966699615271,41.69637024889094,3479.9806207093366
 01/12  23:00:00,6.700000000000002,17.904243481643732,16.129552771122302,43.088330350353004,3596.153662846437
 01/12  24:00:00,6.991666666666667,17.9018396012343,15.941844680521468,46.10389532030907,3847.832828042265
 01/13  01:00:00,6.908333333333334,17.900354450501098,15.392132201033453,50.781515874318636,4238.227214455744
 01/13  02:00:00,6.991666666666667,17.90147677389237,15.365517203802392,51.39154293525681,4289.140095780936
 01/13  03:00:00,6.908333333333334,17.900488801811985,15.467942168081757,51.65803458849857,4311.381499129152
 01/13  04:00:00,6.058333333333334,17.900224292982095,15.457539265905076,52.75471426907209,4402.910426293334
 01/13  05:00:00,5.891666666666666,17.90083986691882,15.76712719566486,51.63797189950693,4309.707066355424
 01/13  06:00:00,6.1000000000000005,17.919049469823406,17.26082916052151,45.489930627748066,3796.5913118345347
 01/13  07:00:00,7.091666666666666,17.90374989586337,18.21901595476438,39.29971942381756,3279.9560531971492
 01/13  08:00:00,8.091666666666667,17.910326045653644,18.940547454796572,35.165058519975695,2934.877099497169
 01/13  09:00:00,8.299999999999999,17.905798472211483,20.52279914864823,23.302245074829774,1944.8062456128082
 01/13  10:00:00,8.65,17.923533516195793,21.06057248466434,14.992163907823619,1251.2465605591135
 01/13  11:00:00,9.191666666666666,17.932101600342776,21.743136414890483,11.068457870716792,923.773907928033
 01/13  12:00:00,10.1,17.97824804298146,20.261410713787452,1.5939840526820588,133.03396866303575
 01/13  13:00:00,10.891666666666666,18.411489575091654,17.754387840837705,0.0,0.0
 01/13  14:00:00,11.450000000000001,18.958827360970407,17.700691579310924,0.0,0.0
 01/13  15:00:00,11.991666666666665,19.51856190269167,17.635860718384503,0.0,0.0
 01/13  16:00:00,11.266666666666666,19.280553949183048,15.830020323643131,0.0,0.0
 01/13  17:00:00,10.25,18.412711124611356,12.245682434908923,0.0,0.0
 01/13  18:00:00,8.716666666666665,17.9360399797654,16.2937390614315,10.778445530292409,899.5694671477171
 01/13  19:00:00,7.45,17.922033594406088,17.77245946217383,15.60680787365977,1302.544768939797
 01/13  20:00:00,5.2749999999999995,17.91405240227476,17.44799714205079,22.219867938667843,1854.4710093402311
 01/13  21:00:00,3.5500000000000003,17.90982874863568,16.593701313517982,29.710201922294306,2479.6145638047587
 01/13  22:00:00,2.0166666666666666,17.914482539952747,15.35562336085813,36.083995618906656,3011.571624148645
 01/13  23:00:00,0.4583333333333333,17.912970359751192,14.300848302360494,44.09139439805592,3679.8694257893585
 01/13  24:00:00,0.6416666666666667,17.907580708326844,14.178332397286388,44.76046643741023,3735.710203221859
 01/14  01:00:00,-0.18333333333333335,17.90336346223361,14.758779706358728,48.70986306972022,4065.3269938896033
 01/14  02:00:00,-1.0999999999999999,17.91180981122822,13.157281818391803,54.74540212026972,4569.053308819987
 01/14  03:00:00,-1.0999999999999999,17.898298273821805,11.93177635022991,57.958652323464996,4837.231290976774
 01/14  04:00:00,-0.8083333333333332,17.898302995740455,11.130758577351415,60.436873158490194,5044.063694570831
 01/14  05:00:00,-1.5333333333333334,17.89635321958276,11.211891633672488,64.2020314372573,5358.3039453600795
 01/14  06:00:00,-0.5666666666666668,17.91103107404857,12.473695558818017,61.63357793898686,5143.940720316241
 01/14  07:00:00,-0.7416666666666667,17.90242746038901,14.096216355419273,61.78774629098303,5156.807616740818
 01/14  08:00:00,-1.9916666666666671,17.903615832314074,14.807272925076857,63.107164694641504,5266.9263260656635
 01/14  09:00:00,-1.5583333333333336,17.92355015427378,17.465622491542206,48.26608217162366,4028.289023533944
 01/14  10:00:00,-0.4583333333333333,17.926989808365672,22.003484218121613,33.778537328477455,2819.157988989103
 01/14  11:00:00,0.6416666666666667,17.937434057575956,26.093251882847614,22.375551392274243,1867.4643562018755
 01/14  12:00:00,2.733333333333333,17.940562443492,28.94863519099154,11.214934566518773,935.9988584389229
 01/14  13:00:00,5.183333333333334,18.117188263040727,25.745763354737097,0.88403091938381,73.78125360073382
 01/14  14:00:00,7.091666666666666,18.88954026284395,23.594864533213066,0.0,0.0
 01/14  15:00:00,8.733333333333333,19.566844465104314,22.653249476671004,0.0,0.0
 01/14  16:00:00,10.1,19.890280204978325,19.182091941345302,0.0,0.0
 01/14  17:00:00,10.25,19.353499904266254,13.416664823478682,0.0,0.0
 01/14  18:00:00,8.366666666666667,18.474317028872786,7.847011804436163,0.0,0.0
 01/14  19:00:00,4.633333333333334,17.941377690061696,12.241326269427281,13.360152260848869,1115.0388074539107
 01/14  20:00:00,2.4499999999999997,17.9173940650513,14.255264161796491,24.40488765720131,2036.832836784108
 01/14  21:00:00,2.1999999999999997,17.913395031257036,14.144900385855449,28.899886930902664,2411.9856443117446
 01/14  22:00:00,0.27500000000000013,17.90732250266581,14.552132380470475,36.28965911561811,3028.736307277441
 01/14  23:00:00,-1.0999999999999999,17.904495461563172,14.019282273621391,42.00181880451135,3505.4733685873357
 01/14  24:00:00,-1.0999999999999999,17.91754626338683,15.26302221605141,44.21325377079597,3690.0398135966384
 01/15  01:00:00,-1.7416666666666665,17.899309141440558,16.404409937869495,47.76956584791636,3986.849752584139
 01/15  02:00:00,-2.1999999999999997,17.912782422513867,16.082498938440036,52.967545027607734,4420.673289362083
 01/15  03:00:00,-2.841666666666667,17.897485956887596,14.982136362060954,56.59654563744721,4723.54981600938
 01/15  04:00:00,-3.008333333333333,17.896696578772225,15.503273712728571,57.8071745355578,4824.588949131707
 01/15  05:00:00,-2.4499999999999997,17.896544727820032,16.18300879641386,57.32737347829053,4784.544734944254
 01/15  06:00:00,-2.1999999999999997,17.906313406515846,15.952203947917951,59.91633002344067,5000.61914504763
 01/15  07:00:00,-2.841666666666667,17.89495863998466,14.599238766584898,63.84065786264254,5328.143693304823
 01/15  08:00:00,-3.008333333333333,17.899050416566066,13.921617662676299,65.45907102103217,5463.216516044032
 01/15  09:00:00,-2.4499999999999997,17.92036118869836,15.588710180795708,52.66579008952794,4395.488810942191
 01/15  10:00:00,-1.5583333333333336,17.91296762185959,18.47097793550286,47.74741085275857,3985.0006958595163
 01/15  11:00:00,0.18333333333333335,17.897432914525666,19.22920068551449,44.88619442613822,3746.203465864206
 01/15  12:00:00,1.7416666666666665,17.909163867322444,18.619082367721866,42.017938296690815,3506.8187020076152
 01/15  13:00:00,2.5500000000000003,17.93169867893366,21.631910190574164,29.092899474091706,2428.0944783863256
 01/15  14:00:00,3.0916666666666663,17.933643746418852,25.340134899788172,20.962752726997394,1749.5521267492838
 01/15  15:00:00,4.641666666666667,17.928634550156612,23.711815925608317,22.624979389439762,1888.2816261756677
 01/15  16:00:00,6.533333333333332,17.924784766142444,21.367789670652474,21.808020831412666,1820.098234362742
 01/15  17:00:00,6.908333333333334,17.906445936709165,19.78803423129791,25.176065185235938,2101.1953421213298
 01/15  18:00:00,5.708333333333333,17.920256322311392,17.845921558717244,31.54729990149653,2632.938829869335
 01/15  19:00:00,4.008333333333334,17.908044510145068,16.33711243918287,37.75484322127986,3151.0206275441396
 01/15  20:00:00,2.3666666666666667,17.914026343510532,14.733893024227164,45.37021736638703,3786.600038563227
 01/15  21:00:00,1.0583333333333333,17.90424603106253,13.680947672965564,50.80907851815232,4240.527593741138
 01/15  22:00:00,-0.3916666666666668,17.910626005000044,12.639909910551195,57.46731683979001,4796.224413129865
 01/15  23:00:00,-1.7416666666666665,17.900777540810697,12.12535895653265,62.09975785165201,5182.848113265674
 01/15  24:00:00,-1.5583333333333336,17.91880903664791,14.52895346325028,61.367748677963625,5121.754600247361
 01/16  01:00:00,-1.45,17.898746138038646,16.390193233128795,60.4952318993455,5048.934317265641
 01/16  02:00:00,-0.7083333333333335,17.895328741956263,16.886366137964774,59.854032232762165,4995.419769107227
 01/16  03:00:00,0.0,17.894595067016326,16.42732197402133,60.56351544083071,5054.633264192281
 01/16  04:00:00,0.0,17.90153017008983,15.830023451262415,62.16761850149526,5188.511765640057
 01/16  05:00:00,0.0,17.91487224651135,13.64925296844269,66.15513694490306,5521.310204088048
 01/16  06:00:00,0.0,17.896560130568478,12.953381928084207,66.73888315371762,5570.0296845119165
 01/16  07:00:00,0.35000000000000003,17.89588461826966,12.762830225477101,65.99305827225687,5507.783112006117
 01/16  08:00:00,0.6,17.896681163409653,12.539457975573777,65.66653134177254,5480.531162173495
 01/16  09:00:00,0.8916666666666666,17.905240665995517,13.457946998946085,60.79976070646803,5074.350302899601
 01/16  10:00:00,1.0999999999999999,17.927935146771475,17.03842485488411,51.27083931266545,4279.066166924298
 01/16  11:00:00,1.45,17.90284356392143,19.9656730921209,46.81518658957308,3907.197223982325
 01/16  12:00:00,1.9916666666666671,17.90739113434292,20.718404589447132,42.79468420640768,3571.645944688333
 01/16  13:00:00,2.1999999999999997,17.90952332542663,20.52875178183072,44.09500016817639,3680.1703634984933
 01/16  14:00:00,2.5500000000000003,17.896409672516427,20.09161439574113,42.800913702756645,3572.1658586866447
 01/16  15:00:00,3.0916666666666663,17.9128749183856,18.989315287540965,44.930269430544136,3749.881967380639
 01/16  16:00:00,3.65,17.915594158646055,16.7508458271343,47.15002243575966,3935.1426362302677
 01/16  17:00:00,3.2583333333333333,17.905200712077274,15.103339833167135,51.353228776191465,4285.942394632124
 01/16  18:00:00,3.0916666666666663,17.902971839850725,13.562740299731601,54.42424943403506,4542.249893613477
 01/16  19:00:00,3.008333333333333,17.898959764049078,12.694255616625403,56.790405056181136,4739.729330348617
 01/16  20:00:00,2.8000000000000003,17.898714322675044,12.165802336694286,59.067191736743524,4929.750031876155
 01/16  21:00:00,2.4499999999999997,17.89756518320901,12.015969326334272,61.582025822887665,5139.638178778191
 01/16  22:00:00,2.1999999999999997,17.897305886124474,11.608613595522295,63.78436549804155,5323.445530449494
 01/16  23:00:00,1.9083333333333332,17.896812629634248,11.710166903794958,65.60412230171796,5475.322501356007
 01/16  24:00:00,1.0583333333333333,17.894173986855307,11.852496579409184,70.04411622346349,5845.8845601518215
 01/17  01:00:00,0.6,17.898680448731437,12.201924216159489,71.95473202061048,6005.344626052148
 01/17  02:00:00,0.25,17.89358719646735,11.941619956793486,73.0528373961878,6096.992541774681
 01/17  03:00:00,-0.35000000000000003,17.8924853015032,11.522643395858383,76.65779068176226,6397.862077839281
 01/17  04:00:00,-0.8916666666666666,17.892715958488672,11.437632144751802,78.36083929103269,6539.9985784749615
 01/17  05:00:00,-1.0999999999999999,17.892246478425864,11.140230582043145,79.46265427457458,6631.956098216981
 01/17  06:00:00,-1.45,17.895719982614818,11.47835044740144,81.59234000871085,6809.699749253188
 01/17  07:00:00,-1.7,17.891791226156627,12.339518329995327,81.89137872679848,6834.6575318509285
 01/17  08:00:00,-1.9916666666666671,17.89619533088752,12.240248737413323,80.1591259082411,6690.083646815717
 01/17  09:00:00,-2.1999999999999997,17.92713202384522,15.461552937155611,65.61894165596821,5476.559325216079
 01/17  10:00:00,-1.9083333333333332,17.91960635421049,20.010960501444895,55.17997023345493,4605.322379802322
 01/17  11:00:00,-1.7,17.905113449271923,22.813428107727137,48.369727108684195,4036.939233858065
 01/17  12:00:00,-0.7083333333333335,17.916932468719676,24.948695448585553,39.52354531591608,3298.636570524351
 01/17  13:00:00,0.0,17.919632895600056,25.24887222101533,32.19775246984895,2687.225625555519
 01/17  14:00:00,0.9916666666666667,17.930526695540046,26.248643300892756,24.969889893137616,2083.987944530401
 01/17  15:00:00,3.625,17.934895895913574,24.861647406575756,23.755475499691027,1982.632873825727
 01/17  16:00:00,5.0,17.931374841667907,19.47494139952178,28.695991665451967,2394.968537830115
 01/17  17:00:00,4.650000000000001,17.905800322406545,16.994477134095852,35.330612456703925,2948.694237249387
 01/17  18:00:00,4.108333333333333,17.90262903757009,16.50388271449557,41.41252293624973,3456.290713378419
 01/17  19:00:00,4.191666666666666,17.903742711764753,16.930686895625367,42.233435442907385,3524.8041018919553
 01/17  20:00:00,3.466666666666667,17.90083921869942,16.654658870695915,44.91267342820438,3748.4134043671475
 01/17  21:00:00,3.4416666666666664,17.91202103529089,15.491181961821313,50.437952703472526,4209.553419365253
 01/17  22:00:00,4.891666666666667,17.90113607332405,14.697422692406818,52.81348573254052,4407.815494832875
 01/17  23:00:00,5.25,17.90092748730365,14.978198153367051,52.12207822059627,4350.110598022515
 01/17  24:00:00,3.0749999999999997,17.899711313141648,14.91121639121422,58.197361425906784,4857.153961595961
 01/18  01:00:00,1.3500000000000003,17.89743921302947,14.380441226845592,60.963793425068275,5088.040479729953
 01/18  02:00:00,0.1083333333333334,17.89812345280856,13.166457073209584,65.03003908319862,5427.409494463637
 01/18  03:00:00,-1.5333333333333334,17.89251228893731,12.220071632585793,71.68449556834868,5982.790681637639
 01/18  04:00:00,-1.9083333333333332,17.892308270095665,11.319550547448072,76.01791015721714,6344.457625324722
 01/18  05:00:00,-2.6333333333333333,17.895502767778336,11.457304494065838,79.57663059009214,6641.468565773591
 01/18  06:00:00,-4.291666666666667,17.889163559557165,11.436959578224377,85.02740235916752,7096.390181517742
 01/18  07:00:00,-5.0,17.889151275408782,11.361830274168279,89.34335935729523,7456.600114028565
 01/18  08:00:00,-5.641666666666667,17.91183169765878,12.48901477192315,87.34693661204726,7289.978597029946
 01/18  09:00:00,-5.108333333333334,17.92248106965586,15.88687226389685,68.93260849297378,5753.118083386962
 01/18  10:00:00,-1.8333333333333333,17.907681402891797,19.104813567319358,49.81740309035388,4157.762325441458
 01/18  11:00:00,1.2833333333333334,17.921051618979714,20.73030632331125,33.648215581799974,2808.281331136452
 01/18  12:00:00,3.483333333333333,17.921981081424516,22.72179255911277,21.54822639551797,1798.4157810248353
 01/18  13:00:00,5.741666666666667,17.93843111250619,24.168215877395614,11.83353423432405,987.6272098539206
 01/18  14:00:00,7.341666666666666,17.94259885681822,24.6727500334358,2.336322049461019,194.98952564285898
 01/18  15:00:00,8.441666666666666,18.349106123102075,16.972035661532775,0.0,0.0
 01/18  16:00:00,9.191666666666666,18.80791632993676,14.3194336996365,0.0,0.0
 01/18  17:00:00,8.758333333333333,18.263139920307882,12.001993092906767,0.6816443012296469,56.89005887890739
