Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/01  01:00:00,10.6,23.047554784930426,9.61394015816963,20.23655612151202,0.0,-2496.102343591261,-2496.102343591261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  02:00:00,10.0,22.555882261194586,8.106057083984613,20.052493473824292,0.0,-2415.982526795773,-2415.982526795773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  03:00:00,10.0,22.108531369707098,6.920183929095564,19.92495088886789,0.0,-2065.1717425848547,-2065.1717425848547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  04:00:00,10.0,21.67771631812007,6.125670926118877,19.796836992975045,0.0,-1693.6178997729266,-1693.6178997729266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  05:00:00,9.4,21.29817078057984,5.433006791577432,19.677048114218074,0.0,-1361.4590637741612,-1361.4590637741612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/01  06:00:00,8.9,21.071655991880597,4.808536815114522,19.56216325762941,0.0,-676.5090158326875,-676.5090158326875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/01  07:00:00,8.3,20.81425181698579,4.471006434957726,19.452095113059755,0.0,-607.6628732563959,-607.6628732563959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/01  08:00:00,8.3,21.040073673757565,5.093178806909762,19.347722318400915,0.0,-739.7524673338594,-739.7524673338594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/01  09:00:00,9.0,21.799858630389952,9.486517974205988,19.255073134979618,0.0,-1412.3097909002772,-1412.3097909002772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/01  10:00:00,10.0,22.840685220818003,16.477125157017124,19.182928842660516,0.0,-2429.96659325202,-2429.96659325202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  11:00:00,18.3,23.272862181129668,25.682500857868934,19.174720688759514,26.276684365996715,-3701.203685531771,-3701.203685531771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  12:00:00,21.7,23.38990066588251,33.019988671948965,19.205135171683764,46.00422100004394,-4006.7712052535826,-4006.7712052535826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  13:00:00,24.4,23.434616784877772,35.479306831874304,19.29234408937647,75.02747320739323,-5359.5333045855,-5359.5333045855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  14:00:00,26.1,23.439986778470754,36.28019631702504,19.416533913506754,103.9185187336102,-6640.514342691131,-6640.514342691131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  15:00:00,25.0,23.40409277694603,34.78018651071839,19.537185120040725,120.15060766256462,-7508.7791899179865,-7508.7791899179865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  16:00:00,22.8,23.355796217977964,31.86543364302982,19.641020310746423,121.8174983076598,-7913.891688142685,-7913.891688142685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  17:00:00,19.4,23.30957644457088,27.40717185422171,19.711286159639762,105.19159610208557,-7527.561428790508,-7527.561428790508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  18:00:00,15.6,23.27649540673014,22.700543789033098,19.7508305783752,69.44324210715484,-6240.94922271973,-6240.94922271973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  19:00:00,14.4,23.29774841206788,18.497091074927813,19.81905368322283,55.773055064857516,-5613.777561732248,-5613.777561732248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  20:00:00,14.0,23.33051423493978,15.814072589138226,19.854179450121705,47.99176954047043,-5286.929318475126,-5286.929318475126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  21:00:00,13.3,23.323864366962454,13.473431183080306,19.851684299213886,39.575267635566505,-4904.59380821511,-4904.59380821511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  22:00:00,12.8,23.33300452029127,11.520688813088796,19.818720598027056,27.790230408012118,-4353.463933436937,-4353.463933436937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  23:00:00,11.7,23.88461152970181,10.582614730443963,19.748910737506375,0.0,-4563.980147061286,-4563.980147061286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  24:00:00,12.0,23.599204053011306,10.317506614174674,19.708552888106173,0.0,-2918.0069809923116,-2918.0069809923116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/15  01:00:00,7.8,21.907692516877464,9.766031275808475,19.944544188104878,0.0,-2084.1834511940615,-2084.1834511940615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/15  02:00:00,8.9,21.611868197969077,8.531745135719715,19.748643109942037,0.0,-2120.999145318521,-2120.999145318521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/15  03:00:00,8.9,21.165465850131298,7.78169558109829,19.611738553125093,0.0,-1592.8643393991697,-1592.8643393991697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/15  04:00:00,9.4,20.817372827998113,7.228047604670841,19.478382368281167,0.0,-1310.235435144814,-1310.235435144814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/15  05:00:00,9.4,20.53059243593376,6.316658308680867,19.354648954923118,0.0,-1017.0935649895655,-1017.0935649895655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/15  06:00:00,10.0,20.442671541303614,6.990405439690357,19.236594590423532,0.0,-361.82008683857293,-361.82008683857293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/15  07:00:00,10.6,20.456464748441757,6.924822300098022,19.12583641790493,0.0,-385.714276640173,-385.714276640173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/15  08:00:00,11.1,20.36078329304831,7.098670540301336,19.020746381875718,0.0,-397.9957967064747,-397.9957967064747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/15  09:00:00,12.8,20.256506898904163,7.922690372163905,18.922399750980514,0.0,-332.2427582263899,-332.2427582263899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/15  10:00:00,13.3,20.252656391521914,10.175134539197826,18.83093752244359,0.0,-341.4745302115716,-341.4745302115716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/15  11:00:00,17.2,20.934307917006958,15.572343400191587,18.749890272970404,0.0,-770.8548973199031,-770.8548973199031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/15  12:00:00,17.8,21.842001269523827,21.672685145208096,18.687914172919914,0.0,-1418.3602338667006,-1418.3602338667006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/15  13:00:00,16.1,21.787924670611297,20.147970502699202,18.652755303993242,0.0,-1657.6518603403256,-1657.6518603403256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/15  14:00:00,16.7,22.37648632497835,22.875231683464968,18.641604490356798,0.0,-1562.529971785003,-1562.529971785003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/15  15:00:00,16.7,22.778682984959318,21.541782239690995,18.639246172862258,0.0,-1913.3658037039877,-1913.3658037039877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/15  16:00:00,16.1,23.25236199466397,21.38056817039796,18.645427635762992,0.0,-2205.752034799565,-2205.752034799565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/15  17:00:00,15.6,23.326804540659577,19.622607636698632,18.66213383781579,2.3907883187775436,-2195.1442554131245,-2195.1442554131245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/15  18:00:00,15.0,23.449112789617477,18.098396242793825,18.68274885402375,5.5351120911602605,-1816.6183499433255,-1816.6183499433255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/15  19:00:00,15.0,23.217990919015243,16.37322583910457,18.705848977644266,13.186913634864894,-2272.412723949681,-2272.412723949681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/15  20:00:00,15.0,23.432100202722612,15.68513657244608,18.710643546660588,15.587833038644998,-3101.954633213374,-3101.954633213374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/15  21:00:00,13.0,23.210353434461037,14.435931643460941,18.70501980842952,16.23322619731768,-2951.0654845520003,-2951.0654845520003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/15  22:00:00,12.8,23.360765761141515,13.646422036356082,18.675742853533105,7.717861833997503,-2930.0838181596846,-2930.0838181596846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/15  23:00:00,11.7,23.279344041984853,12.73140057619292,18.64313918851596,0.0,-2951.463919923958,-2951.463919923958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/15  24:00:00,11.7,22.61242211665271,12.180526308867277,18.613061550753255,0.0,-1944.8684142833908,-1944.8684142833908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/16  01:00:00,11.7,22.30690585269787,11.964107385260576,18.576945010987544,0.0,-2244.4344386755492,-2244.4344386755492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/16  02:00:00,11.7,21.98485795981509,11.528052674266522,18.533976305754457,0.0,-1601.9542747870046,-1601.9542747870046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/16  03:00:00,12.2,21.7194313377196,11.213978841836708,18.486522479374994,0.0,-1272.161792884509,-1272.161792884509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/16  04:00:00,11.1,21.191556822387078,9.76177054886537,18.436919576629446,0.0,-1465.683246601795,-1465.683246601795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/16  05:00:00,11.1,21.021934594001262,9.09124521435607,18.383946710982755,0.0,-1073.6765148347395,-1073.6765148347395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/16  06:00:00,10.6,20.84108091594049,9.381884003818438,18.328621710434728,0.0,-652.1392337692496,-652.1392337692496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/16  07:00:00,11.0,20.840153761371656,9.009329190504214,18.27380326486925,0.0,-629.6352752777675,-629.6352752777675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/16  08:00:00,12.2,20.880272893391506,9.65884562672826,18.218910476840712,0.0,-713.6484463638371,-713.6484463638371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/16  09:00:00,13.3,20.672430744656157,11.726109343425263,18.165498074059357,0.0,-621.2261757389715,-621.2261757389715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/16  10:00:00,13.0,20.626127260766882,13.248779601482367,18.11585502161259,0.0,-542.5614519646897,-542.5614519646897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/16  11:00:00,13.3,20.71486503655825,14.794851105020143,18.071107801707328,0.0,-567.2478779988651,-567.2478779988651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/16  12:00:00,13.3,20.987833951137713,16.59377718375985,18.03624385302065,0.0,-731.6585974236496,-731.6585974236496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/16  13:00:00,13.0,21.58159324047265,18.761152752974308,18.015083593218716,0.0,-1033.5172765178195,-1033.5172765178195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/16  14:00:00,14.0,22.23089369812876,19.993024072089174,18.01039536976129,0.0,-1501.506950338482,-1501.506950338482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/16  15:00:00,13.3,22.646238071502818,21.13597517479399,18.024696095177603,0.0,-1853.8273651715517,-1853.8273651715517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/16  16:00:00,13.3,23.319092638812368,19.220037524926862,18.05349042154506,2.713987045715697,-2319.1353939455403,-2319.1353939455403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/16  17:00:00,12.2,23.313749466175533,17.498330679001146,18.11581657089164,16.436393621963326,-3237.7143111721343,-3237.7143111721343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/16  18:00:00,11.7,23.470925811111613,15.299073280145796,18.135952404397358,6.833671334131619,-3370.1691375854025,-3370.1691375854025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/16  19:00:00,11.1,23.299713891896218,12.941228434343397,18.173346747998767,9.394033816947655,-2932.8231500600305,-2932.8231500600305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/16  20:00:00,10.6,23.376241892374154,11.39471861866874,18.18226674052897,7.863563956129582,-3079.154958582152,-3079.154958582152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/16  21:00:00,10.6,23.33486256935894,10.786279501285584,18.17789890479238,7.125118626629321,-2871.3489639706295,-2871.3489639706295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/16  22:00:00,11.1,23.452801143014902,10.156371592687867,18.152268871906525,2.247365614426455,-2620.04433555146,-2620.04433555146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/16  23:00:00,10.6,22.980152630928618,9.912568885094549,18.120297576070207,0.0,-2496.6441284275497,-2496.6441284275497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/16  24:00:00,9.4,22.33928638164385,8.407619681806096,18.086281754294454,0.0,-2125.3229648521037,-2125.3229648521037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/17  01:00:00,8.9,21.653527493864395,7.974049339609899,18.04137222762313,0.0,-1785.5661894264204,-1785.5661894264204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/17  02:00:00,8.3,21.060827866155247,6.172128059829361,17.992267369983296,0.0,-1502.3033985348839,-1502.3033985348839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/17  03:00:00,7.8,20.488574442008463,4.563636281163522,17.934806368581558,0.0,-1124.7449876433911,-1124.7449876433911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/17  04:00:00,7.8,20.073724835336222,4.514448619710717,17.871992819104197,0.0,-838.3075992803851,-838.3075992803851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/17  05:00:00,7.2,19.66352471654013,4.6193591201699835,17.803303729311803,0.0,-552.8917636963388,-552.8917636963388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/17  06:00:00,7.8,19.703760421212696,4.798389620446393,17.733407376895066,2.5630452487057815,85.92121323284118,85.92121323284118,0.0,0.0,0.0,0.0,104.94548628129886,28.955422733573606,0.0,196.16904060420714,0.0,0.0
 01/17  07:00:00,7.8,19.579097795656665,6.030926353008074,17.662695062412435,6.622487873482157,215.4033792264363,215.4033792264363,0.0,0.0,0.0,0.0,272.03113901183417,74.864500919667,0.0,190.10143025947292,0.0,0.0
 01/17  08:00:00,8.9,19.90878454165397,6.824734636759479,17.59526536779346,2.749804072087264,82.25203962336127,82.25203962336127,0.0,0.0,0.0,0.0,115.74894237127077,31.406916235898443,0.0,195.889893964271,0.0,0.0
 01/17  09:00:00,11.1,19.871150762347725,9.152955749126933,17.533466354722343,0.0,-57.73414589071399,-57.73414589071399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/17  10:00:00,13.3,21.208260651010836,16.925699710777092,17.487167927898163,0.0,-960.519371123055,-960.519371123055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/17  11:00:00,13.9,22.336503016186725,23.391449456090964,17.46578692019801,0.0,-2199.8546500239954,-2199.8546500239954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/17  12:00:00,15.0,23.34896618899191,28.088327346679158,17.479860628778628,0.0,-3049.659372398257,-3049.659372398257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/17  13:00:00,15.0,24.3349823219851,29.88231202726483,17.52438977722993,0.0,-3777.5391058782097,-3777.5391058782097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/17  14:00:00,15.6,25.597336041884713,31.744561718408,17.591004883844544,0.0,-4623.809794895831,-4623.809794895831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/17  15:00:00,15.0,26.690910055957872,29.286015821850043,17.69090007561987,0.0,-5472.186449024373,-5472.186449024373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/17  16:00:00,14.4,27.66893519161406,26.3372211295014,17.809148998805515,0.0,-5562.630390020837,-5562.630390020837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/17  17:00:00,13.3,28.206501351545803,21.943642095099744,17.939767938631107,0.0,-6288.237267491368,-6288.237267491368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/17  18:00:00,12.8,27.8881865665191,19.025964908027564,18.059384175558097,0.0,-5981.538320377684,-5981.538320377684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/17  19:00:00,12.2,27.825109131087103,15.28384954171742,18.14906946246221,0.0,-5479.365563311949,-5479.365563311949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/17  20:00:00,11.1,27.66694827263663,12.573313699205665,18.20158303674424,0.0,-5392.51011415408,-5392.51011415408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/17  21:00:00,11.7,27.521323383240606,11.213030577678046,18.215720349897136,0.0,-5283.543374730216,-5283.543374730216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/17  22:00:00,10.6,26.973321445330434,9.484517130991103,18.204852458257168,0.0,-4560.4770584690905,-4560.4770584690905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/17  23:00:00,8.9,26.08790476834561,7.7733629206726995,18.18553399200975,0.0,-5112.615777995328,-5112.615777995328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/17  24:00:00,8.9,25.27799455004561,6.379263805368356,18.153845124706862,0.0,-4899.102621334665,-4899.102621334665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/18  01:00:00,8.3,24.410239662191614,5.24462985173406,18.10587142117187,0.0,-4173.170530629457,-4173.170530629457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/18  02:00:00,7.2,23.53632680712266,4.202039300437835,18.049167023389266,0.0,-3525.694330327329,-3525.694330327329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/18  03:00:00,7.2,22.799573087471686,3.378812406431772,17.98780017691559,0.0,-2998.844787251921,-2998.844787251921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/18  04:00:00,6.1,21.953111980419028,2.516514449974441,17.917742644591705,0.0,-2291.5985381554474,-2291.5985381554474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/18  05:00:00,6.1,21.369993481445704,1.8046407375730584,17.84184520954408,0.0,-1911.778910541183,-1911.778910541183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/18  06:00:00,6.1,20.86052456242956,2.259174462187545,17.759363366429,0.0,-737.4568467810404,-737.4568467810404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/18  07:00:00,5.6,20.483968082909215,1.8192192448615099,17.67805795458249,0.0,-470.5960648225464,-470.5960648225464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/18  08:00:00,7.8,20.902159570335932,3.1429508128979515,17.5949194518693,0.0,-664.5294070754353,-664.5294070754353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/18  09:00:00,10.6,21.684640699763417,7.884210988530194,17.52228011041835,0.0,-1345.0042174889277,-1345.0042174889277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/18  10:00:00,13.3,22.862913919736993,16.223485220424507,17.47340702253894,0.0,-2504.433963407191,-2504.433963407191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/18  11:00:00,15.0,23.8483423042105,23.43486172570027,17.458148334922175,0.0,-3521.4136378022904,-3521.4136378022904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/18  12:00:00,16.7,24.76000745203615,28.333400730832818,17.479526308498823,0.0,-4212.8608756338235,-4212.8608756338235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/18  13:00:00,18.3,25.901457527170198,32.51872363933321,17.534677506087018,0.0,-4911.556620275074,-4911.556620275074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/18  14:00:00,18.9,27.103788317104414,32.4191473916115,17.619838495270972,0.0,-5866.363846185344,-5866.363846185344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/18  15:00:00,17.2,28.2015772678506,32.12579321073852,17.732493056506986,0.0,-6734.920231932056,-6734.920231932056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/18  16:00:00,16.1,28.94723244010022,27.619630044408403,17.868105409330827,0.0,-7016.498334844371,-7016.498334844371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/18  17:00:00,14.4,29.48171918428992,23.51680088035912,18.02041897952868,0.0,-7301.346082966116,-7301.346082966116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/18  18:00:00,13.3,29.068901767882494,20.42565796946621,18.147511646368727,0.0,-6917.986269889114,-6917.986269889114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/18  19:00:00,12.8,28.890077568046074,16.685679384376026,18.256701013008666,0.0,-6575.992423292275,-6575.992423292275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/18  20:00:00,12.2,28.812732449379343,14.109750355523044,18.333617945518967,0.0,-6536.583455490703,-6536.583455490703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/18  21:00:00,11.1,28.47448374439291,11.790274777912083,18.36772547834562,0.0,-6006.276050640443,-6006.276050640443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/18  22:00:00,10.0,27.85917936883158,9.876917702864633,18.370928752076104,0.0,-5763.160720129881,-5763.160720129881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/18  23:00:00,10.0,27.125085120496735,8.335045993111407,18.349355506629852,0.0,-6243.190674047859,-6243.190674047859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/18  24:00:00,8.9,26.162828074335984,7.023925697241765,18.3054071687048,0.0,-5504.417675672643,-5504.417675672643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/19  01:00:00,8.3,25.244390305570487,5.840032616771334,18.245270870893,0.0,-4952.454353690193,-4952.454353690193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/19  02:00:00,7.8,24.387759328676374,4.798797853581968,18.16882833201483,0.0,-4272.174779349791,-4272.174779349791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/19  03:00:00,7.2,23.45833975807237,4.797467555887058,18.06794851185296,0.0,-3534.2080131735274,-3534.2080131735274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/19  04:00:00,6.7,22.704722757056533,3.682119190142392,17.99288259791562,0.0,-3011.3686723018163,-3011.3686723018163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/19  05:00:00,6.1,22.022122072551074,2.70718010280305,17.91478239392442,0.0,-2396.2938579929814,-2396.2938579929814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/19  06:00:00,6.1,21.48654204968577,2.9482578806797033,17.835403435983693,0.0,-1206.4896152663678,-1206.4896152663678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/19  07:00:00,6.7,21.200651947703967,2.5419587069095386,17.750311890781095,0.0,-964.6122733606226,-964.6122733606226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/19  08:00:00,8.9,21.59551332265102,3.9772858688277,17.664381164578113,0.0,-1036.8209421567963,-1036.8209421567963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/19  09:00:00,11.7,22.334372653491677,8.750668988155875,17.590879868697932,0.0,-1747.954557821984,-1747.954557821984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
