Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/13  20:00:00,-2.2,20.362278795662977,1.2284058925947843,11.820948522130552,0.0,-524.2405705980382,-524.2405705980382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/13  21:00:00,-3.3,19.809063676539456,-1.2145127626356074,11.846070845283137,0.0,-69.66479879574399,-69.66479879574399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/13  22:00:00,-6.1,19.615742584928206,-2.742890296534706,11.92685333874703,45.690194135103816,760.965353734493,760.965353734493,0.0,0.0,0.0,0.0,1172.4588957456851,440.07237449236317,12.277813578285107,142.37935675734727,0.0,0.0
 01/13  23:00:00,-6.1,18.802733916999685,-4.368352549222044,11.8848764464473,40.51108130663798,640.835029386948,640.835029386948,0.0,0.0,0.0,0.0,1032.0667064621928,387.38209264100345,12.227120977643166,148.85768019629518,0.0,0.0
 01/13  24:00:00,-6.7,18.460871681042526,-4.975170045478777,11.88352277081652,74.11765565767867,1268.3530403749537,1268.3530403749537,0.0,0.0,0.0,0.0,1900.919966735291,691.8733295538715,24.898714017311775,106.27376375578793,0.0,0.0
 01/14  01:00:00,-7.8,18.290780532749572,-5.303135257343783,11.855478696129238,111.8116233323712,1878.710510122748,1878.710510122748,0.0,0.0,0.0,0.0,2859.8538776626087,1028.1128224183299,37.842655890483755,58.42206263649199,0.0,0.0
 01/14  02:00:00,-7.8,18.286445356359806,-4.838730398450695,11.832789937109366,156.07223497167902,2671.922357702002,2671.922357702002,0.0,0.0,0.0,0.0,4113.1826174281805,1424.4938176153753,58.732310039528706,2.0999713394683317,0.0,0.0
 01/14  03:00:00,-7.2,18.46726983623633,-3.7650042056058934,11.76642868773142,159.90951020172767,3225.2096160200035,3225.2096160200035,0.0,0.0,0.0,0.0,4281.760803448502,1442.0488821893,62.96390445150523,0.0,653.5677913492555,653.5677913492555
 01/14  04:00:00,-7.2,18.551827960281603,-3.3881895050172037,11.70870677100863,159.90951020172767,3651.297094738451,3651.297094738451,0.0,0.0,0.0,0.0,4307.286137494728,1457.084510203076,55.25281374119838,0.0,1123.4214484985332,1123.4214484985332
 01/14  05:00:00,-6.7,18.59154546786418,-2.8972606771122615,11.645630212502171,159.90951020172767,3440.9433049133677,3440.9433049133677,0.0,0.0,0.0,0.0,4326.619915624511,1451.2606887415022,66.11046947800345,0.0,859.6784828979416,859.6784828979416
 01/14  06:00:00,-6.1,19.33807085467467,-2.0271141137385285,11.580480981068122,159.90951020172767,4594.708264793484,4594.708264793484,0.0,0.0,0.0,0.0,4420.539856405868,1465.606940182249,61.58438992143823,0.0,2069.827319772365,2069.827319772365
 01/14  07:00:00,-5.6,19.601682011899577,-1.1815859127682176,11.560882102332565,159.90951020172767,4150.791709694187,4150.791709694187,0.0,0.0,0.0,0.0,4447.372537166209,1486.684632229336,66.40610114303949,0.0,1568.966796066633,1568.966796066633
 01/14  08:00:00,-5.6,19.6857871459678,-1.0939914583820263,11.505540119900948,159.90951020172767,3873.603827494657,3873.603827494657,0.0,0.0,0.0,0.0,4440.851928072451,1494.2894395097835,66.39968366468032,0.0,1229.8651545516254,1229.8651545516254
 01/14  09:00:00,-3.9,19.76015918527414,0.5828753239880967,11.461532042832392,152.9330961118145,2804.628136934123,2804.628136934123,0.0,0.0,0.0,0.0,4425.542905484622,1463.1841610916522,67.71554176327356,6.626876516015345,0.0,0.0
