Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Mains Water Temperature [C](Hourly),INTERIOR LIGHTS:Lights Electricity Rate [W](Hourly),ELECTRIC_MELS1:Electric Equipment Electricity Rate [W](Hourly),GAS_MELS1:Gas Equipment NaturalGas Rate [W](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),DX_COOLING_COIL:Cooling Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 11/24  02:00:00,3.4416666666666664,11.98333333,0.0,473.0721038561309,0.0,19.972075086686612,8.721446222042218,13.826419881303336,60.716302364173224,0.0,675.5735487995133,50.16807419803657,135.62709597545683,0.0
 11/24  03:00:00,3.899999999999999,11.977777779999998,0.0,435.69216169166697,0.0,19.968043004245924,8.691030831578743,13.915163579676971,58.971699643269964,0.0,662.4773498942196,46.07579338928671,137.535816023264,0.0
 11/24  04:00:00,2.908333333333333,11.97222222,0.0,394.5048325301265,0.0,19.962232374031725,9.007548127335843,13.900027693834346,64.95060883318321,0.0,726.3724357375617,48.78740679141089,131.11949749957793,0.0
 11/24  05:00:00,1.5583333333333336,11.96666667,0.0,362.7332110304321,0.0,19.965966105220115,8.917392985974791,13.778873507164997,75.58886935553927,0.0,831.1233830064102,60.64640177189784,119.63954947814267,0.0
 11/24  06:00:00,2.091666666666667,11.96111111,0.0,344.2651294914362,0.0,19.971244708361613,8.286412571225839,13.79805645597834,75.64395955820828,0.0,834.5350090344605,61.17170314502646,119.64346500431854,0.0
 11/24  07:00:00,2.8000000000000003,11.95555556,0.0,368.44079337760553,0.0,19.96741646840704,8.508001594320204,13.909134270342014,76.61547656542629,0.0,843.8019884643339,66.6397156942766,118.66165737198843,0.0
 11/24  08:00:00,2.4499999999999997,11.94444444,0.0,570.9536754038022,0.0,19.966219384886646,7.734643225232229,13.94176667635813,81.1660200925913,0.0,888.2193084792306,73.18435466375506,113.75651088199116,0.0
 11/24  09:00:00,2.841666666666667,11.93888889,0.0,681.2524288508624,0.0,19.967957900400695,7.402390137500926,13.984485852489554,69.24809440543753,0.0,758.0195130134252,63.86378518379323,126.45298058633931,0.0
 11/24  10:00:00,3.9416666666666664,11.933333329999998,0.0,737.0294721419706,0.0,19.967037676608502,10.586677589675562,13.858161219112283,48.95256720943096,0.0,535.8757857959536,48.28917842306827,148.08382753946466,0.0
 11/24  11:00:00,5.391666666666667,11.92777778,0.0,712.5970513358748,0.0,19.967088130492385,14.137413576989085,13.391598329315938,19.49906422972934,0.0,233.54467203072875,10.712823241830591,179.38858391079376,0.0
 11/24  12:00:00,6.45,11.92222222,0.0,725.5530776690163,0.0,19.964298748512437,15.632118987689841,13.262022012804842,15.589400335784871,0.0,206.56969432122392,0.0,183.55737050683214,0.0
 11/24  13:00:00,7.341666666666666,11.91666667,0.0,720.811192628753,0.0,19.97040027389774,12.52217868795596,13.337663436397156,14.35388625099708,0.0,191.97672209050953,0.0,184.86050596375685,0.0
 11/24  14:00:00,8.091666666666667,11.91111111,0.0,690.8790379494741,0.0,19.969190029083162,13.180207023368427,13.351285442129049,13.381328720996045,0.0,180.62937830819567,0.0,185.8862928947583,0.0
 11/24  15:00:00,8.299999999999999,11.9,0.0,758.4083284350735,0.0,19.970050605220464,12.467342259733508,13.427754957396841,14.623702364033143,0.0,197.9053654983081,0.0,184.57592244659907,0.0
 11/24  16:00:00,8.299999999999999,11.89444444,0.0,727.2557688773078,0.0,19.962389823838635,12.091212319954991,13.53585198188071,17.130163334825067,0.0,231.86481999175157,0.0,181.93227944596262,0.0
 11/24  17:00:00,8.65,11.88333333,0.0,784.1189289884034,0.0,19.97344408885741,11.633761572031338,13.687136218184982,16.757767183616682,0.0,227.87980224981774,0.0,182.32505734678702,0.0
 11/24  18:00:00,8.258333333333333,11.87777778,0.0,754.8952310686451,0.0,19.963787410686802,11.382762277643563,13.817320177486925,17.922220842740256,0.0,242.64963747602033,0.0,181.09687154960906,0.0
 11/24  19:00:00,7.799999999999998,11.87222222,0.0,757.7112898222227,0.0,19.96678807167584,11.35988011590761,13.862261459156612,19.885336623113172,0.0,267.8921433834249,0.0,179.02631176324135,0.0
 11/24  20:00:00,7.45,11.86666667,0.0,772.5351222783264,0.0,19.96073993274132,11.467475420432875,13.779811940178805,22.194003867542932,0.0,297.71306635898645,0.0,176.59128800956725,0.0
 11/24  21:00:00,7.2,11.861111109999998,0.0,764.2061135932028,0.0,19.971370159078628,11.242108989153785,13.835201567206253,23.752928246899767,0.0,317.7680406616238,0.0,174.94704157124897,0.0
 11/24  22:00:00,6.908333333333334,11.85555556,0.0,764.244133856696,0.0,19.96365080792535,11.089696275716816,13.869878620641027,24.886354041618407,0.0,331.941203846799,0.0,173.75158183584287,0.0
 11/24  23:00:00,6.700000000000002,11.85,0.0,655.8706711625741,0.0,19.966304547223253,10.873304613325082,13.733235887137404,28.917269737654276,0.0,384.64516257767565,0.0,169.50004862221616,0.0
 11/24  24:00:00,6.991666666666667,11.85,0.0,582.4817618860988,0.0,19.972417606904813,10.464202163132297,13.79850603858454,29.976519259567166,0.0,400.1052082496355,0.0,168.382824928265,0.0
 11/25  01:00:00,6.908333333333334,11.844444440000002,0.0,620.0666522954197,0.0,19.962799030934864,10.030256985078948,13.920183025105075,34.06755291565463,0.0,454.4094840542123,0.0,164.0678834165818,0.0
 11/25  02:00:00,6.700000000000002,11.844444440000002,0.0,570.4284023031154,0.0,19.96952789644531,9.895541139174638,14.073596990084818,35.63628084041412,0.0,474.4720815722507,0.0,162.4132968714408,0.0
 11/25  03:00:00,6.700000000000002,11.83888889,0.0,525.3558213725292,0.0,19.963996631460727,9.997351851197175,14.067808128251597,37.73447220553145,0.0,502.49153258001667,0.0,160.20026862921932,0.0
 11/25  04:00:00,6.700000000000002,11.83333333,0.0,475.692308818648,0.0,19.963466735964886,10.070740222877973,13.8801966242065,42.61061403431846,0.0,566.9659335789758,0.0,155.05724890299928,0.0
 11/25  05:00:00,6.3500000000000005,11.83333333,0.0,437.3822179404896,0.0,19.9625652269067,10.045647437708736,13.780595711810411,45.93382347005351,0.0,608.6710975456093,0.0,151.55215567920405,0.0
 11/25  06:00:00,6.1000000000000005,11.82777778,0.0,415.1134809762469,0.0,19.969995084543097,9.991987700063206,13.733276769743613,45.66235874855536,0.0,603.3759112110571,0.0,151.83847803541514,0.0
 11/25  07:00:00,6.1000000000000005,11.82777778,0.0,444.2643973223913,0.0,19.968130312109903,9.87509349379802,13.812662870542802,45.864641229893465,0.0,606.1827517292146,0.0,151.62512435779058,0.0
 11/25  08:00:00,6.45,11.82222222,0.0,688.4535997682283,0.0,19.972779114662348,9.644629426396351,14.010574824437535,43.84250890064366,0.0,582.0024290216899,0.0,153.75793074930323,0.0
 11/25  09:00:00,6.700000000000002,11.816666670000002,0.0,821.451384232742,0.0,19.955469081614396,9.974496299140627,13.834340793405554,40.439750323084276,0.0,538.0902835377373,0.0,157.34692694802655,0.0
 11/25  10:00:00,6.700000000000002,11.81111111,0.0,888.7071142375167,0.0,19.97464628650747,10.538485392933774,13.62590875829184,38.776440245007144,0.0,515.551005014738,0.0,159.1012722568256,0.0
 11/25  11:00:00,7.341666666666666,11.80555556,0.0,859.2466014505334,0.0,19.973772221606957,10.65307692739996,13.764674131550086,30.376321595222752,0.0,406.8678322931184,0.0,167.96114086511355,0.0
 11/25  12:00:00,7.799999999999998,11.799999999999999,0.0,874.8689248578304,0.0,19.965379204629826,11.237202069971817,13.700682891977126,26.66066398331212,0.0,359.0240368250077,0.0,171.88016148939468,0.0
 11/25  13:00:00,8.441666666666666,11.79444444,0.0,869.1511793273413,0.0,19.972214996444404,11.199566628195877,13.695714624588648,23.89386558176169,0.0,324.06582000934026,0.0,174.79839054369347,0.0
 11/25  14:00:00,8.9,11.78888889,0.0,833.0591099958059,0.0,19.966289920416965,11.125880218197445,13.708235970824292,21.978563412951797,0.0,299.8085081612142,0.0,176.81851981427948,0.0
 11/25  15:00:00,8.549999999999999,11.78333333,0.0,914.4856514603565,0.0,19.96204507966827,11.1061552039422,13.596664707662306,23.177847425621596,0.0,314.6966915193224,0.0,175.5535973507679,0.0
 11/25  16:00:00,8.299999999999999,11.77777778,0.0,876.9220229324037,0.0,19.970658373069266,10.936948888308061,13.667340829549767,23.311672288180798,0.0,315.65152619836266,0.0,175.41244807083157,0.0
 11/25  17:00:00,8.008333333333333,11.772222220000002,0.0,945.4873881435025,0.0,19.967192661375304,10.281016749355992,13.811797526068874,22.133928246892367,0.0,298.853066501936,0.0,176.65465165092948,0.0
 11/25  18:00:00,7.799999999999998,11.76666667,0.0,910.2495730665302,0.0,19.962175823208398,9.456805377304413,13.759707717876042,23.2836817147473,0.0,313.5851549882871,0.0,175.44197060655165,0.0
 11/25  19:00:00,7.799999999999998,11.76111111,0.0,913.6451651602114,0.0,19.967616421874833,9.641748254375855,13.724936146388407,26.25147854809904,0.0,353.45577707992464,0.0,172.31174220194876,0.0
 11/25  20:00:00,7.45,11.75555556,0.0,931.5196815288955,0.0,19.962440857346632,9.82632912804066,13.610618158796813,29.308399477530397,0.0,392.8667064340736,0.0,169.0875118178479,0.0
 11/25  21:00:00,7.2,11.75,0.0,921.4765970217001,0.0,19.968076473761407,10.233833798151819,13.614069273150688,32.03595354234283,0.0,428.29397313669375,0.0,166.21067499639892,0.0
 11/25  22:00:00,7.2,11.75,0.0,921.5224416994623,0.0,19.969313902524064,9.864744807775123,13.673700460280884,29.60870227180348,0.0,395.9326077964352,0.0,168.7707730417796,0.0
 11/25  23:00:00,7.55,11.74444444,0.0,790.8461649273605,0.0,19.971435609736783,9.575794843750627,13.771677863832155,28.607084465619568,0.0,384.1852556732656,0.0,169.82721075754196,0.0
 11/25  24:00:00,8.091666666666667,11.73888889,0.0,702.3541191607402,0.0,19.96636540730587,9.775959689339418,13.853891563073148,28.312237059673404,0.0,382.65928888118196,0.0,170.13819556443448,0.0
 11/26  01:00:00,8.299999999999999,11.73333333,0.0,774.7694689154633,0.0,19.96711127864626,9.742124478572721,13.884940492409461,28.22289804807986,0.0,382.42318961195224,0.0,170.23242422206582,0.0
 11/26  02:00:00,8.008333333333333,11.73333333,0.0,712.7467808027219,0.0,19.965223876380907,9.738710891882402,13.805675891440563,29.850337907418588,0.0,402.9844712775505,0.0,168.51591235803377,0.0
 11/26  03:00:00,8.091666666666667,11.727777779999998,0.0,656.4288681058107,0.0,19.970406626684472,9.744799268548531,13.77558576528915,29.76491980512218,0.0,402.21096885177354,0.0,168.60600550965074,0.0
 11/26  04:00:00,8.008333333333333,11.72222222,0.0,594.3746145777321,0.0,19.945376817659113,9.942349836480595,13.667407436096918,35.16044867787766,0.0,474.25904083590177,0.0,162.9151719776667,0.0
 11/26  05:00:00,8.091666666666667,11.71666667,0.0,546.5063916150935,0.0,19.982201972484948,10.26017458412294,13.707640893169314,37.57718448559947,0.0,507.5309195376686,0.0,160.36616492073546,0.0
 11/26  06:00:00,9.291666666666666,11.71111111,0.0,518.6817417208678,0.0,19.955978986614017,10.749783860803616,13.83256473889184,35.48290270110252,0.0,486.24931554193836,0.0,135.7465747155022,0.0
 11/26  07:00:00,10.0,11.71111111,0.0,555.1056324305092,0.0,19.971976581083435,11.58124871854413,13.925391380892203,35.46893386841689,0.0,490.3949285194032,0.0,0.0,0.0
 11/26  08:00:00,10.0,11.70555556,0.0,860.2185392341399,0.0,19.98083809442542,11.371200737758814,13.787504812092886,26.47565224735794,0.0,366.1760165856713,0.0,0.0,0.0
 11/26  09:00:00,10.0,11.700000000000001,0.0,1026.3984530467148,0.0,19.970283498449174,11.98535525147158,13.306377823926034,8.310574228197352,0.0,114.83484107001483,0.0,0.0,0.0
 11/26  10:00:00,10.350000000000001,11.700000000000001,0.0,1110.4340740955552,0.0,20.189476165333385,13.900560092511506,13.067571444562722,0.0,0.0,0.0,0.0,0.0,0.0
 11/26  11:00:00,10.891666666666666,11.69444444,0.0,1073.6233445369633,0.0,21.168522408583897,16.409320862245227,13.050324263521524,1.236669398671775,10.627719676689583,0.0,0.0,0.0,0.0
 11/26  12:00:00,11.450000000000001,11.683333329999998,0.0,1093.143341564203,0.0,21.651476154503452,18.507933531058452,13.233254068079491,21.97729894582515,188.4369140611897,0.0,0.0,0.0,0.0
 11/26  13:00:00,11.991666666666665,11.67777778,0.0,1085.9990536853893,0.0,21.66400342249132,19.791210273587513,13.550816088523591,46.97200703675282,399.6146022763896,0.0,0.0,0.0,0.0
 11/26  14:00:00,11.908333333333331,11.66666667,0.0,1040.9022350054338,0.0,21.652324677681634,20.888125932941534,13.728815548165462,60.347691501028,506.48481098142855,0.0,0.0,0.0,0.0
 11/26  15:00:00,11.35,11.66111111,0.0,1142.644197829224,0.0,21.65085630806958,19.447978968214027,13.732308738385294,59.19037485954379,493.26803656396345,0.0,0.0,0.0,0.0
 11/26  16:00:00,10.458333333333334,11.65,0.0,1095.7086749827633,0.0,21.651068938457726,16.51055828521252,13.650681307810567,35.77124748145554,298.1027414084061,0.0,0.0,0.0,0.0
 11/26  17:00:00,9.65,11.64444444,0.0,1181.3806771682464,0.0,21.65094468710784,13.08079486525466,13.530492467818073,18.255175448133453,152.13106137271834,0.0,0.0,180.7456938842336,0.0
 11/26  18:00:00,9.4,11.63333333,0.0,1137.351243926092,0.0,21.65427402829877,11.016974696704223,13.56261584785649,11.103085131019851,92.52850679484465,0.0,0.0,188.28922786584724,0.0
 11/26  19:00:00,9.4,11.63333333,0.0,1141.594015365801,0.0,21.651974869201506,9.7539304605928,13.766666445836806,5.635923582432558,46.96744979784159,0.0,0.0,194.0556146277784,0.0
 11/26  20:00:00,9.4,11.62777778,0.0,1163.928113648332,0.0,21.646109954200085,8.395990685885854,13.837076134520382,0.9952126288959656,8.294376401116462,0.0,0.0,198.9503180256206,0.0
 11/26  21:00:00,9.108333333333333,11.62222222,0.0,1151.3793413169897,0.0,21.44803593104429,7.405209558843436,13.84136295912289,0.0,0.0,0.0,0.0,200.0,0.0
 11/26  22:00:00,8.549999999999999,11.62222222,0.0,1151.4366239599296,0.0,20.970368491592396,6.630546781718416,13.77357976105088,0.0,0.0,0.0,0.0,200.0,0.0
 11/26  23:00:00,8.65,11.61666667,0.0,988.1574197328082,0.0,20.448622631644916,5.6172505816905405,13.760477049794138,0.0,0.0,0.0,0.0,200.0,0.0
 11/26  24:00:00,8.9,11.611111109999998,0.0,877.5871527332168,0.0,20.063948669214817,5.3548213352191505,13.832475619125034,1.1809040081743822,0.0,16.118772774470873,0.0,198.75446350371558,0.0
 11/27  01:00:00,9.191666666666666,11.611111109999998,0.0,677.899800192242,0.0,19.96841791798146,5.3368082759996325,14.077534611927776,8.60199864203319,0.0,117.9316555823998,0.0,190.92720223195397,0.0
 11/27  02:00:00,9.4,11.611111109999998,0.0,623.6318281490629,0.0,19.967378494210006,4.114281477107665,14.275013841883975,14.881535484042496,0.0,204.56417733377802,0.0,184.30397776803116,0.0
 11/27  03:00:00,9.108333333333333,11.611111109999998,0.0,574.3553616693983,0.0,19.965535802380366,3.9563172212896114,14.367037636737846,19.697167082320433,0.0,269.8340067681859,0.0,179.22478007982264,0.0
 11/27  04:00:00,8.9,11.611111109999998,0.0,520.059770844622,0.0,19.966901714160752,4.352865211416028,14.439766599442292,23.997904369499427,0.0,328.0299627750973,0.0,174.68865757110677,0.0
 11/27  05:00:00,8.9,11.611111109999998,0.0,478.1765267522158,0.0,19.966507723297756,4.017046250803672,14.496467847755573,27.21386225188468,0.0,372.04147889766114,0.0,171.29668592455712,0.0
 11/27  06:00:00,8.9,11.611111109999998,0.0,453.83080152620954,0.0,19.967087949954138,3.8157797877809236,14.530052531096155,29.33956154315004,0.0,401.1431162366009,0.0,169.05464420984572,0.0
 11/27  07:00:00,8.9,11.61666667,0.0,485.7006018022244,0.0,19.96678850953904,4.367933627820285,14.501746975480806,30.416963857152865,0.0,415.8496739891311,0.0,167.91827419671793,0.0
 11/27  08:00:00,8.9,11.61666667,0.0,752.6651465561473,0.0,19.96693063680667,6.119063816021089,14.469391229861111,29.012554226302452,0.0,396.6065615951261,0.0,169.39954908345638,0.0
 11/27  09:00:00,9.191666666666666,11.611111109999998,0.0,898.0675338329755,0.0,19.967484517515214,7.725771120162165,14.370998826752084,24.4635209304691,0.0,335.4970839111805,0.0,174.19755718026406,0.0
 11/27  10:00:00,9.4,11.60555556,0.0,971.5961549307895,0.0,19.967018534138173,9.959356616089869,14.128990985512958,21.613079273332747,0.0,296.9512973220418,0.0,177.2040073996865,0.0
 11/27  11:00:00,9.75,11.6,0.0,939.3878823879501,0.0,19.973395623555465,11.544649457686377,13.997957297776564,18.128496945958833,0.0,250.03684341733674,0.0,150.31644573126985,0.0
 11/27  12:00:00,10.0,11.594444440000002,0.0,956.4672880891611,0.0,19.96540602513473,11.985380149850059,13.988756882273824,15.388859144820065,0.0,212.9388156623891,0.0,0.0,0.0
 11/27  13:00:00,10.350000000000001,11.58888889,0.0,950.2162527555887,0.0,19.969529932930097,11.851351685811217,13.957577570429878,13.727347505774679,0.0,190.76349375119722,0.0,0.0,0.0
 11/27  14:00:00,10.891666666666666,11.58333333,0.0,910.7579034026621,0.0,19.9646392716278,11.841363299358946,13.89349294512118,12.644270388844122,0.0,176.9334351800843,0.0,0.0,0.0
 11/27  15:00:00,11.1,11.58333333,0.0,999.7790368321463,0.0,19.97175321039272,11.616439323670797,13.940289784089936,10.637010400389448,0.0,149.27193184457406,0.0,0.0,0.0
 11/27  16:00:00,11.1,11.57222222,0.0,958.711877069033,0.0,19.965751452621067,10.912260270376853,13.943011730560825,10.919713209033931,0.0,153.24954062862253,0.0,0.0,0.0
 11/27  17:00:00,11.1,11.566666670000002,0.0,1033.6722820587975,0.0,19.96707805473746,11.516876513300216,13.904491990326198,12.263070543546243,0.0,172.0705227542514,0.0,0.0,0.0
 11/27  18:00:00,11.1,11.56111111,0.0,995.147862608951,0.0,19.959609811320927,11.29867008101364,13.867161904258138,13.47859322059618,0.0,189.07671013176187,0.0,0.0,0.0
 11/27  19:00:00,11.450000000000001,11.56111111,0.0,998.8601590101838,0.0,19.96937726180382,11.354166449069673,13.890654827237716,14.522875847544542,0.0,204.69382314609607,0.0,0.0,0.0
 11/27  20:00:00,11.991666666666665,11.55555556,0.0,1018.4018180076604,0.0,19.962187395524694,11.57052572044426,13.929249787175314,14.553930825744311,0.0,206.67337169587123,0.0,0.0,0.0
 11/27  21:00:00,12.841666666666669,11.549999999999999,0.0,1007.4220226009273,0.0,19.969799499214584,12.143013870889007,14.012005555112106,14.069893371116654,0.0,202.17524178276133,0.0,0.0,0.0
 11/27  22:00:00,13.299999999999999,11.549999999999999,0.0,1007.4721431771267,0.0,19.977614820142623,12.387670253131839,14.002594398511732,10.399855331396466,0.0,150.49646792793035,0.0,0.0,0.0
 11/27  23:00:00,13.941666666666668,11.54444444,0.0,864.6077888601507,0.0,19.96482436381311,12.301766816049637,13.990651466055454,8.769214450960233,0.0,128.09168545996536,0.0,0.0,0.0
 11/27  24:00:00,15.1,11.53888889,0.0,767.8621568837772,0.0,19.969334671865898,12.898045030583534,14.110307111227078,8.061158669090739,0.0,119.85418633898558,0.0,0.0,0.0
 11/28  01:00:00,14.9,11.53333333,0.0,629.1788745053886,0.0,19.959666765607427,13.597245899012599,14.161680542433777,9.2971386566046,0.0,137.742787404879,0.0,0.0,0.0
 11/28  02:00:00,14.75,11.52777778,0.0,578.8111629908925,0.0,19.96934589611381,13.680906153118892,14.203516684149447,10.54412443800999,0.0,155.94815122790877,0.0,0.0,0.0
 11/28  03:00:00,15.0,11.522222220000002,0.0,533.0762155687431,0.0,19.971501850745693,13.563853662680458,14.186418248539068,8.908751047603207,0.0,132.33175600013257,0.0,0.0,0.0
 11/28  04:00:00,15.35,11.522222220000002,0.0,482.6828702453632,0.0,19.95921854733078,13.630793079870026,14.282123018436954,9.539568229297105,0.0,142.52215903454228,0.0,0.0,0.0
 11/28  05:00:00,15.599999999999996,11.51666667,0.0,443.80979140506605,0.0,19.97013358945247,13.826502262130049,14.397801161003068,10.470040263507501,0.0,157.0651803303488,0.0,0.0,0.0
