Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEATING_RESISTANCE_MAIN:Heating Coil Electricity Rate [W](Hourly)
 10/10  11:00:00,11.991666666666665,24.41328753837672,16.24562752164826,0.0,0.0
 10/10  12:00:00,12.200000000000001,24.351660930688862,16.072564490087483,0.0,0.0
 10/10  13:00:00,11.908333333333331,24.80912130727087,16.700707454881314,0.0,0.0
 10/10  14:00:00,12.341666666666669,25.76220888563654,18.530228897248424,0.0,0.0
 10/10  15:00:00,13.091666666666667,26.263926104021195,18.289248155538555,0.0,0.0
 10/10  16:00:00,13.941666666666668,26.67896391324113,17.27174367826576,0.0,0.0
 10/10  17:00:00,13.116666666666667,26.494268610999587,15.41574553465807,0.0,0.0
 10/10  18:00:00,10.916666666666666,25.625727705144243,12.862469355340055,0.0,0.0
 10/10  19:00:00,9.65,25.20392895224575,11.365586855447033,0.0,0.0
 10/10  20:00:00,9.108333333333333,24.94566750792639,10.574661549709468,0.0,0.0
 10/10  21:00:00,7.908333333333335,24.36059256079311,9.495649282755624,0.0,0.0
 10/10  22:00:00,6.908333333333334,23.815983189325806,8.47016646752987,0.0,0.0
 10/10  23:00:00,6.3500000000000005,23.63391222891278,8.17519466525273,0.0,0.0
 10/10  24:00:00,5.808333333333333,23.65087857476294,8.048154337432564,0.0,0.0
 10/11  01:00:00,4.608333333333333,23.237736143817347,7.336345596706134,0.0,0.0
 10/11  02:00:00,3.2583333333333333,22.846220832729227,6.975468645771792,0.0,0.0
 10/11  03:00:00,2.4499999999999997,22.682364445903954,7.176758665477386,0.0,0.0
 10/11  04:00:00,2.5500000000000003,22.499120924565986,6.655560802154283,0.0,0.0
 10/11  05:00:00,1.8083333333333333,22.275492896174388,6.383017294787602,0.0,0.0
 10/11  06:00:00,0.4583333333333333,21.93245289684569,6.118872415635475,0.0,0.0
 10/11  07:00:00,0.0,21.70791272911647,5.94538287213176,0.0,0.0
 10/11  08:00:00,0.6416666666666667,22.011042138970257,8.92855938883614,0.0,0.0
 10/11  09:00:00,3.725,22.682673324031487,14.378035696463948,0.0,0.0
 10/11  10:00:00,6.533333333333332,23.542409598495052,20.444530793189255,0.0,0.0
 10/11  11:00:00,8.191666666666666,24.263058507213888,23.851494762798207,0.0,0.0
 10/11  12:00:00,9.891666666666667,25.00162331868148,26.584081614707102,0.0,0.0
 10/11  13:00:00,11.533333333333331,25.74621722060534,28.51912244818696,0.0,0.0
 10/11  14:00:00,12.841666666666669,26.64799171217055,30.673447595196023,0.0,0.0
 10/11  15:00:00,14.291666666666666,27.450615426331524,31.474850952190025,0.0,0.0
 10/11  16:00:00,15.641666666666671,27.770985166994105,26.02821539266451,0.0,0.0
 10/11  17:00:00,16.099999999999998,27.687198006103852,20.28290488707926,0.0,0.0
 10/11  18:00:00,15.108333333333334,27.09134375025441,17.67888483806338,0.0,0.0
 10/11  19:00:00,12.183333333333332,26.376610489526158,15.010746270778673,0.0,0.0
 10/11  20:00:00,9.608333333333333,25.66291791145329,12.258445241453463,0.0,0.0
 10/11  21:00:00,8.9,25.173379832595128,9.586947016398566,0.0,0.0
 10/11  22:00:00,7.908333333333335,24.72532328073083,6.876104659565712,0.0,0.0
 10/11  23:00:00,8.833333333333334,24.385948071639366,6.1869976455005355,0.0,0.0
 10/11  24:00:00,9.358333333333334,24.274928450863325,5.892302872447904,0.0,0.0
 10/12  01:00:00,9.541666666666666,23.978760791727208,7.182071839191771,0.0,0.0
 10/12  02:00:00,10.350000000000001,23.779034075097154,7.570988856729091,0.0,0.0
 10/12  03:00:00,10.25,23.602009426771588,7.5763922545905205,0.0,0.0
 10/12  04:00:00,10.0,23.41915653296255,8.538587897294441,0.0,0.0
 10/12  05:00:00,10.0,22.986409133357665,9.398048064540937,0.0,0.0
 10/12  06:00:00,9.65,22.899242865710423,9.522532847823276,0.0,0.0
 10/12  07:00:00,9.75,23.08578814693877,9.503533501269397,0.0,0.0
 10/12  08:00:00,10.350000000000001,23.58636010600991,12.139269309839174,0.0,0.0
 10/12  09:00:00,11.241666666666667,24.131818644214757,17.132654532680686,0.0,0.0
 10/12  10:00:00,12.983333333333333,24.65188987840328,20.255787847398665,0.0,0.0
 10/12  11:00:00,14.891666666666666,25.31802605659121,20.267620185653175,0.0,0.0
 10/12  12:00:00,15.891666666666666,26.10308555349995,22.131618567324182,0.0,0.0
 10/12  13:00:00,17.09166666666667,26.64595532717947,23.72493163217266,0.0,0.0
 10/12  14:00:00,18.441666666666666,27.385762294580502,24.713619379283497,0.0,0.0
 10/12  15:00:00,19.191666666666663,28.142144255049043,25.57514377681181,0.0,0.0
 10/12  16:00:00,19.75,28.56056540810548,26.123382244703276,0.0,0.0
 10/12  17:00:00,19.358333333333334,28.43104338250376,24.205359759611,0.0,0.0
 10/12  18:00:00,17.908333333333335,27.797398998323022,20.69983725927059,0.0,0.0
 10/12  19:00:00,13.991666666666667,26.813442786332434,17.432828377751008,0.0,0.0
 10/12  20:00:00,10.358333333333333,25.996767049422246,14.40101414744332,0.0,0.0
 10/12  21:00:00,9.75,25.577688745235278,13.150543514021228,0.0,0.0
 10/12  22:00:00,8.716666666666665,25.269728413805183,12.463216613346328,0.0,0.0
 10/12  23:00:00,6.808333333333334,24.760532021170615,11.551714983198522,0.0,0.0
 10/12  24:00:00,4.816666666666666,24.281186898901254,10.364886187042055,0.0,0.0
 10/13  01:00:00,3.899999999999999,23.85038806339419,9.527583822363706,0.0,0.0
 10/13  02:00:00,3.5500000000000003,23.5315258475608,7.235327925696548,0.0,0.0
 10/13  03:00:00,2.3666666666666667,23.155780269258113,3.955270215090044,0.0,0.0
 10/13  04:00:00,2.983333333333333,22.962640736818145,2.4870395514613204,0.0,0.0
 10/13  05:00:00,2.908333333333333,22.865516321076445,4.041319908783962,0.0,0.0
 10/13  06:00:00,2.1999999999999997,22.472794578558535,3.7659807463076285,0.0,0.0
 10/13  07:00:00,2.5500000000000003,22.296914325720632,3.498831966636415,0.0,0.0
 10/13  08:00:00,2.8000000000000003,22.542970292992653,6.634014436155624,0.0,0.0
 10/13  09:00:00,5.075,23.049412190022746,12.831168736843361,0.0,0.0
 10/13  10:00:00,8.975,23.975351774235452,19.623496916460176,0.0,0.0
 10/13  11:00:00,13.166666666666666,24.995383821894922,25.372673499401756,0.0,0.0
 10/13  12:00:00,16.63333333333333,25.843847710765484,28.938925055313927,0.0,0.0
 10/13  13:00:00,19.083333333333332,26.201959582853334,26.715809039145572,0.0,0.0
 10/13  14:00:00,20.350000000000005,26.399587830039646,23.80343850616154,0.0,0.0
 10/13  15:00:00,20.25,26.318544039438184,22.178210602938435,0.0,0.0
 10/13  16:00:00,20.0,26.90333486916501,21.981846004145144,0.0,0.0
 10/13  17:00:00,19.358333333333334,27.1381057489286,21.01135675912406,0.0,0.0
 10/13  18:00:00,18.55,26.496158698438894,19.116208969678215,0.0,0.0
 10/13  19:00:00,17.366666666666667,25.871408260476006,17.647842764001386,0.0,0.0
 10/13  20:00:00,16.058333333333334,25.46316566232724,16.28883760112888,0.0,0.0
 10/13  21:00:00,14.9,25.148401428353512,14.874906796258935,0.0,0.0
 10/13  22:00:00,14.4,24.889175668364544,13.806754930059071,0.0,0.0
 10/13  23:00:00,13.758333333333333,24.56985030016314,12.72226533728157,0.0,0.0
 10/13  24:00:00,12.658333333333333,24.19719608909716,11.641058317046765,0.0,0.0
 10/14  01:00:00,10.275,24.04808012465261,10.67838053760699,0.0,0.0
 10/14  02:00:00,9.191666666666666,23.77204929774099,8.954652443162757,0.0,0.0
 10/14  03:00:00,8.758333333333333,23.548554225929546,7.0701359924806715,0.0,0.0
 10/14  04:00:00,8.299999999999999,23.453505255051358,5.891500055070762,0.0,0.0
 10/14  05:00:00,8.299999999999999,23.25253000119775,6.021339230136747,0.0,0.0
 10/14  06:00:00,5.383333333333333,22.7241853800215,6.4019372237400916,0.0,0.0
 10/14  07:00:00,3.008333333333333,22.33978215358258,5.63720693782005,0.0,0.0
 10/14  08:00:00,1.8083333333333333,22.45832926565655,8.370282806222582,0.0,0.0
 10/14  09:00:00,4.658333333333333,23.047104017281296,14.846830410149332,0.0,0.0
 10/14  10:00:00,9.825000000000001,24.067488690389137,22.104366208184498,0.0,0.0
 10/14  11:00:00,12.633333333333333,24.94707143902399,26.08599991850755,0.0,0.0
 10/14  12:00:00,14.291666666666666,25.848184095596157,29.924159486122267,0.0,0.0
 10/14  13:00:00,15.35,26.589880928298133,31.992796099995797,0.0,0.0
 10/14  14:00:00,16.241666666666667,27.37229500690567,34.00409611939994,0.0,0.0
 10/14  15:00:00,17.341666666666665,28.03698956724745,32.311810113795566,0.0,0.0
 10/14  16:00:00,18.091666666666665,28.45410046903797,29.872697908227796,0.0,0.0
 10/14  17:00:00,18.650000000000002,28.36398192204909,25.24372781757204,0.0,0.0
 10/14  18:00:00,17.616666666666664,27.50438828621326,20.4691371338083,0.0,0.0
 10/14  19:00:00,15.066666666666668,26.461397011173762,17.195488755531642,0.0,0.0
 10/14  20:00:00,12.266666666666666,25.85691416868052,14.749190331842968,0.0,0.0
 10/14  21:00:00,9.816666666666666,25.567537437166738,12.96161508590191,0.0,0.0
 10/14  22:00:00,6.625,24.855887253230815,10.683452218709178,0.0,0.0
 10/14  23:00:00,7.2749999999999995,24.357098495468033,7.96820561816121,0.0,0.0
 10/14  24:00:00,7.266666666666667,24.168273006750407,6.356517889721874,0.0,0.0
 10/15  01:00:00,6.1000000000000005,23.597722108624527,5.362618138482755,0.0,0.0
 10/15  02:00:00,6.741666666666667,23.13052317169569,5.750669023021067,0.0,0.0
 10/15  03:00:00,6.558333333333334,22.754123736131415,6.2542676538750195,0.0,0.0
 10/15  04:00:00,3.8249999999999997,22.581349086702108,4.532862035929006,0.0,0.0
 10/15  05:00:00,3.1916666666666664,22.408035302255936,1.6351451347787433,0.0,0.0
 10/15  06:00:00,2.908333333333333,22.263784618210924,-0.7919349175905076,0.0,0.0
 10/15  07:00:00,1.5583333333333336,21.88608441789597,-0.6869892570349011,0.0,0.0
 10/15  08:00:00,1.45,22.02590234334734,2.7832866149682896,0.0,0.0
 10/15  09:00:00,4.616666666666666,22.570495144711003,8.82260300933474,0.0,0.0
 10/15  10:00:00,8.275,23.524087193805197,15.850650902520409,0.0,0.0
 10/15  11:00:00,10.391666666666667,24.43722208239271,22.558541414298897,0.0,0.0
 10/15  12:00:00,12.091666666666667,25.13527798804417,25.962887300741556,0.0,0.0
 10/15  13:00:00,14.083333333333334,25.94290894962749,30.614648400611085,0.0,0.0
 10/15  14:00:00,16.283333333333335,26.95320985821415,34.60180556932075,0.0,0.0
 10/15  15:00:00,17.841666666666665,27.69626557374316,30.62051458545355,0.0,0.0
 10/15  16:00:00,18.941666666666666,28.09890442531262,27.119861994215984,0.0,0.0
 10/15  17:00:00,19.400000000000002,28.038343090904814,23.39891640102204,0.0,0.0
 10/15  18:00:00,18.466666666666665,27.353960963999103,19.922628559482895,0.0,0.0
 10/15  19:00:00,15.174999999999999,26.544551257856522,16.063538322258324,0.0,0.0
 10/15  20:00:00,12.366666666666667,25.979883467381285,12.444485460701268,0.0,0.0
 10/15  21:00:00,11.991666666666665,25.460170072709605,10.47463643887129,0.0,0.0
 10/15  22:00:00,11.266666666666666,25.08913534708969,9.272342403085498,0.0,0.0
 10/15  23:00:00,9.608333333333333,24.710678244786266,6.919115288392468,0.0,0.0
 10/15  24:00:00,8.9,24.230524512524568,5.999990631325015,0.0,0.0
 10/16  01:00:00,8.258333333333333,24.066262573387466,3.8471575008638017,0.0,0.0
 10/16  02:00:00,5.175,23.45549225180119,3.608960392400934,0.0,0.0
 10/16  03:00:00,2.3666666666666667,22.71883502920413,2.37924881004995,0.0,0.0
 10/16  04:00:00,1.3500000000000003,22.352560872209263,1.6999569535059145,0.0,0.0
 10/16  05:00:00,0.4583333333333333,21.980647639571476,1.318372722265171,0.0,0.0
 10/16  06:00:00,0.0,21.748358064456045,-0.6567358723074253,0.0,0.0
 10/16  07:00:00,0.0,21.611689961663657,-2.010508097123233,0.0,0.0
 10/16  08:00:00,-0.6416666666666667,21.785610780427387,1.1682765843147858,0.0,0.0
 10/16  09:00:00,2.4583333333333335,22.362806252533428,9.029515682124527,0.0,0.0
 10/16  10:00:00,7.916666666666667,23.457837837829075,18.09852912302234,0.0,0.0
 10/16  11:00:00,11.925000000000002,24.520218288102985,25.995073155848107,0.0,0.0
 10/16  12:00:00,14.933333333333337,25.436699350956292,32.116998651139,0.0,0.0
 10/16  13:00:00,17.733333333333334,26.34837043530951,34.602260165546426,0.0,0.0
 10/16  14:00:00,19.891666666666666,27.31790061169418,37.11381754535035,0.0,0.0
 10/16  15:00:00,21.53333333333333,28.13438922752699,37.60240507482289,0.0,0.0
 10/16  16:00:00,22.84166666666667,28.62033438729536,34.34735374185234,0.0,0.0
 10/16  17:00:00,23.941666666666666,28.60295846338902,27.813363801189137,0.0,0.0
 10/16  18:00:00,22.825,27.958600281432723,22.31286174942294,0.0,0.0
 10/16  19:00:00,18.783333333333335,27.12813696219187,18.093320481993747,0.0,0.0
 10/16  20:00:00,16.700000000000003,26.471948101550538,14.977719588353743,0.0,0.0
 10/16  21:00:00,14.424999999999999,26.029080789588892,12.375342160641429,0.0,0.0
 10/16  22:00:00,11.516666666666667,25.467398804789937,8.501173872557477,0.0,0.0
 10/16  23:00:00,8.616666666666667,24.78244878899237,6.979599009105942,0.0,0.0
 10/16  24:00:00,6.558333333333334,24.19257474438071,4.883159061673702,0.0,0.0
 10/17  01:00:00,4.816666666666666,23.743279281133812,2.624264814543993,0.0,0.0
 10/17  02:00:00,3.899999999999999,23.29823963686032,0.8112306464177536,0.0,0.0
 10/17  03:00:00,3.2583333333333333,22.972578412498038,-0.23244784677073352,0.0,0.0
 10/17  04:00:00,2.158333333333333,22.552471175072316,-0.8323382486910135,0.0,0.0
 10/17  05:00:00,2.341666666666667,22.244348953742275,-0.8407726786708628,0.0,0.0
 10/17  06:00:00,1.8083333333333333,22.02623514905024,-0.9758087541384892,0.0,0.0
 10/17  07:00:00,1.0999999999999999,21.756550515811046,-1.676321831467112,0.0,0.0
 10/17  08:00:00,0.8083333333333332,21.935572203129578,1.702371180741424,0.0,0.0
 10/17  09:00:00,5.091666666666667,22.667623646835125,9.8015307037094,0.0,0.0
 10/17  10:00:00,11.216666666666669,23.93738168799157,19.821194996663532,0.0,0.0
 10/17  11:00:00,15.575000000000001,25.00546647925114,28.10565941728369,0.0,0.0
 10/17  12:00:00,18.483333333333334,25.960265099678484,32.43576203104832,0.0,0.0
 10/17  13:00:00,20.741666666666667,26.778628996283185,35.05701168235964,0.0,0.0
 10/17  14:00:00,21.991666666666664,27.63918142768189,37.4776325508183,0.0,0.0
 10/17  15:00:00,22.84166666666667,28.35611844552177,36.37566857539559,0.0,0.0
 10/17  16:00:00,23.941666666666666,28.815098560175063,31.94298033527879,0.0,0.0
 10/17  17:00:00,23.758333333333336,28.587577475551942,26.951978634573326,0.0,0.0
 10/17  18:00:00,22.016666666666666,27.934279808728707,23.092242630140053,0.0,0.0
 10/17  19:00:00,18.825,27.14403776617573,19.662111537364176,0.0,0.0
 10/17  20:00:00,16.558333333333334,26.450732816549674,17.165858189498056,0.0,0.0
 10/17  21:00:00,13.825000000000001,25.889719638681907,15.06778684720753,0.0,0.0
 10/17  22:00:00,11.908333333333331,25.31938481811279,12.780519726539795,0.0,0.0
 10/17  23:00:00,10.708333333333334,25.100515157348724,10.779997342937529,0.0,0.0
 10/17  24:00:00,8.366666666666667,24.510188957701306,9.467219685057033,0.0,0.0
 10/18  01:00:00,6.266666666666667,24.04861497878718,7.456606553926391,0.0,0.0
 10/18  02:00:00,4.258333333333334,23.560835299021136,5.863228076254543,0.0,0.0
 10/18  03:00:00,3.3000000000000003,23.132180965065633,4.484056262861587,0.0,0.0
 10/18  04:00:00,2.3666666666666667,22.770220601046017,3.586435791102472,0.0,0.0
 10/18  05:00:00,1.7,22.452000485498786,2.302859569280655,0.0,0.0
 10/18  06:00:00,1.0583333333333333,22.176599118594712,1.163247643033431,0.0,0.0
 10/18  07:00:00,0.8916666666666666,21.972537552993316,1.0530528663269267,0.0,0.0
 10/18  08:00:00,1.45,22.205453477898633,4.2990873270183245,0.0,0.0
 10/18  09:00:00,4.908333333333333,22.87271950016128,11.484137651289371,0.0,0.0
 10/18  10:00:00,10.116666666666667,24.083523569299455,21.40969477049124,0.0,0.0
 10/18  11:00:00,14.475,25.146589406506937,30.002947039890397,0.0,0.0
 10/18  12:00:00,17.09166666666667,26.170730977744256,36.79940508005658,0.0,0.0
 10/18  13:00:00,19.083333333333332,27.009545842285732,40.4481293062673,0.0,0.0
 10/18  14:00:00,20.641666666666666,27.855848558798666,40.17005436823875,0.0,0.0
 10/18  15:00:00,21.74166666666667,28.685254697728436,39.48184272811189,0.0,0.0
 10/18  16:00:00,22.84166666666667,28.976205481412407,34.005458822698216,0.0,0.0
 10/18  17:00:00,22.016666666666666,28.47509488335976,25.72193575268277,0.0,0.0
 10/18  18:00:00,19.816666666666666,27.746014262960923,21.688673633679482,0.0,0.0
 10/18  19:00:00,17.266666666666666,27.140492909743887,18.947901745854534,0.0,0.0
 10/18  20:00:00,14.466666666666669,26.44689798462697,16.71577899966835,0.0,0.0
 10/18  21:00:00,12.658333333333333,25.894512897220583,14.814337727528189,0.0,0.0
 10/18  22:00:00,11.266666666666666,25.602013604232088,13.378623666763083,0.0,0.0
 10/18  23:00:00,10.600000000000001,25.199487830702193,11.212470043105967,0.0,0.0
 10/18  24:00:00,8.325000000000001,24.768211484530372,10.597930207903836,0.0,0.0
 10/19  01:00:00,5.708333333333333,24.13645884106612,8.706896863662063,0.0,0.0
 10/19  02:00:00,5.0,23.70569913181713,7.759272304438725,0.0,0.0
 10/19  03:00:00,4.008333333333334,23.36468590015423,5.214917632723664,0.0,0.0
 10/19  04:00:00,2.658333333333333,22.968963950458658,2.9275623429819966,0.0,0.0
 10/19  05:00:00,1.2666666666666668,22.54916688321129,0.746220280489144,0.0,0.0
 10/19  06:00:00,0.6,22.181667599528392,-0.3494947540045259,0.0,0.0
 10/19  07:00:00,-0.3916666666666668,21.920092493950676,0.6017476197623172,0.0,0.0
 10/19  08:00:00,-0.4583333333333333,22.061589362381984,4.038469613198509,0.0,0.0
 10/19  09:00:00,2.275,22.677759159542784,11.572994418365674,0.0,0.0
 10/19  10:00:00,7.108333333333333,23.705843127057154,21.23070343387864,0.0,0.0
 10/19  11:00:00,11.383333333333333,24.81854352009918,29.599289581352632,0.0,0.0
 10/19  12:00:00,14.725,25.88642491474245,35.64085608667528,0.0,0.0
 10/19  13:00:00,17.383333333333336,26.781740885501296,39.36657293647564,0.0,0.0
 10/19  14:00:00,18.650000000000002,27.626478667013092,40.030936248846984,0.0,0.0
 10/19  15:00:00,20.183333333333334,28.32389965877681,38.34688427786474,0.0,0.0
 10/19  16:00:00,22.09166666666667,28.527620373815946,32.33270284576425,0.0,0.0
 10/19  17:00:00,22.15833333333333,28.3393575466792,25.432524920812096,0.0,0.0
 10/19  18:00:00,20.066666666666666,27.665378728399016,20.780777554256414,0.0,0.0
 10/19  19:00:00,16.625,26.967984578623927,16.716284991556225,0.0,0.0
 10/19  20:00:00,12.083333333333334,26.253135905411582,13.322766313975707,0.0,0.0
 10/19  21:00:00,8.366666666666667,25.43406874688101,9.872576283905516,0.0,0.0
 10/19  22:00:00,7.2,24.88705558816901,6.800962673801883,0.0,0.0
 10/19  23:00:00,5.916666666666667,24.464482150569378,5.047412365287066,0.0,0.0
 10/19  24:00:00,5.641666666666667,24.056336670519556,3.597622441471545,0.0,0.0
 10/20  01:00:00,4.466666666666667,23.698297340491152,2.829107223069778,0.0,0.0
 10/20  02:00:00,3.65,23.245797853464172,2.4029132698398574,0.0,0.0
 10/20  03:00:00,2.6166666666666667,22.87802602482047,2.41086446005598,0.0,0.0
 10/20  04:00:00,1.3500000000000003,22.350566586731073,2.550060088677235,0.0,0.0
 10/20  05:00:00,1.0999999999999999,22.156353623069407,2.819269798650181,0.0,0.0
 10/20  06:00:00,1.0999999999999999,22.041756290480368,4.508132553536531,0.0,0.0
 10/20  07:00:00,0.8083333333333332,21.86990352005874,5.70143524468471,0.0,0.0
 10/20  08:00:00,-0.3916666666666668,21.97197411723192,9.215258772870017,0.0,0.0
 10/20  09:00:00,3.1,22.53249381285519,15.723779232045587,0.0,0.0
 10/20  10:00:00,9.016666666666667,23.20950230387406,13.707070351258357,0.0,0.0
 10/20  11:00:00,13.724999999999996,24.386736572868745,12.859490577768002,0.0,0.0
 10/20  12:00:00,16.533333333333335,25.478636586294357,15.57995709233552,0.0,0.0
 10/20  13:00:00,18.483333333333334,26.22599662059307,22.368048437821226,0.0,0.0
 10/20  14:00:00,20.391666666666666,27.01113092272144,30.71953302592837,0.0,0.0
 10/20  15:00:00,21.74166666666667,27.662343370745674,31.853913581565553,0.0,0.0
 10/20  16:00:00,22.2,27.891201820994564,28.27615146082934,0.0,0.0
 10/20  17:00:00,21.266666666666666,27.539866633029032,23.980524974473735,0.0,0.0
 10/20  18:00:00,19.608333333333334,26.841183416543217,20.764920186976564,0.0,0.0
 10/20  19:00:00,16.625,26.131648975525867,17.912652229758006,0.0,0.0
 10/20  20:00:00,14.358333333333334,25.487389579498423,15.586996839542095,0.0,0.0
