Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 02/17  17:00:00,20.6,23.397060324440577,22.841210186772333,17.375871858217423,52.21470687347102,-5894.8911109805085,-5894.8911109805085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 02/17  18:00:00,17.8,23.20011844184703,20.244504859871917,17.468323010740807,53.49952138346163,-6186.449084315485,-6186.449084315485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 02/17  19:00:00,17.8,23.320460809189747,18.852540203709683,17.518501067609417,32.38854093669938,-5237.147196163376,-5237.147196163376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 02/17  20:00:00,13.3,23.197121685889947,15.757065977732216,17.556160843136382,21.41498958866217,-4485.894513009631,-4485.894513009631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 02/17  21:00:00,12.8,23.485891567169958,14.50929383606987,17.58385094345713,12.756163438706741,-3956.5466679419533,-3956.5466679419533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 02/17  22:00:00,12.8,22.912905042872435,13.85862890674622,17.59008279657331,8.735286818527648,-3404.473965052397,-3404.473965052397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 02/17  23:00:00,11.7,22.721098584785878,12.811644188894286,17.566787888258897,0.0,-3809.1536112635695,-3809.1536112635695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 02/17  24:00:00,12.2,21.716766229147627,12.919973473413767,17.542314772124605,0.0,-2726.432635831621,-2726.432635831621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 02/18  01:00:00,12.2,21.112010722592768,12.865575869827175,17.502516943326338,0.0,-2374.153674895402,-2374.153674895402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 02/18  02:00:00,12.2,20.368963648725824,12.939448341556405,17.452274625939065,0.0,-1648.4926460820043,-1648.4926460820043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 02/18  03:00:00,12.2,19.82272183763397,12.877785485904385,17.395274769693973,0.0,-1149.3487604660131,-1149.3487604660131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 02/18  04:00:00,12.8,19.503135489886436,13.172603896227008,17.33422837349397,0.0,-815.1389166139888,-815.1389166139888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 02/18  05:00:00,11.7,18.8029234977314,12.450653635461245,17.26814724259136,0.0,-170.5764989816198,-170.5764989816198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 02/18  06:00:00,10.0,19.597062976309953,11.245508499249587,17.204257752082242,25.292148609620742,1055.8125072215826,1055.8125072215826,0.0,0.0,0.0,0.0,1211.728187092344,314.9176289227329,0.0,0.0,0.0,0.0
 02/18  07:00:00,10.0,19.705376892717556,11.013575544384961,17.146292710594032,22.605551756286324,896.6291434942486,896.6291434942486,0.0,0.0,0.0,0.0,1077.784056351175,285.42857903803815,0.0,0.0,0.0,0.0
 02/18  08:00:00,6.1,20.43419808029579,7.859514380067859,17.077083241690406,25.081020086946214,902.9476746687724,902.9476746687724,0.0,0.0,0.0,0.0,1086.970603380859,303.59424635776315,0.0,172.80105584341442,0.0,0.0
 02/18  09:00:00,6.0,18.92314393615873,7.6649416645195245,17.003470482497807,2.3901997877527696,50.725531879044865,50.725531879044865,0.0,0.0,0.0,0.0,101.5940822683198,29.306626820907184,0.0,197.40796385773774,0.0,0.0
 02/18  10:00:00,7.0,19.191862264340173,8.974425858206073,16.944627166245525,12.885768069220136,471.83508832721964,471.83508832721964,0.0,0.0,0.0,0.0,568.9883367927488,155.17152302325383,0.0,186.02611516938083,0.0,0.0
 02/18  11:00:00,8.0,19.579920128653157,10.417573247951838,16.899475909929386,13.117699425718454,484.54392304562134,484.54392304562134,0.0,0.0,0.0,0.0,593.2104625655572,160.53002390971517,0.0,185.7745987640795,0.0,0.0
 02/18  12:00:00,8.3,19.985150588699735,11.493900060478323,16.872119450520668,11.84699562583119,439.18804035662106,439.18804035662106,0.0,0.0,0.0,0.0,538.4356697639854,146.51422298860948,0.0,187.1526049844359,0.0,0.0
 02/18  13:00:00,8.3,19.878703700811904,12.124351088151474,16.847932144681415,0.0,-147.68046646769653,-147.68046646769653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 02/18  14:00:00,11.1,21.241056924927793,15.384653404707365,16.850694489642965,0.0,-1544.5266318302201,-1544.5266318302201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 02/18  15:00:00,11.1,21.89096991694192,15.637547851093565,16.8599119081444,0.0,-1867.6571976921114,-1867.6571976921114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 02/18  16:00:00,10.6,22.459215590320053,15.307558233274897,16.892090913694894,0.0,-2569.1496762667593,-2569.1496762667593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 02/18  17:00:00,10.0,23.33521397570167,14.746806409805284,16.946934096163062,2.6063175788854376,-3577.5232763486056,-3577.5232763486056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 02/18  18:00:00,8.3,23.14394648853249,12.427814279464059,17.014525491345577,8.495187248482242,-3712.6005614244896,-3712.6005614244896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.78745111760963,0.0,0.0
 02/18  19:00:00,8.3,22.912053481705563,10.733683500162643,17.052127705538105,0.0,-3193.399042457335,-3193.399042457335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 02/18  20:00:00,5.0,22.66006112929223,8.115207207236104,17.081585750208642,0.0,-2621.979613325073,-2621.979613325073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 02/18  21:00:00,3.3,22.49487934028556,5.9870038515186135,17.080758480270305,0.0,-2353.4343521296614,-2353.4343521296614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 02/18  22:00:00,1.1,21.91502723091532,3.757349764301118,17.053056465550206,0.0,-1741.892287320612,-1741.892287320612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 02/18  23:00:00,-2.2,20.815455536218188,1.163551190876341,17.001179281382893,0.0,-1775.3093359646482,-1775.3093359646482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 02/18  24:00:00,0.6,20.048617961666068,0.7222698845526287,16.931544699790102,0.0,-1227.9352313094114,-1227.9352313094114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 02/19  01:00:00,0.6,19.145266312170616,0.5244394869575002,16.84805341605232,0.0,-434.1881164162987,-434.1881164162987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 02/19  02:00:00,-3.9,18.54261608091981,-0.952564310383536,16.73871413282828,23.006980608713448,521.9081130579398,521.9081130579398,0.0,0.0,0.0,0.0,641.9320340844745,232.0287113587403,6.909170945455711,174.87506488419712,0.0,0.0
 02/19  03:00:00,-6.7,18.09399400561056,-3.0922783498484,16.582910195051834,62.56411228444436,1277.3160559517273,1277.3160559517273,0.0,0.0,0.0,0.0,1653.4632749585126,609.8584607817215,19.336479551513683,131.49063350676244,0.0,0.0
 02/19  04:00:00,-3.3,18.727423199727365,-2.4425492643666544,16.477730437534206,74.67537133213375,1660.7392587797794,1660.7392587797794,0.0,0.0,0.0,0.0,2221.0769053497315,746.4157115390024,17.261418591301986,118.61700277333193,0.0,0.0
 02/19  05:00:00,-3.9,18.566319623830637,-3.294785984958662,16.361954264130837,88.86223681828885,1892.3819582409578,1892.3819582409578,0.0,0.0,0.0,0.0,2589.4365525947915,888.3212044375291,26.64496096580958,102.96007033011567,0.0,0.0
 02/19  06:00:00,-3.3,19.154412626294764,-2.0980116190157667,16.210177714390568,135.14036200158006,3070.326168149608,3070.326168149608,0.0,0.0,0.0,0.0,4143.738755309771,1356.1020040338572,37.21347712211003,52.575349392887816,0.0,0.0
 02/19  07:00:00,-3.3,19.491417979126492,-1.4880908807807018,16.115896304724465,148.25903581175245,3307.6730370120003,3307.6730370120003,0.0,0.0,0.0,0.0,4571.17251654195,1504.8738744437114,40.82669969445864,38.261232129770264,0.0,0.0
 02/19  08:00:00,-2.8,19.653892040272943,-0.7282059098845705,16.011773592385815,140.4167888550434,3123.60171077586,3123.60171077586,0.0,0.0,0.0,0.0,4378.393263116141,1445.3839553093785,34.296095053818775,46.969455541869905,0.0,0.0
 02/19  09:00:00,-1.1,19.648483150184266,1.5056848920614458,15.912114622485552,122.73062686058582,2893.3333594733485,2893.3333594733485,0.0,0.0,0.0,0.0,4040.3829097479006,1306.7831865644832,12.027672194185376,66.69867211854694,0.0,0.0
 02/19  10:00:00,1.7,20.162252557093517,5.539980147529556,15.82427383810195,63.33361784459282,1522.5581641248482,1522.5581641248482,0.0,0.0,0.0,0.0,2194.3285333124522,699.1487436835424,0.033268906027249044,131.31793448263923,0.0,0.0
 02/19  11:00:00,2.8,20.091067632864387,10.046544537253258,15.742781637567633,12.640224423018097,226.08969030480876,226.08969030480876,0.0,0.0,0.0,0.0,436.0668368331843,142.40135910352905,0.006639853894622878,186.29233916370228,0.0,0.0
 02/19  12:00:00,4.4,20.415444859573938,14.512743916293857,15.703175694441809,0.0,-414.9748979271608,-414.9748979271608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 02/19  13:00:00,5.6,20.99162256540447,19.087100573541015,15.701142800064904,0.0,-982.6351699356419,-982.6351699356419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 02/19  14:00:00,6.1,21.666786459841017,20.62142268237041,15.722103036697781,0.0,-1425.2843828784044,-1425.2843828784044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 02/19  15:00:00,7.2,22.836052028103833,25.535368326029644,15.766436907179813,0.0,-2363.910486580464,-2363.910486580464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 02/19  16:00:00,7.8,23.35610835993892,24.46134289060854,15.834240801042327,5.969177289245659,-2952.813374397887,-2952.813374397887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.52676569022597,0.0,0.0
 02/19  17:00:00,7.2,23.41077298964207,20.524121820128926,15.949003222925402,14.371130758771537,-3643.904161026605,-3643.904161026605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.41532355463264,0.0,0.0
 02/19  18:00:00,5.6,23.24917093778346,15.62485174815426,16.0577390546949,20.906330151692487,-4080.754217990283,-4080.754217990283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.32827036764039,0.0,0.0
 02/19  19:00:00,5.6,23.384263266137655,11.639211967052892,16.11832542209164,6.456713543341543,-3727.0467083993717,-3727.0467083993717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.99806026662296,0.0,0.0
 02/19  20:00:00,2.8,23.152564478033874,7.863110214818163,16.16988775031074,0.7230474210382032,-2943.3575777395545,-2943.3575777395545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.21589606964923,0.0,0.0
 02/19  21:00:00,2.8,22.766788583549495,5.722117056316241,16.19371587949843,0.0,-2534.0774685023935,-2534.0774685023935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 02/19  22:00:00,1.7,22.096810133777154,4.107979019486195,16.18952881980187,0.0,-1939.2813230552838,-1939.2813230552838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 02/19  23:00:00,1.1,21.160748988310306,2.9703349472961222,16.160839768403033,0.0,-2133.5157539947613,-2133.5157539947613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 02/19  24:00:00,0.6,20.216708193943322,2.0333197626262947,16.110537317712588,0.0,-1371.99985506343,-1371.99985506343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 02/20  01:00:00,0.6,19.278682455934945,1.6314546821785916,16.044759380861457,0.0,-564.0707641396984,-564.0707641396984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 02/20  02:00:00,0.0,18.596624232822958,1.199375779479489,15.966253715896375,12.198016344852444,318.56774350129126,318.56774350129126,0.0,0.0,0.0,0.0,392.0113161379098,131.7124783098868,0.0064075830090795545,186.7718512993161,0.0,0.0
 02/20  03:00:00,-0.6,18.605173240068183,0.7737425157198584,15.868069175664159,37.431103155916446,962.8405684796417,962.8405684796417,0.0,0.0,0.0,0.0,1205.8130301638032,396.61558228940805,0.019662464384049737,159.407782571751,0.0,0.0
 02/20  04:00:00,-1.1,18.209570986589597,0.35411129604238256,15.77080174560092,47.84773262258955,1181.813439438146,1181.813439438146,0.0,0.0,0.0,0.0,1530.1419551123813,504.8145515727537,0.02513430866438169,148.11142172794268,0.0,0.0
 02/20  05:00:00,-1.7,18.566598948456182,0.01099814532997415,15.657472246808515,72.39086257518032,1794.0979308827555,1794.0979308827555,0.0,0.0,0.0,0.0,2316.670681269571,753.7715772082546,0.03802678816490568,121.4955143394953,0.0,0.0
 02/20  06:00:00,-1.7,19.368487102613464,1.0275469729949587,15.56533644263081,112.5239259734271,2839.230896658537,2839.230896658537,0.0,0.0,0.0,0.0,3686.9726058789574,1179.6435781641885,0.059108614139390364,77.97309278408827,0.0,0.0
 02/20  07:00:00,-1.7,19.61236278878379,0.858775284418396,15.491824695834735,114.08292984300238,2788.171751741251,2788.171751741251,0.0,0.0,0.0,0.0,3726.4818741271747,1214.9903706792784,0.0599275582410065,76.28242184960709,0.0,0.0
 02/20  08:00:00,-1.7,19.473575799778256,0.3844199468845413,15.395098729021495,126.45947349897614,3099.143688615208,3099.143688615208,0.0,0.0,0.0,0.0,4158.627132050924,1353.116479528398,0.06642893513684135,62.86064015510069,0.0,0.0
 02/20  09:00:00,-3.0,19.517486790283435,-0.14066869419983102,15.288248240183938,157.12573874012767,3689.4817524550253,3689.4817524550253,0.0,0.0,0.0,0.0,4979.71434124946,1627.78748921548,25.767456325367338,29.028557959006495,0.0,0.0
 02/20  10:00:00,-4.0,19.65994183420903,-0.3685619837676763,15.193066002525855,168.19938484003012,3539.9436757583426,3539.9436757583426,0.0,0.0,0.0,0.0,4934.546524059261,1650.742793486354,98.3769600550405,14.988433653446753,0.0,0.0
 02/20  11:00:00,-4.0,19.726276861999178,-0.3100285526823898,15.103950998976904,159.12156181182266,3265.8099507878924,3265.8099507878924,0.0,0.0,0.0,0.0,4636.306554873438,1565.9737321520583,93.0685025180252,24.971726929208483,0.0,0.0
 02/20  12:00:00,-2.8,19.766992558569218,0.5482084102906424,15.02053102447349,144.10068654489493,3001.4487517027155,3001.4487517027155,0.0,0.0,0.0,0.0,4270.58483791077,1423.7747394849248,90.96841939272119,41.63069511479076,0.0,0.0
 02/20  13:00:00,-2.8,19.757213944654772,0.7469557991835046,14.930695840863557,138.6676414530233,2909.006781142134,2909.006781142134,0.0,0.0,0.0,0.0,4094.0105157322155,1371.1236027792568,87.53886181424197,47.601301764805996,0.0,0.0
 02/20  14:00:00,-1.0,19.858366837450795,2.8048956671097844,14.851142643071713,111.04320898484104,2342.6841769627044,2342.6841769627044,0.0,0.0,0.0,0.0,3322.7547890101487,1093.6515444700538,84.54326341314199,78.02712992947363,0.0,0.0
 02/20  15:00:00,-1.0,19.72043617994508,1.992815058404302,14.772529362284791,101.788821551997,2194.1804514242885,2194.1804514242885,0.0,0.0,0.0,0.0,3026.160351392279,1004.4655114143225,77.49789172138378,88.19167966725684,0.0,0.0
 02/20  16:00:00,-0.6,19.658393368731605,2.473666406247623,14.704312131330415,96.29323191399821,2151.618234723237,2151.618234723237,0.0,0.0,0.0,0.0,2938.2981774686095,965.3512125216627,60.981990379222275,94.5375661616809,0.0,0.0
 02/20  17:00:00,-0.6,19.871270393393253,2.9416444549195835,14.641614349855033,76.33801454617884,1640.2127477760077,1640.2127477760077,0.0,0.0,0.0,0.0,2273.6531032212015,756.4132904212947,54.78405358535406,116.27381298291857,0.0,0.0
 02/20  18:00:00,-1.0,19.931844053152126,2.2794845534496493,14.58818648252314,46.750114386767855,930.3529914553528,930.3529914553528,0.0,0.0,0.0,0.0,1342.2065382272133,461.4778205823437,35.59368228012827,148.6480245874822,0.0,0.0
 02/20  19:00:00,-0.6,19.684333181550844,1.7751255572973994,14.568921006086383,51.490409402760726,1096.7240437057299,1096.7240437057299,0.0,0.0,0.0,0.0,1497.0940818755344,509.7716072321212,39.53561086869465,143.47659123212796,0.0,0.0
 02/20  20:00:00,-1.0,19.606010779388363,0.988116954672952,14.539430726512391,59.481751778239875,1300.4013092007353,1300.4013092007353,0.0,0.0,0.0,0.0,1750.9897151457228,593.2046273591612,38.49271829496549,134.7985881557516,0.0,0.0
 02/20  21:00:00,-1.0,19.89991454367702,1.0625026610816974,14.50612227119927,63.5296333128227,1407.3647365572178,1407.3647365572178,0.0,0.0,0.0,0.0,1906.522577198779,641.7081047197291,33.65540223965838,130.50537483682945,0.0,0.0
 02/20  22:00:00,-2.0,19.337666113357287,-0.08596805402960796,14.465596219660354,77.94419726624966,1701.539007212219,1701.539007212219,0.0,0.0,0.0,0.0,2307.895020312083,790.6048005586381,37.57310897080573,114.70537459233859,0.0,0.0
 02/20  23:00:00,-3.3,18.752690020450004,-1.3195619733433297,14.388719654439925,79.38719434147498,1622.7601139527778,1622.7601139527778,0.0,0.0,0.0,0.0,2254.3848588303026,782.7551407589912,43.71843434887842,112.84746934663134,0.0,0.0
 02/20  24:00:00,-3.0,18.72101000692776,-1.1029213760915955,14.320077051606235,95.22936009045509,2020.7031574628236,2020.7031574628236,0.0,0.0,0.0,0.0,2772.9683388672984,932.6663132225681,50.03539398467367,95.56520479407156,0.0,0.0
 02/21  01:00:00,-3.3,18.586282094975395,-1.2267896532976006,14.247763797006654,112.63328962333016,2385.3332158229587,2385.3332158229587,0.0,0.0,0.0,0.0,3278.0967853185193,1096.7305144781722,62.08770347258475,76.35279293153371,0.0,0.0
 02/21  02:00:00,-3.0,18.500337115032316,-0.8538651591924856,14.169836080053969,131.96806472883873,2873.4584772231556,2873.4584772231556,0.0,0.0,0.0,0.0,3939.0141521742257,1287.8563526472362,69.33790351896602,55.27665163924323,0.0,0.0
 02/21  03:00:00,-4.0,18.450950395085815,-1.2236909587572653,14.082432639729642,160.78762329835095,3436.912080568374,3436.912080568374,0.0,0.0,0.0,0.0,4720.84908736789,1545.0209883305515,94.03430162161165,23.155407286574125,0.0,0.0
 02/21  04:00:00,-4.0,18.558886860271404,-1.2673765126416185,14.000015805556579,165.24590928098903,3489.9534719864932,3489.9534719864932,0.0,0.0,0.0,0.0,4867.694891627828,1586.1592008725506,96.64127246693388,18.252635751013212,0.0,0.0
 02/21  05:00:00,-4.0,18.54752849744088,-1.2337122114980654,13.924549538940466,176.15820249979424,3736.174944028937,3736.174944028937,0.0,0.0,0.0,0.0,5224.648561700915,1694.3004775161191,103.02392658070659,6.249166296613695,0.0,0.0
 02/21  06:00:00,-4.0,19.293028776765237,-0.6855145608237789,13.845290530486086,184.42642436819324,4489.999913810259,4489.999913810259,0.0,0.0,0.0,0.0,5412.51155055374,1723.2851974912426,124.95654559031945,0.0,741.3185062838133,741.3185062838133
 02/21  07:00:00,-3.9,19.569828802136275,-0.893955652370965,13.804069550683135,184.42642436819324,4642.3575609791915,4642.3575609791915,0.0,0.0,0.0,0.0,5440.1867780125185,1761.0515101121193,116.96079815825232,0.0,947.2609231903452,947.2609231903452
 02/21  08:00:00,-4.0,19.69177628091267,-0.2151045184744227,13.737936778695305,181.0987363948722,3643.4580267180263,3643.4580267180263,0.0,0.0,0.0,0.0,5284.844220088301,1755.837003328133,124.79383028322994,0.26043502774635297,0.0,0.0
 02/21  09:00:00,-3.0,19.75509518786674,0.42512283974680387,13.669665548394931,165.14076198325893,3431.973095406309,3431.973095406309,0.0,0.0,0.0,0.0,4932.6705627687315,1624.5572380310698,105.65686213976825,18.411849961815907,0.0,0.0
 02/21  10:00:00,-3.0,19.776776646412397,2.2356009646187416,13.599713789133048,155.45905259890063,3230.879187812865,3230.879187812865,0.0,0.0,0.0,0.0,4611.937265035994,1531.1982995677363,99.46297292878309,29.05703533440822,0.0,0.0
 02/21  11:00:00,-2.0,19.791454471592886,2.8909989682995487,13.542584496896103,143.79970816293232,3092.837437200511,3092.837437200511,0.0,0.0,0.0,0.0,4316.413419495095,1416.4170928714789,100.45647131543636,41.95078722143839,0.0,0.0
 02/21  12:00:00,-2.0,19.770842738062957,3.52555805497594,13.48577240411262,136.4791670839843,2955.1176865440375,2955.1176865440375,0.0,0.0,0.0,0.0,4076.6258736505047,1344.6709390584992,95.34253355657131,49.99659876949924,0.0,0.0
 02/21  13:00:00,-1.7,19.767837316775594,3.9727705568354827,13.435867785373727,128.87352203304906,2825.377369753607,2825.377369753607,0.0,0.0,0.0,0.0,3858.872051654009,1270.692883985946,90.87698203965135,58.413135683462954,0.0,0.0
 02/21  14:00:00,-3.3,19.64030379775413,3.3409410708264407,13.394025155712006,139.93984818443744,3024.183667268253,3024.183667268253,0.0,0.0,0.0,0.0,4089.926361650494,1380.1119955325787,85.68369587266164,46.14361238329223,0.0,0.0
 02/21  15:00:00,-3.0,19.775515580662315,4.911202892437557,13.34814079410778,128.4346320988109,2737.007940332065,2737.007940332065,0.0,0.0,0.0,0.0,3745.1380961012806,1261.9721535134686,82.17196247790655,58.77439146705614,0.0,0.0
 02/21  16:00:00,-4.0,19.681652723811194,4.259238592809663,13.316829888440646,128.80505566471803,2719.528913784019,2719.528913784019,0.0,0.0,0.0,0.0,3677.633031878533,1268.4806570099895,75.33690287841145,58.31846809014187,0.0,0.0
 02/21  17:00:00,-3.0,19.794645459316868,4.0524224384121705,13.279617283943216,111.36987041636299,2399.564266253128,2399.564266253128,0.0,0.0,0.0,0.0,3261.6398018374452,1109.7973616579256,58.518973188885354,77.85812214220904,0.0,0.0
 02/21  18:00:00,-4.0,19.642844275024657,0.9655772293274105,13.255168104633743,110.5159996798904,2326.198951692899,2326.198951692899,0.0,0.0,0.0,0.0,3163.1919960275577,1101.8946755878742,52.85867090574601,78.76512257965216,0.0,0.0
 02/21  19:00:00,-5.0,19.5212726837161,-0.48608022480898944,13.240411631330916,133.1204267449227,2743.523380912402,2743.523380912402,0.0,0.0,0.0,0.0,3782.4208239499853,1319.9259826585062,58.06585770728348,53.94290152741756,0.0,0.0
 02/21  20:00:00,-6.7,19.66046523331342,-2.419607873037614,13.20647119060739,147.107940800437,2842.168332762527,2842.168332762527,0.0,0.0,0.0,0.0,4036.8399716007634,1442.787261873279,59.030607791391034,38.419932901274564,0.0,0.0
 02/21  21:00:00,-7.8,19.55937392537061,-3.775389475334231,13.181954710021786,173.87304126249825,3240.3830339652686,3240.3830339652686,0.0,0.0,0.0,0.0,4724.1368574157805,1703.024049209599,62.51962978569074,9.035715964963554,0.0,0.0
 02/21  22:00:00,-7.8,19.62090246399758,-4.210061282715029,13.126115998908046,184.42642436819324,3746.7543108860264,3746.7543108860264,0.0,0.0,0.0,0.0,5076.5333898634135,1792.2282673656573,56.33061204659425,0.0,440.93095105391785,440.93095105391785
 02/21  23:00:00,-8.3,19.023449002683964,-4.765280724158601,13.045234566035454,156.65609061143698,2610.8127258247914,2610.8127258247914,0.0,0.0,0.0,0.0,4161.156766568272,1531.6647052831693,51.9356322476997,28.023847216114326,0.0,0.0
 02/21  24:00:00,-8.3,18.668657228032945,-4.928024629114774,12.957151451375807,184.42642436819324,3531.225720840299,3531.225720840299,0.0,0.0,0.0,0.0,5002.010656231842,1760.6847499759635,60.369687269281165,0.0,288.7694298544666,288.7694298544666
 02/22  01:00:00,-8.3,18.61728418179186,-4.928720891047116,12.856913065802987,184.42642436819324,4137.5472267116,4137.5472267116,0.0,0.0,0.0,0.0,5012.717646880433,1748.5900155870172,60.369687269281165,0.0,985.9724863909205,985.9724863909205
 02/22  02:00:00,-10.0,18.610296986998254,-5.4438015133740985,12.75296722374025,184.42642436819324,3970.329339233105,3970.329339233105,0.0,0.0,0.0,0.0,4796.862598512621,1733.6444921394575,50.54326846108838,0.0,1022.4708267934684,1022.4708267934684
 02/22  03:00:00,-10.0,18.59043498223626,-5.960250893986511,12.659673967429917,184.42642436819324,4713.760577028026,4713.760577028026,0.0,0.0,0.0,0.0,4797.320738797204,1733.264546662381,50.51891983641369,0.0,1896.9909498531833,1896.9909498531833
 02/22  04:00:00,-10.0,18.57745628156003,-6.064655303361801,12.558994038879268,184.42642436819324,5443.161954839847,5443.161954839847,0.0,0.0,0.0,0.0,4819.635977477022,1740.208342943547,44.45177395393921,0.0,2760.1186558686954,2760.1186558686954
 02/22  05:00:00,-10.6,18.600823261451,-5.806209127905758,12.463210076950805,184.42642436819324,4622.995728331851,4622.995728331851,0.0,0.0,0.0,0.0,4741.699260583482,1734.0452688262947,41.600856062486415,0.0,1922.2855075363987,1922.2855075363987
 02/22  06:00:00,-11.1,19.315445979971216,-6.322916123926341,12.363561500863433,184.42642436819324,5629.974088541692,5629.974088541692,0.0,0.0,0.0,0.0,4656.830994985511,1722.6925089254225,44.87388288481307,0.0,3133.0382399330224,3133.0382399330224
 02/22  07:00:00,-11.1,19.57092887229234,-6.37146024795957,12.306320308570685,184.42642436819324,5429.585374720888,5429.585374720888,0.0,0.0,0.0,0.0,4635.719210997751,1745.640619760118,44.87388288481307,0.0,3024.6197223468475,3024.6197223468475
 02/22  08:00:00,-11.1,19.6570505972519,-5.952806250206873,12.220146747473626,184.42642436819324,5379.0161431459055,5379.0161431459055,0.0,0.0,0.0,0.0,4647.146754795053,1761.0186283288617,39.31278865401287,0.0,2992.5014663006145,2992.5014663006145
 02/22  09:00:00,-9.4,19.715243692133033,-4.426289585353847,12.160761132870249,184.42642436819324,3956.394302446937,3956.394302446937,0.0,0.0,0.0,0.0,4913.938909594008,1797.907052954737,34.28595922767009,0.0,1086.8824743418932,1086.8824743418932
 02/22  10:00:00,-7.8,19.869647882825547,0.7267029361046928,12.081640146814543,153.56502806272232,2573.018134809832,2573.018134809832,0.0,0.0,0.0,0.0,4205.377916194874,1529.0388841416695,29.801302734205073,32.33762800108111,0.0,0.0
