Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 09/03  19:00:00,32.2,25.013895444400198,34.505640394744,23.671806722725872,151.89350541881507,-10514.295568784612,-10514.295568784612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/03  20:00:00,30.0,24.360226807006605,30.51965524629608,23.76614703358173,151.89350541881507,-9709.94369690619,-9709.94369690619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/03  21:00:00,30.0,23.743767112938407,28.157962855919628,23.826130316433552,151.89350541881507,-9157.667383809388,-9157.667383809388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/03  22:00:00,29.4,23.418844085343853,27.08545940202253,23.84573407097524,132.29205105145184,-8301.785548631313,-8301.785548631313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/03  23:00:00,29.4,24.22320153338131,27.184397763439257,23.845601517418693,69.1626078644995,-8549.051078831217,-8549.051078831217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/03  24:00:00,28.3,24.375535410199948,26.440381861580278,23.845170944872137,53.71353659583372,-7214.525740662337,-7214.525740662337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/04  01:00:00,27.8,24.410559156986547,25.833202293945863,23.820718759867958,45.397891951976476,-6688.107594169462,-6688.107594169462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/04  02:00:00,27.8,24.45956187435862,25.978913049642752,23.789457497042967,40.665521585708504,-6303.93259131505,-6303.93259131505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/04  03:00:00,26.7,24.404888933302495,25.19538074984216,23.747684207526177,37.29281888377019,-5985.287001178745,-5985.287001178745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/04  04:00:00,26.7,24.43498124620251,24.959323462314316,23.70112068124581,32.67249549625847,-5694.714936371249,-5694.714936371249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/04  05:00:00,26.1,24.42125135317163,24.31450057065779,23.650213373043094,31.93409348876706,-5443.324305624525,-5443.324305624525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/04  06:00:00,25.6,23.567496136609307,23.603755958976862,23.60600718664092,63.52084178667149,-4571.496906780085,-4571.496906780085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/04  07:00:00,26.1,23.394196035515332,24.12610849743216,23.539308808305716,73.22071886274956,-5367.833832832213,-5367.833832832213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/04  08:00:00,27.2,23.354994624891496,26.161691707350432,23.492669763890362,86.09132934320147,-5832.2725144780325,-5832.2725144780325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/04  09:00:00,28.9,23.410674304590763,29.263626995081566,23.465804588021328,105.36733642608252,-6616.056079615981,-6616.056079615981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/04  10:00:00,30.6,23.40004179526916,33.56829591401831,23.467226603652552,127.6371846633485,-7377.718960990023,-7377.718960990023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/04  11:00:00,32.2,23.406796919914207,37.95633305654755,23.493857017101476,145.09735896245473,-7936.057560391862,-7936.057560391862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/04  12:00:00,33.3,23.482797225943333,41.68729544883956,23.54178031735561,151.89350541881507,-8203.44384199753,-8203.44384199753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/04  13:00:00,34.4,23.707445667805533,45.201824529749274,23.61394718372473,151.89350541881507,-8463.797436710163,-8463.797436710163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/04  14:00:00,35.6,24.08892353765938,48.39141822086474,23.714676980278274,151.89350541881507,-8849.403361844652,-8849.403361844652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/04  15:00:00,35.6,24.647109461853486,48.19625989701676,23.834306181028815,151.89350541881507,-9587.471712274211,-9587.471712274211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/04  16:00:00,36.1,25.148258513505695,47.928663090811966,23.987377892494514,151.89350541881507,-10278.627405622898,-10278.627405622898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/04  17:00:00,36.1,25.605522784847494,47.82171910090369,24.14951599882534,151.89350541881507,-10930.254781137122,-10930.254781137122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/04  18:00:00,33.9,25.746119612385225,40.99790103659126,24.308221422773006,151.89350541881507,-11209.675826078772,-11209.675826078772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/04  19:00:00,31.7,25.437036289353188,36.21302398773632,24.444092523447672,151.89350541881507,-11050.62475940089,-11050.62475940089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/04  20:00:00,31.7,24.945497535881817,32.201672153906614,24.55444245251552,151.89350541881507,-10586.05931862053,-10586.05931862053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/04  21:00:00,30.6,24.377501809846372,29.648604079091175,24.610604637028175,151.89350541881507,-9860.011156372733,-9860.011156372733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/04  22:00:00,30.0,23.69895174988768,27.980176405945528,24.637067556671276,151.89350541881507,-9089.144393807965,-9089.144393807965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/04  23:00:00,29.4,24.247543519548604,27.64066037488734,24.623767011457577,88.55012938341024,-9348.7031144867,-9348.7031144867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/04  24:00:00,28.9,24.403403153172025,27.313062681722194,24.624255047961434,69.52120845427854,-8123.1623201304865,-8123.1623201304865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/05  01:00:00,28.3,24.369888382086653,26.612065410282177,24.591787433665015,58.83345694288343,-7400.447417457401,-7400.447417457401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/05  02:00:00,27.8,24.432100969047948,26.342093996620253,24.55008373653316,49.22709605901088,-6836.460016690004,-6836.460016690004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/05  03:00:00,26.7,24.38827487222038,25.236360005908256,24.500403189654765,42.74527088081005,-6358.9868392848475,-6358.9868392848475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/05  04:00:00,26.1,24.427419445953422,24.701002864146883,24.445665301447594,35.327252252126485,-5940.141561243039,-5940.141561243039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/05  05:00:00,26.1,24.436467196400578,24.238152978386,24.387470976534065,34.5450637521989,-5685.522403606767,-5685.522403606767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/05  06:00:00,25.6,23.572595672648625,23.586532450103533,24.326353797980627,67.12906457651502,-4767.739029235483,-4767.739029235483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/05  07:00:00,26.1,23.38404325245711,23.798804572764062,24.251014531662452,76.67239605085629,-5508.9301272779685,-5508.9301272779685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/05  08:00:00,27.2,23.381531765344935,26.170287453069413,24.194500979114675,89.40066076316825,-5998.737376048444,-5998.737376048444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/05  09:00:00,28.9,23.37790832580509,29.455910420243015,24.15685163925027,109.36548666244717,-6751.099083284251,-6751.099083284251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/05  10:00:00,30.6,23.38806199846816,35.305136313420604,24.14378055791324,129.20151826757026,-7447.808719797798,-7447.808719797798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/05  11:00:00,31.7,23.42167876315371,38.7119667085582,24.158658233235027,145.78856226255982,-7925.509924493235,-7925.509924493235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/05  12:00:00,32.8,23.483145838446884,45.52700140274493,24.198707475906332,151.89350541881507,-8167.640360947789,-8167.640360947789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/05  13:00:00,34.4,23.852636285003253,48.77178297596008,24.268318928460676,151.89350541881507,-8522.72361499014,-8522.72361499014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/05  14:00:00,35.6,24.368031411272383,49.83881454766581,24.369283565266684,151.89350541881507,-9073.920743287563,-9073.920743287563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/05  15:00:00,35.6,24.85129910138052,52.19974665500223,24.48499087611685,151.89350541881507,-9631.9315120539,-9631.9315120539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/05  16:00:00,35.0,25.299662985161998,48.27600287847533,24.621780880482397,151.89350541881507,-10275.454634870002,-10275.454634870002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/05  17:00:00,33.9,25.618569627948826,44.2039653806376,24.770250101050497,151.89350541881507,-10956.231314148863,-10956.231314148863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/05  18:00:00,32.8,25.776645155393044,39.849282863793356,24.91728572200646,151.89350541881507,-11393.32856694096,-11393.32856694096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/05  19:00:00,30.6,25.481949456602177,34.9040424573875,25.04179382661133,151.89350541881507,-11155.654319783749,-11155.654319783749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/05  20:00:00,30.0,24.846659020973146,31.02383575940578,25.13485137516291,151.89350541881507,-10389.479054088119,-10389.479054088119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/05  21:00:00,29.4,24.252116590513744,28.426150520555133,25.179540421474808,151.89350541881507,-9807.172581450766,-9807.172581450766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/05  22:00:00,28.3,23.587844849040135,26.428864547394955,25.18308195756964,146.7554369527339,-8871.897533458945,-8871.897533458945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/05  23:00:00,27.8,24.226674756017864,25.773097560177487,25.17703078693114,78.03116448302319,-9000.649357097227,-9000.649357097227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/05  24:00:00,28.3,24.411414562277283,25.78166140466802,25.171461430868035,58.39733683666871,-7616.718533783795,-7616.718533783795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/06  01:00:00,28.3,24.435337932055987,26.03460302932473,25.133423957380842,50.60206968507249,-7065.842282395228,-7065.842282395228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/06  02:00:00,27.2,24.402959024365273,25.142463870203333,25.08323262928749,43.78132001270763,-6574.121580250525,-6574.121580250525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/06  03:00:00,26.7,24.439278794243833,24.774424141640296,25.029854055728453,36.73871761937423,-6127.954351825654,-6127.954351825654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/06  04:00:00,26.1,24.42364195434346,24.055537165080445,24.971655721634654,32.32716204651421,-5754.50524371125,-5754.50524371125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/06  05:00:00,25.6,24.41542751403347,23.200795109811988,24.90829627397043,30.485373936060224,-5509.337715849208,-5509.337715849208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/06  06:00:00,25.0,23.540352229507373,20.960184185872922,24.838135919717292,58.816990351217804,-4528.506437913398,-4528.506437913398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/06  07:00:00,25.6,23.380203229496455,22.14765462150998,24.75470956005929,67.71587498990506,-5345.979683195794,-5345.979683195794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/06  08:00:00,27.2,23.37200195970519,25.710461219851208,24.694974762427254,81.90503274292475,-5891.413846401352,-5891.413846401352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/06  09:00:00,28.9,23.380542100004465,29.673613395836654,24.65079410056771,103.17985402541407,-6671.211819887061,-6671.211819887061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/06  10:00:00,30.6,23.40242947766313,35.68124469717727,24.633420446227845,123.93473053650635,-7396.225673505876,-7396.225673505876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/06  11:00:00,32.2,23.4360174829981,40.5254965624945,24.646586400351413,143.72538068000168,-7959.5016375791165,-7959.5016375791165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/06  12:00:00,33.9,23.56633073237813,44.02871808886367,24.690309036446646,151.89350541881507,-8329.893308372833,-8329.893308372833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/06  13:00:00,35.0,23.822492858520565,48.4452766441419,24.75727737850234,151.89350541881507,-8582.8522266746,-8582.8522266746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/06  14:00:00,36.1,24.324695759764257,50.7436680775396,24.851616870748636,151.89350541881507,-9117.920596452343,-9117.920596452343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/06  15:00:00,36.7,24.883517476428427,54.2337166348623,24.973771345100523,151.89350541881507,-9795.794658529754,-9795.794658529754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/06  16:00:00,35.6,25.368972136895884,47.29432464915732,25.111380566323774,151.89350541881507,-10461.447474576933,-10461.447474576933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/06  17:00:00,35.0,25.710502599920822,43.683754920578394,25.26085097898274,151.89350541881507,-11193.875707055875,-11193.875707055875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/06  18:00:00,33.3,25.807868702370556,39.902121912355994,25.40197963891191,151.89350541881507,-11443.016935665877,-11443.016935665877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/06  19:00:00,32.2,25.550648617320935,35.4381732390052,25.531677617588752,151.89350541881507,-11260.239479910659,-11260.239479910659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/06  20:00:00,31.7,25.02403240070973,31.731939453181617,25.626878659331833,151.89350541881507,-10615.471726376563,-10615.471726376563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/06  21:00:00,30.6,24.403729371598082,28.770714470919668,25.673125850606596,151.89350541881507,-9961.183891811925,-9961.183891811925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/06  22:00:00,29.4,23.64188171473491,25.932891052353646,25.677536806401868,149.79281364109423,-9047.357023055542,-9047.357023055542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/06  23:00:00,29.4,24.230358495024433,25.994108178100316,25.67737626032617,82.94532615862873,-9304.080580766844,-9304.080580766844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/06  24:00:00,28.9,24.41587010956507,26.35356526841614,25.673396957480318,62.30439233762909,-7902.505937403026,-7902.505937403026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/07  01:00:00,28.3,24.39080844541724,25.590823935003332,25.63992149351606,52.82204082596069,-7237.326345145188,-7237.326345145188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/07  02:00:00,27.8,24.422722055057548,25.122599714093106,25.596452143872394,43.906701689042734,-6691.004871296425,-6691.004871296425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/07  03:00:00,27.2,24.435407229807755,24.534739609869895,25.54462789896647,37.75875048165131,-6232.916922017874,-6232.916922017874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/07  04:00:00,26.7,24.430106103532303,24.105651984322286,25.486355171811816,32.98388051619017,-5871.096524083867,-5871.096524083867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/07  05:00:00,26.7,24.43176067701936,23.82732452314196,25.422577388134204,32.3518276810245,-5685.8363342919965,-5685.8363342919965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/07  06:00:00,26.7,23.568119973875735,24.072622012497504,25.354205388842058,63.67753537107753,-4845.383010098438,-4845.383010098438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/07  07:00:00,27.2,23.378554599855075,24.241718266276504,25.27719722388593,67.0837026758354,-5384.978699560221,-5384.978699560221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/07  08:00:00,27.8,23.36571090733274,26.556697658881596,25.21255467354175,77.02408240034327,-5683.649335096019,-5683.649335096019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/07  09:00:00,30.0,23.39286481528511,30.414327655255338,25.165371259780667,95.99270928664542,-6425.893753957616,-6425.893753957616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/07  10:00:00,31.7,23.416012182640813,35.73641835382686,25.139338792810715,121.87976617686151,-7301.155321833019,-7301.155321833019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/07  11:00:00,33.3,23.44224038545011,41.064839919322885,25.145250976573248,145.12732009200056,-8006.714791520186,-8006.714791520186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/07  12:00:00,35.0,23.658103068811936,45.492615839741426,25.184167460808354,151.89350541881507,-8438.938269399965,-8438.938269399965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/07  13:00:00,36.1,23.99572742738993,50.30371593778884,25.253497964620763,151.89350541881507,-8711.819820703211,-8711.819820703211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/07  14:00:00,37.2,24.55985614476972,53.49352759964079,25.351106970653863,151.89350541881507,-9268.515756877885,-9268.515756877885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/07  15:00:00,37.8,25.26011785074287,55.66808390460182,25.476935022110897,151.89350541881507,-10115.484040739266,-10115.484040739266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/07  16:00:00,37.2,25.68275058330791,50.017776271315164,25.621880358842578,151.89350541881507,-10591.105689926186,-10591.105689926186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/07  17:00:00,36.1,26.094604463729866,46.036141922481086,25.765980092851038,151.89350541881507,-11566.312417328201,-11566.312417328201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/07  18:00:00,34.4,26.143982395919387,41.343332093631524,25.914913306035935,151.89350541881507,-11752.051664757557,-11752.051664757557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/07  19:00:00,33.3,25.72978658311146,36.29829588662955,26.039226355663704,151.89350541881507,-11334.973546718007,-11334.973546718007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/07  20:00:00,32.8,25.26188812942601,32.5412083539921,26.12445495129494,151.89350541881507,-10845.178166024903,-10845.178166024903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/07  21:00:00,28.3,24.553101855498724,28.982382784854682,26.14314214145779,151.89350541881507,-10140.344444776147,-10140.344444776147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/07  22:00:00,28.3,23.75546480899485,26.453003948223014,26.148588275267887,151.89350541881507,-9302.852822172408,-9302.852822172408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/07  23:00:00,28.3,24.260312685319693,25.042050039234997,26.152251035268716,85.69220791899825,-9428.237921788037,-9428.237921788037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/07  24:00:00,28.3,24.38148613769594,24.889458009072612,26.14889564854738,62.992841696722834,-8028.435146824506,-8028.435146824506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/08  01:00:00,29.4,24.422705006781456,25.00947109904725,26.116649039876435,51.53244051074386,-7333.499183753336,-7333.499183753336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/08  02:00:00,27.8,24.44190886906945,24.573410400196135,26.06907795759971,43.37576372976885,-6765.887443924517,-6765.887443924517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/08  03:00:00,27.8,24.439948303125444,25.0688054003357,26.01672303759158,39.48691156799476,-6384.477698410654,-6384.477698410654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/08  04:00:00,27.2,24.44028208806082,24.61733484745315,25.961105854768782,34.24605537945324,-6013.807141927868,-6013.807141927868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/08  05:00:00,26.1,24.428338863642075,22.381051907995186,25.901967963207106,31.766715408684533,-5707.667165646148,-5707.667165646148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/08  06:00:00,26.1,23.528568784445795,22.561906542613414,25.828159324434154,62.18192774419522,-4878.363307318394,-4878.363307318394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/08  07:00:00,26.7,23.400592532529785,23.427726096096738,25.7466034649254,69.92595055058185,-5578.86519186694,-5578.86519186694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/08  08:00:00,28.9,23.350469463720557,26.123710990251787,25.685503259416603,84.21575110330049,-6036.343558809624,-6036.343558809624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/08  09:00:00,30.6,23.397386269259705,31.301575416328426,25.633349718790054,104.68345210981745,-6829.120736635057,-6829.120736635057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/08  10:00:00,32.2,23.416082039491403,37.9256699300131,25.608863582270615,129.21777780312,-7582.946600270585,-7582.946600270585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/08  11:00:00,33.3,23.470792584155248,43.244803597457484,25.613299287622493,151.89350541881507,-8215.986952927142,-8215.986952927142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/08  12:00:00,35.6,23.781758136079453,48.625982491284745,25.663201060335876,151.89350541881507,-8583.700275526877,-8583.700275526877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/08  13:00:00,35.6,24.16478610906058,52.88434291293979,25.72981607789393,151.89350541881507,-8855.90141788368,-8855.90141788368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/08  14:00:00,36.7,24.770903741602,52.312365132012985,25.833922391276285,151.89350541881507,-9541.38903806701,-9541.38903806701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/08  15:00:00,36.1,25.22116160239357,49.109155951241355,25.955200422746994,151.89350541881507,-10156.451127895129,-10156.451127895129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/08  16:00:00,35.6,25.689943899815777,47.503145312098816,26.08742391441539,151.89350541881507,-11006.210376079114,-11006.210376079114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/08  17:00:00,35.0,26.054715800953414,44.44075856593135,26.23223360145367,151.89350541881507,-11581.757493819947,-11581.757493819947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/08  18:00:00,33.3,25.978838207772846,39.93499893228205,26.36774046724879,151.89350541881507,-11572.864794010828,-11572.864794010828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/08  19:00:00,31.7,25.49786237404089,34.90147181710032,26.474299454923514,151.89350541881507,-11058.94273183812,-11058.94273183812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/08  20:00:00,30.6,24.940393947480494,30.99564927770427,26.536850148149917,151.89350541881507,-10523.628591689161,-10523.628591689161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/08  21:00:00,29.4,24.30270608483469,27.58111804474065,26.557859064224747,151.89350541881507,-9861.9488056591,-9861.9488056591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/08  22:00:00,30.6,23.65872265316895,27.53166039579418,26.557712525597918,151.89350541881507,-9207.765523921578,-9207.765523921578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/08  23:00:00,30.0,24.231713033972685,27.009647049516534,26.557287935506757,87.24494946135037,-9344.398655053265,-9344.398655053265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/08  24:00:00,30.0,24.373223984292853,27.407772333572233,26.54919369661879,66.94675080954093,-8001.312333024074,-8001.312333024074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
