Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/01  11:00:00,-2.2,20.106728777527675,3.42097364321006,15.923783011386265,68.12288978976028,1133.3991411316238,1133.3991411316238,0.0,0.0,0.0,0.0,1963.531335886368,670.5873221026715,16.46530932246295,111.46425512227363,0.0,0.0
 01/01  12:00:00,0.0,19.929649851056116,6.0803906734243665,15.810215895095755,17.443069741376718,211.19126482570937,211.19126482570937,0.0,0.0,0.0,0.0,515.4847465159324,176.26534377109834,3.824363311252016,177.36770196588404,0.0,0.0
 01/01  13:00:00,1.7,19.49324700009504,7.693620409076662,15.73079778228423,0.0,-33.69573331536594,-33.69573331536594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/01  14:00:00,3.3,20.139408745309623,8.667268257235145,15.687893484027569,0.0,-361.21013320563543,-361.21013320563543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/01  15:00:00,3.3,20.740041161405998,8.55620536388404,15.666118999829834,0.0,-855.9465643435487,-855.9465643435487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/01  16:00:00,3.3,21.600284952763083,8.530686150229425,15.659875526402573,0.0,-1565.0152087643964,-1565.0152087643964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/01  17:00:00,2.2,21.450930914526225,6.701752414882522,15.657635391260554,0.0,-1366.1703443719325,-1366.1703443719325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/01  18:00:00,0.6,20.547319905115103,4.01345399620273,15.669474560348599,0.0,-696.6411556810344,-696.6411556810344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/01  19:00:00,0.0,20.18369121594725,2.1866751226407337,15.663416570625614,0.0,-401.6802815037154,-401.6802815037154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/01  20:00:00,-1.1,20.077972299308456,0.21145247636799896,15.634789624039351,0.0,-296.69157381831246,-296.69157381831246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/01  21:00:00,-0.6,19.777392417451754,-0.34573966433696346,15.583507765113964,12.928893434280717,214.5681639395898,214.5681639395898,0.0,0.0,0.0,0.0,378.30072916186145,131.00038035586635,1.9684283202675472,183.2375866066337,0.0,0.0
 01/01  22:00:00,-0.6,19.497222342143484,-0.11811103396948891,15.518846957004511,31.62814596830632,679.2481744536253,679.2481744536253,0.0,0.0,0.0,0.0,939.5302505378584,318.5276918539651,4.817193076193714,158.9939720281016,0.0,0.0
 01/01  23:00:00,-3.3,18.902193646896748,-1.7106377855141424,15.431310842350758,30.833826516997508,571.4846289668221,571.4846289668221,0.0,0.0,0.0,0.0,838.1176739920347,298.4405286135403,7.867121851811481,159.88565652766988,0.0,0.0
 01/01  24:00:00,-2.8,18.61352948369662,-2.4365506887136643,15.33504044766461,47.38125524475662,943.2805313511917,943.2805313511917,0.0,0.0,0.0,0.0,1331.7271801444253,456.4986336635722,10.744543430202038,138.41880481545172,0.0,0.0
 06/01  01:00:00,13.1,24.086943843849003,18.587449228945022,19.700079900072332,0.0,-3941.4275328411186,-3941.4275328411186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/01  02:00:00,12.7,23.809648273547392,15.173196515315896,19.51547789420821,0.0,-3333.693129811034,-3333.693129811034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/01  03:00:00,12.7,23.53794416064727,13.086402133308441,19.363353800115302,0.0,-3061.3550672162655,-3061.3550672162655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/01  04:00:00,13.8,23.367192243411004,11.437491245903846,19.21980391410491,0.0,-2760.4355321637777,-2760.4355321637777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/01  05:00:00,15.7,23.476669387093505,10.291984661799006,19.083336850269824,0.0,-1994.9841854177957,-1994.9841854177957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/01  06:00:00,19.0,23.314581473941132,10.843125360379183,18.97448951984181,11.96024674325865,-2475.1046189877325,-2475.1046189877325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/01  07:00:00,17.2,23.339479100076595,14.49069525771241,18.872546517890687,22.636350088803553,-2596.4802217174483,-2596.4802217174483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/01  08:00:00,20.6,23.31820333403813,23.242913535555875,18.82496947058048,44.063690387318196,-3921.430909404193,-3921.430909404193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/01  09:00:00,25.0,23.377462153923183,32.746433175469164,18.81164304642874,62.93570127639609,-4922.844482161365,-4922.844482161365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/01  10:00:00,26.7,23.443596209004156,34.98244115570819,18.83378053836948,80.92701781618993,-5612.11768356179,-5612.11768356179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/01  11:00:00,27.8,23.432316969101937,36.69129149621993,18.885926929088452,93.84673229535305,-6221.72127261813,-6221.72127261813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/01  12:00:00,28.3,23.38178398393427,39.768058580319476,18.948721258926614,100.58112411044871,-6610.9191101705,-6610.9191101705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/01  13:00:00,28.9,23.39368471005006,40.637584644720846,19.053752700912874,109.22509335441443,-6924.615767540909,-6924.615767540909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/01  14:00:00,26.7,23.345434069826272,36.69571441542727,19.06419699919071,106.61833436329741,-6939.193097973657,-6939.193097973657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/01  15:00:00,25.6,23.276404865717907,34.78175224006248,19.091080888635034,92.42734086299916,-6491.555989370412,-6491.555989370412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/01  16:00:00,25.0,23.28827843946448,30.70828448649286,19.150093004813915,78.50391465917302,-6038.845855058949,-6038.845855058949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/01  17:00:00,24.4,23.302591618186526,27.612931086756877,19.22158227828975,73.2775033029545,-5861.184464312877,-5861.184464312877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/01  18:00:00,23.9,23.306682693562415,26.65723311569483,19.284548102165388,74.49867256118337,-5922.975272668653,-5922.975272668653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/01  19:00:00,24.0,23.344865394979568,24.583393510005948,19.337732066787193,74.40119826424235,-6022.952339566415,-6022.952339566415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/01  20:00:00,25.0,23.335394380690914,24.185276126144934,19.37534177708098,76.08519734103209,-5982.98983696922,-5982.98983696922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/01  21:00:00,24.4,23.315671453269864,23.095705835071907,19.379915486381538,70.58684602427346,-5661.54127455776,-5661.54127455776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/01  22:00:00,24.4,23.323826319403903,22.683168143166125,19.364863057720992,59.62557015828502,-5241.631282991046,-5241.631282991046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/01  23:00:00,23.9,24.35263592947573,23.215548513328773,19.277443102598568,14.618595333141132,-5805.8053197463105,-5805.8053197463105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/01  24:00:00,22.8,24.38277530544722,22.823398799726423,19.257223809718027,13.196056058064368,-4068.754287466114,-4068.754287466114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/02  01:00:00,23.3,24.446036797469613,23.12091407153873,19.220491852671575,9.991889121222554,-3930.4770548081315,-3930.4770548081315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/02  02:00:00,23.0,24.44047948401631,22.962041161998258,19.18799506065269,9.216207510936332,-3314.044953848839,-3314.044953848839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/02  03:00:00,23.0,24.39879837841527,22.94518792787275,19.154118637319428,8.268040163461668,-2716.484659087235,-2716.484659087235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/02  04:00:00,20.0,24.457792297785634,21.550932615155173,19.10640535089583,4.056961380736751,-2783.199185309467,-2783.199185309467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/02  05:00:00,20.0,24.184062175732613,20.64069874446753,19.07152392981639,4.774049388610731,-3074.118977633393,-3074.118977633393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/02  06:00:00,20.0,23.480756937875917,20.17196860619338,19.066552742937095,21.113864407753454,-2137.610687170417,-2137.610687170417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/02  07:00:00,20.6,23.436229175392132,19.912542496076487,19.03610693434974,30.974171527237818,-3455.1588734081815,-3455.1588734081815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/02  08:00:00,22.2,23.39588861800259,21.98806008760606,19.01842658718221,41.032831493113534,-3742.289967104254,-3742.289967104254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/02  09:00:00,23.9,23.37014682453524,25.114762726408085,19.011294363182028,51.836469089269556,-4311.116055435325,-4311.116055435325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/02  10:00:00,26.7,23.42964167206391,28.870608353527007,19.048170411081117,70.75684968079516,-5049.032785715333,-5049.032785715333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/02  11:00:00,26.1,23.353703741782386,30.75682859622259,19.06177291240742,76.73458383916304,-5409.660791417005,-5409.660791417005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/02  12:00:00,26.7,23.38993749267032,30.990786823130595,19.110138937613875,84.91463584780826,-5696.101642048479,-5696.101642048479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/02  13:00:00,28.9,23.431311090400154,33.00481183154756,19.210767150866143,103.94494533428436,-6394.582047553657,-6394.582047553657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/02  14:00:00,30.6,23.426678734602955,35.45945910521298,19.335684518324697,129.62754121734397,-7207.02105378261,-7207.02105378261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/02  15:00:00,30.6,23.389817399887256,37.22972438962783,19.437785097325424,143.77011228825396,-7670.284642536779,-7670.284642536779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/02  16:00:00,30.0,23.3844994458164,35.397423004565695,19.548362194212146,149.61260694077714,-8057.078116216468,-8057.078116216468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/02  17:00:00,28.9,23.347794146718385,33.59352170964692,19.655553626678113,151.50153839403035,-8239.480466805806,-8239.480466805806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/02  18:00:00,29.4,23.332325769393478,31.936370146034545,19.778537397065776,153.0760364848303,-8439.36824321084,-8439.36824321084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/02  19:00:00,28.3,23.317430119837177,29.947436555225863,19.86679471138216,145.6063548974794,-8298.252552393642,-8298.252552393642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/02  20:00:00,27.2,23.305008509398494,27.719515713916955,19.940693222471122,130.42458167911235,-7951.259853025371,-7951.259853025371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/02  21:00:00,26.7,23.28944577428949,26.11325195388207,19.982997452062865,105.95405579686974,-7137.450410923608,-7137.450410923608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/02  22:00:00,26.1,23.302335162200894,25.06836143156898,20.009777367359877,86.75211722056501,-6428.91761586444,-6428.91761586444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/02  23:00:00,25.6,24.288620176312275,24.616356718075245,19.966810699285524,33.597846385812865,-6862.542429827337,-6862.542429827337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/02  24:00:00,25.0,24.391377299567548,23.959073085952593,19.97667779715107,27.45507188093975,-5485.22736372237,-5485.22736372237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/03  01:00:00,25.6,24.456646970831173,23.996123701682443,19.95910289565309,23.702289319588964,-5214.915090647963,-5214.915090647963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/03  02:00:00,25.6,24.44335640493741,23.918157865395564,19.936853182401464,21.98316352842601,-4858.838444676636,-4858.838444676636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/03  03:00:00,24.4,24.38757972660985,23.176033792489566,19.900085015808276,18.31366153414952,-4524.647181611837,-4524.647181611837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/03  04:00:00,25.0,24.470578555165023,23.46996036824578,19.861199490359276,14.851221411687284,-4279.575368225989,-4279.575368225989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/03  05:00:00,24.4,24.40774199219656,22.928012714197905,19.82453140273787,16.334594473493052,-3810.6905243082,-3810.6905243082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/03  06:00:00,25.0,23.580015074551206,23.078300528367436,19.84124551247166,46.73123887096804,-3452.048112723074,-3452.048112723074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/03  07:00:00,25.6,23.425047853750314,24.037775861448004,19.80838774112567,59.66158564854074,-4688.657573729934,-4688.657573729934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/03  08:00:00,27.2,23.442480248990385,26.222523795401614,19.806926271083213,74.69164100093019,-5208.828798053639,-5208.828798053639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/03  09:00:00,28.3,23.413400223909345,28.154764276804237,19.827883139385577,96.56910416650392,-6004.310134457739,-6004.310134457739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/03  10:00:00,29.4,23.43019041431832,30.714991295688158,19.87146374576175,116.59688983794342,-6810.103420564548,-6810.103420564548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/03  11:00:00,31.1,23.412729335207075,33.31511816061186,19.942827004245487,136.42596390651596,-7455.792855448803,-7455.792855448803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/03  12:00:00,32.2,23.399683726681527,35.48173281124113,20.022928372260363,149.7263479484687,-7917.811065443704,-7917.811065443704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/03  13:00:00,33.9,23.466559895424712,38.21254933311663,20.113853216236674,154.6287459509058,-8154.695210917638,-8154.695210917638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/03  14:00:00,33.3,23.642868053825598,38.82648112995421,20.207043088820388,154.6287459509058,-8447.747980994827,-8447.747980994827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/03  15:00:00,33.9,23.983129190818424,38.37952487055505,20.338168361847284,154.6287459509058,-9063.502345760837,-9063.502345760837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/03  16:00:00,33.3,24.204516990817634,37.99402136294487,20.473388858750177,154.6287459509058,-9376.821192838626,-9376.821192838626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/03  17:00:00,33.9,24.417531509180105,38.431548629989024,20.62141701017458,154.6287459509058,-9708.601239524069,-9708.601239524069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/03  18:00:00,32.8,24.597890136980684,36.95240529690279,20.76671789293503,154.6287459509058,-10036.7435317349,-10036.7435317349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/03  19:00:00,30.6,24.588865422299424,34.03734934936575,20.900964955361417,154.6287459509058,-10166.93124149489,-10166.93124149489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/03  20:00:00,27.8,24.055722889818895,30.340628273628383,21.00796138027194,154.6287459509058,-9536.255891796001,-9536.255891796001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/03  21:00:00,27.2,23.510662837584892,27.388284172846227,21.067653068473916,141.75640260288324,-8640.120076322804,-8640.120076322804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/03  22:00:00,27.2,23.340872693353536,25.82138328967003,21.0871860164659,114.01160919343306,-7660.674722686184,-7660.674722686184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/03  23:00:00,27.2,24.24898755492524,25.5121333411154,21.057768371016397,52.629233525282466,-7865.148011191541,-7865.148011191541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/03  24:00:00,27.2,24.425608704855726,25.42835727339941,21.061976268971762,41.79460767021814,-6595.022891337809,-6595.022891337809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/04  01:00:00,26.7,24.422808441503296,25.10529938616848,21.035062227749545,36.78884439345041,-6197.991101305242,-6197.991101305242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/04  02:00:00,26.1,24.404621889820735,24.435794994306566,20.997735578147974,31.637984034045427,-5783.762162364572,-5783.762162364572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/04  03:00:00,26.1,24.43517041879076,24.175179030703692,20.952188832972208,26.60449799189865,-5382.261522098383,-5382.261522098383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/04  04:00:00,25.0,24.403179949861162,23.26625412602871,20.8990783488142,22.118896086199637,-4949.818317664183,-4949.818317664183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/04  05:00:00,23.3,24.409769075782986,21.742649289441726,20.841454074199522,19.018604787387815,-4618.951756800814,-4618.951756800814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/04  06:00:00,22.8,23.513693645046637,19.57411274739675,20.814940389861658,44.43202855811183,-3731.1074690390124,-3731.1074690390124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/04  07:00:00,24.4,23.331005911031514,21.181261514583177,20.756955807787023,55.653622887937445,-4762.055529100437,-4762.055529100437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/04  08:00:00,26.7,23.349759696864876,26.13636676671322,20.7198930082058,65.54692243700767,-5251.264749489648,-5251.264749489648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/04  09:00:00,27.8,23.400918568711113,31.487029953351538,20.701626935381302,79.61086182154571,-5773.568637390399,-5773.568637390399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/04  10:00:00,28.9,23.45398737730329,33.80839355021826,20.717580916872855,99.04698912325084,-6432.712382783517,-6432.712382783517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/04  11:00:00,30.6,23.40998545770531,37.90801028693768,20.76156618506811,118.19373336160653,-7082.8530878484235,-7082.8530878484235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/04  12:00:00,31.7,23.425255884833888,38.565377038760545,20.82240042493868,131.46799087787744,-7510.791166453713,-7510.791166453713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/04  13:00:00,32.2,23.367579928940064,40.98320533966511,20.891288721705664,137.50763039518722,-7649.824981045229,-7649.824981045229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/04  14:00:00,32.2,23.383618841425985,41.25844040579939,20.978911249436077,145.6920574825132,-7915.102403965087,-7915.102403965087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/04  15:00:00,32.8,23.49722878690084,42.704799618523715,21.08595388471369,154.6287459509058,-8445.715192329473,-8445.715192329473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/04  16:00:00,32.2,23.419179437123283,43.21938085525337,21.189174287595325,154.6287459509058,-8319.457012650757,-8319.457012650757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/04  17:00:00,32.8,23.672910881328267,41.61664455058397,21.299638192583725,154.6287459509058,-8787.167743963273,-8787.167743963273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/04  18:00:00,32.2,23.79628988528893,40.20434194854313,21.415680657494892,154.6287459509058,-9069.094096306671,-9069.094096306671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/04  19:00:00,30.0,23.71056477312992,36.1000874207999,21.512074998844216,154.6287459509058,-9047.067492278682,-9047.067492278682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/04  20:00:00,28.3,23.41358113548178,31.69739272885806,21.586863355927186,149.4291985448098,-8694.359714078237,-8694.359714078237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/04  21:00:00,28.3,23.293689025104722,28.763567378908,21.627168812145754,125.78917119874265,-7944.729261199951,-7944.729261199951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/04  22:00:00,26.1,23.272660508280808,26.02001001485408,21.63730781284408,99.12327658066525,-7001.942633353268,-7001.942633353268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/04  23:00:00,24.4,24.254057669237977,23.81507899917951,21.609890240346626,40.04903227171904,-7212.6579724858075,-7212.6579724858075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/04  24:00:00,24.4,24.391945508301255,22.426130208731248,21.60253674203078,31.12981968344958,-5887.21042833134,-5887.21042833134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/05  01:00:00,24.4,24.430093147362463,21.60697763034048,21.565658579900003,25.403852442603505,-5500.07162658183,-5500.07162658183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/05  02:00:00,21.7,24.436040544108202,19.54707321381421,21.51510363977924,19.11315309453217,-5075.128278913498,-5075.128278913498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/05  03:00:00,21.1,24.436893321817177,17.96621087045886,21.456214940298555,13.914510747493722,-4612.723157083878,-4612.723157083878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/05  04:00:00,20.0,24.45392403074657,16.544090334980048,21.3872303256728,9.148689702557133,-4132.909222576371,-4132.909222576371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/05  05:00:00,20.0,24.429999199768563,15.55150213280355,21.314025856747275,8.427857418479428,-3581.0639956841815,-3581.0639956841815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/05  06:00:00,21.7,23.390526724433542,16.367108323618986,21.2586833535264,30.613130342236634,-2853.248878385434,-2853.248878385434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/05  07:00:00,23.9,23.309561873657263,19.78917072609784,21.190115855797032,48.34974900197833,-4665.69830889858,-4665.69830889858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/05  08:00:00,25.6,23.38131138142863,25.518955735814203,21.143235738243366,61.58904376271874,-5221.526987952278,-5221.526987952278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/05  09:00:00,28.3,23.426352764089046,31.852600660772758,21.13106560055305,80.51828425565382,-5906.784826266801,-5906.784826266801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/05  10:00:00,30.6,23.428658745135934,38.941963414785086,21.151203985435043,102.0242916579052,-6606.4105194081385,-6606.4105194081385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/05  11:00:00,31.7,23.463615574684123,42.07481800933259,21.19465874838061,120.32075372646395,-7147.744515184342,-7147.744515184342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/05  12:00:00,32.8,23.41949159280051,46.40844029939557,21.25634896035625,128.58122548238845,-7336.897106560755,-7336.897106560755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/05  13:00:00,33.9,23.45059963459186,45.74034296415793,21.347682625519543,141.3197104793284,-7678.133297416352,-7678.133297416352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/05  14:00:00,34.4,23.486759369961188,46.68879268510205,21.453186814487804,154.6287459509058,-8201.04810712962,-8201.04810712962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/05  15:00:00,34.4,23.820807883361734,44.50789727622783,21.564927775297075,154.6287459509058,-8862.703311326874,-8862.703311326874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/05  16:00:00,34.4,24.154742569588173,43.63369406644347,21.703257543038962,154.6287459509058,-9359.837898699221,-9359.837898699221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
