Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEAT PUMP WATER HEATER FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/01  13:00:00,-3.3,3815.9768556902227,1237.7202064358105,5.933135685718526,0.0,128.33839511423116,85.44000000000004,19.704120952834163,1.4825048744010372,17.276005958874297,2587.222325209974,2587.222325209974,0.0,0.0,0.0,0.0,1192.328363421907,1192.328363421907
 01/01  14:00:00,-3.9,3332.458817689736,1108.883001644967,9.435889278365744,18.97475717705572,115.92676913043942,11.976031354014664,19.728643105380474,0.6891039607967449,17.184349272235636,2046.499001410657,2046.499001410657,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  15:00:00,-3.9,2334.04950790632,801.5673918393394,10.352076197132792,68.43022919138362,84.16737357835927,0.0,19.835081274351616,2.146018281325616,17.12214568972012,1479.874039882683,1479.874039882683,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  16:00:00,-4.0,1885.868003948203,660.5739357724937,14.204608316417229,90.43545449402673,69.94216334960544,0.0,19.727902720867927,1.7804288987015546,17.06586785331107,1223.4965547192915,1223.4965547192915,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  17:00:00,-3.9,1851.6403963569285,646.3335157497709,14.040758679327837,92.63145895461662,68.54155383882986,0.0,19.784575522524193,1.4448870565489655,17.017792251429682,1203.132910453176,1203.132910453176,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  18:00:00,-4.4,3598.536129363476,1194.9549765751729,29.55643609709138,0.0,128.33839511423116,85.44000000000004,19.630037660299816,-0.12389208118690492,16.964167588270207,1425.8089914136963,1425.8089914136963,0.0,0.0,0.0,0.0,130.57694824588634,130.57694824588634
 01/01  19:00:00,-4.4,3601.718239276818,1191.3300859977746,29.539572883225585,0.0,128.33839511423116,85.44000000000004,19.645501142342344,-0.6500768882253789,16.906103977831417,1784.3172448643163,1784.3172448643163,0.0,0.0,0.0,0.0,881.2747851266267,881.2747851266267
 01/01  20:00:00,-5.0,3503.6517430267395,1173.5153449276395,38.339670441988694,0.0,128.33839511423116,85.44000000000004,19.686385793962497,-0.6684896728824435,16.841729649085114,1727.0776498002724,1727.0776498002724,0.0,0.0,0.0,0.0,965.1819635857105,965.1819635857105
 01/01  21:00:00,-5.0,3502.208280230814,1174.1152038580867,38.51600762530302,0.0,128.33839511423116,85.44000000000004,19.686137317554227,-0.9091794497142249,16.76921461937022,1829.8239604832997,1829.8239604832997,0.0,0.0,0.0,0.0,947.5314967836553,947.5314967836553
 01/01  22:00:00,-5.0,3502.3056160924543,1174.0016415643304,38.51600762530302,0.0,128.33839511423116,85.44000000000004,19.702483024938193,-1.306916567238287,16.686347414373987,2142.888824438027,2142.888824438027,0.0,0.0,0.0,0.0,1175.1638948566633,1175.1638948566633
 01/01  23:00:00,-5.6,3451.7030640663925,1171.7461767375748,35.98732768462417,0.0,128.33839511423116,85.44000000000004,19.046405378897674,-1.634343182040621,16.59825525756481,1512.2954265213157,1512.2954265213157,0.0,0.0,0.0,0.0,333.9599558888956,333.9599558888956
 01/01  24:00:00,-5.6,3390.6239408781444,1143.7457717558173,35.75946473721294,2.2356266111366763,125.80165748320555,9.82102627781901,18.756232848228688,-1.9461651220870344,16.479166147029634,1962.2379301089131,1962.2379301089131,0.0,0.0,0.0,0.0,0.0,0.0
 06/29  01:00:00,16.7,0.0,0.0,0.0,0.0,0.5667953363795197,0.0,24.44385302749212,15.351029306055716,19.230564407311544,-2345.3124939169475,-2345.3124939169475,0.0,0.0,0.0,0.0,0.0,0.0
 06/29  02:00:00,16.1,0.0,0.0,0.0,0.0,0.0,0.0,24.156123937740226,15.67546575520895,18.997817239299373,-3225.6548623307526,-3225.6548623307526,0.0,0.0,0.0,0.0,0.0,0.0
 06/29  03:00:00,16.1,0.0,0.0,0.0,0.0,0.0,0.0,23.95821185472608,15.457203046526855,18.8297891685961,-2973.7144629443765,-2973.7144629443765,0.0,0.0,0.0,0.0,0.0,0.0
 06/29  04:00:00,15.6,0.0,0.0,0.0,0.0,0.0,0.0,23.674153224563582,15.183075382879146,18.680296465367775,-3011.589661067944,-3011.589661067944,0.0,0.0,0.0,0.0,0.0,0.0
 06/29  05:00:00,16.1,0.0,0.0,0.0,0.0,0.0,0.0,23.568348335288118,15.356810128075017,18.547598630560547,-2919.556673679921,-2919.556673679921,0.0,0.0,0.0,0.0,0.0,0.0
 06/29  06:00:00,16.1,0.0,0.0,0.0,0.0,5.539616344335019,0.0,23.334780678004883,15.498546994480176,18.437640551861104,-2398.2362850328755,-2398.2362850328755,0.0,0.0,0.0,0.0,0.0,0.0
 06/29  07:00:00,16.1,0.0,0.0,0.0,0.0,0.0,85.44000000000004,22.316056682903625,15.489585916788922,18.315420020467094,-2063.4293556012126,-2063.4293556012126,0.0,0.0,0.0,0.0,0.0,0.0
 06/29  08:00:00,16.1,0.0,0.0,0.0,0.0,0.0,15.778566820989443,22.800285884889895,16.255580595974457,18.21582660300683,-2427.7235397173536,-2427.7235397173536,0.0,0.0,0.0,0.0,0.0,0.0
 06/29  09:00:00,16.7,0.0,0.0,0.0,0.0,2.202270497872791,0.0,23.3240799079529,18.084957266592372,18.126730065303217,-1630.7379425677946,-1630.7379425677946,0.0,0.0,0.0,0.0,0.0,0.0
 06/29  10:00:00,16.7,0.0,0.0,0.0,0.0,9.171268396208164,0.0,23.20673541583427,20.322728498647297,18.059435116085904,-2273.305794233891,-2273.305794233891,0.0,0.0,0.0,0.0,0.0,0.0
 06/29  11:00:00,17.8,0.0,0.0,0.0,0.0,12.200664310257562,0.0,23.43708941093357,23.35617224402863,17.998567421559464,-2298.2604515001103,-2298.2604515001103,0.0,0.0,0.0,0.0,0.0,0.0
 06/29  12:00:00,17.2,0.0,0.0,0.0,0.0,23.738747487173956,0.0,23.324755322555493,25.261177748134273,17.977237541616535,-2744.240440201116,-2744.240440201116,0.0,0.0,0.0,0.0,0.0,0.0
 06/29  13:00:00,17.8,0.0,0.0,0.0,0.0,23.660142107853044,0.0,23.186670161643303,22.649482614646992,17.9427699997428,-3320.346144512041,-3320.346144512041,0.0,0.0,0.0,0.0,0.0,0.0
 06/29  14:00:00,18.9,0.0,0.0,0.0,0.0,5.378524386221105,60.75606376040952,23.42152513754489,25.467549177712023,17.882667992156133,-3723.8060919325253,-3723.8060919325253,0.0,0.0,0.0,0.0,0.0,0.0
 06/29  15:00:00,18.9,0.0,0.0,0.0,0.0,51.51173527293892,0.0,23.37460914540292,27.547551385572124,17.993922796756507,-4342.849103338378,-4342.849103338378,0.0,0.0,0.0,0.0,0.0,0.0
 06/29  16:00:00,18.9,0.0,0.0,0.0,0.0,61.688955149465556,0.0,23.352186864573902,31.835541630313006,18.01356443815025,-4893.928261981877,-4893.928261981877,0.0,0.0,0.0,0.0,0.0,0.0
 06/29  17:00:00,20.6,0.0,0.0,0.0,0.0,73.50965462310847,0.0,23.343360711649137,31.396326285191556,18.075184883633074,-5279.582340538704,-5279.582340538704,0.0,0.0,0.0,0.0,0.0,0.0
 06/29  18:00:00,20.0,0.0,0.0,0.0,0.0,78.57162591425157,0.0,23.33576885018798,31.06978353736139,18.11291883996564,-5607.187033355309,-5607.187033355309,0.0,0.0,0.0,0.0,0.0,0.0
 06/29  19:00:00,18.9,0.0,0.0,0.0,0.0,49.952230331490505,73.95395784973128,23.32606119138633,27.22759845224619,18.04954213401265,-5926.881216998861,-5926.881216998861,0.0,0.0,0.0,0.0,0.0,0.0
 06/29  20:00:00,17.2,0.0,0.0,0.0,0.0,41.569638766614545,67.96909155171743,23.32395523384169,24.01068572228925,18.0597139566892,-5710.928533825958,-5710.928533825958,0.0,0.0,0.0,0.0,0.0,0.0
 06/29  21:00:00,16.7,0.0,0.0,0.0,0.0,56.33733427994824,0.0,23.32739633074452,20.273656402718423,18.12280933024858,-5193.983267909189,-5193.983267909189,0.0,0.0,0.0,0.0,0.0,0.0
 06/29  22:00:00,15.6,0.0,0.0,0.0,0.0,40.91653875514304,0.0,23.331993278583223,17.687891456155093,18.06921328704502,-4619.516584176334,-4619.516584176334,0.0,0.0,0.0,0.0,0.0,0.0
 06/29  23:00:00,15.6,0.0,0.0,0.0,0.0,0.0,0.0,24.421326212942457,15.9843087672536,17.926730527491664,-4954.6601733267635,-4954.6601733267635,0.0,0.0,0.0,0.0,0.0,0.0
 06/29  24:00:00,14.4,0.0,0.0,0.0,0.0,0.0,0.0,24.349730859198747,14.969767298375666,17.91492089538052,-2642.204490952693,-2642.204490952693,0.0,0.0,0.0,0.0,0.0,0.0
 06/30  01:00:00,15.0,0.0,0.0,0.0,0.0,0.0,0.0,24.076285056959325,13.205476446309016,17.87470766784735,-2249.928179415319,-2249.928179415319,0.0,0.0,0.0,0.0,0.0,0.0
 06/30  02:00:00,15.6,0.0,0.0,0.0,0.0,0.0,0.0,23.85897855160842,11.905042389004528,17.820437447442824,-2607.2330512698527,-2607.2330512698527,0.0,0.0,0.0,0.0,0.0,0.0
 06/30  03:00:00,15.0,0.0,0.0,0.0,0.0,0.0,0.0,23.448835032047512,11.743646530800063,17.762212050730337,-2784.798492653418,-2784.798492653418,0.0,0.0,0.0,0.0,0.0,0.0
 06/30  04:00:00,14.4,0.0,0.0,0.0,0.0,0.0,0.0,23.080781546359717,10.530042070547513,17.70022303263731,-2449.9690751735543,-2449.9690751735543,0.0,0.0,0.0,0.0,0.0,0.0
 06/30  05:00:00,14.4,0.0,0.0,0.0,0.0,0.0,0.0,22.866406055840834,9.666349744767793,17.635408772332664,-2408.6093927821203,-2408.6093927821203,0.0,0.0,0.0,0.0,0.0,0.0
 06/30  06:00:00,13.9,0.0,0.0,0.0,0.0,0.0,0.0,22.981722928494367,10.558104318191909,17.569017763447977,-1973.2922081171619,-1973.2922081171619,0.0,0.0,0.0,0.0,0.0,0.0
 06/30  07:00:00,15.0,0.0,0.0,0.0,0.0,0.0,68.35990068835119,22.360048150249913,13.392879728624651,17.505587975974894,-2215.733143890522,-2215.733143890522,0.0,0.0,0.0,0.0,0.0,0.0
 06/30  08:00:00,15.6,0.0,0.0,0.0,0.0,0.0,85.44000000000004,22.154130331488055,17.638696984947252,17.449741661096056,-2529.8323848017862,-2529.8323848017862,0.0,0.0,0.0,0.0,0.0,0.0
 06/30  09:00:00,16.1,0.0,0.0,0.0,0.0,0.0,14.40433735949305,23.11375620874521,23.352485719321226,17.40491207427201,-2815.551951351241,-2815.551951351241,0.0,0.0,0.0,0.0,0.0,0.0
 06/30  10:00:00,20.0,0.0,0.0,0.0,0.0,21.243918451661294,0.0,23.305881799937495,29.659205292769506,17.43998658712782,-2460.791023166181,-2460.791023166181,0.0,0.0,0.0,0.0,0.0,0.0
 06/30  11:00:00,21.1,0.0,0.0,0.0,0.0,44.97669686997626,0.0,23.325868059631986,36.060288190234694,17.503908586508956,-3555.079431829032,-3555.079431829032,0.0,0.0,0.0,0.0,0.0,0.0
 06/30  12:00:00,23.3,0.0,0.0,0.0,0.0,53.99694245798022,0.0,23.355391704022523,33.59812636783781,17.54710761599931,-4289.653826818023,-4289.653826818023,0.0,0.0,0.0,0.0,0.0,0.0
 06/30  13:00:00,23.9,0.0,0.0,0.0,0.0,70.28696644544794,0.0,23.346425005272987,37.49981587505327,17.637675616947888,-4836.289048715798,-4836.289048715798,0.0,0.0,0.0,0.0,0.0,0.0
 06/30  14:00:00,24.4,0.0,0.0,0.0,0.0,89.00089648387777,0.0,23.346610272953786,39.60394136681018,17.72333663291996,-5604.4808866633775,-5604.4808866633775,0.0,0.0,0.0,0.0,0.0,0.0
 06/30  15:00:00,22.8,0.0,0.0,0.0,0.0,93.51507769235924,0.0,23.33243355649146,34.64595681444667,17.80146137850416,-5962.942207876411,-5962.942207876411,0.0,0.0,0.0,0.0,0.0,0.0
 06/30  16:00:00,21.1,0.0,0.0,0.0,0.0,86.10409164467045,0.0,23.323206888651132,33.42590007997648,17.869989571131722,-6024.943568847279,-6024.943568847279,0.0,0.0,0.0,0.0,0.0,0.0
 06/30  17:00:00,18.3,0.0,0.0,0.0,0.0,71.62324001247353,0.0,23.269195985958135,25.678464334695082,17.922569381311998,-5739.299290272858,-5739.299290272858,0.0,0.0,0.0,0.0,0.0,0.0
 06/30  18:00:00,20.0,0.0,0.0,0.0,0.0,48.266956968468854,56.03666540525394,23.405166283245237,25.99065810280504,17.9589176854957,-5825.800365632493,-5825.800365632493,0.0,0.0,0.0,0.0,0.0,0.0
 06/30  19:00:00,18.0,0.0,0.0,0.0,0.0,90.86444655868151,0.0,23.321469199975766,24.99842678975503,18.135939305401457,-6373.8114671464955,-6373.8114671464955,0.0,0.0,0.0,0.0,0.0,0.0
 06/30  20:00:00,17.5,0.0,0.0,0.0,0.0,47.911772849650134,85.44000000000004,23.337823142125156,23.19320927853362,18.083676536846635,-6492.57658768164,-6492.57658768164,0.0,0.0,0.0,0.0,0.0,0.0
 06/30  21:00:00,17.4,0.0,0.0,0.0,0.0,34.7280885525559,68.02544656122807,23.339877006527512,20.14850627586338,18.11266198976072,-5656.397766647282,-5656.397766647282,0.0,0.0,0.0,0.0,0.0,0.0
 06/30  22:00:00,17.5,0.0,0.0,0.0,0.0,47.869211690156455,0.0,23.345308281800865,17.84775707268504,18.165302049472494,-4939.595061790798,-4939.595061790798,0.0,0.0,0.0,0.0,0.0,0.0
 06/30  23:00:00,17.5,0.0,0.0,0.0,0.0,4.105811515077367,0.0,24.46842585980209,16.386073643091493,18.066308103149368,-5255.008690517721,-5255.008690517721,0.0,0.0,0.0,0.0,0.0,0.0
 06/30  24:00:00,17.6,0.0,0.0,0.0,0.0,4.515541294427114,0.0,24.446877761758998,14.89205593401648,18.051081137808776,-2916.3245358393933,-2916.3245358393933,0.0,0.0,0.0,0.0,0.0,0.0
 07/01  01:00:00,17.5,0.0,0.0,0.0,0.0,1.2753242630196076,0.0,24.472152570168376,13.802816498248463,17.99951402782216,-2467.256279850665,-2467.256279850665,0.0,0.0,0.0,0.0,0.0,0.0
 07/01  02:00:00,17.2,0.0,0.0,0.0,0.0,0.0,0.0,24.26058443170162,12.958040832371527,17.947090520533283,-3202.1457939552765,-3202.1457939552765,0.0,0.0,0.0,0.0,0.0,0.0
 07/01  03:00:00,16.7,0.0,0.0,0.0,0.0,0.0,0.0,23.967212736566026,12.287949467562605,17.889572759570676,-3211.7875034345434,-3211.7875034345434,0.0,0.0,0.0,0.0,0.0,0.0
 07/01  04:00:00,17.2,0.0,0.0,0.0,0.0,0.0,0.0,23.723236451093054,11.783357711969908,17.825701710533615,-3069.651427918475,-3069.651427918475,0.0,0.0,0.0,0.0,0.0,0.0
 07/01  05:00:00,19.2,0.0,0.0,0.0,0.0,0.0,0.0,23.55009640490777,11.913939222635651,17.75719338902106,-3080.524527215044,-3080.524527215044,0.0,0.0,0.0,0.0,0.0,0.0
 07/01  06:00:00,21.7,0.0,0.0,0.0,0.0,0.0,51.020437986913855,22.86609006581692,13.186952062367192,17.6869428127809,-2451.2962699845666,-2451.2962699845666,0.0,0.0,0.0,0.0,0.0,0.0
 07/01  07:00:00,20.0,0.0,0.0,0.0,0.0,0.0,85.01149433932173,22.71543771607738,17.363628802508618,17.62090755515618,-2670.298742939377,-2670.298742939377,0.0,0.0,0.0,0.0,0.0,0.0
 07/01  08:00:00,24.4,0.0,0.0,0.0,0.0,40.50026986487064,0.0,23.239835558334093,26.012810003505866,17.738716153726802,-4009.8567095920625,-4009.8567095920625,0.0,0.0,0.0,0.0,0.0,0.0
 07/01  09:00:00,26.7,0.0,0.0,0.0,0.0,61.854037226808046,0.0,23.413244325464625,32.79873947172478,17.778077499559025,-4587.566534198042,-4587.566534198042,0.0,0.0,0.0,0.0,0.0,0.0
 07/01  10:00:00,27.8,0.0,0.0,0.0,0.0,88.29959450947787,0.0,23.388117805017135,37.23037318576646,17.903372614928056,-5463.78839877626,-5463.78839877626,0.0,0.0,0.0,0.0,0.0,0.0
 07/01  11:00:00,28.3,0.0,0.0,0.0,0.0,109.25311375710966,0.0,23.3605779262912,44.12834803586973,18.012171716798537,-6192.728916618798,-6192.728916618798,0.0,0.0,0.0,0.0,0.0,0.0
 07/01  12:00:00,29.4,0.0,0.0,0.0,0.0,123.55024826151377,0.0,23.3617941448955,46.90625049484968,18.139518574654982,-6548.445936116543,-6548.445936116543,0.0,0.0,0.0,0.0,0.0,0.0
 07/01  13:00:00,30.0,0.0,0.0,0.0,0.0,128.33839511423116,0.0,23.495843254572677,47.32578727709939,18.25893797057266,-6968.286409454253,-6968.286409454253,0.0,0.0,0.0,0.0,0.0,0.0
 07/01  14:00:00,30.6,0.0,0.0,0.0,0.0,128.33839511423116,0.0,23.71655306426194,48.72130207765289,18.389806352127287,-7298.974635713876,-7298.974635713876,0.0,0.0,0.0,0.0,0.0,0.0
 07/01  15:00:00,30.6,0.0,0.0,0.0,0.0,128.33839511423116,60.51162162147455,23.5965101919416,48.33574897527026,18.536569853226517,-7934.965882806995,-7934.965882806995,0.0,0.0,0.0,0.0,0.0,0.0
 07/01  16:00:00,30.6,0.0,0.0,0.0,0.0,128.33839511423116,0.0,24.283388402197456,46.98132555241744,18.68443349809889,-8406.696676926113,-8406.696676926113,0.0,0.0,0.0,0.0,0.0,0.0
 07/01  17:00:00,30.0,0.0,0.0,0.0,0.0,128.33839511423116,72.49097847952807,23.98272696936053,42.68711794236786,18.883203357249588,-8832.716143915128,-8832.716143915128,0.0,0.0,0.0,0.0,0.0,0.0
 07/01  18:00:00,29.4,0.0,0.0,0.0,0.0,128.33839511423116,0.0,24.69545590598105,40.406465926156095,19.0231979790301,-9339.284543044898,-9339.284543044898,0.0,0.0,0.0,0.0,0.0,0.0
 07/01  19:00:00,27.8,0.0,0.0,0.0,0.0,128.33839511423116,0.0,24.679296367460474,36.296650919278164,19.210620545974315,-9031.046875414679,-9031.046875414679,0.0,0.0,0.0,0.0,0.0,0.0
 07/01  20:00:00,23.9,0.0,0.0,0.0,0.0,104.72449037336312,85.44000000000004,23.79319875925895,30.89175364926903,19.27518539994021,-8354.629139482062,-8354.629139482062,0.0,0.0,0.0,0.0,0.0,0.0
 07/01  21:00:00,21.7,0.0,0.0,0.0,0.0,109.17531756521106,23.263479413671043,23.452707233932593,25.92107875322461,19.356496075676834,-7729.470908303196,-7729.470908303196,0.0,0.0,0.0,0.0,0.0,0.0
 07/01  22:00:00,18.9,0.0,0.0,0.0,0.0,86.72115620553909,0.0,23.355865435744303,22.092917913853434,19.36496351525796,-6649.086879591552,-6649.086879591552,0.0,0.0,0.0,0.0,0.0,0.0
 07/01  23:00:00,18.9,0.0,0.0,0.0,0.0,29.120927081655722,0.0,24.373816513249785,19.974321687140854,19.31582246487927,-6721.006162145772,-6721.006162145772,0.0,0.0,0.0,0.0,0.0,0.0
 07/01  24:00:00,18.9,0.0,0.0,0.0,0.0,20.373102110090645,0.0,24.467375569246894,17.95279866088821,19.308801601589096,-5290.545720379181,-5290.545720379181,0.0,0.0,0.0,0.0,0.0,0.0
 07/02  01:00:00,17.8,0.0,0.0,0.0,0.0,13.311558569628769,0.0,24.42128921337211,16.114530372996505,19.264099027947847,-4774.430581478908,-4774.430581478908,0.0,0.0,0.0,0.0,0.0,0.0
 07/02  02:00:00,18.3,0.0,0.0,0.0,0.0,7.24767624629791,0.0,24.490642549468134,14.849973211773547,19.20961710400507,-4183.9006237855065,-4183.9006237855065,0.0,0.0,0.0,0.0,0.0,0.0
 07/02  03:00:00,17.2,0.0,0.0,0.0,0.0,3.7828233351293403,0.0,24.311581092939974,14.767274666937709,19.146220653473293,-3147.522485960848,-3147.522485960848,0.0,0.0,0.0,0.0,0.0,0.0
 07/02  04:00:00,17.8,0.0,0.0,0.0,0.0,0.0,0.0,24.514171665311267,13.61674070914355,19.07284173213539,-2479.4313550880343,-2479.4313550880343,0.0,0.0,0.0,0.0,0.0,0.0
 07/02  05:00:00,19.4,0.0,0.0,0.0,0.0,0.5148445420087943,0.0,24.443795738612813,14.427474862052115,19.00054347744632,-3616.0845888041667,-3616.0845888041667,0.0,0.0,0.0,0.0,0.0,0.0
 07/02  06:00:00,22.8,0.0,0.0,0.0,0.0,28.96849546244477,0.0,23.370695927595776,16.523090794024654,18.99167379205001,-3116.185028391217,-3116.185028391217,0.0,0.0,0.0,0.0,0.0,0.0
 07/02  07:00:00,23.9,0.0,0.0,0.0,0.0,4.182240643690821,85.44000000000004,23.421162449814208,21.15164857476764,18.864639283036126,-3860.110915440271,-3860.110915440271,0.0,0.0,0.0,0.0,0.0,0.0
 07/02  08:00:00,26.1,0.0,0.0,0.0,0.0,32.01052989677504,76.89141171660093,23.375909743019854,26.56685365851023,18.884060804549478,-4831.011295696429,-4831.011295696429,0.0,0.0,0.0,0.0,0.0,0.0
 07/02  09:00:00,26.7,0.0,0.0,0.0,0.0,85.15953132502729,0.0,23.37846360333408,31.272712063013632,18.971222482383883,-5618.278023656785,-5618.278023656785,0.0,0.0,0.0,0.0,0.0,0.0
 07/02  10:00:00,27.8,0.0,0.0,0.0,0.0,102.75262658245767,0.0,23.353736253280285,36.76584702310608,19.017907299055025,-6212.310377161581,-6212.310377161581,0.0,0.0,0.0,0.0,0.0,0.0
 07/02  11:00:00,28.3,0.0,0.0,0.0,0.0,119.85498390608227,0.0,23.355611893804166,40.69106366802853,19.10075996749775,-6731.25014914335,-6731.25014914335,0.0,0.0,0.0,0.0,0.0,0.0
 07/02  12:00:00,28.3,0.0,0.0,0.0,0.0,127.44456275996436,0.0,23.347217792938224,43.22912494306303,19.184846838723765,-6940.636584388692,-6940.636584388692,0.0,0.0,0.0,0.0,0.0,0.0
 07/02  13:00:00,28.9,0.0,0.0,0.0,0.0,128.33839511423116,0.0,23.513032881664316,44.050731234497384,19.27888827783451,-7167.186364969501,-7167.186364969501,0.0,0.0,0.0,0.0,0.0,0.0
 07/02  14:00:00,28.3,0.0,0.0,0.0,0.0,128.33839511423116,0.0,23.542862793959063,41.66883838351122,19.390563680355932,-7181.966202090152,-7181.966202090152,0.0,0.0,0.0,0.0,0.0,0.0
 07/02  15:00:00,29.4,0.0,0.0,0.0,0.0,128.33839511423116,0.0,23.843720649724737,42.10322892514566,19.511166462837043,-7832.830754798808,-7832.830754798808,0.0,0.0,0.0,0.0,0.0,0.0
 07/02  16:00:00,29.4,0.0,0.0,0.0,0.0,128.33839511423116,0.0,24.151300001320756,43.26215607212309,19.644280642441505,-8232.417474970774,-8232.417474970774,0.0,0.0,0.0,0.0,0.0,0.0
 07/02  17:00:00,25.6,0.0,0.0,0.0,0.0,128.33839511423116,66.80010737029376,23.71078520532739,37.291903120979384,19.768146242081475,-8507.64129103331,-8507.64129103331,0.0,0.0,0.0,0.0,0.0,0.0
 07/02  18:00:00,21.1,0.0,0.0,0.0,0.0,128.33839511423116,0.0,23.583694939644943,32.61549687704858,19.851161298692766,-8041.476163469277,-8041.476163469277,0.0,0.0,0.0,0.0,0.0,0.0
 07/02  19:00:00,20.0,0.0,0.0,0.0,0.0,71.13783946268703,85.44000000000004,23.40675924194341,29.11692333949803,19.87715135489439,-7298.374549755506,-7298.374549755506,0.0,0.0,0.0,0.0,0.0,0.0
 07/02  20:00:00,20.0,0.0,0.0,0.0,0.0,80.03948529269664,35.268144877776884,23.35574416631442,25.58475583234821,19.960100302588465,-6783.35053295338,-6783.35053295338,0.0,0.0,0.0,0.0,0.0,0.0
 07/02  21:00:00,20.0,0.0,0.0,0.0,0.0,80.57394193153937,0.0,23.33718609231586,22.60379014526441,19.989866529963493,-6248.43659882967,-6248.43659882967,0.0,0.0,0.0,0.0,0.0,0.0
 07/02  22:00:00,19.4,0.0,0.0,0.0,0.0,64.47647491071793,0.0,23.348243555572132,20.52355885798288,19.978493616040815,-5631.441120787373,-5631.441120787373,0.0,0.0,0.0,0.0,0.0,0.0
 07/02  23:00:00,19.4,0.0,0.0,0.0,0.0,16.33377695123742,0.0,24.43235041343247,18.54259564143217,19.911926605926606,-5884.139036862043,-5884.139036862043,0.0,0.0,0.0,0.0,0.0,0.0
 07/02  24:00:00,19.4,0.0,0.0,0.0,0.0,12.751518024194569,0.0,24.44271202604193,16.852641773896316,19.879381692627206,-4229.012142198335,-4229.012142198335,0.0,0.0,0.0,0.0,0.0,0.0
 07/03  01:00:00,18.9,0.0,0.0,0.0,0.0,7.636001581938806,0.0,24.45181996948468,15.565189300405015,19.818999510312644,-3934.9613886476327,-3934.9613886476327,0.0,0.0,0.0,0.0,0.0,0.0
 07/03  02:00:00,17.8,0.0,0.0,0.0,0.0,5.254432356815905,0.0,24.390937082833673,15.470078280356773,19.75695822463151,-3042.4779314719926,-3042.4779314719926,0.0,0.0,0.0,0.0,0.0,0.0
 07/03  03:00:00,17.8,0.0,0.0,0.0,0.0,1.4916856900674438,0.0,24.448404322493566,14.427176326424508,19.68432340920844,-2327.7674706800763,-2327.7674706800763,0.0,0.0,0.0,0.0,0.0,0.0
 07/03  04:00:00,17.8,0.0,0.0,0.0,0.0,0.0,0.0,24.292011100264897,15.059594080849442,19.609443959227907,-3372.8410436370887,-3372.8410436370887,0.0,0.0,0.0,0.0,0.0,0.0
 07/03  05:00:00,16.7,0.0,0.0,0.0,0.0,0.0,0.0,24.11457072462836,14.327430512939618,19.532721753868515,-3378.566107730843,-3378.566107730843,0.0,0.0,0.0,0.0,0.0,0.0
 07/03  06:00:00,17.2,0.0,0.0,0.0,0.0,0.0,85.44000000000004,23.022249371298965,14.489632188824109,19.454155868821015,-2773.910624295806,-2773.910624295806,0.0,0.0,0.0,0.0,0.0,0.0
 07/03  07:00:00,20.0,0.0,0.0,0.0,0.0,10.219936542883897,47.36124506732357,23.266119922950228,18.719184443100975,19.393273651975957,-3468.449206629424,-3468.449206629424,0.0,0.0,0.0,0.0,0.0,0.0
 07/03  08:00:00,22.0,0.0,0.0,0.0,0.0,34.41627151329212,0.0,23.365208907224027,22.691283116774645,19.371754640453425,-3762.5668940974556,-3762.5668940974556,0.0,0.0,0.0,0.0,0.0,0.0
 07/03  09:00:00,22.8,0.0,0.0,0.0,0.0,35.01966205512319,0.0,23.356917088181913,24.687040541842684,19.328873680017747,-3759.37136471725,-3759.37136471725,0.0,0.0,0.0,0.0,0.0,0.0
 07/03  10:00:00,23.3,0.0,0.0,0.0,0.0,49.176748173085514,0.0,23.346664596406125,28.205390492752276,19.327428181549656,-4167.618102915001,-4167.618102915001,0.0,0.0,0.0,0.0,0.0,0.0
 07/03  11:00:00,23.9,0.0,0.0,0.0,0.0,76.92692768311203,0.0,23.350274377474033,35.91534545090581,19.36730663615968,-5200.840275351718,-5200.840275351718,0.0,0.0,0.0,0.0,0.0,0.0
