Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEAT PUMP WATER HEATER FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/03  24:00:00,-1.1,2190.825585991897,707.6903944649534,15.9869016679876,108.812202641655,71.82411789448568,0.0,18.77416597384595,0.28204201109588567,11.009893189014738,1516.6995003626926,1516.6995003626926,0.0,0.0,0.0,0.0,0.0,0.0
 01/04  01:00:00,-2.8,2898.762624540068,950.8350091944105,37.592084823635844,72.8962714348377,99.67994298870596,0.0,18.623978739249093,-0.011317750683760598,11.011931092948426,1973.7714744892073,1973.7714744892073,0.0,0.0,0.0,0.0,0.0,0.0
 01/04  02:00:00,-2.2,3407.1037861505088,1086.9203864255273,26.831343694880573,57.78665303507666,111.90776001138762,0.0,18.59158675422366,-0.0599665820728067,10.981081130711411,2333.8817417445935,2333.8817417445935,0.0,0.0,0.0,0.0,0.0,0.0
 01/04  03:00:00,-2.8,3885.418969266865,1238.2007798345192,36.07914324634187,36.12113758568831,128.79539845006207,0.0,18.570496195141086,-0.19920963013691245,10.960717886061992,2645.3062782668803,2645.3062782668803,0.0,0.0,0.0,0.0,0.0,0.0
 01/04  04:00:00,-1.7,4037.668688405562,1257.0392748547263,32.80346160967961,35.70909295294611,129.28661630738097,0.0,18.599291008518346,0.3200567001140658,10.919336478512697,2762.0925761761373,2762.0925761761373,0.0,0.0,0.0,0.0,0.0,0.0
 01/04  05:00:00,-1.7,4077.4727285903773,1269.1106407640423,33.1013700397892,34.21706608145194,130.4606680711482,0.0,18.61226125630998,0.45008306614310806,10.873912164404526,2799.887319511279,2799.887319511279,0.0,0.0,0.0,0.0,0.0,0.0
 01/04  06:00:00,-3.3,4764.167351325871,1491.2287520578277,54.197697654402994,0.0,158.11456519303405,0.0,19.310382192747024,0.7102484524845001,10.868375689106863,4035.608733192261,4035.608733192261,0.0,0.0,0.0,0.0,943.6861706421014,943.6861706421014
 01/04  07:00:00,-2.2,4897.458134294855,1526.5271819945604,53.75769523315603,0.0,158.11456519303405,0.0,19.59200471809636,0.8251219441948523,10.871628226676984,3685.990901214909,3685.990901214909,0.0,0.0,0.0,0.0,439.197017827174,439.197017827174
 01/04  08:00:00,-2.2,4890.345353707052,1535.0234000288137,53.74762932751773,0.0,158.11456519303405,0.0,19.68190358035057,1.2979976792654373,10.840380944954019,3357.989098831242,3357.989098831242,0.0,0.0,0.0,0.0,76.52760077965058,76.52760077965058
 01/04  09:00:00,-1.7,4975.844517945301,1550.268955047786,49.46766114502493,0.0,158.11456519303405,85.44000000000004,19.7029904848254,2.2068993612639725,10.812284804514219,3142.129071363601,3142.129071363601,0.0,0.0,0.0,0.0,1016.793038779078,1016.793038779078
 01/04  10:00:00,-0.6,5136.841432456489,1568.151356059113,47.66316662463645,0.0,158.11456519303405,85.44000000000004,19.6973819853802,2.7462955229762347,10.78874629462051,2885.538773078073,2885.538773078073,0.0,0.0,0.0,0.0,620.3386714463477,620.3386714463477
 01/04  11:00:00,-0.6,5137.018670671215,1567.9399863638653,47.66316662463645,0.0,158.11456519303405,85.44000000000004,19.7113755384016,3.877240222309765,10.75902766863851,2741.307658600963,2741.307658600963,0.0,0.0,0.0,0.0,372.22413310615184,372.22413310615184
 01/04  12:00:00,0.6,5014.589905105025,1512.6079231929032,25.224994267282714,12.6384784821862,147.8038970698208,85.44000000000004,19.71707920005331,4.409815703918503,10.724996113733019,2575.198958825589,2575.198958825589,0.0,0.0,0.0,0.0,0.0,0.0
 01/04  13:00:00,1.1,3450.663070525441,1067.1543101991479,26.715884782013095,66.88562753404949,104.92497656695974,72.04883438578338,19.78476167629769,6.801091156943205,10.605013805846754,1751.3744556130987,1751.3744556130987,0.0,0.0,0.0,0.0,0.0,0.0
 01/04  14:00:00,1.7,1906.2181761754966,604.1982008875842,12.04517887107394,125.66326967391986,58.64459267499024,0.0,19.814283936916553,7.636945923179618,10.504016459273426,1410.5217047904516,1410.5217047904516,0.0,0.0,0.0,0.0,0.0,0.0
 01/04  15:00:00,1.7,1773.110396368292,564.1210171871859,14.65524206906532,130.03644772614322,55.15919903495527,0.0,19.743595798957806,7.750048844892459,10.519804244247503,1325.9724428739064,1325.9724428739064,0.0,0.0,0.0,0.0,0.0,0.0
 01/04  16:00:00,1.1,1609.78968467983,518.4357894511145,12.969137867979855,135.36779944154338,50.945162369043935,0.0,19.650809533958732,6.099183854170331,10.52041833489672,1195.1006532330466,1195.1006532330466,0.0,0.0,0.0,0.0,0.0,0.0
 01/04  17:00:00,1.1,1894.3364034709118,604.8760752086924,15.159578978322845,124.45165138325858,59.54969942801815,0.0,19.705799985980146,5.031595788272341,10.565740298371495,1394.3897781791657,1394.3897781791657,0.0,0.0,0.0,0.0,0.0,0.0
 01/04  18:00:00,0.0,3321.0352303650466,1048.9292261378228,39.62538624989226,65.55620264238155,105.71771130293745,78.26578007293566,19.649933384888982,4.878661679963939,10.705196506065006,1452.3228919652138,1452.3228919652138,0.0,0.0,0.0,0.0,0.0,0.0
 01/04  19:00:00,0.6,3492.41190703079,1086.3827446006214,36.58784272656544,62.09848107117048,108.54862966425254,85.44000000000004,19.70317032107593,4.056569977895858,10.717574945867613,1320.592889689824,1320.592889689824,0.0,0.0,0.0,0.0,0.0,0.0
 01/04  20:00:00,0.0,3564.6601404009707,1119.9041151363256,42.31181213128202,56.46827670190906,112.86372509215205,85.44000000000004,19.68526226823941,3.4503847471238442,10.73898082793344,1324.2980009159146,1324.2980009159146,0.0,0.0,0.0,0.0,0.0,0.0
 01/04  21:00:00,0.6,3451.208436144605,1075.4887360899563,36.198220021271865,63.57978087082237,107.38250025072024,85.44000000000004,19.695289827949463,3.422076385668469,10.725984222720472,1385.8500521772075,1385.8500521772075,0.0,0.0,0.0,0.0,0.0,0.0
 01/04  22:00:00,0.0,3672.3824384741247,1150.8641060725813,49.75219134469905,51.38781548710271,116.76851599992303,85.44000000000004,19.647715099545422,2.6616840186162687,10.745026818582705,1676.3722435676445,1676.3722435676445,0.0,0.0,0.0,0.0,0.0,0.0
 01/04  23:00:00,0.0,1969.549005775071,641.0078033086957,27.7294179106708,117.17089720883381,65.08107951293803,29.19516722976327,18.912524013105433,1.9488991062344907,10.582165150645434,1089.7374497671244,1089.7374497671244,0.0,0.0,0.0,0.0,0.0,0.0
 01/04  24:00:00,-0.6,2123.143073429544,683.8159699177397,33.147407293533796,109.35428183242321,71.1334460666082,0.0,18.752965212990556,2.2256431776182763,10.582131721903306,1484.909359644309,1484.909359644309,0.0,0.0,0.0,0.0,0.0,0.0
 01/05  01:00:00,0.0,2509.205635737495,789.3689396325119,40.595011557769645,95.16246631526784,82.29163206562795,0.0,18.68871000947597,2.0279684001686653,10.574877654513651,1757.72798152414,1757.72798152414,0.0,0.0,0.0,0.0,0.0,0.0
 01/05  02:00:00,0.6,2758.5482106984286,852.3950207480367,40.737377506482936,87.75419139091663,88.20621941880695,0.0,18.60705360418618,2.385455785198913,10.556618055946698,1952.7136645818737,1952.7136645818737,0.0,0.0,0.0,0.0,0.0,0.0
 01/05  03:00:00,1.0,2902.449783681703,886.1596877497383,42.32769316438542,83.53058204602593,91.56339758160509,0.0,18.668193039229212,2.7931054610490778,10.533080333981044,2061.10163529089,2061.10163529089,0.0,0.0,0.0,0.0,0.0,0.0
 01/05  04:00:00,1.0,3036.1326126484664,925.5431312626838,44.15852473705498,78.49284264424819,95.5237096904526,0.0,18.60317630771698,2.740561227844857,10.515129095373576,2174.787779645316,2174.787779645316,0.0,0.0,0.0,0.0,0.0,0.0
 01/05  05:00:00,0.6,3138.9536762723146,959.9646637987697,58.920020142192,71.11822520923934,101.10860814909196,0.0,18.601167016747176,2.878244491800698,10.497241891071939,2226.9473521909113,2226.9473521909113,0.0,0.0,0.0,0.0,0.0,0.0
 01/05  06:00:00,0.6,4483.697213563358,1330.1446280656792,99.5921329802549,18.268536226102093,142.32981380054326,0.0,19.331045934410632,3.714702252684069,10.572061701959745,3190.1767030907577,3190.1767030907577,0.0,0.0,0.0,0.0,0.0,0.0
 01/05  07:00:00,1.1,5056.478219302518,1482.4891696861007,115.93634754688233,0.0,158.11456519303405,85.44000000000004,19.52244108376297,3.920554753084275,10.62450743574133,3053.236207229762,3053.236207229762,0.0,0.0,0.0,0.0,592.3257500977134,592.3257500977134
 01/05  08:00:00,1.1,5001.376699126309,1473.2861183017624,126.29297277531188,0.0,158.11456519303405,69.21450810681264,19.64071476238398,4.300999136080452,10.612325254579796,2804.192680057664,2804.192680057664,0.0,0.0,0.0,0.0,184.64170927420173,184.64170927420173
 01/05  09:00:00,1.1,3947.8662048909932,1205.0016512906773,112.42654576057895,35.19102825630691,128.87013452422434,0.0,19.73511360081658,3.9374132046722976,10.52552568586576,2784.514475273063,2784.514475273063,0.0,0.0,0.0,0.0,0.0,0.0
 01/05  10:00:00,2.0,3629.9080064803497,1101.3635184753882,103.28625653894153,50.59455923333216,117.0226277060584,0.0,19.75189354010184,4.2742495290798495,10.50157061885954,2561.1642512357957,2561.1642512357957,0.0,0.0,0.0,0.0,0.0,0.0
 01/05  11:00:00,1.7,3458.914771079108,1059.392038349876,102.44485034799474,55.44318297509634,113.12385942817893,0.0,19.72890802668343,4.513410156648262,10.47851661347165,2443.8032119152085,2443.8032119152085,0.0,0.0,0.0,0.0,0.0,0.0
 01/05  12:00:00,2.8,3070.898769994663,930.6324815708667,96.4916717689742,72.96943251928829,99.56799225675236,0.0,19.751952114287402,5.673458579855105,10.434875162213443,2178.7555425642404,2178.7555425642404,0.0,0.0,0.0,0.0,0.0,0.0
 01/05  13:00:00,3.3,2685.7924581992447,814.6245180729998,79.83008562801304,90.1073936793097,86.25917405613815,0.0,19.767216757130356,6.820961747205131,10.39705587485716,1945.6607237317476,1945.6607237317476,0.0,0.0,0.0,0.0,0.0,0.0
 01/05  14:00:00,3.0,3797.7745745799502,1128.7370886618578,130.30657890514968,43.95575468468233,122.24625739290627,72.58753828286459,19.676683617165285,7.060727564382798,10.509116810900904,1881.225906442438,1881.225906442438,0.0,0.0,0.0,0.0,0.0,0.0
 01/05  15:00:00,4.0,2476.8550347477126,744.6730238507562,79.19376903549171,98.94111838800465,79.39313977516412,0.0,19.78804109227918,7.329956147264898,10.366362889404604,1829.4196814027382,1829.4196814027382,0.0,0.0,0.0,0.0,0.0,0.0
 01/05  16:00:00,4.0,2176.945412578044,660.5907489971299,70.10870328263687,110.53453786452283,70.28498873327315,0.0,19.745717150216183,7.533730989616824,10.377449861698036,1611.4555478641742,1611.4555478641742,0.0,0.0,0.0,0.0,0.0,0.0
 01/05  17:00:00,3.9,1993.3917123998333,607.8515786715736,63.23607598675373,117.77207386469735,64.59452719453932,0.0,19.733040782527222,6.708446346110404,10.366581229319383,1471.6556491796455,1471.6556491796455,0.0,0.0,0.0,0.0,0.0,0.0
 01/05  18:00:00,4.0,1680.0179578811938,514.9689933891846,54.70741444051623,130.1880667307961,54.84505409481588,0.0,19.754632264186426,6.283473494186061,10.351131759642207,1236.123542367015,1236.123542367015,0.0,0.0,0.0,0.0,0.0,0.0
 01/05  19:00:00,3.9,2893.014624550219,864.4092395003452,95.8887825993002,82.03583886115157,92.62828613008934,85.44000000000004,19.71388659465496,6.618272591593172,10.48257336891153,942.971481116876,942.971481116876,0.0,0.0,0.0,0.0,0.0,0.0
 01/05  20:00:00,3.9,2753.551748496589,824.511418434357,99.21488773501524,86.0761642637796,89.40497505986171,84.37858545356711,19.70733947988462,6.118440004847354,10.468294660438117,889.1860574335897,889.1860574335897,0.0,0.0,0.0,0.0,0.0,0.0
 01/05  21:00:00,4.0,1143.806794064911,354.82255345172484,37.705891239861465,151.88364886161435,37.80077359539035,0.0,19.810950487608544,5.387386529323807,10.320819954757335,832.5904655920567,832.5904655920567,0.0,0.0,0.0,0.0,0.0,0.0
 01/05  22:00:00,4.0,1211.5604427417786,376.10021870418416,39.89386501312606,149.0915834603149,39.99414396057284,0.0,19.733258069869613,5.071927985914971,10.357243469129326,877.150999027237,877.150999027237,0.0,0.0,0.0,0.0,0.0,0.0
 01/05  23:00:00,3.9,315.1316284090905,99.93370179845799,11.085870772741227,186.36195589566657,10.708919416518203,0.0,18.707937927569688,4.293019857638191,10.261438591351823,208.51304025484933,208.51304025484933,0.0,0.0,0.0,0.0,0.0,0.0
 01/05  24:00:00,4.0,869.67596622562,265.1335640692719,28.722983138121688,163.3467053298361,28.796081202679506,0.0,18.630083849500373,4.242100349324564,10.31295191216571,636.1112526141733,636.1112526141733,0.0,0.0,0.0,0.0,0.0,0.0
 07/20  01:00:00,18.9,0.0,0.0,0.0,0.0,18.498424149709315,0.0,24.36643396335719,19.292690528941847,20.930012982234157,-5468.734431878778,-5468.734431878778,0.0,0.0,0.0,0.0,0.0,0.0
 07/20  02:00:00,18.3,0.0,0.0,0.0,0.0,10.871726285850961,0.0,24.393289571393712,17.930900087443423,20.77640145968876,-4971.844242761563,-4971.844242761563,0.0,0.0,0.0,0.0,0.0,0.0
 07/20  03:00:00,17.2,0.0,0.0,0.0,0.0,4.464455699050975,0.0,24.380069721119753,16.783678218045115,20.638006261977818,-4357.022817820476,-4357.022817820476,0.0,0.0,0.0,0.0,0.0,0.0
 07/20  04:00:00,16.7,0.0,0.0,0.0,0.0,0.0,0.0,24.445380903770037,15.64093500346047,20.500121373470556,-3687.079452776612,-3687.079452776612,0.0,0.0,0.0,0.0,0.0,0.0
 07/20  05:00:00,16.7,0.0,0.0,0.0,0.0,0.0,0.0,24.439933057392437,14.957591945911128,20.36532064357454,-2548.9412418550755,-2548.9412418550755,0.0,0.0,0.0,0.0,0.0,0.0
 07/20  06:00:00,16.1,0.0,0.0,0.0,0.0,22.083493689121553,0.0,23.446571496276498,14.794103342313816,20.263250386026,-2672.2342086941426,-2672.2342086941426,0.0,0.0,0.0,0.0,0.0,0.0
 07/20  07:00:00,17.8,0.0,0.0,0.0,0.0,7.728531449126833,85.44000000000004,23.417463295339765,17.697471957365426,20.117016266142752,-4434.303585140351,-4434.303585140351,0.0,0.0,0.0,0.0,0.0,0.0
 07/20  08:00:00,19.4,0.0,0.0,0.0,0.0,49.99411287949567,8.5870760511992,23.365019618729892,22.98443645325796,20.075552112973273,-5023.503706568674,-5023.503706568674,0.0,0.0,0.0,0.0,0.0,0.0
 07/20  09:00:00,21.1,0.0,0.0,0.0,0.0,63.40980356525382,0.0,23.337351340407626,26.927412357235713,20.028050322016455,-5554.051217465847,-5554.051217465847,0.0,0.0,0.0,0.0,0.0,0.0
 07/20  10:00:00,22.8,0.0,0.0,0.0,0.0,73.59067863919518,0.0,23.351339564035584,30.183822166864523,20.024302360968964,-6021.817127361635,-6021.817127361635,0.0,0.0,0.0,0.0,0.0,0.0
 07/20  11:00:00,22.8,0.0,0.0,0.0,0.0,80.30044225231137,0.0,23.336428483347426,32.98233262173006,20.037500395142807,-6331.838660772313,-6331.838660772313,0.0,0.0,0.0,0.0,0.0,0.0
 07/20  12:00:00,28.3,0.0,0.0,0.0,0.0,92.75756885932937,0.0,23.395501321415512,37.87012271497059,20.120140451127455,-6754.275351079661,-6754.275351079661,0.0,0.0,0.0,0.0,0.0,0.0
 07/20  13:00:00,30.0,0.0,0.0,0.0,0.0,104.7946295471696,0.0,23.379312115399852,40.63861558398018,20.195019956028567,-7050.154455638247,-7050.154455638247,0.0,0.0,0.0,0.0,0.0,0.0
 07/20  14:00:00,32.8,0.0,0.0,0.0,0.0,96.76435219456341,60.94476119587797,23.334927863856503,44.65536859256058,20.251905612829635,-7668.2300753330455,-7668.2300753330455,0.0,0.0,0.0,0.0,0.0,0.0
 07/20  15:00:00,33.3,0.0,0.0,0.0,0.0,145.4961696066805,0.0,23.422049474137282,42.077510054825154,20.436245017387908,-8317.837401040812,-8317.837401040812,0.0,0.0,0.0,0.0,0.0,0.0
 07/20  16:00:00,33.9,0.0,0.0,0.0,0.0,158.11456519303405,0.0,23.37812719626246,41.19073885643599,20.558661455883623,-8954.80660214126,-8954.80660214126,0.0,0.0,0.0,0.0,0.0,0.0
 07/20  17:00:00,33.9,0.0,0.0,0.0,0.0,158.11456519303405,0.0,23.588512077809174,39.45529846835806,20.69123400839047,-9498.203257605746,-9498.203257605746,0.0,0.0,0.0,0.0,0.0,0.0
 07/20  18:00:00,32.2,0.0,0.0,0.0,0.0,158.11456519303405,0.0,23.646953382041456,37.69384688083439,20.835521598097397,-9639.327821089373,-9639.327821089373,0.0,0.0,0.0,0.0,0.0,0.0
 07/20  19:00:00,31.1,0.0,0.0,0.0,0.0,144.2254715931583,68.06528472568668,23.445021194069277,34.42117312884393,20.958488387287133,-10034.774834511401,-10034.774834511401,0.0,0.0,0.0,0.0,0.0,0.0
 07/20  20:00:00,29.4,0.0,0.0,0.0,0.0,128.34349109579153,60.4406413593855,23.34681901753342,31.404108049553408,21.06013939494014,-9545.735416510593,-9545.735416510593,0.0,0.0,0.0,0.0,0.0,0.0
 07/20  21:00:00,26.1,0.0,0.0,0.0,0.0,113.78747381233599,0.0,23.322084040006313,27.41476068285986,21.143262080416118,-8118.506748150456,-8118.506748150456,0.0,0.0,0.0,0.0,0.0,0.0
 07/20  22:00:00,25.0,0.0,0.0,0.0,0.0,87.06057601502953,0.0,23.317402518341055,24.91832126170448,21.197146292475082,-7014.769090599875,-7014.769090599875,0.0,0.0,0.0,0.0,0.0,0.0
 07/20  23:00:00,25.0,0.0,0.0,0.0,0.0,35.73323585117764,0.0,24.333687838186346,23.56898436631077,21.199058675630482,-7304.950178559953,-7304.950178559953,0.0,0.0,0.0,0.0,0.0,0.0
 07/20  24:00:00,22.2,0.0,0.0,0.0,0.0,26.87421248210415,0.0,24.414315314894438,21.465650736244644,21.2084896643041,-5827.54162970865,-5827.54162970865,0.0,0.0,0.0,0.0,0.0,0.0
 07/21  01:00:00,21.7,0.0,0.0,0.0,0.0,20.259882323365524,0.0,24.458843556840687,19.32739480756637,21.18563175631799,-5466.374402815405,-5466.374402815405,0.0,0.0,0.0,0.0,0.0,0.0
 07/21  02:00:00,21.1,0.0,0.0,0.0,0.0,15.469957297846394,0.0,24.443570653036264,17.61788533573574,21.148984848778092,-4946.747211164569,-4946.747211164569,0.0,0.0,0.0,0.0,0.0,0.0
 07/21  03:00:00,19.4,0.0,0.0,0.0,0.0,10.075050795144849,0.0,24.416032607384714,16.022522792898318,21.095975210781447,-4489.1205273725645,-4489.1205273725645,0.0,0.0,0.0,0.0,0.0,0.0
 07/21  04:00:00,19.4,0.0,0.0,0.0,0.0,6.11265168793505,0.0,24.46223897739964,15.259463529536022,21.033106706714463,-3949.7909519377254,-3949.7909519377254,0.0,0.0,0.0,0.0,0.0,0.0
 07/21  05:00:00,19.4,0.0,0.0,0.0,0.0,5.8716635433873785,0.0,24.45020260676726,14.805435723744306,20.96403882881683,-3103.828779746339,-3103.828779746339,0.0,0.0,0.0,0.0,0.0,0.0
 07/21  06:00:00,20.0,0.0,0.0,0.0,0.0,23.725971701053627,0.0,23.505221841564,15.22352513893155,20.9113289167277,-2248.941548100399,-2248.941548100399,0.0,0.0,0.0,0.0,0.0,0.0
 07/21  07:00:00,21.7,0.0,0.0,0.0,0.0,26.277767054830335,66.83342642798205,23.354639098793033,18.96975628540273,20.84201168291463,-5007.177344837997,-5007.177344837997,0.0,0.0,0.0,0.0,0.0,0.0
 07/21  08:00:00,24.4,0.0,0.0,0.0,0.0,33.07377493846992,79.43286850012746,23.338403636484593,25.141866077931642,20.803124576853666,-5595.631742206064,-5595.631742206064,0.0,0.0,0.0,0.0,0.0,0.0
 07/21  09:00:00,26.7,0.0,0.0,0.0,0.0,77.86841424293819,0.0,23.38851438460142,31.68682127444231,20.83307669846392,-6107.236597319221,-6107.236597319221,0.0,0.0,0.0,0.0,0.0,0.0
 07/21  10:00:00,28.9,0.0,0.0,0.0,0.0,96.44924491914887,0.0,23.384739276923217,36.139409908584284,20.863709667426107,-6722.89621627793,-6722.89621627793,0.0,0.0,0.0,0.0,0.0,0.0
 07/21  11:00:00,28.9,0.0,0.0,0.0,0.0,109.23322465501647,0.0,23.356317505512045,39.94153846601242,20.908560480331314,-7180.16406621056,-7180.16406621056,0.0,0.0,0.0,0.0,0.0,0.0
 07/21  12:00:00,33.3,0.0,0.0,0.0,0.0,126.26274419041188,0.0,23.39747543741291,41.71776613804155,21.014329759392698,-7664.567403601213,-7664.567403601213,0.0,0.0,0.0,0.0,0.0,0.0
 07/21  13:00:00,36.1,0.0,0.0,0.0,0.0,145.70027135839013,0.0,23.40452130775912,43.31891661663927,21.13522114304551,-8239.795650812583,-8239.795650812583,0.0,0.0,0.0,0.0,0.0,0.0
 07/21  14:00:00,38.9,0.0,0.0,0.0,0.0,158.11456519303405,0.0,23.66316902673478,45.15417078657302,21.26965282733859,-9004.686649925348,-9004.686649925348,0.0,0.0,0.0,0.0,0.0,0.0
 07/21  15:00:00,40.0,0.0,0.0,0.0,0.0,158.11456519303405,0.0,24.115409495057943,46.40748517897127,21.41043392197778,-9606.409662981234,-9606.409662981234,0.0,0.0,0.0,0.0,0.0,0.0
 07/21  16:00:00,38.9,0.0,0.0,0.0,0.0,158.11456519303405,0.0,24.4715444481782,45.75021181027542,21.570376869321745,-10015.818440190033,-10015.818440190033,0.0,0.0,0.0,0.0,0.0,0.0
 07/21  17:00:00,38.9,0.0,0.0,0.0,0.0,158.11456519303405,0.0,24.63754147763325,43.51802669073943,21.750141822313573,-10232.871629333047,-10232.871629333047,0.0,0.0,0.0,0.0,0.0,0.0
 07/21  18:00:00,37.2,0.0,0.0,0.0,0.0,158.11456519303405,63.42569122264571,24.278592006439276,41.66650395722386,21.910414781801062,-10588.320342635761,-10588.320342635761,0.0,0.0,0.0,0.0,0.0,0.0
 07/21  19:00:00,35.0,0.0,0.0,0.0,0.0,158.11456519303405,0.0,24.817329736304846,38.77267926722899,22.041027744185136,-11116.291290124918,-11116.291290124918,0.0,0.0,0.0,0.0,0.0,0.0
 07/21  20:00:00,33.3,0.0,0.0,0.0,0.0,157.37513293958682,85.44000000000004,23.935790665814284,35.61542456535854,22.202725622955025,-10535.666823338692,-10535.666823338692,0.0,0.0,0.0,0.0,0.0,0.0
 07/21  21:00:00,31.7,0.0,0.0,0.0,0.0,152.53619671100407,39.24110218770691,23.533923526009296,32.654675254834785,22.267490062858343,-9765.853453817756,-9765.853453817756,0.0,0.0,0.0,0.0,0.0,0.0
 07/21  22:00:00,30.0,0.0,0.0,0.0,0.0,134.83373575890192,0.0,23.375237607372142,30.442209133339418,22.324443570161712,-8513.000396896416,-8513.000396896416,0.0,0.0,0.0,0.0,0.0,0.0
 07/21  23:00:00,30.0,0.0,0.0,0.0,0.0,70.29468975659047,0.0,24.2287953988909,29.869338661522633,22.333101955653053,-8745.30020695948,-8745.30020695948,0.0,0.0,0.0,0.0,0.0,0.0
 07/21  24:00:00,28.9,0.0,0.0,0.0,0.0,55.69596794376193,0.0,24.41521346590561,28.89185183115194,22.361481500691177,-7466.4810153540675,-7466.4810153540675,0.0,0.0,0.0,0.0,0.0,0.0
 07/22  01:00:00,27.8,0.0,0.0,0.0,0.0,48.72818905323013,0.0,24.436223893924684,27.905167171696814,22.357969069914382,-7045.431934605214,-7045.431934605214,0.0,0.0,0.0,0.0,0.0,0.0
 07/22  02:00:00,26.7,0.0,0.0,0.0,0.0,42.463241485739616,0.0,24.417254605402785,26.934190374017792,22.34120864726556,-6654.51302796331,-6654.51302796331,0.0,0.0,0.0,0.0,0.0,0.0
 07/22  03:00:00,26.7,0.0,0.0,0.0,0.0,36.53567275346012,0.0,24.42822492564517,26.16912924627345,22.313813049808207,-6259.708304575739,-6259.708304575739,0.0,0.0,0.0,0.0,0.0,0.0
 07/22  04:00:00,25.0,0.0,0.0,0.0,0.0,30.23769750170473,0.0,24.429826399555107,25.095639250011605,22.275073115143904,-5834.6527774099995,-5834.6527774099995,0.0,0.0,0.0,0.0,0.0,0.0
 07/22  05:00:00,25.0,0.0,0.0,0.0,0.0,29.010710519133415,0.0,24.44200741506261,24.74183358798677,22.23411579623386,-5637.249958792669,-5637.249958792669,0.0,0.0,0.0,0.0,0.0,0.0
 07/22  06:00:00,23.9,0.0,0.0,0.0,0.0,34.334256263622656,52.643974736291206,23.607412652875244,23.940814655672614,22.18935310818771,-4703.215399354158,-4703.215399354158,0.0,0.0,0.0,0.0,0.0,0.0
 07/22  07:00:00,24.4,0.0,0.0,0.0,0.0,25.41935782618186,77.40582576178876,23.4106711121851,24.153413552502357,22.126429512782966,-5195.872960946961,-5195.872960946961,0.0,0.0,0.0,0.0,0.0,0.0
 07/22  08:00:00,26.7,0.0,0.0,0.0,0.0,57.605357396104175,0.0,23.344737483355573,25.136432403359954,22.09246679857928,-5145.688274811013,-5145.688274811013,0.0,0.0,0.0,0.0,0.0,0.0
 07/22  09:00:00,27.2,0.0,0.0,0.0,0.0,56.88505590029376,0.0,23.351928711775354,27.354079575706354,22.038602261453146,-5133.007795498983,-5133.007795498983,0.0,0.0,0.0,0.0,0.0,0.0
 07/22  10:00:00,25.6,0.0,0.0,0.0,0.0,58.64300863784536,0.0,23.35500731186874,27.486649299400653,21.99231611859949,-5188.433290166244,-5188.433290166244,0.0,0.0,0.0,0.0,0.0,0.0
 07/22  11:00:00,25.6,0.0,0.0,0.0,0.0,65.16863021149392,0.0,23.33905854409061,28.447146459892497,21.962572140411645,-5448.062989795551,-5448.062989795551,0.0,0.0,0.0,0.0,0.0,0.0
 07/22  12:00:00,28.9,0.0,0.0,0.0,0.0,77.64718168094134,0.0,23.358559674182892,31.415245668915297,21.96116088522677,-5883.306800956412,-5883.306800956412,0.0,0.0,0.0,0.0,0.0,0.0
 07/22  13:00:00,30.0,0.0,0.0,0.0,0.0,96.24482393793059,0.0,23.365513820949005,34.276499379572726,21.975889779597892,-6484.026494296062,-6484.026494296062,0.0,0.0,0.0,0.0,0.0,0.0
 07/22  14:00:00,29.4,0.0,0.0,0.0,0.0,100.63534285656354,0.0,23.34009283282105,35.00413181854137,21.991783912804127,-6726.151685127035,-6726.151685127035,0.0,0.0,0.0,0.0,0.0,0.0
 07/22  15:00:00,29.4,0.0,0.0,0.0,0.0,67.78113278171108,55.40960045131941,23.32277856261454,36.52684735038843,21.997979329999424,-6470.722165287865,-6470.722165287865,0.0,0.0,0.0,0.0,0.0,0.0
 07/22  16:00:00,31.7,0.0,0.0,0.0,0.0,103.83499391277192,0.0,23.392311422450938,35.33128832135031,22.077150532929448,-6691.791174598768,-6691.791174598768,0.0,0.0,0.0,0.0,0.0,0.0
