Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEATING_RESISTANCE_MAIN:Heating Coil Electricity Rate [W](Hourly)
 02/06  09:00:00,7.2,19.28144671612927,22.339189651288308,29.604052189713446,2470.755303152815
 02/06  10:00:00,7.2,19.289020654514456,22.346135699082172,29.754025033563305,2483.2720423105616
 02/06  11:00:00,7.55,19.289679365894813,22.154439009643614,29.376964543883727,2451.8025597371948
 02/06  12:00:00,7.45,19.296590175188594,21.84414065858893,28.951253657901702,2416.27271326856
 02/06  13:00:00,6.908333333333334,19.296489412051827,21.577682833068696,29.75647835045524,2483.4767962301335
 02/06  14:00:00,6.700000000000002,19.302950612633925,21.07238660528192,29.18138031469074,2435.479092652525
 02/06  15:00:00,6.3500000000000005,19.303317149793404,20.51058802580742,30.106836334157475,2512.7176866557693
 02/06  16:00:00,6.45,19.30574219551182,20.63716614045518,29.41410973607655,2454.9026988670985
 02/06  17:00:00,6.3500000000000005,19.30072346669268,21.275268754373553,29.75973210777723,2483.74835493794
 02/06  18:00:00,5.808333333333333,19.299776613412547,21.263319322124612,30.91648298618267,2580.2908265202595
 02/06  19:00:00,5.891666666666666,19.31483025819614,22.34607140260486,28.128988254799037,2347.6464119671145
 02/06  20:00:00,5.458333333333333,19.297023272000207,22.910677887903493,27.674932072212368,2309.7508659835426
 02/06  21:00:00,5.0,19.28914115900621,22.091437611956803,29.463945824623796,2459.062020681471
 02/06  22:00:00,4.650000000000001,19.296275704745934,21.722949849563033,30.011665493065674,2504.7747246981903
 02/06  23:00:00,4.3999999999999995,19.29415973934627,22.080512320620713,29.444589315085427,2457.44652567133
 02/06  24:00:00,4.3999999999999995,19.284569675554234,22.430718087301262,29.87772174650412,2493.595774599727
 02/07  01:00:00,4.75,19.289284307434873,22.255432149834046,32.0870250067,2677.984307339123
 02/07  02:00:00,5.0,19.28493275136157,22.641245090434026,32.71894049361811,2730.723997515383
 02/07  03:00:00,4.650000000000001,19.283272532500007,22.399958133685796,34.90141100983935,2912.873068438923
 02/07  04:00:00,4.3999999999999995,19.292323279757515,21.926154773635105,36.82746139970052,3073.621306024539
 02/07  05:00:00,4.3999999999999995,19.29062963676446,22.163504333144328,36.766451687651646,3068.5294331747477
 02/07  06:00:00,4.3999999999999995,19.289616002145063,22.144082937042796,37.41470039172774,3122.6322942659904
 02/07  07:00:00,4.3999999999999995,19.292227721602544,21.965578938761237,36.783561177570284,3069.957391843373
 02/07  08:00:00,4.75,19.2907888707275,22.265420734692658,35.1242063698246,2931.467577517402
 02/07  09:00:00,5.3500000000000005,19.285778121283204,22.535225090744774,32.58989065487847,2719.953493146802
 02/07  10:00:00,5.891666666666666,19.293094769887727,21.49511026442055,34.39443561189851,2870.560882762342
 02/07  11:00:00,7.091666666666666,19.300092077871245,21.2901671883065,32.97339037459487,2751.9603940999145
 02/07  12:00:00,8.091666666666667,19.298243568610626,21.787342161666228,29.65685162246001,2475.1619457849124
 02/07  13:00:00,8.941666666666668,19.29366103743686,21.9921827465833,25.212251200102713,2104.215428275722
 02/07  14:00:00,9.75,19.324925860460507,20.708723793964285,24.917172464059465,2079.588145927537
 02/07  15:00:00,10.350000000000001,19.31520224029855,20.12973974421281,22.710024080232092,1895.3794592504637
 02/07  16:00:00,10.600000000000001,19.32927986140736,19.00780435330951,24.411902249549343,2037.4182749238698
 02/07  17:00:00,10.25,19.307478652410357,17.90824654997885,32.728483333122476,2731.5204432573864
 02/07  18:00:00,9.008333333333333,19.312279297727642,18.362977640124182,29.52133971547559,2463.852116958896
 02/07  19:00:00,8.299999999999999,19.306215623573326,18.079044134389644,32.440797623431074,2707.5101831650777
 02/07  20:00:00,8.008333333333333,19.299982148699943,17.088270577926277,42.99841940844226,3588.6496922712663
 02/07  21:00:00,7.158333333333334,19.30115659801945,16.90864938853522,45.88327348163464,3829.419721133692
 02/07  22:00:00,6.700000000000002,19.298243746962875,16.84890286307956,47.79340070092525,3988.8390103078495
 02/07  23:00:00,6.700000000000002,19.29149908075531,16.03535571944676,57.63507638107049,4810.225630720518
 02/07  24:00:00,6.700000000000002,19.296470340626197,16.109290674625772,58.52366760710121,4884.38748768459
 02/08  01:00:00,6.700000000000002,19.29548701618248,16.58114500374017,55.65607444592197,4645.05805518446
 02/08  02:00:00,6.3500000000000005,19.29808743519664,17.01351400781128,52.37528892218228,4371.24357264874
 02/08  03:00:00,6.45,19.311415062862036,18.21543438695741,44.459263207902545,3710.571770420031
 02/08  04:00:00,6.3500000000000005,19.313419812788265,19.78162750389132,36.24852444454832,3025.303206091232
 02/08  05:00:00,5.808333333333333,19.320452264922235,19.414595825203467,36.14261088482748,3016.4636564350185
 02/08  06:00:00,5.25,19.30983771112731,19.149150976030285,37.82092570513108,3156.5358741183118
 02/08  07:00:00,5.0,19.310726620469172,20.65786715131699,36.05963307853299,3009.5383256177283
 02/08  08:00:00,5.3500000000000005,19.297709273356144,21.398071515012003,34.16223537347049,2851.181442177221
 02/08  09:00:00,5.891666666666666,19.298280301460537,21.319028430860495,32.57733050017895,2718.9052221657435
 02/08  10:00:00,6.1000000000000005,19.29845724282062,21.53448364548622,31.912589987088598,2663.4259540772614
 02/08  11:00:00,5.808333333333333,19.293769780190814,22.033257068352054,32.22467918448377,2689.472930166189
 02/08  12:00:00,5.25,19.28859507377982,22.40893486648208,28.615508535417806,2388.2514127868303
 02/08  13:00:00,4.650000000000001,19.338707881218387,24.441644758033352,18.540779402044684,1547.4141424499294
 02/08  14:00:00,5.391666666666667,19.338858012559136,25.618735867328166,12.309065887496764,1027.3150994159364
 02/08  15:00:00,6.741666666666667,19.34237517609689,24.69920676977721,8.701406426294927,726.2197058322464
 02/08  16:00:00,7.2,19.335918600011762,22.58074790127128,12.641324602521884,1055.045424200741
 02/08  17:00:00,6.908333333333334,19.306388420811412,21.382965785185764,17.11340202980558,1428.285173568922
 02/08  18:00:00,6.3500000000000005,19.30781929154403,21.0570707991725,20.069664546294167,1675.0149537800262
 02/08  19:00:00,5.808333333333333,19.307339725495066,20.634364789809144,23.9494074679527,1998.818443151263
 02/08  20:00:00,5.25,19.30691545340054,20.64251903990616,26.371086034338703,2200.9318268896136
 02/08  21:00:00,5.0,19.304040795101457,20.868485617098926,27.970174266983804,2334.391790603297
 02/08  22:00:00,4.650000000000001,19.302940566907257,20.436020659312586,30.6789220512785,2560.463982006711
 02/08  23:00:00,4.3999999999999995,19.303699511280275,19.945580555059426,32.86966516460176,2743.3034841938393
 02/08  24:00:00,4.108333333333333,19.30134234271489,20.034560290672356,35.6408329380806,2974.5852502295074
 02/09  01:00:00,4.191666666666666,19.300012201515916,20.116203301743123,37.63806772305554,3141.2745400941153
 02/09  02:00:00,3.7583333333333333,19.297968630229082,20.332958266666108,39.52734549669838,3298.9537337545953
 02/09  03:00:00,3.3000000000000003,19.296819970931896,20.332471387685793,41.196621037422574,3438.271532826057
 02/09  04:00:00,3.3000000000000003,19.296428848724656,20.223358179740426,42.3448322764699,3534.1012857881055
 02/09  05:00:00,2.658333333333333,19.29516641649092,20.773722768010035,42.69146323455689,3563.031118516478
 02/09  06:00:00,1.9083333333333332,19.29267252796314,21.07870374680838,43.691165431059574,3646.466301232469
 02/09  07:00:00,1.0583333333333333,19.29151881354866,20.845135091583153,45.760030550798255,3819.133861515936
 02/09  08:00:00,0.6,19.291771126028365,21.206174046147094,46.41643873741759,3873.9177133254593
 02/09  09:00:00,0.25,19.30357437350902,20.856058700380004,47.25002857876453,3943.4891526663855
 02/09  10:00:00,0.9916666666666667,19.295908549748887,20.12861070788836,44.063143455160834,3677.51160103855
 02/09  11:00:00,2.341666666666667,19.316058183516464,20.77276252240723,36.7136733312669,3064.124549576596
 02/09  12:00:00,3.733333333333333,19.33911079562948,25.037132455617243,25.38243092693717,2118.418634643242
 02/09  13:00:00,4.75,19.34021039111632,27.527003079539977,17.49463742822773,1460.1030941821139
 02/09  14:00:00,5.3500000000000005,19.34362009252504,27.13730833453783,11.830430014324877,987.3681315366698
 02/09  15:00:00,6.241666666666667,19.348682038535358,26.072175433831116,3.1653804803794077,264.18277329991184
 02/09  16:00:00,6.3500000000000005,19.349195350226392,26.204875236143906,1.8584055100140866,155.1025933831851
 02/09  17:00:00,6.1000000000000005,19.34993120171959,25.197260633456434,1.581321218452621,131.977128044568
 02/09  18:00:00,5.808333333333333,19.340289726654714,23.420148916234115,6.917079088321526,577.2996794586209
 02/09  19:00:00,4.8999999999999995,19.333216809972253,22.977838500460248,10.809433959253498,902.1557625879942
 02/09  20:00:00,4.108333333333333,19.325347839818246,22.79283873012369,15.13687651161611,1263.3242798849017
 02/09  21:00:00,4.541666666666667,19.318483752751167,22.592234752118937,18.214641746195525,1520.1946814929213
 02/09  22:00:00,4.650000000000001,19.31127973347878,22.578249759716456,21.095021335359466,1760.5912697509564
 02/09  23:00:00,4.3999999999999995,19.300576830532567,22.48052578071301,24.05664814075422,2007.768753714832
 02/09  24:00:00,3.7583333333333333,19.28345726578597,22.397471148040356,27.289701933124096,2277.599544164925
 02/10  01:00:00,3.3000000000000003,19.28940846328942,22.211999930182802,30.214145310039125,2521.673697796961
 02/10  02:00:00,3.3000000000000003,19.293056734625154,21.64734160903443,33.2860661906493,2778.0563294040876
 02/10  03:00:00,3.3000000000000003,19.297314477085397,21.132666142884162,35.87766586596345,2994.3513352498244
 02/10  04:00:00,3.008333333333333,19.296026766792597,21.07868887653579,37.42304699154224,3123.32890179873
 02/10  05:00:00,2.8000000000000003,19.295945820287642,21.171804707098563,38.25229920883347,3192.5383228737096
 02/10  06:00:00,3.0916666666666663,19.295124157309477,20.725092100152253,39.71862520972209,3314.917945758758
 02/10  07:00:00,3.65,19.297721349043783,20.05775192406526,41.26657415023376,3444.1098222380165
 02/10  08:00:00,3.899999999999999,19.299744072610665,19.425415052457932,40.562425171482566,3385.341522131328
 02/10  09:00:00,3.899999999999999,19.322996484215043,20.50634591863506,36.23345196257889,3024.045256182246
 02/10  10:00:00,3.899999999999999,19.321517652509772,22.757900168676997,26.923529035083558,2247.038740397025
 02/10  11:00:00,4.191666666666666,19.33409637016097,24.322352041637146,17.908546281132203,1494.6479425286177
 02/10  12:00:00,5.391666666666667,19.345385082275776,25.64344815333547,8.289878008836206,691.8735287170906
 02/10  13:00:00,6.45,19.351839222388396,26.30285218262601,2.3425364250091607,195.50817765856823
 02/10  14:00:00,6.700000000000002,19.50028471784639,21.649487380162096,0.007904001150412489,0.6596682316785444
 02/10  15:00:00,7.341666666666666,20.438096418348653,20.845604067487482,0.0,0.0
 02/10  16:00:00,7.799999999999998,21.245208062064396,19.658161204587454,0.0,0.0
 02/10  17:00:00,7.799999999999998,20.96781741733118,15.067386812235243,0.0,0.0
 02/10  18:00:00,7.158333333333334,20.224169379378917,11.573542066140945,0.0,0.0
 02/10  19:00:00,5.708333333333333,19.496695705502884,12.25838166283539,0.586157157503543,48.92069829163739
 02/10  20:00:00,4.650000000000001,19.34505606724269,20.68465738454508,4.267180309228759,356.13902823072544
 02/10  21:00:00,4.108333333333333,19.33300378104641,21.802780446336786,8.584464244812695,716.4597069912812
 02/10  22:00:00,3.2583333333333333,19.325740733298918,22.08644709521351,12.776216141471478,1066.3034770873644
 02/10  23:00:00,2.8000000000000003,19.317625260816467,22.256775059046532,16.7560469158577,1398.4603023912423
 02/10  24:00:00,2.8000000000000003,19.311006187384308,22.415098149333886,20.179367335868363,1684.1707527015426
 02/11  01:00:00,3.0916666666666663,19.302380965717678,22.497725189590216,23.26960390876209,1942.0820126717902
 02/11  02:00:00,3.9416666666666664,19.303398514185673,22.88253950345973,24.982346659132975,2085.0275866863444
 02/11  03:00:00,3.7583333333333333,19.29963270424249,23.01223481226903,27.12465866388513,2263.825026740464
 02/11  04:00:00,3.3000000000000003,19.307729455349847,22.366045704635667,30.09936948345027,2512.094503016434
 02/11  05:00:00,2.658333333333333,19.296464370173428,21.009002472682557,34.81044903906417,2905.2813789554093
 02/11  06:00:00,2.1999999999999997,19.298159558941848,21.112167256945952,36.01721614007199,3005.998206347082
 02/11  07:00:00,2.1999999999999997,19.319256147137267,20.32599849123864,39.700886890082586,3313.437504938107
 02/11  08:00:00,2.5500000000000003,19.300128044215583,18.657061711218773,42.28675272923471,3529.2539646032747
 02/11  09:00:00,2.8000000000000003,19.301046568407134,18.94968895935734,41.11089708676428,3431.1170086974385
 02/11  10:00:00,3.0916666666666663,19.322831247865015,20.810049774573415,34.03496007093947,2840.5590406669926
 02/11  11:00:00,3.3000000000000003,19.301476307467123,21.18303891986667,31.02607258004348,2589.437178123303
 02/11  12:00:00,3.9416666666666664,19.303933638005393,20.66581062170111,30.583074808703447,2552.464567556038
 02/11  13:00:00,5.1000000000000005,19.302754728164246,20.236535139884847,31.48767563166926,2627.9625860791843
 02/11  14:00:00,5.891666666666666,19.305382834305505,20.134813130635155,31.625771692732453,2639.4880885012803
 02/11  15:00:00,6.45,19.304808426393492,21.1408488282406,27.87028506438907,2326.055034018183
 02/11  16:00:00,6.700000000000002,19.30015872008183,21.400555489562674,27.046090077959875,2257.267689620126
 02/11  17:00:00,6.700000000000002,19.303704229915187,21.111212916411926,27.01730635053922,2254.8653986528843
 02/11  18:00:00,6.700000000000002,19.303151257398095,21.498844075558903,25.325822573954312,2113.694099385743
 02/11  19:00:00,6.700000000000002,19.300366212356124,21.234957776028935,26.120612457902855,2180.0272928308086
 02/11  20:00:00,6.3500000000000005,19.30475058004688,21.03515004275262,27.05034064180042,2257.622441837258
 02/11  21:00:00,6.1000000000000005,19.31313267160387,22.19988239973442,24.57304002185916,2050.8668394285305
 02/11  22:00:00,5.808333333333333,19.306301127214223,22.806454106427584,24.45358910430548,2040.8974613811977
 02/11  23:00:00,5.6000000000000005,19.304488245276374,22.932314220962184,24.630012808269072,2055.6217903134843
 02/11  24:00:00,5.6000000000000005,19.30836927299652,23.232322397241376,25.1748770610362,2101.096181231176
 02/12  01:00:00,5.891666666666666,19.306280322865042,23.322420637900567,26.53020406596498,2214.2118237612744
 02/12  02:00:00,6.1000000000000005,19.29982092842725,22.997604411446172,27.84966103038695,2324.3337513688825
 02/12  03:00:00,6.1000000000000005,19.28995026940486,23.000753552797402,28.71907166592165,2396.894795532669
 02/12  04:00:00,6.1000000000000005,19.29753411823271,23.2048720028003,29.094952136057525,2428.2657936307764
 02/12  05:00:00,6.1000000000000005,19.294644475698924,23.10180951202293,29.513838815554077,2463.2260915708603
 02/12  06:00:00,6.1000000000000005,19.287122059357817,22.901295583727336,29.825387521428627,2489.227958217259
 02/12  07:00:00,5.808333333333333,19.273791168667525,22.79688489970684,30.066443118631238,2509.34646737696
 02/12  08:00:00,5.6000000000000005,19.279646867541928,22.474889476212738,30.7491097535799,2566.321850266299
 02/12  09:00:00,5.891666666666666,19.287775548218033,22.845691032954647,29.34111161102494,2448.810272619649
 02/12  10:00:00,6.1000000000000005,19.317213497859143,24.208996736349405,26.051047444263016,2174.221394190208
 02/12  11:00:00,6.1000000000000005,19.34448561198639,26.719441790624828,16.770133899526044,1399.636002575154
 02/12  12:00:00,6.45,19.34793127952557,28.880825635081806,7.969089392977044,665.1004988377391
 02/12  13:00:00,6.700000000000002,19.35055150355292,30.13552254487642,1.4385380130031962,120.06043637666495
 02/12  14:00:00,6.991666666666667,19.350768036900217,28.65172685234761,0.8868399172300915,74.01569266606072
 02/12  15:00:00,7.55,19.349959204940543,25.64664433070561,1.7827809608037415,148.79096567720083
 02/12  16:00:00,7.799999999999998,19.34726379989305,24.086597140156783,3.7392406927351636,312.07716808952284
 02/12  17:00:00,7.799999999999998,19.341966026397987,23.559880216685965,6.086150104525706,507.9503153884455
