Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEAT PUMP WATER HEATER FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/01  11:00:00,5.6,3529.707446800167,945.4636335301115,0.0,88.69362333269457,85.70185211456244,85.44000000000004,19.800617556565154,8.79693820182337,17.207566957002815,1604.6340175608802,1604.6340175608802,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  12:00:00,6.1,2494.1030998261353,677.3961160330424,0.0,120.83857636476667,60.95141019497201,62.68575240860926,19.711203806234742,9.74096729013169,17.115161069442145,1220.6966269712539,1220.6966269712539,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  13:00:00,6.1,1212.5312080376823,336.1838446847881,0.0,160.64891388013754,30.298901681726143,0.0,19.764713477814855,10.037019424552717,17.02880301497004,968.1942878080208,968.1942878080208,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  14:00:00,7.8,602.9381288389765,165.23721610676566,0.0,181.02906851688186,14.606925614884872,0.0,19.905232755748433,12.173408419340616,16.963850296610726,483.59777633546946,483.59777633546946,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  15:00:00,7.8,61.39833538434762,17.03989427685382,0.0,198.04871190963172,1.5024206910759246,0.0,19.669340422717436,12.833581285359092,16.913863612285812,41.66732952855091,41.66732952855091,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  16:00:00,7.8,0.0,0.0,0.0,200.0,0.0,0.0,19.88594764170268,12.57323229716151,16.886505451365394,-117.38657632118338,-117.38657632118338,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  17:00:00,7.2,0.0,0.0,0.0,200.0,0.0,0.0,20.38034855276555,11.488928446135185,16.872548945725466,-478.5080813121658,-478.5080813121658,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  18:00:00,6.7,0.0,0.0,0.0,200.0,0.0,85.44000000000004,19.10332256041812,9.87402536904858,16.865378763903035,-340.3336887491787,-340.3336887491787,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  19:00:00,6.7,0.0,0.0,0.0,200.0,0.0,85.44000000000004,18.64990327287838,8.403774514361816,16.852706256540323,-155.2300328444544,-155.2300328444544,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  20:00:00,5.6,1883.5689345859678,506.9122522763101,0.0,139.12968157059075,46.86792602903838,85.44000000000004,19.338118020895976,7.806481436128175,16.825366242353322,282.8726654742586,282.8726654742586,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  21:00:00,5.0,1788.7389964724275,535.886458685278,25.272740190376567,128.29197902489506,55.107853748656595,85.44000000000004,19.53242639366895,7.171642528576315,16.79883515843227,319.22724366060356,319.22724366060356,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  22:00:00,5.0,1571.684788899632,475.28281560187156,22.331619152595792,136.63701670101588,48.69458389495926,68.01565232959801,19.65582179562366,6.744980176260038,16.75371786686493,469.1503914117857,469.1503914117857,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  23:00:00,5.0,125.2876708435808,39.275741265518896,2.133486635203076,194.72253373001547,4.054514581822749,0.0,18.76596952763279,5.951598477348978,16.690239535314205,91.52229353900657,91.52229353900657,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  24:00:00,5.0,508.2624561248094,154.6481509852832,8.55174796684791,178.8614255810053,16.240229462605296,0.0,18.684037369890792,5.320356678953833,16.631231182678647,391.69499524757157,391.69499524757157,0.0,0.0,0.0,0.0,0.0,0.0
