Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 06/29  23:00:00,25.6,24.24999763246828,23.960146241667307,22.918391661695125,52.3761393047949,-7769.8483235837575,-7769.8483235837575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/29  24:00:00,25.0,24.401374064384502,22.99157889579086,22.93567897308065,38.34384288587258,-6354.902299884814,-6354.902299884814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/30  01:00:00,25.0,24.433261111769564,22.39994721198219,22.925049380167145,31.093386509809132,-5844.7632202706245,-5844.7632202706245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/30  02:00:00,24.4,24.434952599153956,21.798511212135605,22.902925303154113,25.71391073589184,-5390.586014566452,-5390.586014566452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/30  03:00:00,24.4,24.407007955228945,20.29474508151144,22.871845074045652,20.90261584613491,-4952.095758380992,-4952.095758380992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/30  04:00:00,24.4,24.413966892551535,19.4513357731358,22.83410158605496,16.13595183100645,-4600.2861391626375,-4600.2861391626375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/30  05:00:00,23.3,24.434552837645505,18.52286075578826,22.792546581625537,14.28718966113985,-4367.201929785117,-4367.201929785117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/30  06:00:00,24.4,23.4736861501831,18.287851466110393,22.76799619226519,40.07892856858719,-3485.6379737454026,-3485.6379737454026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/30  07:00:00,26.1,23.335427682082738,20.106674712560796,22.72033798406813,55.36250708754842,-4785.172431697769,-4785.172431697769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/30  08:00:00,28.3,23.364687809333077,24.36485116710251,22.697209093478097,68.1916382174265,-5332.687404655839,-5332.687404655839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/30  09:00:00,29.4,23.414374275460183,30.106930042956858,22.693221499022705,85.72086014516735,-5930.306200409126,-5930.306200409126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/30  10:00:00,30.0,23.41554438214587,35.78775871681699,22.707420422589003,96.80164620036102,-6244.2111332554305,-6244.2111332554305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/30  11:00:00,31.1,23.444410204597784,40.278124269540896,22.752594612365076,115.24921683495312,-6636.5959818089505,-6636.5959818089505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/30  12:00:00,32.2,23.44174923261057,47.876262596374524,22.81577346252263,128.09485789884695,-6952.1621610880175,-6952.1621610880175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/30  13:00:00,33.3,23.54934634874704,49.353130835117334,22.896376482528773,140.02219924029015,-7212.868102416731,-7212.868102416731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/30  14:00:00,33.3,23.86193628617415,52.146009539386014,22.981547308171553,140.02219924029015,-7649.903380713677,-7649.903380713677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/30  15:00:00,34.4,24.441495068109276,50.6406148067647,23.10541564066116,140.02219924029015,-8419.544211815053,-8419.544211815053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/30  16:00:00,33.3,24.861057462389972,46.586320074251866,23.24478050221972,140.02219924029015,-9033.859461982785,-9033.859461982785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/30  17:00:00,32.2,25.16437559928615,43.75555684354626,23.395054392427227,140.02219924029015,-9653.79627548495,-9653.79627548495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/30  18:00:00,31.7,25.373826864015488,39.031496117682686,23.55324412272646,140.02219924029015,-10162.802283874258,-10162.802283874258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/30  19:00:00,29.7,25.305148533662205,36.088800773398674,23.689133350346296,140.02219924029015,-10127.907413962512,-10127.907413962512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/30  20:00:00,29.0,24.889647457484937,31.55925172407375,23.804308941454774,140.02219924029015,-9696.829460941357,-9696.829460941357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/30  21:00:00,28.5,24.327524698223126,28.28294950472129,23.874817746241405,140.02219924029015,-9130.65812993325,-9130.65812993325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/30  22:00:00,28.0,23.65643874930652,26.307795483025316,23.909835940081347,140.02219924029015,-8472.633206072122,-8472.633206072122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/30  23:00:00,27.8,24.24394158098743,25.680195633252293,23.90831812304948,75.42059549987488,-8744.44715404106,-8744.44715404106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/30  24:00:00,27.4,24.386186809297456,24.891168718837644,23.920903584881604,54.97715853133809,-7332.167528551541,-7332.167528551541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/01  01:00:00,26.9,24.417394938395866,24.2687155613111,23.90561497103091,43.961033211438284,-6662.989307517557,-6662.989307517557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/01  02:00:00,26.5,24.424966693588107,23.216201009692014,23.882078020050564,36.6284292803106,-6156.295742206319,-6156.295742206319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/01  03:00:00,26.1,24.42311885693593,22.161266007371154,23.850256873079456,30.513624996432245,-5727.880369748555,-5727.880369748555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/01  04:00:00,26.4,24.421578932999342,21.445986106785995,23.813772966529147,25.74869268873304,-5373.571204425862,-5373.571204425862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/01  05:00:00,27.0,24.42679183456951,21.152746964679476,23.774346284152386,25.167187668458336,-5176.663932989781,-5176.663932989781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/01  06:00:00,27.9,23.551851653416968,21.409754641781934,23.7465023706036,57.179710643632205,-4380.04201855061,-4380.04201855061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/01  07:00:00,27.8,23.387525685939245,22.656438130694575,23.692435594722074,73.31333978034003,-5386.198918766249,-5386.198918766249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/01  08:00:00,28.3,23.375990337511226,26.41463038221932,23.661458140535267,90.51936766976011,-6052.53455333035,-6052.53455333035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/01  09:00:00,30.0,23.392574860339586,32.168048919445106,23.655670131530425,108.61609330583332,-6712.077868216766,-6712.077868216766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/01  10:00:00,31.1,23.429875897616515,35.73849358514601,23.674484531262813,127.49017020812482,-7251.1570826568095,-7251.1570826568095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/01  11:00:00,32.8,23.565384700650334,38.30635174388364,23.72461132946215,140.02219924029015,-7794.991132483843,-7794.991132483843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/01  12:00:00,33.9,23.80087466372442,40.59115613643055,23.792322181367467,140.02219924029015,-8044.792349916868,-8044.792349916868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/01  13:00:00,33.3,23.941257729528818,43.83669569540353,23.867866109234892,140.02219924029015,-8007.5174741072915,-8007.5174741072915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/01  14:00:00,34.4,24.3733524433491,43.011798437739166,23.980835119679167,140.02219924029015,-8644.372994693727,-8644.372994693727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/01  15:00:00,33.3,24.655800787663583,42.966118401579465,24.09461754240226,140.02219924029015,-8924.208585419157,-8924.208585419157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/01  16:00:00,32.2,25.016334137019623,39.06327715349384,24.224780630232768,140.02219924029015,-9586.40165126299,-9586.40165126299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/01  17:00:00,31.7,25.216906316473537,37.198208782565366,24.36532739403998,140.02219924029015,-9906.18029752492,-9906.18029752492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/01  18:00:00,31.7,25.442010271533114,35.45303019926574,24.500421368295697,140.02219924029015,-10245.134183742677,-10245.134183742677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/01  19:00:00,30.0,25.50848661445345,32.62100330619132,24.619404241340057,140.02219924029015,-10552.99154649254,-10552.99154649254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/01  20:00:00,28.9,25.083573464184106,29.952532670401588,24.71571335448011,140.02219924029015,-9793.393776827474,-9793.393776827474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/01  21:00:00,28.3,24.574024338993134,27.5241736285389,24.769401518112563,140.02219924029015,-9153.091060317816,-9153.091060317816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/01  22:00:00,28.3,23.934449734525792,26.145672898322406,24.79711940470971,140.02219924029015,-8488.70021262737,-8488.70021262737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/01  23:00:00,27.8,24.29978134601608,25.346003690349903,24.789264984360894,83.07908236825116,-8789.52447358338,-8789.52447358338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/01  24:00:00,27.2,24.394446581887593,24.577735703048393,24.789488724156506,59.573693345320955,-7479.340731049149,-7479.340731049149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/02  01:00:00,27.2,24.415694972259114,23.03770165264265,24.76394219636648,45.97869028928541,-6715.997477148938,-6715.997477148938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/02  02:00:00,26.7,24.426909263923594,22.592749823085523,24.728052300800687,37.518597543019105,-6202.893618039179,-6202.893618039179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/02  03:00:00,25.6,24.442151471957786,22.490221431070893,24.683061657322572,30.813356896387692,-5745.454094391374,-5745.454094391374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/02  04:00:00,25.6,24.428916261953624,21.90658893129554,24.636128761840258,26.497186771641775,-5358.2391695038805,-5358.2391695038805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/02  05:00:00,25.6,24.421167920785535,20.753853062884943,24.5842982841628,24.86350504116072,-5110.3054269178665,-5110.3054269178665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/02  06:00:00,25.6,23.52463734166401,21.122246605025804,24.530221928048114,55.81517296470071,-4355.0241817094175,-4355.0241817094175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/02  07:00:00,26.7,23.371957874504133,22.95106521294793,24.46274145059772,64.73980028267847,-5169.4720251801955,-5169.4720251801955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/02  08:00:00,28.3,23.371947681357636,26.65614065681738,24.418002428596186,79.99235483181275,-5648.941829213223,-5648.941829213223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/02  09:00:00,30.0,23.41114096356099,30.978903517824588,24.39229894320179,98.67161533575583,-6325.974146732708,-6325.974146732708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/02  10:00:00,31.1,23.42159835159562,36.4309972683216,24.38981616981675,121.17037410990264,-6991.948093041785,-6991.948093041785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/02  11:00:00,32.2,23.4428476114857,40.034770673039276,24.414728191160503,139.7117398507023,-7461.551732513726,-7461.551732513726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/02  12:00:00,32.8,23.58479068110936,43.642772934868205,24.45958384077023,140.02219924029015,-7615.474098251238,-7615.474098251238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/02  13:00:00,32.8,23.870165002130378,40.79917600499935,24.53002661440366,140.02219924029015,-7891.71604417199,-7891.71604417199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/02  14:00:00,32.8,24.06466122863877,39.85151029446818,24.621292585206657,140.02219924029015,-8164.233942347841,-8164.233942347841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/02  15:00:00,32.8,24.426283546996487,39.45322077289376,24.72313975347181,140.02219924029015,-8719.430945208282,-8719.430945208282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/02  16:00:00,32.8,24.803901689692683,38.33984240251448,24.847230669805725,140.02219924029015,-9195.335241413894,-9195.335241413894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/02  17:00:00,31.1,24.962936870182293,36.15417413785416,24.96610277113249,140.02219924029015,-9430.70552426071,-9430.70552426071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/02  18:00:00,31.1,25.086515708638398,34.4095085411425,25.088570818673595,140.02219924029015,-9751.854480377391,-9751.854480377391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/02  19:00:00,30.0,25.0410428560484,31.931238578488813,25.192349669544463,140.02219924029015,-9810.569185273627,-9810.569185273627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/02  20:00:00,29.4,24.66439238156298,29.553850013956446,25.276633949329508,140.02219924029015,-9325.234449062831,-9325.234449062831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/02  21:00:00,28.9,24.216372513116426,27.850137021153728,25.319201813765172,140.02219924029015,-8809.567939870427,-8809.567939870427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/02  22:00:00,28.3,23.60575500864574,25.86299283301988,25.3305560788466,140.02219924029015,-8080.0806603391065,-8080.0806603391065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/02  23:00:00,28.3,24.237971699875775,25.47790161878576,25.337906621353202,72.7145892435017,-8438.114678425427,-8438.114678425427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/02  24:00:00,28.3,24.401856877184454,25.60277610619246,25.341338527272477,54.65498472533212,-7147.279880733777,-7147.279880733777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/03  01:00:00,27.8,24.427739555148804,25.37183335002678,25.315094995535272,46.40121167597586,-6594.745978537516,-6594.745978537516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/03  02:00:00,28.3,24.443853534617116,25.417304706105757,25.28261364574618,42.02931348333705,-6227.784005491925,-6227.784005491925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/03  03:00:00,27.8,24.41471774025674,24.693222226932065,25.243624790051452,37.56822457066814,-5892.555781098856,-5892.555781098856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/03  04:00:00,27.8,24.444720492694948,24.71865187777581,25.20166792597496,33.18271187589822,-5631.856248088212,-5631.856248088212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/03  05:00:00,27.8,24.434280115141753,24.52624646253794,25.156177193203693,34.31641860342289,-5488.239164060718,-5488.239164060718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/03  06:00:00,27.8,23.609884951323757,24.38330186112735,25.10648855279878,68.16937595537688,-4707.100332381953,-4707.100332381953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/03  07:00:00,28.3,23.414725275788157,25.557313598407273,25.040380671407537,76.54499484400763,-5418.01943688057,-5418.01943688057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/03  08:00:00,26.7,23.343308067130423,25.850192738234906,24.985739734214096,83.21166397465575,-5642.845996385151,-5642.845996385151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/03  09:00:00,29.4,23.367523665829918,30.949436997837463,24.957877939316592,100.17244868390603,-6323.954420628692,-6323.954420628692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/03  10:00:00,31.1,23.440714194474022,34.70116251299721,24.947691350149956,127.53631588489421,-7201.232098736007,-7201.232098736007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/03  11:00:00,31.1,23.41003846379156,38.50788634252712,24.96026097018432,139.7203248182472,-7491.6199210069935,-7491.6199210069935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/03  12:00:00,31.7,23.446204114268234,41.3728723652887,24.997782903176375,140.02219924029015,-7499.220993344465,-7499.220993344465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/03  13:00:00,32.2,23.54195955788044,41.365754102600654,25.055277253655117,140.02219924029015,-7536.745776745753,-7536.745776745753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/03  14:00:00,32.8,23.69730084484955,44.04570839804841,25.128416100155356,140.02219924029015,-7618.81080675824,-7618.81080675824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/03  15:00:00,32.2,24.08853352085794,42.45430174857908,25.20930147791285,140.02219924029015,-8180.942683408448,-8180.942683408448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/03  16:00:00,31.7,24.542729282358945,41.48591858868112,25.32167016345796,140.02219924029015,-8904.896296903644,-8904.896296903644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/03  17:00:00,31.1,25.07310289669027,39.711931346080135,25.446702831590336,140.02219924029015,-9690.232677504617,-9690.232677504617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/03  18:00:00,30.6,25.54552708533348,36.80893528414143,25.5873994949663,140.02219924029015,-10456.811808158032,-10456.811808158032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/03  19:00:00,29.4,25.74295994210031,33.387593511760016,25.720874589414738,140.02219924029015,-10917.002958685815,-10917.002958685815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/03  20:00:00,28.9,25.253398797971446,30.3302851804805,25.838288318433328,140.02219924029015,-10150.144416102477,-10150.144416102477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/03  21:00:00,28.9,24.758809140666784,28.347433845108824,25.907060049418607,140.02219924029015,-9580.774061821285,-9580.774061821285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/03  22:00:00,27.8,24.089402885624793,25.99252149351509,25.93223857018866,140.02219924029015,-8768.773070678253,-8768.773070678253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/03  23:00:00,27.8,24.32701236957388,25.329899390552757,25.94798803222564,89.49629372585387,-9109.707480269008,-9109.707480269008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/03  24:00:00,27.8,24.395886295912366,24.423845758613464,25.95881066250025,65.45004929681717,-7821.3591087028,-7821.3591087028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/04  01:00:00,27.2,24.41861119172272,23.06083587245522,25.939797634686897,50.02064641792163,-7000.010042387785,-7000.010042387785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/04  02:00:00,27.2,24.418559150489898,22.17562704732667,25.909318950749544,40.74840183837106,-6437.372629093477,-6437.372629093477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/04  03:00:00,27.2,24.425018680901843,21.544980174762554,25.868963737211494,33.94629326832407,-6009.090893730341,-6009.090893730341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/04  04:00:00,26.7,24.446045708691358,21.58858551660089,25.821360798120605,29.070377966340047,-5646.274530086173,-5646.274530086173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/04  05:00:00,25.6,24.47295410316151,22.216156283629964,25.769989588836264,28.397985097424492,-5394.418594566916,-5394.418594566916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/04  06:00:00,25.6,23.54846996361265,20.678866346243495,25.705864654473675,59.54802975304399,-4477.070891958614,-4477.070891958614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/04  07:00:00,26.7,23.383403371513918,22.35480905902284,25.628652131559672,75.2853389223035,-5525.469218644979,-5525.469218644979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/04  08:00:00,28.3,23.365503764885354,26.18166506335261,25.573722518076615,93.22107606919172,-6199.37696716881,-6199.37696716881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/04  09:00:00,30.6,23.3913663890636,32.530783889344626,25.541419859897317,113.25785034145481,-6906.144221182345,-6906.144221182345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/04  10:00:00,30.0,23.41695670420075,36.75619861673458,25.520600666658254,128.65942047233779,-7323.41543392223,-7323.41543392223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/04  11:00:00,31.1,23.418305640412896,39.01760700370009,25.539749000518245,140.02219924029015,-7570.270646690613,-7570.270646690613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/04  12:00:00,32.8,23.569507993838368,40.86068416079962,25.585380211839567,140.02219924029015,-7725.47216189895,-7725.47216189895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/04  13:00:00,32.2,23.612628565090667,41.36949333588617,25.638671262557164,140.02219924029015,-7663.144942636063,-7663.144942636063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/04  14:00:00,33.3,23.813896195828175,42.4781019950753,25.712397858357733,140.02219924029015,-7903.133999830883,-7903.133999830883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/04  15:00:00,32.8,24.21056956499121,42.72724625568868,25.7938298374068,140.02219924029015,-8412.141220900365,-8412.141220900365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/04  16:00:00,32.2,24.58008176931043,43.07740639717216,25.900565364760585,140.02219924029015,-8911.379777381666,-8911.379777381666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/04  17:00:00,31.1,25.145439815752898,40.558699759410956,26.014688586638535,140.02219924029015,-9810.395899459822,-9810.395899459822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/04  18:00:00,31.7,25.676347733909356,39.09955050587429,26.159760642591014,140.02219924029015,-10666.605236606767,-10666.605236606767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/04  19:00:00,30.6,25.939970617688093,35.19663992797406,26.294493140257003,140.02219924029015,-11118.554500288574,-11118.554500288574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/04  20:00:00,29.4,25.398128016743296,31.624084843330934,26.411873774244395,140.02219924029015,-10336.551829836615,-10336.551829836615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/04  21:00:00,29.4,24.890410815862346,28.804557924931064,26.477209751174104,140.02219924029015,-9830.290589020606,-9830.290589020606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/04  22:00:00,25.6,24.11440795754168,25.650346238778194,26.485140032131433,140.02219924029015,-8944.90087027146,-8944.90087027146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/04  23:00:00,25.0,24.334807841539938,24.296371532790452,26.508710500708013,87.89324675035296,-9169.991035686082,-9169.991035686082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/04  24:00:00,26.1,24.409199273581653,23.681383579060274,26.52008547387631,64.47568259350524,-7880.392484884773,-7880.392484884773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/05  01:00:00,25.6,24.41262176035628,22.029310063064038,26.494404346819355,48.92447135506565,-7013.12798730523,-7013.12798730523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/05  02:00:00,25.0,24.419058960322324,20.851814581994276,26.453164044600896,37.86666954262891,-6367.7492202089725,-6367.7492202089725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/05  03:00:00,25.0,24.420400580323676,20.059898527603593,26.40656812850243,30.16848119299217,-5859.925365754922,-5859.925365754922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/05  04:00:00,24.4,24.43204501005703,19.3551355552702,26.352282535916675,23.950522183657952,-5399.178895391991,-5399.178895391991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
