Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEATING_RESISTANCE_MAIN:Heating Coil Electricity Rate [W](Hourly)
 01/31  04:00:00,6.583333333333333,21.15116537816213,16.3798604369924,17.951541028263332,26.7671023285305,2233.98336161665
 01/31  05:00:00,7.583333333333333,21.15150920420095,16.29358587903501,17.942601291086742,26.411447480072756,2204.300394660379
 01/31  06:00:00,7.416666666666667,21.151167016281452,16.650232256632417,17.931355615775136,26.47996934395623,2210.0192319832927
 01/31  07:00:00,6.416666666666667,21.151037050060676,17.02371380241281,17.920726003909472,26.767545664051568,2234.020362415822
 01/31  08:00:00,6.0,21.151166571855672,17.012885257820177,17.913443297838366,26.82122679963734,2238.5005919998616
 01/31  09:00:00,7.75,21.156549499335032,17.826135906449288,17.837001447493098,23.705608387699044,1978.470962793496
 01/31  10:00:00,10.75,21.16609331426824,20.22888999920991,17.772271310779434,16.75469355654414,1398.3473509723071
 01/31  11:00:00,12.0,21.166496300954304,23.05688755849675,17.779392190683804,10.725372627222962,895.1400006722415
 01/31  12:00:00,12.0,21.16634999948853,23.233919219206566,17.795226710587723,8.570651814665164,715.3069210544863
 01/31  13:00:00,9.666666666666666,21.16336095255797,22.52700612215844,17.778151301947435,10.008783183321206,835.3334188787263
 01/31  14:00:00,7.416666666666667,21.162275497756852,21.76111574060487,17.76724422011547,11.64193680105875,971.6364809065097
 01/31  15:00:00,7.0,21.16045895349392,20.507211545349833,17.922422148367442,13.325856830997926,1112.176509595661
 01/31  16:00:00,7.0,21.15951710216688,20.235203634869723,18.007127800555697,14.548738823739171,1214.2382864542149
 01/31  17:00:00,7.0,21.1585896268617,20.009712391214364,18.017996754140572,15.581921347076117,1300.467738500194
 01/31  18:00:00,6.416666666666667,21.156342974427403,19.086504587856066,18.02056763363535,17.732960982864782,1479.9935869670956
 01/31  19:00:00,6.0,21.15557825429327,18.552961003347264,18.019084219476056,19.342050148476734,1614.2882289202978
 01/31  20:00:00,6.0,21.154530118694648,17.919229210008805,18.016511201216538,20.587251629018002,1718.2127910655465
 01/31  21:00:00,6.0,21.1536960601919,17.128455996116212,18.01082945043791,21.854282374244516,1823.9592244579944
 01/31  22:00:00,6.0,21.153304259747593,16.840549103207177,18.00377300377843,22.68099994773817,1892.957104066814
 01/31  23:00:00,6.0,21.153084669220135,16.9280787570905,17.995236663726754,23.174927340401457,1934.1803027348433
 01/31  24:00:00,6.0,21.15295817849665,17.251342466820375,17.93045595676022,23.68528116273224,1976.7744518373856
 02/01  01:00:00,6.0,21.153083165629198,17.748093429108735,17.9278112988031,23.855700724593685,1990.9976748452293
 02/01  02:00:00,6.0,21.152517886100327,17.663285886235695,17.95777008858205,24.215788688336033,2021.0506297689828
 02/01  03:00:00,6.0,21.152185181529184,17.698938236781096,17.948120470802227,24.758043857694897,2066.3072664878227
 02/01  04:00:00,6.0,21.152164512582324,18.053138886922294,17.936938570276297,25.023633962028075,2088.4734265304037
 02/01  05:00:00,6.583333333333333,21.15275026854336,18.21479258995307,17.927526607258535,24.656798668188525,2057.8573391843406
 02/01  06:00:00,6.416666666666667,21.15191433758747,18.006675531502324,17.917987363253086,25.024765791996952,2088.5678891019447
 02/01  07:00:00,6.0,21.151676176287914,17.608492167635017,17.909285102703905,25.66972436378543,2142.3961556293884
 02/01  08:00:00,6.0,21.151198223628608,17.044595542995296,17.901655139591664,26.274685392090035,2192.8862256814796
 02/01  09:00:00,6.583333333333333,21.153154367686465,17.664110455281236,17.89599608799392,24.901889177906554,2078.3126022935126
 02/01  10:00:00,7.583333333333333,21.15538140728971,18.981992450239677,17.895964531840907,22.058161514022803,1840.974985090401
 02/01  11:00:00,8.583333333333334,21.157562549121735,19.844117584825952,17.898688721705025,19.204984197692536,1602.84869954062
 02/01  12:00:00,9.0,21.163146778451424,21.341406452672548,17.905538651939867,15.977539500634563,1333.4860443950777
 02/01  13:00:00,9.583333333333334,21.16305964733193,22.61148201488953,17.917968994285303,12.684998211476852,1058.6904252378217
 02/01  14:00:00,10.0,21.16346219518338,22.512276064006468,17.932718121844427,11.092896268395641,925.8135375124771
 02/01  15:00:00,10.0,21.16449630510314,20.91292114249893,17.945927226398165,11.914084967972734,994.3499770974022
 02/01  16:00:00,10.0,21.165981786400497,18.929363201072633,17.95671592666037,14.27803340609555,1191.6452021713956
 02/01  17:00:00,9.416666666666666,21.15824629988897,17.162157429770936,17.96038001226172,17.05914046568997,1423.7565013980695
 02/01  18:00:00,9.0,21.15492504857142,15.956901527906547,17.959561849573323,19.830275453327786,1655.0355311262194
 02/01  19:00:00,9.0,21.153826456087756,15.041560374421374,17.955186685983126,21.793693197514887,1818.9024495016793
 02/01  20:00:00,8.416666666666666,21.152690368049754,14.947319340712555,17.948267282956838,23.38693093559775,1951.8741307203488
 02/01  21:00:00,8.0,21.152847553880136,15.26200254975555,17.93998736701633,24.002553525789352,2003.2540151263454
 02/01  22:00:00,8.0,21.15327877721584,15.90942317445826,17.826356991286573,23.795626669407522,1985.9838919522008
 02/01  23:00:00,8.583333333333334,21.154507503157504,16.832302967694222,17.703073059548217,22.89595536502191,1910.8972912341562
 02/01  24:00:00,8.416666666666666,21.15407349895445,16.93340767749159,17.830109294871864,22.533600644453518,1880.655152700909
 02/02  01:00:00,8.0,21.153829673723916,16.652268003196717,17.786346217963494,22.923801862399248,1913.2213609469236
 02/02  02:00:00,7.416666666666667,21.15337301147293,17.033085735842086,17.570104393423264,23.44095346190511,1956.3828527867825
 02/02  03:00:00,6.416666666666667,21.1524077278054,17.171294573322793,17.574590456692558,24.52515191316183,2046.8700960853002
 02/02  04:00:00,6.0,21.152049255639984,17.060901890707523,17.776963513247015,25.37401132832935,2117.7159346284807
 02/02  05:00:00,6.0,21.151305157635264,16.761444200393708,17.830976043891845,26.055050159824273,2174.555460980679
 02/02  06:00:00,5.416666666666667,21.15042270649214,16.705844140361332,17.822234382787496,27.087361272658736,2260.7121850735243
 02/02  07:00:00,5.0,21.15025402804951,16.485197297563705,17.810997160500097,27.797253789046035,2319.959841046171
 02/02  08:00:00,5.0,21.150820664977203,16.386561045737484,17.800262554811038,27.754485066268924,2316.3903618433433
 02/02  09:00:00,5.0,21.164018173074783,18.361737254138472,17.75229682968933,20.99389057961793,1752.1508930937673
 02/02  10:00:00,5.0,21.168550693019842,21.93485729494739,17.81448200424772,12.316689445566846,1027.9513618576402
 02/02  11:00:00,5.583333333333333,21.16671533265577,22.858657483950605,17.766832870924034,10.169937550895126,848.7833684247503
 02/02  12:00:00,7.166666666666667,21.167937298282453,22.903894125043895,17.579132479481427,8.093256073732906,675.4634546583288
 02/02  13:00:00,8.583333333333334,21.17235110115332,25.737899573624816,17.573946695979128,2.5280098276803464,210.9877947835123
 02/02  14:00:00,7.25,21.174190405131156,26.696200717030592,17.506154844112803,0.72650823681812,60.634404621347414
 02/02  15:00:00,6.583333333333333,21.610492341039464,21.35416493473497,15.23491551254556,0.029267419537653456,2.4426599294194644
 02/02  16:00:00,7.0,21.719407226207352,15.626242804926884,14.000001168020582,0.0,0.0
 02/02  17:00:00,7.0,21.159322973394232,17.374280881584493,16.65366606883211,8.460492119443254,706.1129887705201
 02/02  18:00:00,6.416666666666667,21.160054920546436,18.634259754191323,17.633926232504937,12.242408530029577,1021.7518738682719
 02/02  19:00:00,6.0,21.158227165280234,18.464829575896612,17.70069966372331,15.078175926753593,1258.425126876462
 02/02  20:00:00,5.416666666666667,21.15637296009786,18.329627991811037,17.65232609472815,17.691445671027516,1476.5287174881935
 02/02  21:00:00,5.0,21.155518222954015,17.970774918963595,17.838873851949774,19.410346713810494,1619.988262817824
 02/02  22:00:00,5.0,21.154111629535254,17.387911024212567,17.80319867148494,20.971289908284884,1750.2646402188877
 02/02  23:00:00,4.416666666666667,21.152711915729267,16.666773825215113,17.828816870600658,23.01411271745775,1920.7587082883663
 02/02  24:00:00,4.0,21.150359927142905,15.29445331315303,17.926847855019915,25.698517754770858,2144.7992531181076
 02/03  01:00:00,4.0,21.149326016936556,14.32060642430937,17.916220143107434,27.766021040495918,2317.3531546838544
 02/03  02:00:00,4.0,21.148057880724462,13.590938808370822,17.900873314951824,29.72898432146412,2481.1821435420648
 02/03  03:00:00,4.0,21.146959869206402,13.182206406877713,17.880249877405653,31.722682785536506,2647.5762919318618
 02/03  04:00:00,4.0,21.14607873954289,12.819733572260832,17.85570364779909,33.510600041014534,2796.7959329547116
 02/03  05:00:00,4.0,21.14542355015423,12.49169816450199,17.82950290949006,34.95596850695366,2917.426439188916
 02/03  06:00:00,4.0,21.14500094529683,12.159374802680004,17.80324029195177,36.037362997111906,3007.6796637892676
 02/03  07:00:00,4.0,21.144799740909562,11.791883734845507,17.777667084128186,36.708427894473516,3063.686765225604
 02/03  08:00:00,4.0,21.144337980581223,11.440977740397926,17.75245731295418,37.458056700986525,3126.2508134585587
 02/03  09:00:00,4.0,21.14497067400965,11.48916417968529,17.727070702107586,37.23828114367442,3107.908337224142
 02/03  10:00:00,4.583333333333333,21.146263923646067,12.068106152400228,17.7063520311264,35.72190929628074,2981.351886117716
 02/03  11:00:00,5.583333333333333,21.14779568883686,13.063163726483532,17.687347874676114,33.36356818176046,2784.5246484813433
 02/03  12:00:00,6.0,21.148821373026237,13.997501497491342,17.66919280191174,31.301122734528036,2612.39287430539
 02/03  13:00:00,6.583333333333333,21.150885844093917,14.91275528997307,17.654624881095263,28.786397435663428,2402.5138067937733
 02/03  14:00:00,7.0,21.162059380460185,16.981009790652028,17.64793136227272,24.485524235883535,2043.5627686573
 02/03  15:00:00,7.0,21.160770274412148,19.862994529803807,17.650108951299476,19.382723532084018,1617.6828310376313
 02/03  16:00:00,8.166666666666666,21.159653804362502,20.237793330070087,17.614833879323754,16.37108421336105,1366.3313008405646
 02/03  17:00:00,8.416666666666666,21.158712474069006,19.216233323696876,17.62778576108192,16.113832216536725,1344.8610395625763
 02/03  18:00:00,7.416666666666667,21.156307197669744,18.05742963214729,17.54899592581839,18.171957740129997,1516.6322727500108
 02/03  19:00:00,6.416666666666667,21.155408343207696,17.196423872491376,17.564750082587313,19.968611676566137,1666.5810774924378
 02/03  20:00:00,5.416666666666667,21.153030299306785,16.046383765039526,17.6487739828201,22.148997691150186,1848.5561758313631
 02/03  21:00:00,5.0,21.15203169207051,15.05602953160651,17.644784067599222,24.03238238824935,2005.7435331030656
 02/03  22:00:00,5.0,21.15125500706431,14.39238125907258,17.63711995460222,25.308328433323243,2112.2340377542705
 02/03  23:00:00,5.0,21.150652734537235,14.134417534035485,17.564849704297842,26.548677730333807,2215.7536364805405
 02/03  24:00:00,5.0,21.15012455785668,14.512551114509433,17.4073478411594,27.747434911184627,2315.8019556362824
 02/04  01:00:00,5.0,21.14984139334847,14.850638932066731,17.39196088009486,28.60866331981677,2387.680110836708
 02/04  02:00:00,5.583333333333333,21.1500980207198,15.037208978553627,17.430477685158518,28.789798250148504,2402.797638897912
 02/04  03:00:00,6.0,21.149734685220512,15.23500849765673,17.423979386042664,29.07378805120473,2426.4994383172766
 02/04  04:00:00,6.0,21.149468429598237,15.44382879770995,17.35091806817139,29.630198800671067,2472.9375002814045
 02/04  05:00:00,6.0,21.14950065542082,15.861346973726095,17.189576924054567,29.908391968057348,2496.1555124378397
 02/04  06:00:00,6.0,21.150168480137392,16.253248434483847,17.217767637805817,29.453628027491945,2458.2008969468893
 02/04  07:00:00,6.0,21.149752198433745,15.695438880326959,17.25966444445706,29.424871393086217,2455.800867163687
 02/04  08:00:00,5.416666666666667,21.149146466813555,15.363459788843064,17.167657251475337,30.264444323998344,2525.8716553835334
 02/04  09:00:00,5.0,21.158364953814644,16.585274221790907,17.105508268288972,27.454451324484527,2291.3495345306496
 02/04  10:00:00,5.0,21.161011118056106,18.938964230805073,17.103140193211136,22.995613510524308,1919.2147637857008
 02/04  11:00:00,5.0,21.15526335093693,19.47389063260336,17.140176453427625,21.437618891590024,1789.1844746095119
 02/04  12:00:00,5.583333333333333,21.160538831123784,20.179474772394645,17.1775519069821,18.648785893147412,1556.4283682375635
 02/04  13:00:00,6.0,21.159402241767246,20.390108698735038,17.17970134420736,17.548698664911615,1464.6150470180207
 02/04  14:00:00,6.583333333333333,21.158691887301046,20.06962399513502,17.14071121670303,17.149267970454755,1431.2785463171397
 02/04  15:00:00,7.0,21.15951316053552,20.830494374074686,17.16480763627572,15.90619105853512,1327.5313007485256
 02/04  16:00:00,7.0,21.158108541875368,20.29453252317629,17.18373359156575,16.620730006601253,1387.1667480828967
 02/04  17:00:00,7.583333333333333,21.158323389541824,19.442418170854058,17.201953430321577,17.17175088174147,1433.154970934147
 02/04  18:00:00,7.416666666666667,21.156670558243032,19.078153777442093,17.175313783361702,18.261678445731196,1524.1203661956708
 02/04  19:00:00,7.583333333333333,21.15699991222922,18.91767613697743,17.079178675781005,18.889156631015137,1576.4897190115562
 02/04  20:00:00,8.0,21.157055652413124,18.897587913216025,17.070823845391878,18.780942155170404,1567.4581348095742
 02/04  21:00:00,8.0,21.157254321423967,18.783444084729187,17.073180797323676,18.643159042524303,1555.9587510740748
 02/04  22:00:00,8.0,21.15751925879489,18.733970069173036,17.09292617315548,18.351857173833043,1531.6466862163682
 02/04  23:00:00,8.0,21.157424630491874,18.893076627602113,17.047067424644315,18.26374228202221,1524.292614049721
 02/04  24:00:00,8.0,21.15715664893629,19.076115146365122,17.020040128329814,18.515525915973765,1545.3064855577923
 02/05  01:00:00,7.416666666666667,21.156503993274566,18.925678612511824,17.015989695670367,19.138316681562873,1597.2846261506054
 02/05  02:00:00,7.0,21.15593318762452,18.568031364842266,16.80579620646723,19.971319074861523,1666.807037055447
 02/05  03:00:00,7.0,21.155222694084156,18.650327038114337,16.785002919897035,21.027713815217997,1754.9737816021761
 02/05  04:00:00,7.0,21.154299660442486,18.79078841917263,16.74865532709278,22.14311523559661,1848.0652258708167
 02/05  05:00:00,7.0,21.154450596095625,18.78693730322849,16.71867907592992,22.762682342785197,1899.7743198129344
 02/05  06:00:00,7.0,21.15477832852002,18.94767111809628,16.82227181838988,22.485171154299604,1876.6132256410601
 02/05  07:00:00,7.583333333333333,21.15557207663928,19.211354808078045,17.045152556325068,21.77103252548164,1817.011188966116
 02/05  08:00:00,8.0,21.15736411579757,19.50108615993033,17.141119959712746,19.88344950595044,1659.473439547189
 02/05  09:00:00,8.0,21.168094638570526,21.69039577037326,17.29223087419589,11.694468645363381,976.0207905972342
 02/05  10:00:00,8.583333333333334,21.344964542968157,23.688488897235207,16.298789045321957,1.417395003999763,118.29584005434145
 02/05  11:00:00,9.0,22.550641910996415,23.53309033612321,13.78572516387887,0.0,0.0
 02/05  12:00:00,9.583333333333334,22.83916524238174,21.22260837519658,13.75334411632091,0.0,0.0
 02/05  13:00:00,10.0,22.732869356371435,14.350015679092953,13.752639607055634,0.0,0.0
 02/05  14:00:00,10.0,22.37274239444844,11.7744055009263,13.722584664525556,0.0,0.0
 02/05  15:00:00,10.0,21.585982400402518,11.480954673795653,13.634021293644063,0.4993201544713717,41.67327877025898
 02/05  16:00:00,10.0,21.167590834634794,18.720186861342224,17.305883015765534,9.226417939238251,770.0371863416118
 02/05  17:00:00,9.416666666666666,21.162799838593724,19.663499610551202,17.21175606905005,11.418018109974055,952.9482185724502
 02/05  18:00:00,9.0,21.16113694216318,20.12887533388717,17.242298079731405,13.12691482882966,1095.5728026528702
 02/05  19:00:00,8.416666666666666,21.1628657991559,19.85628570538513,17.178516012114457,14.310615673762683,1194.3645194497003
 02/05  20:00:00,8.0,21.1587536545599,18.415198292105718,17.188414669220485,15.940910646724703,1330.4289988775843
 02/05  21:00:00,7.416666666666667,21.156940244603692,17.56608987967706,17.20021132049851,17.790852551367795,1484.8252194399083
 02/05  22:00:00,6.416666666666667,21.155820820129833,17.559582647549348,17.157579491287343,19.461284764649477,1624.2395544462863
 02/05  23:00:00,6.583333333333333,21.15566434829478,17.567991950912617,17.13519712229863,20.242712478930596,1689.4575407110697
 02/05  24:00:00,7.0,21.155218328651788,17.575254153582417,17.117808247918287,20.806197673000753,1736.486036086466
 02/06  01:00:00,7.0,21.15386774213118,17.61862662687555,17.072817416436337,22.231176386265627,1855.4148127997576
 02/06  02:00:00,7.0,21.153547101558605,17.593330420404858,17.0931038818679,23.38075600693008,1951.3587709427593
 02/06  03:00:00,7.0,21.1525236161216,17.478578910698396,17.013593133699647,24.549690745027448,2048.918107910729
 02/06  04:00:00,7.0,21.151922837715336,17.233895957191837,16.850332741515036,25.781610523649203,2151.7341787169457
 02/06  05:00:00,7.0,21.151554411602334,17.266906286136404,16.865931790416546,26.618820717780768,2221.607772836705
 02/06  06:00:00,7.0,21.151641124903048,17.183303010617312,16.77799625906146,26.897311163241152,2244.8505958323253
 02/06  07:00:00,7.0,21.15176628049864,16.896214392516722,16.809493687048988,26.917691848258183,2246.551568566227
 02/06  08:00:00,6.416666666666667,21.150661551324305,17.001511200041293,16.87727168593177,27.622581884433643,2305.3817173532657
 02/06  09:00:00,6.0,21.151433463257593,17.357166729067625,16.712311689714614,27.612867084433976,2304.570919781892
 02/06  10:00:00,6.0,21.161055672930143,18.904970716441614,16.8006580438029,24.678006075149142,2059.6273101625793
 02/06  11:00:00,6.0,21.15490131917299,20.387929138374414,16.876317436135796,22.329633317365943,1863.63203195237
 02/06  12:00:00,6.583333333333333,21.15756755647242,20.354511885405824,16.843396681137076,20.170339952513455,1683.417326949054
 02/06  13:00:00,7.0,21.169734727808017,24.21341506785141,16.930044674284897,10.723993458583827,895.0248952060289
 02/06  14:00:00,7.0,21.172099594616025,27.62623298678604,16.96459432218616,3.88098710502309,323.9073289613838
 02/06  15:00:00,8.166666666666666,21.175414505395274,25.82388844415806,16.897342197532044,1.8170563922017606,151.65159446382117
 02/06  16:00:00,9.0,21.351890325729258,19.2458116457414,14.530049945627077,0.04155722394664752,3.468367465119051
 02/06  17:00:00,9.0,21.38875778007271,14.362328731066889,13.381862228907686,0.0,0.0
 02/06  18:00:00,8.416666666666666,21.168802460918986,18.40410440210189,16.49082678639291,8.62032604333023,719.4527340370374
 02/06  19:00:00,8.0,21.161106970234503,19.575314176242916,16.971154882392465,11.741523061118569,979.947953896327
 02/06  20:00:00,7.416666666666667,21.15876767149715,19.37634231963646,16.909970463803177,14.79990023443515,1235.2002271861008
 02/06  21:00:00,7.0,21.157902024607107,18.864414598884995,16.88222237494,16.94288788024831,1414.0540562684457
 02/06  22:00:00,6.416666666666667,21.15530677066859,18.534301256114293,16.786286888279744,19.38994530263004,1618.2855602775478
 02/06  23:00:00,6.0,21.15405986820709,18.051186187279498,16.63256604070563,21.951537472420693,1832.0761385898013
 02/06  24:00:00,6.0,21.15214789357327,17.61108628297259,16.506274713412942,24.3503046858375,2032.2773399522976
 02/07  01:00:00,6.0,21.151919500841164,17.25178614319994,16.4856206634342,25.90895913278411,2162.3626983990775
 02/07  02:00:00,6.0,21.151623999470324,17.260503860903174,16.597836276422246,26.541124010290712,2215.1232027231817
 02/07  03:00:00,5.416666666666667,21.15025212448242,17.305773245531594,16.615128807385346,27.88036177301014,2326.8960364966374
 02/07  04:00:00,4.416666666666667,21.14818893448819,17.312781232509977,16.553785242233364,30.34562930566088,2532.6473569899763
 02/07  05:00:00,4.0,21.147936957083513,17.105972823437156,16.59742614178212,32.0837328421783,2677.709543164992
 02/07  06:00:00,4.0,21.149043255921203,16.92316174283327,16.58492156796297,31.486513351699546,2627.865582149435
 02/07  07:00:00,4.0,21.149185235075546,16.884487289302488,16.656143329027675,31.029765934954565,2589.7454256623387
 02/07  08:00:00,4.0,21.151619707869457,17.11969913216828,16.82775298793646,29.429857258602965,2456.216987686221
 02/07  09:00:00,4.0,21.16555512651918,19.585659574971448,16.83275088101387,20.690909917822058,1726.864115726681
 02/07  10:00:00,4.583333333333333,21.164315920106958,22.367841472297187,16.77940009749875,14.915529603727078,1244.8506586725553
 02/07  11:00:00,5.583333333333333,21.168353076297258,23.244554175092293,16.817847824545446,10.128698021143679,845.3415157290465
 02/07  12:00:00,6.0,21.17007414401351,26.27314532724669,16.838444089681374,5.36540733300933,447.79709671685055
 02/07  13:00:00,6.0,21.173425476817528,25.31351582023736,16.804701496040675,5.671863469858088,473.3739373618582
 02/07  14:00:00,6.583333333333333,21.1680610437235,23.618089947345506,16.86838199456397,6.289459661467508,524.9185386160126
 02/07  15:00:00,7.0,21.166575363619728,23.448974089927933,16.958393500055365,6.416244556262945,535.5000106782846
 02/07  16:00:00,6.416666666666667,21.169420377774074,21.865358585138498,16.82488748144578,8.91428118942896,743.9862415264233
 02/07  17:00:00,6.0,21.161373019298036,19.975838022005817,16.88436558018391,12.520536549999155,1044.9644488188728
 02/07  18:00:00,5.416666666666667,21.156585727834077,18.710051051679304,17.01590767545017,16.676644502541787,1391.8333740056885
 02/07  19:00:00,5.0,21.15507941834453,18.020696340332247,17.005717437742494,19.798491642841494,1652.382853114096
 02/07  20:00:00,4.416666666666667,21.153238615222367,17.7091019717579,16.98591878131658,22.26132385328903,1857.9309215252576
 02/07  21:00:00,4.0,21.152971235237885,17.50925271745611,17.01408171136658,23.730328700925813,1980.5341210601152
 02/07  22:00:00,4.0,21.152885035432657,17.499162407672873,17.098149061471194,24.139437433912647,2014.6783512187342
 02/07  23:00:00,4.0,21.152562339355768,17.615256554825923,17.1360817663921,24.534131978629812,2047.6195726851754
 02/07  24:00:00,4.0,21.15185095566059,17.91843187439078,17.055766687648575,25.335207337444402,2114.477352097682
 02/08  01:00:00,3.4166666666666665,21.15102630813599,18.120889475390204,17.016600276460988,26.552773695770224,2216.095485909082
 02/08  02:00:00,3.0,21.151300873008754,18.03752582199227,17.254767210211003,26.89416260025124,2244.5878166474085
 02/08  03:00:00,3.0,21.15045667831505,18.13875127367481,17.224229356295705,27.5662866284522,2300.683313183217
 02/08  04:00:00,3.0,21.149887181472703,18.022286260434793,17.121227705544868,28.64270771215754,2390.521457094968
 02/08  05:00:00,2.4166666666666665,21.15356302290564,17.491725011285453,17.13656407698953,31.04434670437006,2590.962337223179
 02/08  06:00:00,2.0,21.146691539051993,16.216346470642275,17.090509180371168,33.726622711934425,2814.8251931504496
 02/08  07:00:00,2.5833333333333335,21.146927948469134,16.008688023308405,17.053062874817787,34.29916899708165,2862.6099275260863
 02/08  08:00:00,3.0,21.148673955082756,16.27155932657187,17.184858569387497,33.08144248822119,2760.978427545075
 02/08  09:00:00,2.4166666666666665,21.15343138464219,16.29674347325707,17.269573624729002,26.296013872696747,2194.66630147075
 02/08  10:00:00,2.5833333333333335,21.15616260753473,16.181939047624212,17.309935827861427,20.796971500020156,1735.7160193443817
 02/08  11:00:00,4.166666666666667,21.156331624627583,16.73327856318229,17.17261798062563,18.994999675740825,1585.3233834836353
 02/08  12:00:00,6.166666666666667,21.161408621061167,17.847144445457676,16.968182472557615,14.874894007837193,1241.4592103195287
 02/08  13:00:00,6.416666666666667,21.157456105762044,18.626420696803848,16.999211769997746,15.654399937201681,1306.5168043432818
 02/08  14:00:00,6.583333333333333,21.156435587603927,18.449516707695842,16.98280273317528,18.419280455428524,1537.2738358204308
 02/08  15:00:00,6.416666666666667,21.155674767733004,18.559244814603684,17.10537624108598,19.841778490732732,1655.9955750583306
 02/08  16:00:00,6.0,21.15614277239987,18.446090888698517,17.230031230785343,19.754384936401415,1648.7017057447065
 02/08  17:00:00,6.0,21.15447704947276,18.39427321517454,17.251614125881645,20.88536930254264,1743.0937032496065
 02/08  18:00:00,6.0,21.153469392831777,18.30402408724513,17.25545184336185,22.59947264314768,1886.152832175999
 02/08  19:00:00,5.416666666666667,21.152608127920285,18.007152152510717,17.168248465096564,24.076354605369556,2009.413455988787
 02/08  20:00:00,4.416666666666667,21.151355526681993,17.53377132420326,17.189014869176784,25.81086155898605,2154.1754712203533
 02/08  21:00:00,4.0,21.150823528615764,17.20627097168806,17.259853871517112,26.82598152749892,2238.89742176505
 02/08  22:00:00,4.0,21.15067809629034,17.11102726503356,17.26069396485484,27.190804831131384,2269.3455883331667
 02/08  23:00:00,4.0,21.150424071634312,17.085003523632327,17.25599174505191,27.549975944045716,2299.3220228525174
 02/08  24:00:00,3.4166666666666665,21.149101330166694,16.953588991715105,17.24641723659561,28.824935209011883,2405.730170799019
 02/09  01:00:00,2.4166666666666665,21.147723430910716,16.523778488067915,17.232570337204756,30.87294807849186,2576.657401495873
 02/09  02:00:00,2.0,21.14704068819382,16.20263222800102,17.216415034799414,32.49866773257438,2712.340024638925
 02/09  03:00:00,2.0,21.146444073031777,16.103205716140838,17.19663595640962,33.69730569290362,2812.3783936454765
 02/09  04:00:00,0.8333333333333334,21.144433497728805,15.827192184809972,17.171356234031276,36.01927803324315,3006.1702920282764
 02/09  05:00:00,-0.5833333333333334,21.147439956769023,15.266600988389456,17.144390539436365,38.07998429466946,3178.1569136917933
 02/09  06:00:00,-0.4166666666666667,21.153184404880566,17.038583107400253,17.120940000597347,36.39957444495909,3037.909844775844
 02/09  07:00:00,0.0,21.146999112877833,18.24767594395534,17.09823014369993,34.53236284922528,2882.07229514908
 02/09  08:00:00,0.0,21.149633232252455,18.923145649904168,17.085022150093405,32.313484804475245,2696.884650532631
 02/09  09:00:00,0.5833333333333334,21.16509352325571,21.719417420496374,17.117173816728307,21.522571592396343,1796.2746301966342
 02/09  10:00:00,1.5833333333333333,21.16694149573181,25.268499148269488,17.183690128151593,12.827502125259334,1070.5838072127544
 02/09  11:00:00,2.5833333333333335,21.25489027851917,27.676496899032895,16.5453506245549,2.771814062285022,231.33570532360804
 02/09  12:00:00,3.0,22.257394480756144,27.457147571374065,13.74242796793772,0.0,0.0
 02/09  13:00:00,3.0,23.45098300257757,29.395338810798535,13.646471326398848,0.0,0.0
 02/09  14:00:00,4.75,24.772848844705447,30.05652152109296,13.732403774873598,0.0,0.0
 02/09  15:00:00,6.583333333333333,25.94578849750741,28.88222584029073,13.672421915834947,0.0,0.0
 02/09  16:00:00,5.833333333333333,26.60714057424803,24.898391627303095,13.779181165123939,0.0,0.0
 02/09  17:00:00,5.583333333333333,26.544446922860484,20.454947301141942,14.037333378680762,0.0,0.0
 02/09  18:00:00,5.416666666666667,25.647668994678355,15.481544554176246,14.105191301331025,0.0,0.0
 02/09  19:00:00,3.25,24.330865337761654,11.772940420847723,14.12672411199325,0.0,0.0
 02/09  20:00:00,0.25,22.6860897957758,9.610509025861804,14.10535782243369,0.0,0.0
 02/09  21:00:00,-1.0,21.3222249635075,11.676956851888418,15.699639436663112,8.427106230954768,703.3266012684045
 02/09  22:00:00,-1.5833333333333333,21.1544153661219,16.719643031774115,17.571349736443235,19.924095608222835,1662.8657647632929
 02/09  23:00:00,-2.5833333333333335,21.14910360864123,17.08592705638769,17.65486604226394,24.961955696559986,2083.3257561872374
 02/09  24:00:00,-3.0,21.14726446304286,16.940148356681778,17.665428567171123,29.029950043131027,2422.8407165235963
 02/10  01:00:00,-3.0,21.146526411806992,17.436803705156013,17.66737181913968,31.450952082590003,2624.8976372993106
 02/10  02:00:00,-3.5833333333333335,21.145199768293377,17.774846212467967,17.66080467625248,33.66389215687264,2809.5896986784314
 02/10  03:00:00,-4.0,21.15685610988652,16.057464724489503,17.650549957795942,38.49151186783389,3212.503020342116
 02/10  04:00:00,-4.0,21.145276735516276,13.022558889353519,17.625329910461783,43.369484737758235,3619.6188185364244
 02/10  05:00:00,-4.583333333333333,21.13784488090999,12.278689318635621,17.568481237844185,47.44255346685591,3959.5572870282735
 02/10  06:00:00,-5.0,21.150035073534738,12.953836185884171,17.49072919571441,47.84886174278569,3993.467790936154
