Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEAT PUMP WATER HEATER FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 09/02  15:00:00,22.8,0.0,0.0,0.0,0.0,108.75710511321208,0.0,24.186816424225917,30.864436903621115,22.89283952509054,-8113.880850430385,-8113.880850430385,0.0,0.0,0.0,0.0,0.0,0.0
 09/02  16:00:00,23.0,0.0,0.0,0.0,0.0,108.75710511321208,61.26222080742131,23.697412252656548,31.461251456455336,22.996526013546745,-8234.283418395462,-8234.283418395462,0.0,0.0,0.0,0.0,0.0,0.0
 09/02  17:00:00,22.2,0.0,0.0,0.0,0.0,108.75710511321208,0.0,24.013883125530423,29.507585306250846,23.06569467109334,-8213.637648916327,-8213.637648916327,0.0,0.0,0.0,0.0,0.0,0.0
 09/02  18:00:00,22.0,0.0,0.0,0.0,0.0,108.75710511321208,0.0,23.797726434450432,25.712103739560227,23.166665369837293,-7789.233153294623,-7789.233153294623,0.0,0.0,0.0,0.0,0.0,0.0
 09/02  19:00:00,21.0,0.0,0.0,0.0,0.0,103.60037625073298,0.0,23.444256620231492,23.779489393633746,23.21261541613492,-7228.6780156155655,-7228.6780156155655,0.0,0.0,0.0,0.0,0.0,0.0
 09/02  20:00:00,21.1,0.0,0.0,0.0,0.0,88.98585191819011,0.0,23.359494984990942,21.939515960859858,23.242422324029167,-6694.905628412787,-6694.905628412787,0.0,0.0,0.0,0.0,0.0,0.0
 09/02  21:00:00,21.1,0.0,0.0,0.0,0.0,76.09153241933357,0.0,23.34646188938821,20.01570545603886,23.254649241252668,-6175.847504797734,-6175.847504797734,0.0,0.0,0.0,0.0,0.0,0.0
 09/02  22:00:00,21.1,0.0,0.0,0.0,0.0,36.3376930458137,58.10945670750902,23.340215083570282,19.708867357680123,23.248104677401315,-5586.09927513784,-5586.09927513784,0.0,0.0,0.0,0.0,0.0,0.0
 09/02  23:00:00,21.1,0.0,0.0,0.0,0.0,15.857015631321225,0.0,24.397708460784276,19.639893526621925,23.22344880665911,-5966.505187603294,-5966.505187603294,0.0,0.0,0.0,0.0,0.0,0.0
 09/02  24:00:00,21.1,0.0,0.0,0.0,0.0,13.851477724147244,0.0,24.460128224129708,19.08454646559351,23.191133314137815,-4414.334437393838,-4414.334437393838,0.0,0.0,0.0,0.0,0.0,0.0
 09/03  01:00:00,20.6,0.0,0.0,0.0,0.0,10.359684578723247,0.0,24.46936211458405,18.00122393897513,23.14519829721984,-4145.806174362831,-4145.806174362831,0.0,0.0,0.0,0.0,0.0,0.0
 09/03  02:00:00,20.6,0.0,0.0,0.0,0.0,8.21871623987737,0.0,24.450563499540614,17.270418569160327,23.095418717249206,-3612.9002919303475,-3612.9002919303475,0.0,0.0,0.0,0.0,0.0,0.0
 09/03  03:00:00,20.6,0.0,0.0,0.0,0.0,6.295971148527756,0.0,24.421868044279996,16.78281981749767,23.04085825461049,-3062.8306624957186,-3062.8306624957186,0.0,0.0,0.0,0.0,0.0,0.0
 09/03  04:00:00,20.6,0.0,0.0,0.0,0.0,5.071732876708467,0.0,24.42265623250105,16.46228744945291,22.982872913276413,-2158.4709850102954,-2158.4709850102954,0.0,0.0,0.0,0.0,0.0,0.0
 09/03  05:00:00,21.0,0.0,0.0,0.0,0.0,4.470717337160386,0.0,24.42231844888176,16.38581033170584,22.926239849864736,-3232.4603379503533,-3232.4603379503533,0.0,0.0,0.0,0.0,0.0,0.0
 09/03  06:00:00,21.0,0.0,0.0,0.0,0.0,26.3067127260579,0.0,23.455966343136357,16.228513219736282,22.88177731657433,-2837.3314973351307,-2837.3314973351307,0.0,0.0,0.0,0.0,0.0,0.0
 09/03  07:00:00,22.2,0.0,0.0,0.0,0.0,32.32030155013573,0.0,23.30020230584133,18.10503238972818,22.818048198315086,-3641.8162604878726,-3641.8162604878726,0.0,0.0,0.0,0.0,0.0,0.0
 09/03  08:00:00,23.9,0.0,0.0,0.0,0.0,45.095623831540756,0.0,23.335020119801595,23.06379098047678,22.775354359330546,-4278.5498108419415,-4278.5498108419415,0.0,0.0,0.0,0.0,0.0,0.0
 09/03  09:00:00,25.6,0.0,0.0,0.0,0.0,27.28688009254889,85.44000000000005,23.380675071312087,28.02597383659655,22.73986626876098,-5123.088202599773,-5123.088202599773,0.0,0.0,0.0,0.0,0.0,0.0
 09/03  10:00:00,26.7,0.0,0.0,0.0,0.0,52.00612567228085,85.44000000000005,23.365330995725934,33.48891462535937,22.743367120747717,-5973.346796481072,-5973.346796481072,0.0,0.0,0.0,0.0,0.0,0.0
 09/03  11:00:00,26.7,0.0,0.0,0.0,0.0,106.37984623987202,12.271019458870667,23.382387387984675,37.76579136197511,22.784281000740453,-6617.681887742023,-6617.681887742023,0.0,0.0,0.0,0.0,0.0,0.0
 09/03  12:00:00,28.9,0.0,0.0,0.0,0.0,108.75710511321208,0.0,23.7549446834229,38.42079714769935,22.84085922102878,-7125.993149234,-7125.993149234,0.0,0.0,0.0,0.0,0.0,0.0
 09/03  13:00:00,27.2,0.0,0.0,0.0,0.0,108.75710511321208,0.0,23.955890339905174,38.259954294025746,22.91527504188919,-7310.760240383832,-7310.760240383832,0.0,0.0,0.0,0.0,0.0,0.0
 09/03  14:00:00,26.7,0.0,0.0,0.0,0.0,108.75710511321208,0.0,24.30775510014722,37.77249000609169,23.007379355672168,-7927.806356648267,-7927.806356648267,0.0,0.0,0.0,0.0,0.0,0.0
 09/03  15:00:00,27.8,0.0,0.0,0.0,0.0,108.75710511321208,0.0,24.703237434949934,39.12068450068557,23.13277122216103,-8466.33144025271,-8466.33144025271,0.0,0.0,0.0,0.0,0.0,0.0
 09/03  16:00:00,25.6,0.0,0.0,0.0,0.0,108.75710511321208,0.0,24.959366153181666,35.96992720817192,23.25397097797502,-8859.682559001485,-8859.682559001485,0.0,0.0,0.0,0.0,0.0,0.0
 09/03  17:00:00,25.6,0.0,0.0,0.0,0.0,108.75710511321208,0.0,25.099787375436495,33.551814384584944,23.388564529472095,-9173.497129478448,-9173.497129478448,0.0,0.0,0.0,0.0,0.0,0.0
 09/03  18:00:00,22.2,0.0,0.0,0.0,0.0,108.75710511321208,46.64841521585593,24.47978888808888,28.900546162319007,23.493431689410873,-9025.791233590688,-9025.791233590688,0.0,0.0,0.0,0.0,0.0,0.0
 09/03  19:00:00,22.2,0.0,0.0,0.0,0.0,108.75710511321208,64.89331592493525,23.735876536077278,26.255722151511993,23.567474491645235,-8538.406954072329,-8538.406954072329,0.0,0.0,0.0,0.0,0.0,0.0
 09/03  20:00:00,21.7,0.0,0.0,0.0,0.0,108.75710511321208,0.0,23.607501409256248,23.326190787917056,23.60388900402698,-7802.779365938128,-7802.779365938128,0.0,0.0,0.0,0.0,0.0,0.0
 09/03  21:00:00,21.7,0.0,0.0,0.0,0.0,95.27740217610331,0.0,23.39578438168569,21.739870179128474,23.634659854137386,-7030.944512786038,-7030.944512786038,0.0,0.0,0.0,0.0,0.0,0.0
 09/03  22:00:00,21.7,0.0,0.0,0.0,0.0,76.67503555205889,0.0,23.35125017217551,19.963348271636715,23.632653550554416,-6307.052054223026,-6307.052054223026,0.0,0.0,0.0,0.0,0.0,0.0
 09/03  23:00:00,21.7,0.0,0.0,0.0,0.0,24.68570568555811,0.0,24.376685652019113,19.04511384539828,23.6217081540966,-6537.112558662713,-6537.112558662713,0.0,0.0,0.0,0.0,0.0,0.0
 09/03  24:00:00,22.2,0.0,0.0,0.0,0.0,19.864775477064267,0.0,24.43024170822705,18.503490319266668,23.595352815746597,-5046.576305108485,-5046.576305108485,0.0,0.0,0.0,0.0,0.0,0.0
 09/04  01:00:00,22.0,0.0,0.0,0.0,0.0,15.093003141238308,0.0,24.45954154949872,19.17210539222114,23.552830293727148,-4782.457803387591,-4782.457803387591,0.0,0.0,0.0,0.0,0.0,0.0
 09/04  02:00:00,21.1,0.0,0.0,0.0,0.0,11.819532132737676,0.0,24.45615951250881,19.132411308720606,23.505108406613463,-4348.2260785550825,-4348.2260785550825,0.0,0.0,0.0,0.0,0.0,0.0
 09/04  03:00:00,21.1,0.0,0.0,0.0,0.0,9.184215936897242,0.0,24.456454125012687,18.078817602096468,23.452590189482606,-3908.5675355492685,-3908.5675355492685,0.0,0.0,0.0,0.0,0.0,0.0
 09/04  04:00:00,20.6,0.0,0.0,0.0,0.0,6.882257940012615,0.0,24.415663268964224,18.056078925426593,23.39513331064291,-3376.838753737182,-3376.838753737182,0.0,0.0,0.0,0.0,0.0,0.0
 09/04  05:00:00,20.6,0.0,0.0,0.0,0.0,6.806379698573224,0.0,24.442362704709844,17.960467213652663,23.33878354995192,-2884.5569739041166,-2884.5569739041166,0.0,0.0,0.0,0.0,0.0,0.0
 09/04  06:00:00,21.1,0.0,0.0,0.0,0.0,0.8993163576167982,48.52245139112372,23.697307732902768,18.770082116162886,23.27902742753721,-1886.2712500225389,-1886.2712500225389,0.0,0.0,0.0,0.0,0.0,0.0
 09/04  07:00:00,22.2,0.0,0.0,0.0,0.0,40.36063547452262,0.0,23.354986749273554,19.305774649860055,23.225836229402198,-3862.9604357568624,-3862.9604357568624,0.0,0.0,0.0,0.0,0.0,0.0
 09/04  08:00:00,24.4,0.0,0.0,0.0,0.0,54.29592641557882,0.0,23.341897730006483,23.317349110774195,23.175320255321665,-4662.084515629451,-4662.084515629451,0.0,0.0,0.0,0.0,0.0,0.0
 09/04  09:00:00,27.2,0.0,0.0,0.0,0.0,38.64326438383659,85.44000000000005,23.34694930731969,30.32193815108086,23.14224759820313,-5485.144192453628,-5485.144192453628,0.0,0.0,0.0,0.0,0.0,0.0
 09/04  10:00:00,28.3,0.0,0.0,0.0,0.0,62.265453158298484,85.44000000000005,23.37243976247761,37.14817352825892,23.138826957400678,-6289.012582795203,-6289.012582795203,0.0,0.0,0.0,0.0,0.0,0.0
 09/04  11:00:00,28.3,0.0,0.0,0.0,0.0,104.45175766891228,45.442269819244125,23.377467020784497,42.319487477717644,23.169516723220056,-6898.345134848696,-6898.345134848696,0.0,0.0,0.0,0.0,0.0,0.0
 09/04  12:00:00,27.2,0.0,0.0,0.0,0.0,108.75710511321208,0.0,23.879317752733506,39.88776220463767,23.20900928210499,-7192.702739601995,-7192.702739601995,0.0,0.0,0.0,0.0,0.0,0.0
 09/04  13:00:00,26.7,0.0,0.0,0.0,0.0,108.75710511321208,0.0,24.14390294249851,37.70695960495999,23.299445128271223,-7471.249528684439,-7471.249528684439,0.0,0.0,0.0,0.0,0.0,0.0
 09/04  14:00:00,26.7,0.0,0.0,0.0,0.0,108.75710511321208,0.0,24.53531423014584,34.948502085503414,23.39499189199212,-8244.585277992195,-8244.585277992195,0.0,0.0,0.0,0.0,0.0,0.0
 09/04  15:00:00,25.6,0.0,0.0,0.0,0.0,108.75710511321208,0.0,24.785630787870236,34.13546748848562,23.504050733070184,-8635.978022869764,-8635.978022869764,0.0,0.0,0.0,0.0,0.0,0.0
 09/04  16:00:00,24.4,0.0,0.0,0.0,0.0,108.75710511321208,0.0,24.919255289871394,30.720138854087843,23.617640352278386,-8997.67271371774,-8997.67271371774,0.0,0.0,0.0,0.0,0.0,0.0
 09/04  17:00:00,24.4,0.0,0.0,0.0,0.0,108.75710511321208,0.0,24.979869397236513,28.64896243041054,23.73340584427434,-9206.608545945157,-9206.608545945157,0.0,0.0,0.0,0.0,0.0,0.0
 09/04  18:00:00,22.8,0.0,0.0,0.0,0.0,108.75710511321208,82.9497537347842,24.15265235008053,27.211672876422345,23.824901708805886,-9002.155269197581,-9002.155269197581,0.0,0.0,0.0,0.0,0.0,0.0
 09/04  19:00:00,22.8,0.0,0.0,0.0,0.0,97.90644747195576,85.44000000000005,23.61454313365474,25.032544998955498,23.87023971139101,-8411.00600375159,-8411.00600375159,0.0,0.0,0.0,0.0,0.0,0.0
 09/04  20:00:00,22.2,0.0,0.0,0.0,0.0,73.62347984797107,85.44000000000005,23.41979128070197,22.91002751272221,23.90767535680809,-7527.596118188234,-7527.596118188234,0.0,0.0,0.0,0.0,0.0,0.0
 09/04  21:00:00,22.2,0.0,0.0,0.0,0.0,73.35704325969037,44.824579135683656,23.356981087568634,21.191960745405165,23.921616487447366,-6788.150574862877,-6788.150574862877,0.0,0.0,0.0,0.0,0.0,0.0
 09/04  22:00:00,22.2,0.0,0.0,0.0,0.0,72.13647303091774,0.0,23.340702664383326,18.99413594127914,23.914203427590735,-6044.609749224472,-6044.609749224472,0.0,0.0,0.0,0.0,0.0,0.0
 09/04  23:00:00,22.2,0.0,0.0,0.0,0.0,21.31488472536736,0.0,24.382604747552303,17.89404539701802,23.902411334850438,-6312.046682510714,-6312.046682510714,0.0,0.0,0.0,0.0,0.0,0.0
 09/04  24:00:00,21.1,0.0,0.0,0.0,0.0,16.21754475309247,0.0,24.455331455073363,16.6800491296373,23.867605427281774,-4829.51554193952,-4829.51554193952,0.0,0.0,0.0,0.0,0.0,0.0
