Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/01  01:00:00,-6.1,18.468446285698167,-3.72177486370491,17.80471204044496,134.9837381530312,2400.9573653551925,2400.9573653551925,0.0,0.0,0.0,0.0,3414.3471357727717,1190.1539508218862,56.266998279169655,56.17349605114956,0.0,0.0
 01/01  02:00:00,-5.6,18.494218486881497,-2.6572469167152573,17.321626123030406,153.37613189531416,2830.857439929101,2830.857439929101,0.0,0.0,0.0,0.0,4000.287741265082,1367.4356848008633,58.25781436292455,36.88080037870862,0.0,0.0
 01/01  03:00:00,-5.6,18.552705096206292,-2.121210473496821,17.087611504150907,164.205918289219,3047.473887326705,3047.473887326705,0.0,0.0,0.0,0.0,4309.5172295778475,1463.15262735244,63.21606068013416,25.33421048728457,0.0,0.0
 01/01  04:00:00,-6.0,18.570778732521,-1.8452623916263693,16.82641020485274,172.2119447274239,3194.2268025399408,3194.2268025399408,0.0,0.0,0.0,0.0,4516.4244930987525,1538.7417469488519,59.2328242100885,16.975445900370744,0.0,0.0
 01/01  05:00:00,-6.7,18.554955681805183,-1.7839589637871822,16.598909734969464,185.53863730898098,3344.8024175953597,3344.8024175953597,0.0,0.0,0.0,0.0,4747.168202292436,1632.8658249514885,80.64908849822373,2.0084198076594673,0.0,0.0
 01/01  06:00:00,-6.7,19.314825581835024,-1.4489093937021862,16.396180281193605,190.27476469381426,4364.6302802584105,4364.6302802584105,0.0,0.0,0.0,0.0,4905.414552244746,1658.801451680534,73.74229734488775,0.0,1059.6593973335093,1059.6593973335093
 01/01  07:00:00,-6.7,19.58326036077918,-1.7767239287338246,16.237650060312724,190.27476469381426,4446.734847068776,4446.734847068776,0.0,0.0,0.0,0.0,4884.271226884729,1683.0872547197837,73.74229734488775,0.0,1251.6171633096446,1251.6171633096446
 01/01  08:00:00,-7.2,19.675136922947402,-1.5797491201994096,16.06495459148883,190.27476469381426,4129.58019410387,4129.58019410387,0.0,0.0,0.0,0.0,4794.114325763658,1680.4996558501107,76.57979210710941,0.0,1022.8737106712424,1022.8737106712424
 01/01  09:00:00,-7.2,19.70680687337397,-1.21689894590683,15.90476408835806,190.27476469381426,3929.9645356883957,3929.9645356883957,0.0,0.0,0.0,0.0,4791.762435315371,1683.1850744588073,76.57979210710941,0.0,796.918022862722,796.918022862722
 01/01  10:00:00,-5.6,19.7376248910189,0.0898131031695874,15.765400207146483,187.49472513376577,3455.2733296112565,3455.2733296112565,0.0,0.0,0.0,0.0,5035.5320209699585,1727.978829623163,53.56010872181735,1.1798144827713797,0.0,0.0
 01/01  11:00:00,-5.0,19.855073557062017,2.540431947630566,15.630367550198558,149.54751348986917,2732.7229386053623,2732.7229386053623,0.0,0.0,0.0,0.0,4008.1435581629785,1391.4237423367385,37.20770755189533,41.679134389541495,0.0,0.0
 01/01  12:00:00,-4.4,19.93320253584279,5.429609588206522,15.512614252876606,113.10150329476556,2083.2431471984146,2083.2431471984146,0.0,0.0,0.0,0.0,3004.2425688544076,1057.4132093013156,30.163407531615366,80.25894661366846,0.0,0.0
 01/01  13:00:00,-3.9,19.86166357540204,6.305050098807827,15.409393013025753,90.313893095923,1732.5574416641794,1732.5574416641794,0.0,0.0,0.0,0.0,2392.9199679562607,847.2840758571605,25.50002769672282,104.3832785059891,0.0,0.0
 01/01  14:00:00,-3.3,19.902350986731015,8.372466562168656,15.324246922532778,73.48822961135636,1464.1624757183272,1464.1624757183272,0.0,0.0,0.0,0.0,1969.4462456862486,694.0835600871787,18.610948968711718,122.29113538052792,0.0,0.0
 01/01  15:00:00,-2.8,19.814255505354897,10.601985187215181,15.254384286740319,60.22954235475702,1246.5846294538842,1246.5846294538842,0.0,0.0,0.0,0.0,1632.1843464907872,574.0637057214523,13.08817586835787,136.38642512472865,0.0,0.0
 01/01  16:00:00,-2.8,19.839977487667163,10.413737483394886,15.186597520520419,23.770412422251724,456.3106382098031,456.3106382098031,0.0,0.0,0.0,0.0,630.6078112873295,226.19489224535033,5.1654166302394104,174.8940860151405,0.0,0.0
 01/01  17:00:00,-2.8,19.825589446484255,9.078863378938486,15.144632957360574,2.254208687035107,16.08120457612131,16.08120457612131,0.0,0.0,0.0,0.0,58.60466052501527,21.32701198638965,0.6045893362891246,197.61637268770244,0.0,0.0
 01/01  18:00:00,-2.8,19.633305275350686,5.444795455333236,15.131416858499053,24.212731367303416,515.8370851328764,515.8370851328764,0.0,0.0,0.0,0.0,630.9430989497258,226.92287089523896,8.242543583642824,174.35435990213082,0.0,0.0
 01/01  19:00:00,-4.4,19.415755723554614,1.7886839947166904,15.1063167203326,38.657202467990125,757.0265882051981,757.0265882051981,0.0,0.0,0.0,0.0,966.9494065937205,355.154990096992,14.509128305396729,158.94900563690535,0.0,0.0
 01/01  20:00:00,-6.1,19.534681000551796,-0.6258490310433235,15.06143915788401,58.43013055358324,1053.3701839858632,1053.3701839858632,0.0,0.0,0.0,0.0,1402.7224530383105,525.895428264372,23.939548076239987,137.75249674869187,0.0,0.0
 01/01  21:00:00,-6.7,19.656805473202883,-2.5181927191944102,15.003173575101943,70.30704889593217,1191.848398085359,1191.848398085359,0.0,0.0,0.0,0.0,1663.5471147676244,629.8312711232413,30.480541619127518,124.97140566096807,0.0,0.0
 01/01  22:00:00,-7.2,19.5341591748598,-3.6677035073038518,14.931073405176175,94.05765370777203,1566.2663043745997,1566.2663043745997,0.0,0.0,0.0,0.0,2234.1286622999105,844.4337562984991,37.789046611489695,99.6698532878975,0.0,0.0
 01/01  23:00:00,-8.3,18.817899812544823,-5.153318388832995,14.835003779595107,84.89767934428431,1267.8601506733048,1267.8601506733048,0.0,0.0,0.0,0.0,1938.9416884085574,753.6010492098263,34.98640402561669,109.25626750470761,0.0,0.0
 01/01  24:00:00,-8.3,18.34640531041765,-5.1060058443781084,14.720165573281854,122.67990060073674,1986.0947855121176,1986.0947855121176,0.0,0.0,0.0,0.0,2903.0207364385933,1079.6694941593228,44.20934827883727,69.16422894872123,0.0,0.0
 01/02  01:00:00,-7.8,18.436021578156687,-4.190792472298436,10.314580299867563,176.6939969538518,2956.8353311946557,2956.8353311946557,0.0,0.0,0.0,0.0,4426.561510236049,1545.098283710552,59.241694966073254,11.879960939173916,0.0,0.0
 01/02  02:00:00,-7.8,18.49375588810965,-3.836683328336891,10.266671434125957,190.27476469381426,3741.683258027131,3741.683258027131,0.0,0.0,0.0,0.0,4801.106690678137,1643.409379956074,62.988841640600704,0.0,698.4284247738024,698.4284247738024
 01/02  03:00:00,-8.3,18.563023428485877,-3.8273144587221766,10.197955020707477,190.27476469381426,3897.110219915352,3897.110219915352,0.0,0.0,0.0,0.0,4740.109333594168,1642.267437989272,59.83415633538968,0.0,966.7831949653278,966.7831949653278
 01/02  04:00:00,-8.9,18.573622887379678,-4.144643823275667,10.125381553148673,190.27476469381426,4559.165977731733,4559.165977731733,0.0,0.0,0.0,0.0,4666.616111975239,1640.4469220239837,56.243202901409624,0.0,1822.0202490905713,1822.0202490905713
 01/02  05:00:00,-8.9,18.57476142636487,-4.135377379684009,10.052964896751963,190.27476469381426,5021.56549656833,5021.56549656833,0.0,0.0,0.0,0.0,4694.113591165148,1650.3101167792677,48.72800984187452,0.0,2371.2724178340304,2371.2724178340304
 01/02  06:00:00,-9.4,19.32969167760045,-4.319814009307586,9.975337822141483,190.27476469381426,6111.538905931697,6111.538905931697,0.0,0.0,0.0,0.0,4632.968345287507,1646.4504532187018,46.10545946009424,0.0,3704.5929796305136,3704.5929796305136
 01/02  07:00:00,-10.0,19.59804845234761,-4.204973318331577,9.943687376981833,190.27476469381426,5155.021798253601,5155.021798253601,0.0,0.0,0.0,0.0,4538.2595750794535,1665.0701398871056,43.096052322707216,0.0,2774.027182622586,2774.027182622586
 01/02  08:00:00,-8.3,19.689315614296365,-3.7991279742105806,9.89477361631629,190.27476469381426,4318.972957878743,4318.972957878743,0.0,0.0,0.0,0.0,4791.314272181652,1705.7638359222274,37.88372532600385,0.0,1563.0554278028803,1563.0554278028803
 01/02  09:00:00,-6.7,19.694805599184072,-2.3806238790008742,9.842772404642451,190.27476469381426,4774.8665644563625,4774.8665644563625,0.0,0.0,0.0,0.0,5056.879959560406,1743.6867321456014,29.313991802822674,0.0,1829.508231877201,1829.508231877201
 01/02  10:00:00,-3.3,19.732009428266963,0.6818773351624331,9.832714098561361,190.27476469381426,3908.9612004800456,3908.9612004800456,0.0,0.0,0.0,0.0,5689.889845771875,1830.1301305452466,3.6569176802828944,0.0,157.3966418419759,157.3966418419759
 01/02  11:00:00,-1.1,20.079921796285372,4.025940360805502,9.618043367206942,95.18976303864736,1787.93411165846,1787.93411165846,0.0,0.0,0.0,0.0,2857.4047544402724,936.701890968173,0.0458551412820844,99.94411842777309,0.0,0.0
 01/02  12:00:00,0.6,20.045925362337925,7.325015442675499,9.579153621897978,52.477751167975605,1048.7614366656126,1048.7614366656126,0.0,0.0,0.0,0.0,1605.2339818036226,527.6929107810234,0.025279713728620427,144.83968487959115,0.0,0.0
 01/02  13:00:00,2.8,20.021043947269124,10.401044190668014,9.526941207657556,14.475329706219195,268.99997063616865,268.99997063616865,0.0,0.0,0.0,0.0,459.17932003239684,148.41772218093416,0.00697307590451719,184.7847539580232,0.0,0.0
 01/02  14:00:00,3.9,20.199660597224153,11.679104782062852,9.559393732025443,0.0,-291.7110395261934,-291.7110395261934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/02  15:00:00,4.4,21.018556039123087,12.335617390224304,9.642415167561884,0.0,-1001.2460226493258,-1001.2460226493258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/02  16:00:00,3.3,21.464138699219934,10.714116178649588,9.739163808053027,0.0,-1316.2270027786562,-1316.2270027786562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/02  17:00:00,1.7,21.8047333860918,8.665378103531268,9.845477034000337,0.0,-1596.4794584489955,-1596.4794584489955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/02  18:00:00,-1.7,20.906451577617158,5.272871201388124,9.967290661053084,0.0,-863.2345036521237,-863.2345036521237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/02  19:00:00,-2.2,20.49629055690115,1.52377016524334,10.063420183258792,0.0,-568.7245925178668,-568.7245925178668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/02  20:00:00,-4.4,19.717403884697337,-1.0436034473824543,10.12168168274126,0.0,3.49022585840612,3.49022585840612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/02  21:00:00,-3.9,19.703566146345988,-2.366860448671421,10.186866042548312,16.940522326558007,286.2709048810102,286.2709048810102,0.0,0.0,0.0,0.0,436.5047789258126,159.21596256467123,3.2101206550661123,182.10835523161154,0.0,0.0
 01/02  22:00:00,-6.1,19.250444906441157,-3.3103236105933767,10.244487060223815,47.159849990523085,818.0783593589331,818.0783593589331,0.0,0.0,0.0,0.0,1149.365911613713,432.0738623757894,12.210632162664522,150.01305168031112,0.0,0.0
 01/02  23:00:00,-7.8,18.639468653608322,-4.438927277343723,10.236463278746589,61.58484763778375,976.2633316241136,976.2633316241136,0.0,0.0,0.0,0.0,1436.800979257412,550.1896600606615,17.950816182438214,134.54154170777815,0.0,0.0
 01/02  24:00:00,-5.6,18.58609775966565,-4.422445246957721,10.22741258478761,81.49412296981652,1455.6275658697996,1455.6275658697996,0.0,0.0,0.0,0.0,2102.3612800574906,743.15565064331,12.35087230331749,113.94788968920611,0.0,0.0
 01/03  01:00:00,-6.7,18.298195004698407,-3.900871851621677,10.248636987307357,129.48134525169797,2275.0768258903972,2275.0768258903972,0.0,0.0,0.0,0.0,3290.6690063091614,1157.3191894432964,31.368906182333884,62.77207886847545,0.0,0.0
 01/03  02:00:00,-6.7,18.316213167049742,-3.3422629470620664,10.235371188589973,171.39656478862454,3107.6982716148195,3107.6982716148195,0.0,0.0,0.0,0.0,4505.333022731034,1529.4177956227963,35.17460549843774,18.58489411990476,0.0,0.0
 01/03  03:00:00,-7.2,18.4088982341493,-3.2291085307591807,10.188170324429086,190.27476469381426,4221.229760927106,4221.229760927106,0.0,0.0,0.0,0.0,5002.1268620801075,1685.2226659989474,34.28611127447286,0.0,1002.9099264754468,1002.9099264754468
 01/03  04:00:00,-7.8,18.522461710418895,-3.3802864956738246,10.120836070647151,190.27476469381426,4775.029818419809,4775.029818419809,0.0,0.0,0.0,0.0,4912.5767792713405,1680.0232050766913,33.95099589553107,0.0,1793.770265798294,1793.770265798294
 01/03  05:00:00,-7.8,18.57215426383345,-3.3891789284624165,10.05705845138858,190.27476469381426,4697.2185264487925,4697.2185264487925,0.0,0.0,0.0,0.0,4909.459628460248,1683.603549970356,33.944392204125194,0.0,1743.3370782953543,1743.3370782953543
 01/03  06:00:00,-8.3,19.328050204825608,-3.528490493981447,9.977993899921005,190.27476469381426,5976.409079053257,5976.409079053257,0.0,0.0,0.0,0.0,4850.73975595493,1683.2608936148267,29.813299387582923,0.0,3287.875291894304,3287.875291894304
 01/03  07:00:00,-8.3,19.5832811444877,-3.521635734014689,9.95110277436056,190.27476469381426,5778.93205553655,5778.93205553655,0.0,0.0,0.0,0.0,4829.243219874168,1707.5920602409064,29.804586582959963,0.0,3177.2657302754374,3177.2657302754374
 01/03  08:00:00,-6.7,19.674652142107835,-2.715715643384734,9.900504525228923,190.27476469381426,5220.274912661458,5220.274912661458,0.0,0.0,0.0,0.0,5087.422502458668,1749.89668361742,22.227208394836666,0.0,2302.705522231169,2302.705522231169
 01/03  09:00:00,-4.4,19.73059454128219,-0.5196322057805196,9.859542871687603,190.27476469381426,3902.86664287014,3902.86664287014,0.0,0.0,0.0,0.0,5498.638939933325,1807.625378691424,7.4784269111997155,0.0,337.7085212279653,337.7085212279653
 01/03  10:00:00,-1.1,19.989206466443907,2.7219547076649127,9.6575548669133,112.95517501824003,2197.112313235986,2197.112313235986,0.0,0.0,0.0,0.0,3428.037104187272,1111.4028179240452,0.05441315686158846,81.27053528365835,0.0,0.0
 01/03  11:00:00,1.7,20.116337215556783,6.326420946945919,9.5555478929023,56.199247011674046,1141.1859625612833,1141.1859625612833,0.0,0.0,0.0,0.0,1775.2689865007553,569.7102794814784,0.02707240968457807,140.9280237386759,0.0,0.0
 01/03  12:00:00,4.4,20.235176023316683,11.336342065682368,9.474423997449069,11.0431258630114,175.92843377590543,175.92843377590543,0.0,0.0,0.0,0.0,364.3670983925775,115.1309545244126,0.0053197017738017644,188.3924149877817,0.0,0.0
 01/03  13:00:00,5.0,20.612679568072807,16.068898702013183,9.506172702194617,0.0,-579.0176111743094,-579.0176111743094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/03  14:00:00,6.7,21.202560996635587,16.962966186965907,9.578275676595892,0.0,-992.7032364213537,-992.7032364213537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/03  15:00:00,6.7,21.766493811744315,15.324430829368355,9.668568349008797,0.0,-1433.7866359251839,-1433.7866359251839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/03  16:00:00,5.6,22.466258131656886,13.250854724600302,9.782531795864703,0.0,-2060.7802257400162,-2060.7802257400162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/03  17:00:00,1.1,22.702958875572673,9.970769975165574,9.922480857227129,0.0,-2185.2286000837594,-2185.2286000837594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/03  18:00:00,0.6,21.905774088175455,6.487033845827015,10.055458279853129,0.0,-1550.8737933824887,-1550.8737933824887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/03  19:00:00,0.6,21.629240601941248,3.138067807744064,10.16193316203665,0.0,-1357.7178353531363,-1357.7178353531363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/03  20:00:00,0.0,21.267696332863213,0.4501604108410184,10.230997298420702,0.0,-1038.8506463386439,-1038.8506463386439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/03  21:00:00,-2.2,20.512876656167602,-1.1098373949045952,10.263694536233002,0.0,-521.5927466778012,-521.5927466778012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/03  22:00:00,-3.9,19.776123138729275,-2.9725944685558674,10.280971003246263,3.016357178168435,14.078965114409584,14.078965114409584,0.0,0.0,0.0,0.0,78.37152946369673,29.30028134017627,0.137778643036058,196.825859168252,0.0,0.0
 01/03  23:00:00,-4.4,18.69888889435193,-4.958658147164252,10.25799539411635,0.0,-58.46899383843447,-58.46899383843447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/03  24:00:00,-7.2,18.317660297453678,-4.644477784237751,10.357131904310407,74.54804215969074,1315.257457975511,1315.257457975511,0.0,0.0,0.0,0.0,1806.411861805944,666.3847808378849,17.105320677081927,120.9954172195932,0.0,0.0
 01/04  01:00:00,-6.1,18.693121098695062,-4.855405703782043,10.305689599781033,87.68745995666892,1560.2013959731557,1560.2013959731557,0.0,0.0,0.0,0.0,2249.2272981565106,793.6440637337316,11.291780259534992,107.45393660095597,0.0,0.0
 01/04  02:00:00,-8.3,18.224103054592394,-4.448049636224321,10.34980856109487,148.22899375012096,2498.801756657931,2498.801756657931,0.0,0.0,0.0,0.0,3654.2886821144857,1317.097650946495,29.956893148513533,42.94094716028536,0.0,0.0
 01/04  03:00:00,-7.2,18.474127877995844,-4.5325707388257825,10.270925354121621,163.0282181750774,2883.849059234599,2883.849059234599,0.0,0.0,0.0,0.0,4259.022499400217,1462.5813527024911,17.838927137064886,27.975797548375493,0.0,0.0
 01/04  04:00:00,-8.9,18.482611453452847,-4.4750162013999715,10.244654493332604,190.27476469381426,3412.110219570426,3412.110219570426,0.0,0.0,0.0,0.0,4716.829713218389,1654.695528165029,43.21375028819014,0.0,402.8738274755651,402.8738274755651
 01/04  05:00:00,-7.2,18.56428720628007,-4.978712643153424,10.184164852824958,190.27476469381426,3325.7470126801927,3325.7470126801927,0.0,0.0,0.0,0.0,5049.728092667653,1708.5593645360104,20.72598504598151,0.0,16.200633709410795,16.200633709410795
 01/04  06:00:00,-7.8,19.318408055094608,-4.479050584027645,10.11383954010881,190.27476469381426,4669.320643500281,4669.320643500281,0.0,0.0,0.0,0.0,4965.232630903507,1704.823778615998,18.89979746550824,0.0,1685.2949861909983,1685.2949861909983
 01/04  07:00:00,-7.8,19.58765038274885,-4.188416170186354,10.093455730552192,190.27476469381426,4525.865146644564,4525.865146644564,0.0,0.0,0.0,0.0,4968.431803536182,1738.2580911051764,12.305992289058663,0.0,1586.8260984509907,1586.8260984509907
 01/04  08:00:00,-6.1,19.685738030169937,-3.654242085910543,10.051736389810065,190.27476469381426,3940.7597714779185,3940.7597714779185,0.0,0.0,0.0,0.0,5229.487618272004,1777.1200034683995,9.150474708251998,0.0,664.1238373581023,664.1238373581023
 01/04  09:00:00,-1.1,19.892856811843515,-1.0440818593412244,9.887336805682356,129.32800189687202,2532.942293657714,2532.942293657714,0.0,0.0,0.0,0.0,3965.768914511513,1271.6512912766614,0.062300331460346754,64.0607266225484,0.0,0.0
 01/04  10:00:00,1.1,19.802587602423788,2.546962258679,9.771856725442424,85.26138219575424,1757.8355639427664,1757.8355639427664,0.0,0.0,0.0,0.0,2698.4576431974274,858.1543353965787,0.04107230376447991,110.38026606270815,0.0,0.0
 01/04  11:00:00,3.9,19.88723166881891,6.343499694271454,9.68616843611679,51.93645500862568,1181.7382026977539,1181.7382026977539,0.0,0.0,0.0,0.0,1735.3335607602173,535.5879070990667,0.025018874418016455,145.40883604653715,0.0,0.0
 01/04  12:00:00,4.4,19.740002523539143,8.164908158233752,9.657577873952976,32.81120113193082,781.751779110069,781.751779110069,0.0,0.0,0.0,0.0,1097.642861140083,340.56330694633556,0.015805833111449744,165.51168480277963,0.0,0.0
 01/04  13:00:00,4.4,20.001127550863906,9.494903875131621,9.680985341614324,27.46858132770205,692.5628070869825,692.5628070869825,0.0,0.0,0.0,0.0,916.6298303373553,284.322786503483,0.013232182809872161,171.1273877007136,0.0,0.0
 01/04  14:00:00,3.9,19.97805890317352,11.699414398830683,9.666442732551406,1.9436659329012504,13.22882474231119,13.22882474231119,0.0,0.0,0.0,0.0,63.00350107710576,20.124611537829146,0.0009363044515051809,197.9569844362915,0.0,0.0
 01/04  15:00:00,3.9,19.604181223755546,10.354876103117011,9.730380227050752,0.0,-228.68974025017815,-228.68974025017815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/04  16:00:00,2.2,19.95242383037339,10.394144920491739,9.806112249768344,0.0,-176.30543042633872,-176.30543042633872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/04  17:00:00,1.1,19.8777108655186,8.412128789102795,9.888781743174002,0.0,-104.65867808328039,-104.65867808328039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/04  18:00:00,0.0,19.705981301102447,6.0209628715134125,9.987892455070813,9.608145125430331,216.98161793781946,216.98161793781946,0.0,0.0,0.0,0.0,278.7070487360967,94.71495010747816,0.8337656770922158,189.8880039652201,0.0,0.0
 01/04  19:00:00,0.0,19.591481160947676,3.8761126288089596,10.055855242255358,14.908307022045179,336.2842767108268,336.2842767108268,0.0,0.0,0.0,0.0,434.15586006191984,146.47974783364884,1.292816678282727,184.30993186796306,0.0,0.0
 01/04  20:00:00,-0.6,19.885103969114205,2.5770833355181773,10.114718571352357,23.405917742965098,490.77007488851905,490.77007488851905,0.0,0.0,0.0,0.0,647.2565083373474,220.1557023862269,8.54232703367239,175.24870066613803,0.0,0.0
 01/04  21:00:00,-0.6,18.90978815647468,1.9511840743357864,10.137208383295944,26.824375477525543,568.4286044471919,568.4286044471919,0.0,0.0,0.0,0.0,769.5801853734341,262.0570023153548,3.1892713276691964,171.75061725430666,0.0,0.0
 01/04  22:00:00,-1.1,19.843993932821867,1.924874938602053,10.221590887374996,67.77641102528167,1499.4869871381597,1499.4869871381597,0.0,0.0,0.0,0.0,1960.2875532072471,642.5114333734233,11.570497338555182,128.54789965352043,0.0,0.0
 01/04  23:00:00,-1.1,18.83365524851423,1.2169607830848406,10.13085752991666,34.67084609182462,654.4924869130846,654.4924869130846,0.0,0.0,0.0,0.0,969.86461206808,332.26298592971847,8.004095028458812,163.40889842856407,0.0,0.0
 01/04  24:00:00,-1.7,18.444717135376195,0.9561729570421167,10.157422494366918,56.91786616553018,1148.5991402449217,1148.5991402449217,0.0,0.0,0.0,0.0,1560.0828614656052,521.862818577704,21.733806297153407,139.72830307697944,0.0,0.0
 01/05  01:00:00,-2.2,18.39827277006051,0.9095941501744368,10.177776074798462,90.69849007508469,1857.2435798624483,1857.2435798624483,0.0,0.0,0.0,0.0,2496.1543690494204,818.7513393830703,37.499860510983105,103.84299290553116,0.0,0.0
 01/05  02:00:00,-2.8,18.392651502045698,0.3337729823879198,10.190001978191622,121.78163246786437,2457.3666902289096,2457.3666902289096,0.0,0.0,0.0,0.0,3340.9300196422605,1087.6870799368376,55.414463281508574,70.67325061066569,0.0,0.0
 01/05  03:00:00,-2.8,18.56506932288602,0.9545069588717691,10.176977384355109,138.29994544320243,2749.8933136038377,2749.8933136038377,0.0,0.0,0.0,0.0,3806.4033998462423,1227.4157925008324,69.67370577406635,52.960599646274865,0.0,0.0
 01/05  04:00:00,-2.8,18.60614761872042,0.738219308485987,10.146658419569674,141.557856882802,2759.90264298645,2759.90264298645,0.0,0.0,0.0,0.0,3863.496674694843,1250.3058763435668,80.4073372652356,49.261260711213595,0.0,0.0
 01/05  05:00:00,-3.3,18.593544015827327,0.8785128112492679,10.107980592528094,146.18110426234222,2749.5203355832564,2749.5203355832564,0.0,0.0,0.0,0.0,3888.0295027918614,1272.0308403250665,97.33547357605286,43.81022696929608,0.0,0.0
 01/05  06:00:00,-3.3,19.269664908070354,1.3958848080707702,10.150596307358374,186.52981533808207,3633.3894099524805,3633.3894099524805,0.0,0.0,0.0,0.0,5048.662410670112,1610.1450210091023,135.29146620013898,0.383614695765111,0.0,0.0
 01/05  07:00:00,-3.3,19.585884530117454,1.346922487210997,10.124414004661396,180.58959502362598,3438.990775149825,3438.990775149825,0.0,0.0,0.0,0.0,4896.890207427223,1592.364067686059,119.78539266826407,7.048311788481354,0.0,0.0
 01/05  08:00:00,-2.8,19.717439340319764,1.2416986282280762,10.071880651860916,165.84978979150267,3105.251991286241,3105.251991286241,0.0,0.0,0.0,0.0,4488.683698354678,1470.6469077816776,114.91198612739873,22.83324852445694,0.0,0.0
 01/05  09:00:00,-2.8,19.744813904056187,1.8359092593858355,10.027641334570774,157.91808995347043,2963.7966152733843,2963.7966152733843,0.0,0.0,0.0,0.0,4287.485215881519,1414.7122506019527,100.0072453432662,31.555890444054246,0.0,0.0
 01/05  10:00:00,-1.1,19.79753679101799,3.282623224030747,9.952852468155957,134.91981045065992,2651.9503444602324,2651.9503444602324,0.0,0.0,0.0,0.0,3806.8442966196903,1230.2320183144216,79.53871738074191,56.64181107188744,0.0,0.0
 01/05  11:00:00,0.6,19.800602599055857,4.374170139470154,9.880759656097803,109.65962930202097,2207.740564666028,2207.740564666028,0.0,0.0,0.0,0.0,3135.254321602756,997.9883142473867,76.43760160859368,83.58886944747074,0.0,0.0
 01/05  12:00:00,0.6,19.77781805707482,5.642673020115482,9.819133484961682,89.52993039260694,1778.6576935762914,1778.6576935762914,0.0,0.0,0.0,0.0,2504.257460255961,807.9469784373368,67.81496664273426,104.86805219539073,0.0,0.0
 01/05  13:00:00,0.6,19.762773643280376,6.4743220239801795,9.795173428419032,79.18149228389726,1618.4915457537845,1618.4915457537845,0.0,0.0,0.0,0.0,2220.90266573775,720.0736455782343,55.40549262656266,115.94005329691537,0.0,0.0
 01/05  14:00:00,1.1,19.7841385071501,6.883048374940568,9.801789201052959,76.64126095364414,1614.3397463675065,1614.3397463675065,0.0,0.0,0.0,0.0,2167.860202231013,697.0366309077019,55.29965210505821,118.68158603748017,0.0,0.0
 01/05  15:00:00,1.1,19.782518005433545,7.216412211684678,9.80309200805976,70.94140625356285,1494.5262942397858,1494.5262942397858,0.0,0.0,0.0,0.0,1999.363126468814,645.469051408169,51.20576758237113,124.72891960932762,0.0,0.0
