Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEAT PUMP WATER HEATER FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/28  21:00:00,-2.2,0.0,0.0,0.0,200.0,0.0,85.44000000000005,19.336047777557283,0.09037902305700923,18.229892340941774,-344.98665683326544,-344.98665683326544,0.0,0.0,0.0,0.0,0.0,0.0
 01/28  22:00:00,-3.3,2207.827011096205,752.9978170836828,0.03759215368940484,96.5370223916257,78.03657266237687,30.11562027964805,19.52595508877238,-0.3652946646339378,18.09651583259824,1176.0032807233001,1176.0032807233001,0.0,0.0,0.0,0.0,0.0,0.0
 01/28  23:00:00,-4.4,1221.660593026971,438.716388236086,0.022023208762921045,139.38663972463857,45.71733413164192,0.0,19.058920806288544,-1.4143374156325204,18.068957367172107,816.0211668398442,816.0211668398442,0.0,0.0,0.0,0.0,0.0,0.0
 01/28  24:00:00,-5.0,1931.5686767306743,680.1475488305264,0.03463695221820416,104.6704734880774,71.90177383406754,0.0,18.48558684863605,-1.938376408776017,17.922985867640687,1297.4152042237256,1297.4152042237256,0.0,0.0,0.0,0.0,0.0,0.0
 01/29  01:00:00,-5.0,3025.0171834301145,1019.5131467586045,0.0525233374602451,55.44268273466775,109.03157046778426,0.0,18.48632576494417,-1.8436819474610455,17.766927791834664,2038.2217304630067,2038.2217304630067,0.0,0.0,0.0,0.0,0.0,0.0
 01/29  02:00:00,-6.1,4018.676556127887,1345.2099798685326,0.0699664400232206,7.434916411815107,145.2409228920111,0.0,18.4541396560993,-2.074884382490854,17.60853819733357,2678.13180056644,2678.13180056644,0.0,0.0,0.0,0.0,0.0,0.0
 01/29  03:00:00,-6.7,4120.901807217162,1389.0002916434205,0.07266783647325095,0.0,150.85093801026576,0.0,18.554896413609928,-2.275611447603292,17.480705485712257,2928.983443551997,2928.983443551997,0.0,0.0,0.0,0.0,253.9738036138615,253.9738036138615
 01/29  04:00:00,-7.8,3986.4728843455537,1378.6155414626273,0.07266783647325095,0.0,150.85093801026576,0.0,18.590769104423046,-2.9356138907634977,17.346261189788358,3117.373037025345,3117.373037025345,0.0,0.0,0.0,0.0,629.8105992164519,629.8105992164519
 01/29  05:00:00,-8.3,3926.5021328099915,1373.4853822072873,0.07266783647325095,0.0,150.85093801026576,0.0,18.602502828322606,-3.6387666779356853,17.21330904621451,3274.091698348391,3274.091698348391,0.0,0.0,0.0,0.0,921.2898854251835,921.2898854251835
 01/29  06:00:00,-8.3,3915.3489807539177,1369.7606622108487,3.025430268435863,0.0,150.85093801026576,72.82068038384217,19.256757515064763,-3.599412318364125,17.082839964177175,4552.023993296094,4552.023993296094,0.0,0.0,0.0,0.0,3347.320114417726,3347.320114417726
