Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/10  13:00:00,10.6,22.50114196001463,20.913864412023987,16.90476821032929,0.0,-2195.7728096986666,-2195.7728096986666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/10  14:00:00,10.6,23.20398345163421,23.19911357572794,16.96111240932712,0.0,-2710.025069746238,-2710.025069746238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/10  15:00:00,11.1,23.36256706867463,21.880614601600605,17.054601382217324,11.922427015220544,-3060.6329652194854,-3060.6329652194854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/10  16:00:00,11.1,23.482867623968,20.474562449797858,17.182951482346414,25.07142392080982,-4164.602915146139,-4164.602915146139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/10  17:00:00,10.0,23.184686225601208,17.463115379857157,17.32337397393067,36.25371769363082,-4913.69722070392,-4913.69722070392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/10  18:00:00,7.8,23.359881294198377,14.104568155243365,17.40568534647718,20.82478566017645,-4559.484742165732,-4559.484742165732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.34637169364396,0.0,0.0
 01/10  19:00:00,6.7,23.30397333960776,10.832234705011663,17.491784633594293,10.867040980149635,-3797.9593701751546,-3797.9593701751546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.09128200398519,0.0,0.0
 01/10  20:00:00,6.7,23.356491693062534,8.69361406878476,17.543938866840424,5.071490445810543,-3331.3283908360663,-3331.3283908360663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.50900299730984,0.0,0.0
 01/10  21:00:00,5.0,23.1489379575204,6.984674102635095,17.562140369735346,0.14024039198462024,-2889.3337312111234,-2889.3337312111234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.8205064223713,0.0,0.0
 01/10  22:00:00,4.4,22.612362350895996,5.592374878741205,17.56082486889048,0.0,-2310.703494868312,-2310.703494868312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/10  23:00:00,5.0,21.873716572680394,5.405220214047474,17.537710484560822,0.0,-2624.3854759719343,-2624.3854759719343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/10  24:00:00,6.1,21.075484699812296,6.089690789957902,17.49691048645765,0.0,-2010.2197097288208,-2010.2197097288208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/11  01:00:00,6.1,20.28205899265778,6.532779497164782,17.445395263158623,0.0,-1357.9567564667032,-1357.9567564667032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/11  02:00:00,6.1,19.5440197481856,6.332343013763735,17.38557870360114,0.0,-750.0217370767386,-750.0217370767386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/11  03:00:00,6.1,18.99263908026275,6.301707582262048,17.320723407281207,0.0,-299.26096474818405,-299.26096474818405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/11  04:00:00,6.7,18.604279782645662,6.7023393846650485,17.253757165138776,2.6600656568728027,93.45230194713076,93.45230194713076,0.0,0.0,0.0,0.0,111.85607969109338,30.859919838525325,0.0,196.59538386393217,0.0,0.0
 01/11  05:00:00,6.7,18.63641989067351,6.882075095681832,17.185762389766076,9.719549431652085,340.9774675482822,340.9774675482822,0.0,0.0,0.0,0.0,411.44644438362445,111.93799907754124,0.0,187.55995561808277,0.0,0.0
 01/11  06:00:00,6.7,19.57753181649543,7.183531360912161,17.11916974690675,27.205656523161704,962.9835989903022,962.9835989903022,0.0,0.0,0.0,0.0,1165.9951449165558,313.4655215626631,0.0,165.17949962935666,0.0,0.0
 01/11  07:00:00,7.2,19.681139111777107,7.553847235937521,17.072209041466213,31.954035234648966,1112.9158703381054,1112.9158703381054,0.0,0.0,0.0,0.0,1385.8919591158362,376.6929311960348,0.0,159.1020531048615,0.0,0.0
 01/11  08:00:00,7.2,19.717869493542402,7.701147633534688,17.01420020789026,30.246122009980066,1038.1688346306437,1038.1688346306437,0.0,0.0,0.0,0.0,1309.632620803609,357.2343344402525,0.0,161.28801002238635,0.0,0.0
 01/11  09:00:00,7.0,19.767661127486722,8.098960850442817,16.963059644230164,30.52833890678662,1044.1582482452068,1044.1582482452068,0.0,0.0,0.0,0.0,1315.331142045531,360.0148766478253,0.0,160.92680081754736,0.0,0.0
 01/11  10:00:00,8.9,19.677858915673216,9.692949832772062,16.915547640002295,23.652351340339383,836.812913329115,836.812913329115,0.0,0.0,0.0,0.0,1062.6987369517917,285.2052168336338,0.0,169.72737239729142,0.0,0.0
 01/11  11:00:00,11.1,19.969040619468668,12.5271902988486,16.872506296734485,12.034332027481707,437.5204434251864,437.5204434251864,0.0,0.0,0.0,0.0,565.7668711991353,148.86074994404348,0.0,0.0,0.0,0.0
 01/11  12:00:00,13.3,20.046785048934687,15.44246989386183,16.84111643372176,0.0,-184.79384984136777,-184.79384984136777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/11  13:00:00,13.9,20.230156820573693,17.040947198389134,16.83832573399135,0.0,-344.26939695409965,-344.26939695409965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/11  14:00:00,13.9,20.560477662870195,17.826684700416983,16.8528796093944,0.0,-502.96976756981894,-502.96976756981894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/11  15:00:00,15.0,20.928323431766582,18.47943115719498,16.88190162047808,0.0,-676.3932741826511,-676.3932741826511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/11  16:00:00,15.0,21.348482213261203,18.678017282863237,16.921395356889835,0.0,-895.4791016143963,-895.4791016143963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/11  17:00:00,15.0,21.741366480811926,17.941411156715205,16.967477391244447,0.0,-1012.5127029899195,-1012.5127029899195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/11  18:00:00,15.0,21.89588034525366,16.55776843086794,17.012941756632276,0.0,-1443.3545686482594,-1443.3545686482594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/11  19:00:00,14.0,22.270735373942514,15.428827818062423,17.05491149953531,0.0,-1478.6867389779036,-1478.6867389779036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/11  20:00:00,13.3,22.539285814339255,14.471799187481,17.091612606374294,0.0,-1717.3189102130837,-1717.3189102130837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/11  21:00:00,12.0,22.586151239300676,13.444970671563274,17.120273452475608,0.0,-1759.5689880972222,-1759.5689880972222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/11  22:00:00,11.0,22.41274285109858,12.397298458910912,17.140672298294415,0.0,-1484.182526614296,-1484.182526614296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/11  23:00:00,11.1,21.88749720974273,11.90589062422161,17.151869164985385,0.0,-1362.3484632663599,-1362.3484632663599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/11  24:00:00,11.7,21.554883019161284,11.90714734491438,17.154314574521226,0.0,-1480.795173792123,-1480.795173792123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/12  01:00:00,12.0,21.15947779485157,11.959139574946098,17.146793617051483,0.0,-1043.5966168662553,-1043.5966168662553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/12  02:00:00,11.7,20.883530390678434,11.71761796101133,17.133533850179408,0.0,-945.8640507591945,-945.8640507591945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/12  03:00:00,12.2,20.585898414349703,11.743960345408397,17.11529850797685,0.0,-1135.7878094520138,-1135.7878094520138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/12  04:00:00,12.2,20.309390762469942,11.730184336272078,17.09505033043159,0.0,-1002.6917924213831,-1002.6917924213831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/12  05:00:00,12.0,20.15969312407925,11.034845553455492,17.07420806334611,0.0,-932.303921017613,-932.303921017613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/12  06:00:00,12.0,20.1785302334052,10.421399390458712,17.05284384878406,0.0,-285.0904741334216,-285.0904741334216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/12  07:00:00,10.6,19.88792057237485,10.443144183816052,17.030740250020894,0.0,-110.98470499550967,-110.98470499550967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/12  08:00:00,10.6,19.7373821230488,10.205082153065359,17.00972878555318,0.0,-8.484573355012799,-8.484573355012799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/12  09:00:00,11.0,19.759434519520102,10.31804623143985,16.9881078531987,1.1504697936275254,22.929283370997837,22.929283370997837,0.0,0.0,0.0,0.0,53.52981016259504,14.228706286030366,0.0,0.0,0.0,0.0
 01/12  10:00:00,11.0,19.7344710510311,10.727233266789103,16.964672883055318,2.997100949670346,113.12133580104637,113.12133580104637,0.0,0.0,0.0,0.0,139.62122959555506,37.08059948652178,0.0,0.0,0.0,0.0
 01/12  11:00:00,12.0,19.730164194503022,11.81554890521605,16.939666822577223,3.05359212851047,119.1215892980781,119.1215892980781,0.0,0.0,0.0,0.0,145.69980473925656,38.26269313172367,0.0,0.0,0.0,0.0
 01/12  12:00:00,11.0,19.556677745774042,12.101136008440868,16.916949902750584,3.712083556278628,143.08384046367064,143.08384046367064,0.0,0.0,0.0,0.0,173.03859306297704,45.90077314811278,0.0,0.0,0.0,0.0
 01/12  13:00:00,11.0,19.679873868253875,13.123347750514172,16.898962090388533,4.106813049610343,158.78347051620767,158.78347051620767,0.0,0.0,0.0,0.0,191.62617834144967,50.62794491829224,0.0,0.0,0.0,0.0
 01/12  14:00:00,12.2,19.806848314266436,14.531560069756955,16.883564654564438,0.0,-70.58118677392667,-70.58118677392667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/12  15:00:00,15.0,20.699283982778546,19.250851332865995,16.885170748319286,0.0,-554.5350252502076,-554.5350252502076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/12  16:00:00,15.6,21.222789621334737,22.077187971244395,16.8990306788676,0.0,-971.4369071443671,-971.4369071443671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/12  17:00:00,16.0,21.628305339611693,20.445260715764082,16.927704712638025,0.0,-1217.0941776055224,-1217.0941776055224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/12  18:00:00,15.0,22.154983726193965,18.96849757560111,16.96720685336226,0.0,-1579.8902398100945,-1579.8902398100945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/12  19:00:00,13.9,22.550270877296857,17.47261738548216,17.009637035899885,0.0,-1757.429622686217,-1757.429622686217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/12  20:00:00,13.9,22.900156974485792,15.892714427603835,17.049066545686436,0.0,-2077.6211486657667,-2077.6211486657667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/12  21:00:00,14.0,23.160765209839994,14.973447148880696,17.08230184000396,0.0,-2265.3812839852108,-2265.3812839852108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/12  22:00:00,14.4,23.203157744162407,13.988550799306948,17.10979068895181,0.0,-2295.184255030097,-2295.184255030097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/12  23:00:00,14.4,22.928011292576397,13.70647392195928,17.129436771868782,0.0,-2819.1757768023344,-2819.1757768023344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/12  24:00:00,13.9,22.553850439464277,12.844966427698816,17.14111997772655,0.0,-2366.147676406108,-2366.147676406108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/15  01:00:00,25.0,24.411682827870788,23.037932774529843,21.61281954655656,38.68606623286846,-6562.634633781139,-6562.634633781139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/15  02:00:00,25.0,24.41189253123553,21.491037319686665,21.517007298311235,30.777357513863645,-5994.3866914739465,-5994.3866914739465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/15  03:00:00,24.4,24.42250472534348,20.245829395459833,21.425347268042888,23.84101760570141,-5505.3133409078,-5505.3133409078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/15  04:00:00,23.9,24.42556124324439,19.253627680805682,21.337018240010664,18.312887936648952,-4990.860660988614,-4990.860660988614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/15  05:00:00,23.3,24.433928304693552,18.35928496215439,21.2534967889232,15.956396210518351,-4697.361044747287,-4697.361044747287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/15  06:00:00,23.9,23.48153556968055,18.417916819825432,21.21203574516058,41.03876957467889,-3816.6601639290693,-3816.6601639290693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/15  07:00:00,25.6,23.351657174655635,21.3575292764005,21.150225814653748,58.92273856388446,-5143.401774105443,-5143.401774105443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/15  08:00:00,25.6,23.377271688749097,26.217234583277083,21.111763956742898,73.75774922272437,-5821.075691579432,-5821.075691579432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/15  09:00:00,30.0,23.43108674451496,31.5889413154123,21.13262998177081,91.52058374428857,-6478.2540522211875,-6478.2540522211875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/15  10:00:00,31.7,23.417578792447483,37.97009137023395,21.169324500793167,107.50043174663348,-6972.718813199528,-6972.718813199528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/15  11:00:00,32.8,23.438962244851503,43.42523408682057,21.231487202003866,121.56601647503581,-7327.305108839431,-7327.305108839431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/15  12:00:00,33.9,23.439687533218287,52.20386695194113,21.30931360632525,130.79867129494357,-7431.221371723073,-7431.221371723073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/15  13:00:00,35.6,23.5193529611532,53.49900358197826,21.417994986927372,149.22816268356553,-7700.632063996629,-7700.632063996629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/15  14:00:00,35.6,23.645941012947862,55.01405042109068,21.51469345641975,156.26229510531897,-8107.549958444644,-8107.549958444644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/15  15:00:00,35.6,24.00113385056392,53.06084486222193,21.63607362786173,156.26229510531897,-8692.706258457332,-8692.706258457332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/15  16:00:00,35.6,24.410255287966837,52.358628056459565,21.789069279660243,156.26229510531897,-9393.680500287686,-9393.680500287686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/15  17:00:00,34.4,24.72154029086402,49.21229689995435,21.957222352992204,156.26229510531897,-9940.289418447206,-9940.289418447206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/15  18:00:00,33.3,25.103959157787376,43.55877210390571,22.136613469955318,156.26229510531897,-10867.381139417983,-10867.381139417983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/15  19:00:00,31.7,25.21036734115909,38.540549994920966,22.314012727211242,156.26229510531897,-11236.131058139305,-11236.131058139305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/15  20:00:00,31.7,24.679226704234612,34.1927232315311,22.477904268899408,156.26229510531897,-10504.222572205606,-10504.222572205606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/15  21:00:00,28.3,23.92144434630152,30.03820006335381,22.555191195092224,156.26229510531897,-9492.03698214715,-9492.03698214715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/15  22:00:00,28.3,23.469817203307148,27.772963095988196,22.608212174134596,140.64968838580043,-8729.353997505415,-8729.353997505415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/15  23:00:00,27.8,24.2025521899287,26.732158590765213,22.605763387748567,73.25681159665427,-8855.880506701531,-8855.880506701531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/15  24:00:00,26.7,24.358116019435677,25.26095111738234,22.624831143969192,52.73182958526606,-7389.8007298402335,-7389.8007298402335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/16  01:00:00,25.6,24.413570459443065,24.01651449145403,22.61061240225335,40.37365475771775,-6655.0435497171675,-6655.0435497171675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/16  02:00:00,25.6,24.433705799410635,23.20823616807045,22.58969014876844,33.17991597337856,-6124.799108744672,-6124.799108744672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/16  03:00:00,24.4,24.422496316520828,22.061560882704836,22.553304991053572,26.67756482799435,-5629.4822121412,-5629.4822121412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/16  04:00:00,23.9,24.444983588048043,21.062107548620606,22.50915356124362,21.08320090521612,-5154.825491686788,-5154.825491686788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/16  05:00:00,23.9,24.413786287067833,19.531485613450915,22.460819514387435,19.4557610933442,-4830.855005857071,-4830.855005857071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/16  06:00:00,23.3,23.491880439631867,18.467020867149223,22.4236207474085,43.444315251733194,-3994.831075117887,-3994.831075117887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/16  07:00:00,25.6,23.354931709105838,21.289925367996254,22.371613481329742,59.918456139319225,-5222.942260920239,-5222.942260920239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/16  08:00:00,25.6,23.36825769514872,25.426581529721037,22.333363700390226,74.2717161898232,-5883.773340264974,-5883.773340264974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/16  09:00:00,30.6,23.397533058753233,32.28076220114235,22.34225774472852,91.46682713964847,-6532.668335285987,-6532.668335285987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/16  10:00:00,33.3,23.435746254509112,40.862356535562945,22.372478976434266,110.1260643079512,-7060.518788527348,-7060.518788527348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/16  11:00:00,34.4,23.4944813637373,49.24336706361774,22.429313567182096,130.60416607597045,-7512.357402825055,-7512.357402825055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/16  12:00:00,36.1,23.52952464219188,52.877028813753384,22.51972190894203,150.70977800121426,-7843.058429566045,-7843.058429566045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/16  13:00:00,36.1,23.497402298668977,54.55281562641292,22.60583926791164,156.26229510531897,-7862.786340253799,-7862.786340253799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/16  14:00:00,36.1,23.734837348490412,55.360201641060705,22.706141069324445,156.26229510531897,-8263.073786438723,-8263.073786438723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/16  15:00:00,36.1,24.212086167714318,58.3259857401431,22.83562666488067,156.26229510531897,-8952.460410970823,-8952.460410970823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/16  16:00:00,35.6,24.73093703126611,48.98613319847154,23.020397544309127,156.26229510531897,-9929.2294212511,-9929.2294212511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/16  17:00:00,35.6,25.01879403369601,48.10983746376262,23.16359286206576,156.26229510531897,-10283.925392397421,-10283.925392397421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/16  18:00:00,33.9,25.495847252517155,42.652071791019104,23.335903162615686,156.26229510531897,-11338.930013029156,-11338.930013029156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/16  19:00:00,32.2,25.57708398756577,38.49089131193493,23.50918584292888,156.26229510531897,-11613.457624684794,-11613.457624684794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/16  20:00:00,32.2,25.09903060810482,34.408558857778,23.661870014033035,156.26229510531897,-10971.98621785879,-10971.98621785879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/16  21:00:00,28.9,24.386500038182948,30.659507063668954,23.73381679037536,156.26229510531897,-9970.29584746783,-9970.29584746783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/16  22:00:00,28.3,23.63968106709733,27.858247284379022,23.782548565924316,153.99431858474264,-9165.201815258104,-9165.201815258104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/16  23:00:00,27.8,24.21369953436651,26.85024167853115,23.78152066454576,84.73948403485585,-9321.43696473265,-9321.43696473265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/16  24:00:00,26.7,24.371197268654935,25.293275136355422,23.790714921254498,59.33989021798766,-7772.4440757453285,-7772.4440757453285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/17  01:00:00,26.7,24.415201349398483,24.401694250342462,23.7713125963948,46.72615730997019,-7022.482724163188,-7022.482724163188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/17  02:00:00,26.1,24.435383525559956,23.825396306861226,23.73789616708847,38.35305356170828,-6457.608396050711,-6457.608396050711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/17  03:00:00,26.1,24.45009522048364,23.9295099655543,23.695318797973616,32.9761917599316,-6048.9112664135955,-6048.9112664135955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/17  04:00:00,25.6,24.408936920759626,22.679641946932616,23.64348659483852,28.321921899861714,-5659.410599381516,-5659.410599381516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/17  05:00:00,25.0,24.43306719881357,21.82051041938198,23.586095324918556,25.05568722780307,-5311.8024809932795,-5311.8024809932795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/17  06:00:00,25.0,23.531602931818405,21.239764042518395,23.535382403361577,52.819766649429845,-4415.641132660183,-4415.641132660183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/17  07:00:00,26.1,23.3674862969101,22.748659543640652,23.468576950549114,69.80927923220534,-5548.847469401688,-5548.847469401688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/17  08:00:00,26.7,23.362489215198515,26.96297839342424,23.420690296048,84.0400151459139,-6199.364578448574,-6199.364578448574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/17  09:00:00,31.1,23.398557736536034,35.62600338027327,23.412154468667154,100.38698025891442,-6806.583246735816,-6806.583246735816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/17  10:00:00,33.3,23.462271048588754,42.64473573857538,23.425982176388437,122.16004928239967,-7376.0732985540635,-7376.0732985540635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/17  11:00:00,35.6,23.495737394343777,48.589876171943835,23.475426381185116,144.22725306309022,-7861.333797449413,-7861.333797449413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/17  12:00:00,36.1,23.588071861531283,50.57914182719688,23.534777814855705,156.26229510531897,-8183.110466781709,-8183.110466781709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/17  13:00:00,35.6,23.65743823388267,53.68903776205787,23.607039702516612,156.26229510531897,-8226.899320498705,-8226.899320498705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/17  14:00:00,35.6,23.995129610856992,54.91176164307758,23.70224766371124,156.26229510531897,-8642.94104736303,-8642.94104736303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/17  15:00:00,35.6,24.304849985068792,51.747641147764575,23.82633224435931,156.26229510531897,-9022.876143738496,-9022.876143738496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/17  16:00:00,34.0,24.62523722002203,46.577156621694755,23.955093213812475,156.26229510531897,-9762.412924569853,-9762.412924569853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/17  17:00:00,33.0,24.888325578103,45.51741829444233,24.097719177234787,156.26229510531897,-10278.349468639255,-10278.349468639255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/17  18:00:00,30.0,25.166985504592603,44.5567100868812,24.229687250510715,156.26229510531897,-10954.271382815565,-10954.271382815565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
