Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/29  05:00:00,-20.0,18.554753151965965,-12.664329350944055,9.903156452690215,176.41251505005013,5508.22882939663,5508.22882939663,0.0,0.0,0.0,0.0,3121.6576145152953,1407.6076125462582,9.771521043382165,0.0,4972.047491481687,4972.047491481687
 01/29  06:00:00,-20.0,19.32428014949582,-12.640270126818416,9.771530190059213,176.41251505005013,6655.749856068727,6655.749856068727,0.0,0.0,0.0,0.0,3125.3178895034484,1409.2359764959795,8.348441083932032,0.0,6326.022472786862,6326.022472786862
 01/29  07:00:00,-20.6,19.55909439972151,-13.00647377065451,9.673617829923613,176.41251505005013,6672.014708937102,6672.014708937102,0.0,0.0,0.0,0.0,3036.1352030735247,1413.3742880427076,10.203201867979525,0.0,6527.27413259682,6527.27413259682
 01/29  08:00:00,-17.8,19.6435021991022,-11.705667159606726,9.573618707199604,176.41251505005013,6091.75245885488,6091.75245885488,0.0,0.0,0.0,0.0,3328.429557141904,1461.3165799491871,15.274983919827346,0.0,5615.140895572822,5615.140895572822
 01/29  09:00:00,-11.7,19.71573892841755,-8.430873239029888,9.499470657502245,176.41251505005013,4457.289153394857,4457.289153394857,0.0,0.0,0.0,0.0,4076.3588960903194,1562.9989277531402,12.242065102188029,0.0,2918.83258096728,2918.83258096728
 01/29  10:00:00,-10.5,19.753019213667276,-2.6469097202717617,9.402714899511341,176.41251505005013,3308.2112540175403,3308.2112540175403,0.0,0.0,0.0,0.0,4227.062504936871,1581.1433896678593,13.27430279838071,0.0,1247.5334242873018,1247.5334242873018
 01/29  11:00:00,-9.4,19.778428138796833,1.8182523790793155,9.34593370020576,176.41251505005013,2632.6537123150083,2632.6537123150083,0.0,0.0,0.0,0.0,4375.90566676792,1599.2489781766285,12.225966760063407,0.0,4.707432765683734,4.707432765683734
 01/29  12:00:00,-6.1,19.99807827586139,6.596457493549107,9.212244006713462,113.79620971920778,1852.3644579995253,1852.3644579995253,0.0,0.0,0.0,0.0,2993.1577811544958,1067.0978414946337,5.7251034354277,70.78270827541442,0.0,0.0
 01/29  13:00:00,-0.6,20.225142608947934,13.724699230579274,9.104165671782559,44.34865667573569,811.2987436914009,811.2987436914009,0.0,0.0,0.0,0.0,1310.1951793782207,440.20748037972237,0.021363775364657035,149.72125929541872,0.0,0.0
 01/29  14:00:00,0.6,19.925768927117026,15.462573515217553,9.044797485245539,0.0,-170.2982580478274,-170.2982580478274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/29  15:00:00,0.6,20.548005159118514,16.510593844861926,9.108142719769223,0.0,-608.2534346022894,-608.2534346022894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/29  16:00:00,0.6,20.956679799669022,13.123030778228701,9.178301622335143,0.0,-928.2631163507085,-928.2631163507085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/29  17:00:00,-2.0,21.314323599846777,9.826625469746022,9.265551632318568,0.0,-1235.6961716392016,-1235.6961716392016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/29  18:00:00,-1.7,20.356203036988553,5.438780948430133,9.359413303322317,0.0,-482.24454266881366,-482.24454266881366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/29  19:00:00,-8.3,19.77051145025476,0.32662088907087883,9.511010797282486,33.3909996516441,462.5442180227583,462.5442180227583,0.0,0.0,0.0,0.0,756.173211099138,304.6201607530932,8.158996291388036,161.7708804415923,0.0,0.0
 01/29  20:00:00,-9.4,19.70698703596017,-3.175796732770527,9.601774247526821,62.32227215885932,948.6279669478445,948.6279669478445,0.0,0.0,0.0,0.0,1393.3652482626715,556.7532755388802,15.991135657944408,128.53689030869364,0.0,0.0
 01/29  21:00:00,-10.6,19.513980731763237,-5.023707918067587,9.65279287988427,88.59612229437255,1256.7203675183682,1256.7203675183682,0.0,0.0,0.0,0.0,1941.8570104956555,782.5888710831592,23.18307934711757,98.25631266285562,0.0,0.0
 01/29  22:00:00,-11.7,19.417056864131766,-5.67068424516179,9.675082597196088,119.42289781227998,1601.4692412017084,1601.4692412017084,0.0,0.0,0.0,0.0,2581.3435097656584,1040.5478694238748,32.70550096429129,62.59434210207664,0.0,0.0
 01/29  23:00:00,-13.0,18.656743856600084,-6.902872110462905,9.656050854398655,143.70941992562325,1820.6377524883083,1820.6377524883083,0.0,0.0,0.0,0.0,3061.293793372714,1243.2994771723868,29.90556730852449,35.039437272426625,0.0,0.0
 01/29  24:00:00,-13.3,18.50792623110819,-7.082102445093976,9.60458395571151,176.41251505005013,2609.311537947631,2609.311537947631,0.0,0.0,0.0,0.0,3813.8675190644817,1479.1581283041526,38.83762184989539,0.0,498.6703545602295,498.6703545602295
 01/30  01:00:00,-15.6,18.53645897795773,-8.059299248642745,9.50257137039228,176.41251505005013,3571.41131375634,3571.41131375634,0.0,0.0,0.0,0.0,3568.6334445504103,1452.532265443077,29.968853477837115,0.0,1926.2625210808708,1926.2625210808708
 01/30  02:00:00,-14.4,18.558776017781764,-8.407420070855988,9.437063957181719,176.41251505005013,3877.748407052921,3877.748407052921,0.0,0.0,0.0,0.0,3701.185010903519,1466.8390177532315,33.24826114557454,0.0,2231.755191031549,2231.755191031549
 01/30  03:00:00,-16.1,18.558438900603164,-9.384190237604576,9.3299886053314,176.41251505005013,4499.509992211533,4499.509992211533,0.0,0.0,0.0,0.0,3528.4734175002486,1454.0844022363226,23.27528709710106,0.0,3163.241482213937,3163.241482213937
 01/30  04:00:00,-16.7,18.5577399425618,-9.361166980322627,9.230767984541691,176.41251505005013,4829.047765815159,4829.047765815159,0.0,0.0,0.0,0.0,3463.3280376157213,1446.687074336692,21.60627868112543,0.0,3677.8087111943423,3677.8087111943423
 01/30  05:00:00,-18.0,18.559946142899765,-9.935819256325223,9.118214453114511,176.41251505005013,5102.899909929398,5102.899909929398,0.0,0.0,0.0,0.0,3318.7495154797784,1427.9495444505026,19.96999266822398,0.0,4158.428416205121,4158.428416205121
 01/30  06:00:00,-17.8,19.328974294025087,-10.00248549307708,9.016803900646481,176.41251505005013,6226.847988807071,6226.847988807071,0.0,0.0,0.0,0.0,3344.9367938102173,1432.477849409614,18.76148616398628,0.0,5471.724993408879,5471.724993408879
 01/30  07:00:00,-18.3,19.571324606775864,-10.382799750954959,8.943158368139873,176.41251505005013,6043.527380604219,6043.527380604219,0.0,0.0,0.0,0.0,3274.5653109428845,1444.7978599925661,16.713139906844855,0.0,5422.849574224354,5422.849574224354
 01/30  08:00:00,-15.6,19.668349423808966,-9.909720396716487,8.864122328471066,176.41251505005013,4985.743821164595,4985.743821164595,0.0,0.0,0.0,0.0,3558.3435750790986,1484.9802371739547,24.666297071207538,0.0,3960.234965573772,3960.234965573772
 01/30  09:00:00,-11.1,19.72659929638083,-5.731658671899654,8.805986551222958,176.41251505005013,3483.450177995257,3483.450177995257,0.0,0.0,0.0,0.0,4090.840739047976,1547.2606057652013,30.866732910868933,0.0,1659.35318235343,1659.35318235343
 01/30  10:00:00,-7.2,19.88979315454762,0.8491809896100226,8.71478731195828,154.61182203837748,2197.9524972442505,2197.9524972442505,0.0,0.0,0.0,0.0,3992.3645372987708,1418.133150165708,23.534603774297477,23.759647494624623,0.0,0.0
 01/30  11:00:00,-4.0,20.128752684270022,7.223582106274754,8.52391622294986,78.71127913841617,1198.7571710594239,1198.7571710594239,0.0,0.0,0.0,0.0,2144.316321951788,751.1648951033694,4.992736712375871,110.62191694342111,0.0,0.0
 01/30  12:00:00,-4.4,19.919752756345346,12.770520980971028,8.45803711580735,39.13860658559553,608.4241978844329,608.4241978844329,0.0,0.0,0.0,0.0,1022.1004440547229,372.82793945977977,3.5326643937368227,155.52214582556357,0.0,0.0
 01/30  13:00:00,0.6,20.00402840651363,16.21536290104143,8.410557746109216,6.198780319944909,84.55172926327396,84.55172926327396,0.0,0.0,0.0,0.0,184.7892086864333,62.044329933846356,0.002986091959473592,192.97235901484035,0.0,0.0
 01/30  14:00:00,2.2,20.455157342997012,18.992485195606157,8.45447172765129,0.0,-354.2357494352691,-354.2357494352691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/30  15:00:00,2.8,20.709208177677972,17.90246049466151,8.52034668396336,0.0,-663.7742719544112,-663.7742719544112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/30  16:00:00,2.2,21.330910165869952,16.475390761465846,8.59983006886515,0.0,-1177.686080425301,-1177.686080425301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/30  17:00:00,1.0,21.416633588472152,11.678370920887827,8.705767411706809,0.0,-1205.6946053828797,-1205.6946053828797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/30  18:00:00,0.6,20.762170898945495,7.418317376702173,8.811131314651025,0.0,-726.8772219064285,-726.8772219064285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/30  19:00:00,-5.6,19.757837638755593,2.685422739621959,8.888745992991444,0.0,-24.334319978033818,-24.334319978033818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/30  20:00:00,-7.2,19.647836087632708,-0.8446762126523709,8.993980077479865,25.208262089508754,413.06221317398195,413.06221317398195,0.0,0.0,0.0,0.0,581.9403935705328,227.13991075265739,8.268111810114519,171.07873716129745,0.0,0.0
 01/30  21:00:00,-11.1,19.136162172865884,-3.4633063606425796,9.08768870325593,67.84488682530316,983.3797073973619,983.3797073973619,0.0,0.0,0.0,0.0,1430.8320226344142,592.1417337594146,22.375526614250276,121.76507337075265,0.0,0.0
 01/30  22:00:00,-10.0,19.485091137572486,-4.6543491643427135,9.148155296239958,111.58387498046682,1677.0100443471474,1677.0100443471474,0.0,0.0,0.0,0.0,2518.4662459851224,973.5140692308069,35.846297749575164,71.58217564090417,0.0,0.0
 01/30  23:00:00,-12.0,18.739534999964054,-6.401594096339474,9.105236123350453,114.47574389150213,1451.6265909642661,1451.6265909642661,0.0,0.0,0.0,0.0,2434.33171978022,991.5514587793567,34.50922296606909,68.03382442055492,0.0,0.0
 01/30  24:00:00,-11.7,18.461223193893083,-7.075486820442344,9.104041237856368,153.8371716390884,2091.8162505251094,2091.8162505251094,0.0,0.0,0.0,0.0,3421.722461653012,1320.0247649563207,42.65247906443335,22.978536799894123,0.0,0.0
 01/31  01:00:00,-13.3,18.45569162247359,-7.71907665110847,9.034483139094094,176.41251505005013,3026.3396169313364,3026.3396169313364,0.0,0.0,0.0,0.0,3817.9441808815104,1472.4980134902164,39.35277913979382,0.0,994.1803613503737,994.1803613503737
 01/31  02:00:00,-13.9,18.518640593765753,-8.010313815737684,8.95076024868604,176.41251505005013,3954.4771675923985,3954.4771675923985,0.0,0.0,0.0,0.0,3753.1858909073208,1466.8412415558369,36.81850630231378,0.0,2236.4452680747245,2236.4452680747245
 01/31  03:00:00,-14.4,18.557181586138913,-8.276175173059734,8.86828415113599,176.41251505005013,4138.499124622187,4138.499124622187,0.0,0.0,0.0,0.0,3701.1766955093844,1465.0624762281548,33.652712507156174,0.0,2556.3215782978855,2556.3215782978855
 01/31  04:00:00,-14.4,18.567561569370618,-8.8309291353602,8.783801042311083,176.41251505005013,4430.333802697334,4430.333802697334,0.0,0.0,0.0,0.0,3714.773255393987,1471.6581859898008,28.986851371753495,0.0,2910.619329927043,2910.619329927043
 01/31  05:00:00,-13.0,18.57852201066862,-8.005967944250356,8.70386063750586,176.41251505005013,4339.00275240237,4339.00275240237,0.0,0.0,0.0,0.0,3860.8050744464713,1482.2270243407415,36.799563042041214,0.0,2699.658213208948,2699.658213208948
 01/31  06:00:00,-13.3,19.348364068160546,-7.177410467688122,8.605379257094386,176.41251505005013,5483.345229074936,5483.345229074936,0.0,0.0,0.0,0.0,3815.371611404333,1474.907938148505,39.416800329133345,0.0,4037.560911602967,4037.560911602967
 01/31  07:00:00,-11.1,19.599151756399312,-5.929113929740896,8.576461534059222,176.41251505005013,5133.634553099735,5133.634553099735,0.0,0.0,0.0,0.0,4034.3039443912644,1513.2839557505506,49.9451591817921,0.0,3459.959438390055,3459.959438390055
 01/31  08:00:00,-10.6,19.685875460238254,-5.122431178067907,8.495258185111522,176.41251505005013,4527.785050599494,4527.785050599494,0.0,0.0,0.0,0.0,4104.136493400312,1532.0692039673347,46.220834630421066,0.0,2646.852002499881,2646.852002499881
 01/31  09:00:00,-7.8,19.73261963111274,-2.2290345206265605,8.44894729899908,176.41251505005013,3336.7281508183387,3336.7281508183387,0.0,0.0,0.0,0.0,4408.315505029817,1552.0578319998374,62.04281091452543,0.0,914.1768000303318,914.1768000303318
 01/31  10:00:00,-7.2,19.829514488398424,2.2824784044857034,8.363872589570516,162.01581618367993,2415.75311077287,2415.75311077287,0.0,0.0,0.0,0.0,4071.959794519159,1449.1387859901824,61.46641061497413,13.762412288392433,0.0,0.0
 01/31  11:00:00,-5.0,20.004003293693263,7.304863493864377,8.190697749451612,100.26631012931841,1579.7413723068366,1579.7413723068366,0.0,0.0,0.0,0.0,2599.3680981885605,920.4450634008182,31.15104458963239,85.30163039520771,0.0,0.0
 01/31  12:00:00,-5.0,19.892485826944895,10.872544307046972,8.157857331233144,75.73158503169095,1294.682088095131,1294.682088095131,0.0,0.0,0.0,0.0,1929.6609487502772,697.5286140104059,23.52872068251643,113.36708169107861,0.0,0.0
 01/31  13:00:00,0.6,19.867164886573068,9.878879379409101,8.115976621710812,49.37953618227282,1076.1522938885137,1076.1522938885137,0.0,0.0,0.0,0.0,1466.2866275211536,479.68203631861707,10.783727931299262,143.85471879167667,0.0,0.0
 01/31  14:00:00,2.8,19.57544858279641,9.597605919545801,8.097767158348605,29.462023869273654,691.5640327320489,691.5640327320489,0.0,0.0,0.0,0.0,941.8906667223703,299.3034923314522,0.7786377135434334,166.5914711214905,0.0,0.0
 01/31  15:00:00,2.2,19.482192526056846,8.557387451928973,8.147355384473649,30.799362728354122,725.4371817143492,725.4371817143492,0.0,0.0,0.0,0.0,955.9707403599557,304.80798843229877,4.209857840194522,165.03676421193148,0.0,0.0
 01/31  16:00:00,1.7,19.777393380421493,7.442723286674885,8.236030027059176,42.52599269096146,1001.631274820651,1001.631274820651,0.0,0.0,0.0,0.0,1303.7893227077761,415.54792424417747,7.8491320320133875,151.69229737973936,0.0,0.0
 01/31  17:00:00,2.0,19.757688335079674,6.143424274697922,8.286159086459955,40.59795162092372,948.2806172256333,948.2806172256333,0.0,0.0,0.0,0.0,1265.439704869702,404.28553155128105,4.36533119881865,153.92434641740152,0.0,0.0
 01/31  18:00:00,1.7,19.667240100075198,4.780110530611677,8.36349414870517,47.90304334749033,1096.468940843306,1096.468940843306,0.0,0.0,0.0,0.0,1471.7557519722795,470.65537920078594,8.842414040051764,145.58404429962647,0.0,0.0
 01/31  19:00:00,-2.2,19.764983653331228,2.186637159775515,8.440520415552749,65.37740904757388,1256.3450217693771,1256.3450217693771,0.0,0.0,0.0,0.0,1732.7175001368173,593.0075073033672,35.615777564328376,125.01918524664299,0.0,0.0
 01/31  20:00:00,-2.3,19.83236065083982,1.1614085344243825,8.457744641752889,65.73238161817666,1204.8955813294142,1204.8955813294142,0.0,0.0,0.0,0.0,1733.4501437238723,596.0486313074636,36.64424814471888,124.57813628827327,0.0,0.0
 01/31  21:00:00,-2.3,19.766374958251866,0.5784871922742255,8.463134009175544,65.3708196654822,1168.26529682183,1168.26529682183,0.0,0.0,0.0,0.0,1718.2619401916672,592.2111259023122,37.605037432123,124.96197367451292,0.0,0.0
 01/31  22:00:00,-4.2,19.688331153775174,-0.056813875651620896,8.506340964635307,84.84439192628875,1477.8893567394498,1477.8893567394498,0.0,0.0,0.0,0.0,2163.4602343830243,763.9929360116529,43.317747315112534,102.47598974006462,0.0,0.0
 01/31  23:00:00,-5.8,18.782960102835588,-0.5299971528094417,8.41971647829972,68.03514874867997,1066.0943659801178,1066.0943659801178,0.0,0.0,0.0,0.0,1667.1314507621728,613.3513125024672,26.92913978942909,121.89302602013446,0.0,0.0
 01/31  24:00:00,-7.8,18.45144450252413,-0.7756350652096927,8.47117999021617,105.3017519436316,1718.0894882736484,1718.0894882736484,0.0,0.0,0.0,0.0,2526.180635751589,924.5878204680886,36.31915532312547,79.03104017104413,0.0,0.0
 02/01  01:00:00,-10.6,18.294841049907234,-1.9179148858479225,8.534797439071227,167.26767195455776,2647.397458431522,2647.397458431522,0.0,0.0,0.0,0.0,3900.478177749906,1440.4637160201246,44.37626003983153,7.895615581476667,0.0,0.0
 02/01  02:00:00,-11.7,18.450413876660217,-2.7732475308944897,8.460968672355804,176.41251505005013,3424.1081809873976,3424.1081809873976,0.0,0.0,0.0,0.0,4011.0689951583618,1485.2656890376943,42.49588161083102,0.0,1020.1265930398722,1020.1265930398722
 02/01  03:00:00,-13.0,18.53085337249407,-3.904064217321545,8.407173680390287,176.41251505005013,3914.3062613323273,3914.3062613323273,0.0,0.0,0.0,0.0,3855.593583656999,1475.261899784008,39.47219411341885,0.0,1847.183674398476,1847.183674398476
 02/01  04:00:00,-14.1,18.555762790912876,-4.654385809162986,8.334130558348035,176.41251505005013,4286.387795695709,4286.387795695709,0.0,0.0,0.0,0.0,3741.3722288919894,1470.2461213482547,32.543851304821494,0.0,2476.3063736899885,2476.3063736899885
 02/01  05:00:00,-13.8,18.571639470323873,-5.429890950690298,8.2679287908617,176.41251505005013,4328.011472294071,4328.011472294071,0.0,0.0,0.0,0.0,3789.4084886640026,1479.8232799776133,28.71446301155755,0.0,2536.2777002170697,2536.2777002170697
 02/01  06:00:00,-13.5,19.34045195697403,-5.883462288905226,8.193737918727207,176.41251505005013,5309.534665710495,5309.534665710495,0.0,0.0,0.0,0.0,3830.849941794577,1486.3716887541661,27.15889808319488,0.0,3677.359510018881,3677.359510018881
 02/01  07:00:00,-14.4,19.581206534224012,-5.792470125447044,8.151212012815419,176.41251505005013,5279.259113907578,5279.259113907578,0.0,0.0,0.0,0.0,3710.1645795279655,1496.87250644392,24.332837385984273,0.0,3871.326896895756,3871.326896895756
 02/01  08:00:00,-12.2,19.663462889621155,-5.8836396130660695,8.097048099890902,176.41251505005013,4979.922049846276,4979.922049846276,0.0,0.0,0.0,0.0,3984.980503118125,1539.4342874738725,21.690952802819734,0.0,3282.749161622106,3282.749161622106
 02/01  09:00:00,-13.0,19.701884481352394,-4.006845030797613,8.014576367873406,176.41251505005013,4248.518942599514,4248.518942599514,0.0,0.0,0.0,0.0,3864.0398365712103,1522.5257965611138,27.405426823397555,0.0,2563.4798639629057,2563.4798639629057
 02/01  10:00:00,-12.0,19.717197005174377,-2.3164302682367337,7.960854871776737,176.41251505005013,4006.3155837751656,4006.3155837751656,0.0,0.0,0.0,0.0,3976.731858097783,1533.6992736419952,30.923858863580904,0.0,2073.6058471114793,2073.6058471114793
 02/01  11:00:00,-11.7,19.727263831914374,-0.25100295098978165,7.905966685998625,176.41251505005013,3656.4068419756404,3656.4068419756404,0.0,0.0,0.0,0.0,4000.1404565733897,1532.9880645340443,35.152222773598375,0.0,1548.5023342627715,1548.5023342627715
 02/01  12:00:00,-11.7,19.72665740447659,0.9869595994424569,7.861451088310645,176.41251505005013,3643.627620114865,3643.627620114865,0.0,0.0,0.0,0.0,3999.9654801284028,1533.1757697703965,35.152222773598375,0.0,1419.6609590105832,1419.6609590105832
 02/01  13:00:00,-9.0,19.736342241232627,4.255156277829311,7.8481366368758065,176.41251505005013,3201.3423396054113,3201.3423396054113,0.0,0.0,0.0,0.0,4443.021323582222,1605.1772616352387,9.422099416352497,0.0,396.23395267565684,396.23395267565684
 02/01  14:00:00,-7.2,19.77536144694873,2.8618934217407537,7.809403325763367,169.61540812791173,3074.046345280214,3074.046345280214,0.0,0.0,0.0,0.0,4522.306029920978,1580.086522425347,0.08170843414450561,7.7026600586098,0.0,0.0
 02/01  15:00:00,-7.2,19.766494837648278,2.537634946784433,7.764966277895149,159.96069560288763,2852.3822039523584,2852.3822039523584,0.0,0.0,0.0,0.0,4235.403869752653,1491.2634856373136,0.07705749234270046,18.648454652196268,0.0,0.0
 02/01  16:00:00,-7.8,19.866510433880077,3.300715741482165,7.629421925107375,117.83715313610342,1914.2433496337799,1914.2433496337799,0.0,0.0,0.0,0.0,2977.770453834933,1092.892918723311,0.05676547483978736,66.40485861109791,0.0,0.0
 02/01  17:00:00,-7.8,19.839433841681867,3.2474754316944114,7.630179901099423,106.69794198604556,1768.2643811410016,1768.2643811410016,0.0,0.0,0.0,0.0,2674.7050921741784,991.3807424576391,0.05139940368313688,79.0336798602626,0.0,0.0
 02/01  18:00:00,-7.8,19.676611126431133,0.7359319468640538,7.6875576095398,123.12527583992488,2136.5011176038497,2136.5011176038497,0.0,0.0,0.0,0.0,3121.345880806155,1143.3143949384526,0.059312912854361674,60.409571111133516,0.0,0.0
 02/01  19:00:00,-9.0,19.564632142550433,-1.3995214960380125,7.747275646753392,149.77532342457107,2446.005013797898,2446.005013797898,0.0,0.0,0.0,0.0,3670.8602623698107,1355.2798573903879,17.9636198207173,29.33667891195617,0.0,0.0
 02/01  20:00:00,-9.0,19.614032491939586,-2.0736357456454626,7.756662878442231,161.35016062115236,2533.486679009762,2533.486679009762,0.0,0.0,0.0,0.0,3952.7039818914436,1447.2454186403493,29.92888026969486,15.631330448380787,0.0,0.0
 02/01  21:00:00,-12.2,19.635591754663743,-2.7103657716012712,7.747117485617975,176.41251505005013,2788.358914665434,2788.358914665434,0.0,0.0,0.0,0.0,3928.47146957283,1517.9773317456127,38.732106222066484,0.0,506.7070007851339,506.7070007851339
 02/01  22:00:00,-12.8,19.672244668597255,-4.170219205355189,7.70724949897234,176.41251505005013,3223.133167575499,3223.133167575499,0.0,0.0,0.0,0.0,3883.5559346279324,1521.5833289178331,29.446595041305148,0.0,1118.520472161798,1118.520472161798
 02/01  23:00:00,-14.4,18.92722109084712,-6.2506181233971425,7.652371450226314,176.41251505005013,2843.651046334997,2843.651046334997,0.0,0.0,0.0,0.0,3717.40968377261,1510.927313672131,19.442357398940874,0.0,935.3371118373682,935.3371118373682
 02/01  24:00:00,-14.4,18.68343272303494,-7.398439010335319,7.555314596523711,176.41251505005013,3386.0599242814005,3386.0599242814005,0.0,0.0,0.0,0.0,3736.710072855273,1491.188297251847,19.442357398940874,0.0,1589.8362460568494,1589.8362460568494
 02/02  01:00:00,-21.7,18.56284562885631,-11.52662311361275,7.414142492149201,176.41251505005013,5000.446047745783,5000.446047745783,0.0,0.0,0.0,0.0,2948.7703261040315,1382.379236924814,5.620979478787612,0.0,4302.709498684075,4302.709498684075
 02/02  02:00:00,-19.4,18.539447237649483,-11.88445548394235,7.359428087889645,176.41251505005013,5130.044555804927,5130.044555804927,0.0,0.0,0.0,0.0,3216.7836030286508,1425.815174076265,0.08498134625201711,0.0,4419.111854230441,4419.111854230441
 02/02  03:00:00,-26.1,18.509399480295066,-15.088219276849799,7.189936092011983,176.41251505005013,6400.80656413378,6400.80656413378,0.0,0.0,0.0,0.0,2519.552598676239,1302.4525127268873,0.08498134625201711,0.0,6640.1445737644835,6640.1445737644835
 02/02  04:00:00,-30.6,18.27433539482639,-14.296988548945468,7.053023177758045,176.41251505005013,7058.952567859009,7058.952567859009,0.0,0.0,0.0,0.0,2110.983316530117,1208.4817622132446,0.08498134625201711,0.0,7602.58300895126,7602.58300895126
 02/02  05:00:00,-28.3,18.242017622436677,-17.92844635782316,6.938626270318868,176.41251505005013,7232.684746352288,7232.684746352288,0.0,0.0,0.0,0.0,2320.1446487799126,1253.43571000463,0.08498134625201711,0.0,7602.58300895126,7602.58300895126
 02/02  06:00:00,-28.3,18.098593265577474,-18.4263443963569,6.7995623894389325,176.41251505005013,8531.028424324646,8531.028424324646,0.0,0.0,0.0,0.0,2321.069389652028,1252.8348992788187,0.08498134625201711,0.0,7602.58300895126,7602.58300895126
 02/02  07:00:00,-27.2,18.144688812849285,-18.576075432449226,6.66256104909916,176.41251505005013,8461.413673357845,8461.413673357845,0.0,0.0,0.0,0.0,2426.3868674852324,1272.6154761709356,0.08498134625201711,0.0,7602.58300895126,7602.58300895126
 02/02  08:00:00,-27.8,18.063090194651455,-17.78768757526237,6.51608439977867,176.41251505005013,8572.05510951423,8572.05510951423,0.0,0.0,0.0,0.0,2369.6461614322793,1261.2145101054198,0.08498134625201711,0.0,7602.58300895126,7602.58300895126
 02/02  09:00:00,-21.7,19.213516872841133,-13.118645760215292,6.4267392746467165,176.41251505005013,6694.800731187708,6694.800731187708,0.0,0.0,0.0,0.0,2978.963475258276,1374.2511209541292,0.08498134625201711,0.0,6895.380846731393,6895.380846731393
 02/02  10:00:00,-17.8,19.59235337002301,-8.245802372863391,6.390114250072158,176.41251505005013,5209.956596931877,5209.956596931877,0.0,0.0,0.0,0.0,3383.975770739621,1466.5275720201155,0.08498134625201711,0.0,4637.634604282986,4637.634604282986
 02/02  11:00:00,-15.0,19.72306630866656,-0.691271305667605,6.344477868777511,176.41251505005013,3747.746633520852,3747.746633520852,0.0,0.0,0.0,0.0,3707.3556415289268,1521.400268317744,0.08498134625201711,0.0,2365.635351334644,2365.635351334644
 02/02  12:00:00,-15.0,19.76887169209419,4.841087163212914,6.32390125764972,176.41251505005013,3177.4552438179817,3177.4552438179817,0.0,0.0,0.0,0.0,3704.009511015152,1524.7686817203075,0.08498134625201711,0.0,1300.7081735469574,1300.7081735469574
 02/02  13:00:00,-11.7,19.86759547522729,8.76083993932571,6.322638790294192,161.04811706649915,2353.1059864122,2353.1059864122,0.0,0.0,0.0,0.0,3720.0737547762255,1439.4608695753882,0.07758199851757339,17.41405157903837,0.0,0.0
 02/02  14:00:00,-10.0,20.037535905424665,12.482911783640407,6.202860366383133,99.62234119616872,1530.8866900142839,1530.8866900142839,0.0,0.0,0.0,0.0,2325.742131972597,906.4631302599606,0.04799108221092838,87.05502012498592,0.0,0.0
 02/02  15:00:00,-10.0,19.86799577922468,8.685512733868775,6.168525168412899,55.433383037657094,859.7772876112231,859.7772876112231,0.0,0.0,0.0,0.0,1255.8247436241552,506.01905051512745,0.02670393080972108,137.15342957611188,0.0,0.0
 02/02  16:00:00,-11.7,19.38661126619999,4.094949202514997,6.247301123716518,52.68228378633232,786.2570019162577,786.2570019162577,0.0,0.0,0.0,0.0,1131.0261608098497,471.88920492195905,0.02537873163076942,140.27222973025792,0.0,0.0
