Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEATING_RESISTANCE_MAIN:Heating Coil Electricity Rate [W](Hourly)
 10/04  06:00:00,12.200000000000001,19.760723538932158,7.8178307376171405,0.0,0.0
 10/04  07:00:00,12.200000000000001,19.600139974705247,8.94310855421059,0.0,0.0
 10/04  08:00:00,12.200000000000001,19.51318911461866,11.074504203604548,0.0,0.0
 10/04  09:00:00,12.550000000000002,19.47576549193796,12.242751007461033,0.0,0.0
 10/04  10:00:00,12.450000000000001,19.632187714542823,14.093133356329579,0.0,0.0
 10/04  11:00:00,13.191666666666668,19.924222542329712,16.794228827363323,0.0,0.0
 10/04  12:00:00,13.9,20.257527749009373,18.5244128842848,0.0,0.0
 10/04  13:00:00,14.191666666666668,20.433218436104102,18.677696228775243,0.0,0.0
 10/04  14:00:00,14.108333333333334,20.52880549439639,17.164309254207126,0.0,0.0
 10/04  15:00:00,14.191666666666668,20.526193435299973,15.746339231997863,0.0,0.0
 10/04  16:00:00,14.75,20.628011307503026,14.567396322013218,0.0,0.0
 10/04  17:00:00,15.641666666666671,21.198296929009874,14.502092933177273,0.0,0.0
 10/04  18:00:00,15.458333333333334,21.368632144144012,13.262366801998434,0.0,0.0
 10/04  19:00:00,14.65,21.106320928524102,10.531023090458978,0.0,0.0
 10/04  20:00:00,14.4,20.948677379936672,8.724872283669038,0.0,0.0
 10/04  21:00:00,14.4,20.805249453976586,7.619080754569268,0.0,0.0
 10/04  22:00:00,14.4,20.619770675913827,7.169806765166006,0.0,0.0
 10/04  23:00:00,13.758333333333333,20.356099533638616,7.6939176602984745,0.0,0.0
 10/04  24:00:00,13.65,20.07550498790283,6.886448087867598,0.0,0.0
 10/05  01:00:00,13.9,19.85443873396444,6.090006307584001,0.0,0.0
 10/05  02:00:00,13.549999999999999,19.549898463667212,5.667590923512974,0.0,0.0
 10/05  03:00:00,13.65,19.358015185789373,12.43398627414856,1.0324117414683125,86.16512256239058
 10/05  04:00:00,13.258333333333333,19.349816873418742,18.085810814862683,3.8747193869756344,323.3842249786867
 10/05  05:00:00,12.799999999999999,19.343021051098063,21.460908092423082,5.581151062214438,465.8030764266385
 10/05  06:00:00,12.799999999999999,19.34152292469217,22.161177545986686,5.907867589511555,493.07085001634726
 10/05  07:00:00,12.450000000000001,19.342238964202114,22.495720229273815,5.814681959102685,485.2935738166262
 10/05  08:00:00,12.200000000000001,19.347454846121607,23.450231477072276,3.2926245837224655,274.802570924746
 10/05  09:00:00,12.200000000000001,19.349546861503462,24.372488315496373,1.3568736982660772,113.24472961388648
 10/05  10:00:00,12.200000000000001,19.3596703339392,22.177493938851168,0.6150079261666774,51.32858452348383
 10/05  11:00:00,12.200000000000001,19.36786043773951,21.0036092609882,0.0315774446163409,2.635454708897869
 10/05  12:00:00,12.550000000000002,19.48885790844116,18.868737349048896,0.0,0.0
 10/05  13:00:00,13.733333333333334,20.38354053399583,21.974969045028505,0.0,0.0
 10/05  14:00:00,15.1,21.79041143829382,25.541747226515863,0.0,0.0
 10/05  15:00:00,16.241666666666667,23.363341298747994,26.668169117147226,0.0,0.0
 10/05  16:00:00,16.700000000000003,24.681478338027762,26.009006661365177,0.0,0.0
 10/05  17:00:00,16.700000000000003,25.30775816014027,22.836585718044237,0.0,0.0
 10/05  18:00:00,16.058333333333334,25.230297295570278,19.1498996984946,0.0,0.0
 10/05  19:00:00,14.9,24.832710551473955,15.73702705741021,0.0,0.0
 10/05  20:00:00,13.758333333333333,24.220393642631194,13.193428357183878,0.0,0.0
 10/05  21:00:00,13.299999999999999,23.56482386840494,12.292504324127265,0.0,0.0
 10/05  22:00:00,13.008333333333335,23.13417714225582,11.163772771954834,0.0,0.0
 10/05  23:00:00,12.450000000000001,22.682609138641556,9.65545587624001,0.0,0.0
 10/05  24:00:00,12.200000000000001,22.17980373986443,8.758930327392674,0.0,0.0
 10/06  01:00:00,11.908333333333331,21.575963351069593,9.515437344566786,0.0,0.0
 10/06  02:00:00,11.700000000000001,20.807379488627582,10.351051337430697,0.0,0.0
 10/06  03:00:00,11.700000000000001,20.372050822651577,10.335763680980756,0.0,0.0
 10/06  04:00:00,11.700000000000001,20.151572848953773,9.612831424555742,0.0,0.0
 10/06  05:00:00,11.700000000000001,19.858277174932542,9.322009106773011,0.0,0.0
 10/06  06:00:00,11.700000000000001,19.527430110335413,9.96806015897653,0.0,0.0
 10/06  07:00:00,11.35,19.36106730812131,12.599781636969992,0.20597691991264444,17.19084144089178
 10/06  08:00:00,11.1,19.363433413912052,15.586213239877937,0.3657142543539964,30.52252534866445
 10/06  09:00:00,11.1,19.36688055955213,15.5936028722156,0.0684738578305764,5.71483073594278
 10/06  10:00:00,11.450000000000001,19.63733437811594,16.891111940548257,0.0,0.0
 10/06  11:00:00,12.633333333333333,20.4849561114764,23.155152465192145,0.0,0.0
 10/06  12:00:00,14.933333333333337,21.689308026311394,29.62749954009894,0.0,0.0
 10/06  13:00:00,16.741666666666667,23.04016094046213,30.81201921062471,0.0,0.0
 10/06  14:00:00,17.841666666666665,24.754681221121103,31.67427678591523,0.0,0.0
 10/06  15:00:00,18.650000000000002,26.111748140216175,30.784254956430402,0.0,0.0
 10/06  16:00:00,19.191666666666663,27.39717120053895,28.535071677597475,0.0,0.0
 10/06  17:00:00,18.758333333333333,27.938981981561454,25.036562563898006,0.0,0.0
 10/06  18:00:00,17.658333333333335,27.702927074718843,21.060872975792066,0.0,0.0
 10/06  19:00:00,16.266666666666662,27.097213672446088,17.732797515729715,0.0,0.0
 10/06  20:00:00,15.25,26.26088871887822,15.789268109064025,0.0,0.0
 10/06  21:00:00,14.358333333333334,25.51330586806067,14.728225184999756,0.0,0.0
 10/06  22:00:00,13.9,24.850777642370065,13.961367298482388,0.0,0.0
 10/06  23:00:00,13.549999999999999,24.284598188972524,13.343365898628967,0.0,0.0
 10/06  24:00:00,13.299999999999999,23.754663498565392,12.619940389832552,0.0,0.0
 10/07  01:00:00,13.299999999999999,23.229207827398778,12.029677636710877,0.0,0.0
 10/07  02:00:00,12.658333333333333,22.659910763934647,11.326484745496195,0.0,0.0
 10/07  03:00:00,12.550000000000002,22.167211954885726,10.345813046311397,0.0,0.0
 10/07  04:00:00,12.799999999999999,21.832305144038443,9.38350849845054,0.0,0.0
 10/07  05:00:00,12.450000000000001,21.411313427671832,8.385323436723375,0.0,0.0
 10/07  06:00:00,12.841666666666669,20.967821361379293,8.627302418114597,0.0,0.0
 10/07  07:00:00,13.299999999999999,20.699414153813724,9.547722875908317,0.0,0.0
 10/07  08:00:00,13.008333333333335,20.445707134994482,11.409325120063974,0.0,0.0
 10/07  09:00:00,12.799999999999999,20.322912630528727,12.495618934217541,0.0,0.0
 10/07  10:00:00,12.799999999999999,20.381373014110007,14.467357144781213,0.0,0.0
 10/07  11:00:00,12.799999999999999,20.409226479666568,15.791335159557311,0.0,0.0
 10/07  12:00:00,12.799999999999999,20.55931526658942,16.951092759346555,0.0,0.0
 10/07  13:00:00,13.441666666666668,20.75138377835883,17.851685604605322,0.0,0.0
 10/07  14:00:00,14.191666666666668,20.967563839738954,18.30046966012402,0.0,0.0
 10/07  15:00:00,14.75,21.33902136579849,19.6229692178212,0.0,0.0
 10/07  16:00:00,15.991666666666667,22.428341331607708,22.54535785977747,0.0,0.0
 10/07  17:00:00,15.708333333333334,23.257948978769054,23.14884743075851,0.0,0.0
 10/07  18:00:00,15.35,23.396550627155932,19.5080569597549,0.0,0.0
 10/07  19:00:00,15.25,23.32418063027131,16.03672588860398,0.0,0.0
 10/07  20:00:00,15.0,23.086205236635113,14.339726824972468,0.0,0.0
 10/07  21:00:00,14.358333333333334,22.733036653127787,13.618030202792623,0.0,0.0
 10/07  22:00:00,14.191666666666668,22.478025906732075,12.337560558857929,0.0,0.0
 10/07  23:00:00,14.108333333333334,22.267413549567348,11.07921237418896,0.0,0.0
 10/07  24:00:00,13.9,21.918096016979163,10.954254093694944,0.0,0.0
 10/08  01:00:00,13.9,21.559331253446036,10.511727570920067,0.0,0.0
 10/08  02:00:00,13.9,21.126361730080912,11.117643482098956,0.0,0.0
 10/08  03:00:00,13.258333333333333,20.67572117942962,11.064363314130693,0.0,0.0
 10/08  04:00:00,12.799999999999999,20.238526898148844,11.100970220238684,0.0,0.0
 10/08  05:00:00,12.799999999999999,19.749916032648855,11.556971330690509,0.0,0.0
 10/08  06:00:00,12.799999999999999,19.48185485330414,11.52606135151563,0.0,0.0
 10/08  07:00:00,12.799999999999999,19.365895701436795,13.279843032978158,0.065145425636178,5.437039660491564
 10/08  08:00:00,12.799999999999999,19.35854185397012,17.068013467064453,0.47592254524766847,39.720513429213916
 10/08  09:00:00,12.799999999999999,19.357123498558252,18.499297917323503,0.47321221700346383,39.49430933256728
 10/08  10:00:00,13.091666666666667,19.35675364609781,18.59154382852368,0.330813183708304,27.609680687029968
 10/08  11:00:00,13.65,19.37884247909243,17.362291803387933,0.06901179068210835,5.759726631854099
 10/08  12:00:00,13.9,19.679009895655984,16.905979936975726,0.0,0.0
 10/08  13:00:00,14.541666666666666,20.10187563555446,18.2024093627829,0.0,0.0
 10/08  14:00:00,15.35,20.408771838467246,17.94045651850983,0.0,0.0
 10/08  15:00:00,15.25,20.520748205686438,17.13844974218083,0.0,0.0
 10/08  16:00:00,14.008333333333333,20.348878290304388,16.749358049547126,0.0,0.0
 10/08  17:00:00,13.65,20.17690934752099,15.721242044303297,0.0,0.0
 10/08  18:00:00,14.191666666666668,20.245144163679242,14.491453913980463,0.0,0.0
 10/08  19:00:00,14.75,20.32151206621165,13.06639088977505,0.0,0.0
 10/08  20:00:00,14.358333333333334,20.343479618321105,11.815004220458682,0.0,0.0
 10/08  21:00:00,14.541666666666666,20.240851954861437,11.620332550756176,0.0,0.0
 10/08  22:00:00,15.0,20.225874764388298,12.041672901068855,0.0,0.0
 10/08  23:00:00,15.0,20.036424407563626,12.778803856890569,0.0,0.0
 10/08  24:00:00,14.65,19.765401840565662,13.266106921743235,0.0,0.0
 10/09  01:00:00,14.108333333333334,19.38458252249745,17.453778416917288,0.7450026932477288,62.17795264678506
 10/09  02:00:00,13.9,19.347611423748827,21.82334484655009,2.1562849371465185,179.96362151443915
 10/09  03:00:00,13.9,19.348159631892557,22.661246182239086,1.9901068077605002,166.0943886196537
 10/09  04:00:00,13.9,19.34768633869045,23.081799964927097,2.3671094868721845,197.55904632086114
 10/09  05:00:00,13.9,19.345529703758825,23.00753208777459,3.8309184987876104,319.72860121205355
 10/09  06:00:00,13.9,19.34560001425383,23.238339113428708,4.091325463724491,341.4621762467337
 10/09  07:00:00,14.191666666666668,19.347692238816048,23.729285351836108,2.8665991543227745,239.24647265070666
 10/09  08:00:00,14.4,19.350959065780923,24.161128192302556,0.6996683489121754,58.3943465727171
 10/09  09:00:00,14.4,19.389908068864695,18.7806871620194,0.0013602462425056875,0.11352620228228116
 10/09  10:00:00,15.391666666666666,19.602150785154038,18.237437787461587,0.0,0.0
 10/09  11:00:00,16.099999999999998,20.146077141906392,19.157496461820823,0.0,0.0
 10/09  12:00:00,16.741666666666667,20.66697123945003,19.875260194212547,0.0,0.0
 10/09  13:00:00,17.2,20.98133795992892,19.669330958461135,0.0,0.0
 10/09  14:00:00,17.2,21.33584190713279,19.75000819932743,0.0,0.0
 10/09  15:00:00,17.55,21.404079448853576,19.384750414747938,0.0,0.0
 10/09  16:00:00,18.091666666666665,21.307264609947897,19.041494479112554,0.0,0.0
 10/09  17:00:00,18.008333333333333,21.28336727031387,18.784754604273452,0.0,0.0
 10/09  18:00:00,17.45,21.152449707135673,18.13690798220326,0.0,0.0
 10/09  19:00:00,17.2,21.036839116878806,17.531264132004264,0.0,0.0
 10/09  20:00:00,16.908333333333335,21.100067474450057,16.684735529341626,0.0,0.0
 10/09  21:00:00,16.058333333333334,20.985268417795904,16.123235988809125,0.0,0.0
 10/09  22:00:00,14.9,20.649790918817438,15.527941393525062,0.0,0.0
 10/09  23:00:00,14.4,19.99896031404761,15.225059627524763,0.0,0.0
 10/09  24:00:00,14.4,19.42722131671917,15.521003860787479,0.04389145439708438,3.6631824258291132
 10/10  01:00:00,14.108333333333334,19.346991022283536,20.716866518907274,2.299734617044883,191.93593716478154
 10/10  02:00:00,13.9,19.342467220081122,21.197317107652403,4.361825098156383,364.0380858550043
 10/10  03:00:00,13.9,19.34562878113307,21.883462218110854,3.1996335900196526,267.04153911179344
 10/10  04:00:00,13.9,19.346681200914915,22.34917363054697,2.6608938107049345,222.07829697753812
 10/10  05:00:00,13.549999999999999,19.340569601586186,21.833903560214548,5.693927311755523,475.2153864319609
 10/10  06:00:00,13.299999999999999,19.336318916504265,21.465810368823124,7.736180401841953,645.6619057251736
 10/10  07:00:00,13.008333333333335,19.33832800150112,21.82436020265418,7.1477546517846235,596.5518706141359
 10/10  08:00:00,12.799999999999999,19.332934163153393,21.420187548266572,9.124635704372984,761.5424372123867
 10/10  09:00:00,12.450000000000001,19.335740468574425,21.843457554285607,7.995899415349577,667.3380643078336
 10/10  10:00:00,12.200000000000001,19.33874407588254,22.198421641691738,7.353775477135869,613.7463764045756
 10/10  11:00:00,11.558333333333332,19.348192203760274,23.154172225280778,3.0828347940085092,257.2935072276087
 10/10  12:00:00,10.808333333333332,19.34878871170035,24.87218893916339,1.9075381273937415,159.20320346759584
 10/10  13:00:00,10.600000000000001,19.361579924240235,22.77162429653008,0.5871251608217761,49.001487884787245
 10/10  14:00:00,11.241666666666667,19.359617927218427,22.146212074892784,0.4801529579155143,40.07358382871945
 10/10  15:00:00,11.35,19.359431956539755,19.947514924116753,0.7433188385212924,62.03741806832869
 10/10  16:00:00,10.808333333333332,19.3609387943668,17.351922728718367,0.03233854629054861,2.6989762830977893
 10/10  17:00:00,11.241666666666667,19.359385251062957,18.728367744877815,0.48521806936348616,40.49631821963789
 10/10  18:00:00,11.058333333333332,19.351287634184036,22.265863590480254,0.9149721888013366,76.36361310374123
 10/10  19:00:00,10.25,19.34477396391011,22.764541093665283,3.6992327339006916,308.7381023486194
 10/10  20:00:00,10.0,19.338626046499183,21.81921060036205,6.7959464323593695,567.1899434608077
 10/10  21:00:00,10.0,19.346042586382506,22.6360386928953,5.632053862002226,470.0514260010494
 10/10  22:00:00,10.0,19.342898647750406,22.745726979049525,6.475773695871958,540.4683148968606
 10/10  23:00:00,9.65,19.336316762260434,22.34972408490503,8.751766595976127,730.4227674776633
 10/10  24:00:00,9.75,19.33603565540542,22.373856962732575,9.225914410011095,769.9951617734778
 10/11  01:00:00,10.0,19.33500573751478,22.66846926374657,9.972256140103154,832.28487048538
 10/11  02:00:00,10.0,19.334260078541607,22.828542502622955,10.892125512799863,909.057202740218
 10/11  03:00:00,10.0,19.329860261061523,22.424613111856818,12.725475938360091,1062.0686978376484
 10/11  04:00:00,9.65,19.32320844003468,22.051919642560545,14.749331810345701,1230.9797846199815
 10/11  05:00:00,8.758333333333333,19.324665538213953,22.531712221004693,14.8411084491081,1238.639466324182
 10/11  06:00:00,8.299999999999999,19.32930492007669,23.204167345344747,14.381196622184161,1200.2552080451796
 10/11  07:00:00,8.65,19.324702394546474,22.55233185740966,15.817487976638068,1320.1281382152802
 10/11  08:00:00,9.191666666666666,19.319495166241577,22.09118043425082,16.323466563455543,1362.357129998217
 10/11  09:00:00,9.75,19.32921035773096,22.9156755992344,13.68215181750273,1141.9129024972856
 10/11  10:00:00,10.350000000000001,19.33180545636388,22.980097284712098,13.012602471269874,1086.0322890148466
 10/11  11:00:00,10.891666666666666,19.328023294424757,22.4045757046029,13.701004476844085,1143.4863461511368
 10/11  12:00:00,11.1,19.32831847634968,22.385082629276823,13.465147785950625,1123.801737906473
 10/11  13:00:00,10.808333333333332,19.327931751121422,22.251004128959995,13.410766224812363,1119.2630507796214
 10/11  14:00:00,10.600000000000001,19.329053155407273,22.313308983524404,12.623670761137483,1053.5720339384213
 10/11  15:00:00,10.891666666666666,19.332055035825594,22.560764888190693,11.753347501308689,980.9348221169117
 10/11  16:00:00,10.808333333333332,19.33234493986168,21.3282741014045,16.038895722012892,1338.6068369264667
 10/11  17:00:00,10.891666666666666,19.316208183878846,20.92044531725138,16.425507934242408,1370.873506621152
 10/11  18:00:00,11.741666666666667,19.313027000647615,20.72328284212781,17.61572166108529,1470.208788785806
 10/11  19:00:00,12.841666666666669,19.315990152636775,20.732598052085034,17.872913179009636,1491.67400249254
 10/11  20:00:00,13.65,19.31191058123851,21.151395756975187,15.80232897305566,1318.8629672092395
 10/11  21:00:00,14.191666666666668,19.32797888115608,21.956348220288515,11.879995895225898,991.5049018107811
 10/11  22:00:00,14.108333333333334,19.336199018678368,22.37674459396491,9.35793075155794,781.0132505773155
 10/11  23:00:00,13.9,19.332864820810276,21.324660135795018,12.632335406522254,1054.2951855663528
 10/11  24:00:00,13.9,19.317828364598203,20.804988283185608,14.89988212344916,1243.5447193832345
 10/12  01:00:00,13.9,19.316039617296493,21.15714558183866,13.774085352503713,1149.5856787674268
 10/12  02:00:00,13.258333333333333,19.324914600672738,21.712148101758274,13.00882831527169,1085.717297814058
 10/12  03:00:00,11.808333333333335,19.336287577972254,22.248799065158128,11.173259604064832,932.5206645135808
 10/12  04:00:00,11.1,19.33414154765811,22.90350606837775,11.263249597466219,940.0312327291176
 10/12  05:00:00,10.458333333333334,19.33006708956866,22.608722639013475,13.009854575624566,1085.8029495414983
 10/12  06:00:00,10.0,19.328654724582282,22.643548583673496,13.66761958698539,1140.7000419947008
 10/12  07:00:00,10.0,19.331449118996222,23.011862551051152,12.872557545805783,1074.3441342969502
 10/12  08:00:00,10.0,19.337205069380246,23.58066222115933,10.380912132097425,866.3913148638243
 10/12  09:00:00,10.0,19.342418666908674,23.92459829346282,7.030451121003135,586.7617135471373
 10/12  10:00:00,10.0,19.347496979552187,25.15445241566162,3.514047411918343,293.28252844874174
 10/12  11:00:00,10.350000000000001,19.351529140484576,24.817110122625476,0.9824132584273754,81.99224729749982
 10/12  12:00:00,10.891666666666666,19.522596984013777,18.595519298985423,0.0,0.0
 10/12  13:00:00,11.741666666666667,20.492733225710086,20.542817628672093,0.0,0.0
 10/12  14:00:00,12.200000000000001,21.07813463259784,22.475373936478675,0.0,0.0
 10/12  15:00:00,12.841666666666669,22.09634902475128,23.459563229486264,0.0,0.0
 10/12  16:00:00,13.65,23.225087023025754,23.071961810587016,0.0,0.0
 10/12  17:00:00,13.549999999999999,23.3449057411004,19.551760012891815,0.0,0.0
 10/12  18:00:00,13.299999999999999,22.991937778179295,16.190426600265464,0.0,0.0
 10/12  19:00:00,12.658333333333333,22.46359424004717,13.766536595531562,0.0,0.0
 10/12  20:00:00,11.908333333333331,21.798398378030072,12.38716557503877,0.0,0.0
 10/12  21:00:00,11.35,21.169112755321,11.574295546285967,0.0,0.0
 10/12  22:00:00,10.808333333333332,20.61993922856871,10.983146994595975,0.0,0.0
 10/12  23:00:00,10.25,20.125212243272454,10.459154132585793,0.0,0.0
 10/12  24:00:00,10.350000000000001,19.774348039583348,9.83653589826113,0.0,0.0
 10/13  01:00:00,9.9,19.424246723308986,13.13078291405561,0.9654158563970832,80.57364348822945
 10/13  02:00:00,9.4,19.342638653752754,19.65057385843689,4.1305388555959865,344.73492739918487
 10/13  03:00:00,9.108333333333333,19.331608907339362,19.667883469857873,8.333139950517536,695.4841719881147
 10/13  04:00:00,8.9,19.328568599190785,20.158220639335443,10.351110696077917,863.9040858988533
