Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEAT PUMP WATER HEATER FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/01  22:00:00,7.2,0.0,0.0,0.0,200.0,0.0,39.840531788381654,21.78481078046242,4.889143771839029,19.29726147446681,-2272.984960832733,-2272.984960832733,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  23:00:00,6.7,0.0,0.0,0.0,200.0,0.0,0.0,21.724880366859907,4.560595426160603,19.239476342801307,-2392.2446960817197,-2392.2446960817197,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  24:00:00,6.1,0.0,0.0,0.0,200.0,0.0,0.0,21.085436522488454,3.019245318553907,19.172880206221716,-1542.560983319564,-1542.560983319564,0.0,0.0,0.0,0.0,0.0,0.0
 02/15  01:00:00,8.9,0.0,0.0,0.0,200.0,0.0,0.0,18.704703333437532,3.438591568983511,19.753901175724113,-51.708548876875284,-51.708548876875284,0.0,0.0,0.0,0.0,0.0,0.0
 02/15  02:00:00,8.9,154.2701217926342,41.14834144447188,0.0,195.75599019583544,3.6530069466519537,0.0,18.602779740377407,4.661923701881505,19.5259962274184,123.02709464227428,123.02709464227428,0.0,0.0,0.0,0.0,0.0,0.0
 02/15  03:00:00,8.9,403.1852164536456,106.87141888993095,0.0,188.95500318414017,9.506917268308966,0.0,18.604084322077203,5.464043565663433,19.380099718018972,309.70620747494286,309.70620747494286,0.0,0.0,0.0,0.0,0.0,0.0
 02/15  04:00:00,9.4,560.7315864554321,147.3785056959386,0.0,184.8597358206756,13.031895017524592,0.0,18.620770692131426,6.078817474587756,19.241888339891446,452.9487316751347,452.9487316751347,0.0,0.0,0.0,0.0,0.0,0.0
 02/15  05:00:00,8.9,581.6181654492318,153.77244995817395,0.0,184.1093319439231,13.677800823840464,0.0,18.596647236967893,6.3752316809315355,19.120903956723662,459.2825972752289,459.2825972752289,0.0,0.0,0.0,0.0,0.0,0.0
 02/15  06:00:00,8.3,1572.1072217528147,412.2025704526472,0.0,157.0716804913594,36.9503032766976,0.0,19.533866092595712,6.650266195319364,18.992792397500562,1276.2315277701618,1276.2315277701618,0.0,0.0,0.0,0.0,0.0,0.0
 02/15  07:00:00,8.9,2717.2054737110684,709.9708842559772,0.0,127.81236352070752,62.1350915029639,85.44000000000007,19.656599390474042,7.120176161853133,18.893690334910968,1125.3322331148174,1125.3322331148174,0.0,0.0,0.0,0.0,0.0,0.0
 02/15  08:00:00,8.9,1636.8291418152269,435.74856490912015,0.0,155.79464361876967,38.04950539496867,34.35498761569912,19.709768780940838,7.875137272173588,18.809441619658593,880.5632724928982,880.5632724928982,0.0,0.0,0.0,0.0,0.0,0.0
 02/15  09:00:00,10.6,934.5567205869313,246.71723819821955,0.0,0.0,21.082793080657183,0.0,19.755305291204692,9.465366278647293,18.72887107535433,747.9691893910822,747.9691893910822,0.0,0.0,0.0,0.0,0.0,0.0
 02/15  10:00:00,11.1,675.6262165666648,178.21436041339774,0.0,0.0,15.120736532869921,0.0,19.81147721554967,11.21329592018824,18.65156598313075,553.977795701041,553.977795701041,0.0,0.0,0.0,0.0,0.0,0.0
 02/15  11:00:00,10.6,395.45204216244554,105.43795496075164,0.0,0.0,8.994478696982767,0.0,19.70691590433745,13.307168936999705,18.580794405525904,319.84125733020846,319.84125733020846,0.0,0.0,0.0,0.0,0.0,0.0
 02/15  12:00:00,11.7,102.38110489796443,27.02424710316532,0.0,0.0,2.2770392235226296,0.0,19.76374842411914,16.183689697377325,18.52034842116839,85.90598975942885,85.90598975942885,0.0,0.0,0.0,0.0,0.0,0.0
 02/15  13:00:00,10.6,0.0,0.0,0.0,0.0,0.0,0.0,19.490998624523655,15.251092333298889,18.468838816607544,-36.906499767175774,-36.906499767175774,0.0,0.0,0.0,0.0,0.0,0.0
 02/15  14:00:00,8.9,1276.3461067308417,340.2259101445884,0.0,165.3704576868967,29.80717869808171,64.39036625751184,19.609106593996234,14.103374243899962,18.422459328023187,309.1185726342201,309.1185726342201,0.0,0.0,0.0,0.0,0.0,0.0
 02/15  15:00:00,8.9,432.77396958383326,117.14750572965428,0.0,188.10241204066244,10.240780174733409,0.0,19.857677463991063,12.854299121641736,18.392937938274923,365.6546260898649,365.6546260898649,0.0,0.0,0.0,0.0,0.0,0.0
 02/15  16:00:00,9.0,287.73543715740436,78.39370851936323,0.0,192.08346349971282,6.81411310609957,0.0,19.748844491395534,11.688235811489383,18.355133991020107,234.0746642707618,234.0746642707618,0.0,0.0,0.0,0.0,0.0,0.0
 02/15  17:00:00,8.3,144.33112546114685,39.670084608078774,0.0,195.95330629042928,3.4831682569462146,0.0,19.56412926264404,10.117535103269377,18.312048943140958,119.74380579242461,119.74380579242461,0.0,0.0,0.0,0.0,0.0,0.0
 02/15  18:00:00,9.4,111.63566500171304,30.144209172115147,0.0,196.95397840249973,2.6218455113844295,0.0,19.980604588134565,9.751707821214783,18.268809379080597,82.83044085437359,82.83044085437359,0.0,0.0,0.0,0.0,0.0,0.0
 02/15  19:00:00,8.9,0.0,0.0,0.0,200.0,0.0,75.52048984758825,18.975087533976374,9.199465954062036,18.2214284500656,-256.756646759859,-256.756646759859,0.0,0.0,0.0,0.0,0.0,0.0
 02/15  20:00:00,8.3,1065.5989079960427,283.73374593330453,0.0,170.6374525604914,25.273643256589224,68.37973548477173,19.518363427051927,9.089217089309958,18.16415016294478,43.79526967003221,43.79526967003221,0.0,0.0,0.0,0.0,0.0,0.0
 02/15  21:00:00,7.8,0.0,0.0,0.0,200.0,0.0,0.0,19.936466353245162,8.20411064168495,18.124135285762247,-45.87152760254321,-45.87152760254321,0.0,0.0,0.0,0.0,0.0,0.0
 02/15  22:00:00,7.2,0.0,0.0,0.0,200.0,0.0,0.0,19.765538823442984,6.022239134408232,18.068699693319697,-23.775579343608115,-23.775579343608115,0.0,0.0,0.0,0.0,0.0,0.0
 02/15  23:00:00,6.7,0.0,0.0,0.0,200.0,0.0,0.0,19.32263754637171,4.048650579133682,18.011308758350147,-373.9155216756981,-373.9155216756981,0.0,0.0,0.0,0.0,0.0,0.0
 02/15  24:00:00,5.6,0.0,0.0,0.0,200.0,0.0,0.0,18.660711316530158,2.5368565094532416,17.948728519964927,-24.52851622464732,-24.52851622464732,0.0,0.0,0.0,0.0,0.0,0.0
 02/16  01:00:00,7.2,191.8004452827986,52.13713738942429,0.0,194.50408493218634,4.730577177562505,0.0,18.602345589975425,1.8856052812531352,17.878619839023884,150.7944608599837,150.7944608599837,0.0,0.0,0.0,0.0,0.0,0.0
 02/16  02:00:00,11.1,420.7360925671633,108.61403108173158,0.0,0.0,9.406275444024882,0.0,18.51842589177588,6.603619069990481,17.804320566650897,312.71828431100766,312.71828431100766,0.0,0.0,0.0,0.0,0.0,0.0
 02/16  03:00:00,11.1,694.1696362436787,178.17575019550907,0.0,0.0,15.453649937811964,0.0,18.629872230353254,8.06100761955321,17.730173461269032,564.1204064329886,564.1204064329886,0.0,0.0,0.0,0.0,0.0,0.0
 02/16  04:00:00,10.6,844.3591092964623,217.8799785835106,0.0,0.0,18.987722107340982,0.0,18.633758340300314,8.90310481511191,17.658823455232355,682.1259015109626,682.1259015109626,0.0,0.0,0.0,0.0,0.0,0.0
 02/16  05:00:00,10.6,828.2824879833188,213.78566105636295,0.0,0.0,18.630575890387068,0.0,18.6109729539097,8.939995474027594,17.59143560328012,682.0100933231515,682.0100933231515,0.0,0.0,0.0,0.0,0.0,0.0
 02/16  06:00:00,11.1,1814.1902048528164,459.1012382774721,0.0,0.0,39.766178796936295,0.0,19.39530606751822,10.108737513288718,17.526438960484235,1483.4118774000362,1483.4118774000362,0.0,0.0,0.0,0.0,0.0,0.0
 02/16  07:00:00,11.7,3090.650238137815,776.5016867988487,0.0,0.0,65.84530629992356,85.44000000000007,19.66848752271032,10.706404574195014,17.48618791625792,1435.5619163898446,1435.5619163898446,0.0,0.0,0.0,0.0,0.0,0.0
 02/16  08:00:00,13.3,1830.2736826769972,463.76241565260176,0.0,0.0,38.28478268755352,85.44000000000007,19.796621437903617,12.172413720310242,17.43346249943807,389.84927486240485,389.84927486240485,0.0,0.0,0.0,0.0,0.0,0.0
 02/16  09:00:00,13.9,0.0,0.0,0.0,0.0,0.0,33.51880154606408,19.652759393594756,14.702599517222662,17.38028830268594,-417.8777316205833,-417.8777316205833,0.0,0.0,0.0,0.0,0.0,0.0
 02/16  10:00:00,15.0,0.0,0.0,0.0,0.0,0.0,0.0,21.198661843980897,17.410281784878816,17.37120488866452,-1134.6481420774162,-1134.6481420774162,0.0,0.0,0.0,0.0,0.0,0.0
 02/16  11:00:00,15.6,0.0,0.0,0.0,0.0,0.0,0.0,22.072994721603536,19.791970184954423,17.389034676118,-1943.2729709803043,-1943.2729709803043,0.0,0.0,0.0,0.0,0.0,0.0
 02/16  12:00:00,16.7,0.0,0.0,0.0,0.0,2.006486134566112,0.0,23.319057944926325,24.815766547500594,17.44181839770831,-2605.0356446967107,-2605.0356446967107,0.0,0.0,0.0,0.0,0.0,0.0
 02/16  13:00:00,17.8,0.0,0.0,0.0,0.0,20.98081493987786,0.0,23.33620755458727,27.206927026096892,17.5517542696893,-3484.162140181623,-3484.162140181623,0.0,0.0,0.0,0.0,0.0,0.0
 02/16  14:00:00,18.9,0.0,0.0,0.0,0.0,42.02132837778673,0.0,23.355594205125946,28.876129639648806,17.684435244284778,-4596.119377216301,-4596.119377216301,0.0,0.0,0.0,0.0,0.0,0.0
 02/16  15:00:00,19.4,0.0,0.0,0.0,0.0,64.08481517268424,0.0,23.376235154617767,29.793486629046253,17.839422213620548,-5958.632022657306,-5958.632022657306,0.0,0.0,0.0,0.0,0.0,0.0
 02/16  16:00:00,19.4,0.0,0.0,0.0,0.0,79.09563600279208,0.0,23.350580481760428,29.526553078935848,18.005472735210688,-6744.689663178087,-6744.689663178087,0.0,0.0,0.0,0.0,0.0,0.0
 02/16  17:00:00,18.9,0.0,0.0,0.0,0.0,81.87382919177747,0.0,23.30929532266106,25.328265171014976,18.154916272618294,-6999.318569696839,-6999.318569696839,0.0,0.0,0.0,0.0,0.0,0.0
 02/16  18:00:00,17.8,0.0,0.0,0.0,0.0,53.1100407326311,0.0,23.366902495499854,22.0548321111118,18.208607284885407,-5833.095123647367,-5833.095123647367,0.0,0.0,0.0,0.0,0.0,0.0
 02/16  19:00:00,16.7,0.0,0.0,0.0,0.0,15.676620349235272,83.04104111594754,23.34697667634527,18.150394959293845,18.228310570038087,-5196.031744217913,-5196.031744217913,0.0,0.0,0.0,0.0,0.0,0.0
 02/16  20:00:00,16.1,0.0,0.0,0.0,0.0,9.952686073442717,85.44000000000007,23.28498281870826,15.898111869575,18.308100620046357,-4940.799530245842,-4940.799530245842,0.0,0.0,0.0,0.0,0.0,0.0
 02/16  21:00:00,16.1,0.0,0.0,0.0,0.0,20.745141938146677,31.98971458212826,23.290414581320928,15.011839928424257,18.37835643148026,-4609.174270075475,-4609.174270075475,0.0,0.0,0.0,0.0,0.0,0.0
 02/16  22:00:00,15.6,0.0,0.0,0.0,0.0,21.56225819532599,0.0,23.34437298918824,14.119628782579086,18.391232187400252,-4093.6886048882716,-4093.6886048882716,0.0,0.0,0.0,0.0,0.0,0.0
 02/16  23:00:00,15.0,0.0,0.0,0.0,0.0,0.0,0.0,23.94461386994858,13.014297243719154,18.331320104453045,-4330.5991530093015,-4330.5991530093015,0.0,0.0,0.0,0.0,0.0,0.0
 02/16  24:00:00,15.0,0.0,0.0,0.0,0.0,0.0,0.0,23.820381448659038,10.796244094948754,18.32145507321502,-2357.8177781241866,-2357.8177781241866,0.0,0.0,0.0,0.0,0.0,0.0
 02/17  01:00:00,16.1,0.0,0.0,0.0,0.0,0.0,0.0,23.38595513553415,11.992143391309007,18.300492438483857,-2505.3001774755376,-2505.3001774755376,0.0,0.0,0.0,0.0,0.0,0.0
 02/17  02:00:00,15.0,0.0,0.0,0.0,0.0,0.0,0.0,23.02349949976563,11.012963280630432,18.273371830842677,-2083.0203112615764,-2083.0203112615764,0.0,0.0,0.0,0.0,0.0,0.0
 02/17  03:00:00,15.6,0.0,0.0,0.0,0.0,0.0,0.0,22.520634348369974,12.334021677433444,18.240696058556583,-2223.269719859167,-2223.269719859167,0.0,0.0,0.0,0.0,0.0,0.0
 02/17  04:00:00,15.6,0.0,0.0,0.0,0.0,0.0,0.0,22.21807070367792,12.211909625834922,18.204263450329137,-1740.9966627818467,-1740.9966627818467,0.0,0.0,0.0,0.0,0.0,0.0
 02/17  05:00:00,14.4,0.0,0.0,0.0,0.0,0.0,0.0,21.905538625701595,11.655197761779585,18.16321101683662,-1911.0031985375226,-1911.0031985375226,0.0,0.0,0.0,0.0,0.0,0.0
 02/17  06:00:00,14.4,0.0,0.0,0.0,0.0,0.0,70.01969433468129,20.62418163694492,12.11361159190317,18.11837289542892,-1153.401952672115,-1153.401952672115,0.0,0.0,0.0,0.0,0.0,0.0
 02/17  07:00:00,13.9,0.0,0.0,0.0,0.0,0.0,85.44000000000007,20.067171169089786,9.482398599586903,18.07366333842076,-1215.6181438726162,-1215.6181438726162,0.0,0.0,0.0,0.0,0.0,0.0
 02/17  08:00:00,13.9,0.0,0.0,0.0,0.0,0.0,26.379998921830996,21.09694692297266,11.1029590272111,18.026292277352496,-1521.5951771288455,-1521.5951771288455,0.0,0.0,0.0,0.0,0.0,0.0
 02/17  09:00:00,16.7,0.0,0.0,0.0,0.0,0.0,0.0,23.131964786478935,16.54404606035075,17.990007325648044,-2039.948558519658,-2039.948558519658,0.0,0.0,0.0,0.0,0.0,0.0
 02/17  10:00:00,17.8,0.0,0.0,0.0,0.0,16.32676843830416,0.0,23.313794712234,22.682359564600834,18.013529758128012,-3301.013037913428,-3301.013037913428,0.0,0.0,0.0,0.0,0.0,0.0
 02/17  11:00:00,20.0,0.0,0.0,0.0,0.0,37.97525711280871,0.0,23.365580922212914,27.398574657334414,18.09105492603525,-4124.791859200774,-4124.791859200774,0.0,0.0,0.0,0.0,0.0,0.0
 02/17  12:00:00,21.1,0.0,0.0,0.0,0.0,55.11822284191788,0.0,23.347961983415537,31.466129385446656,18.182916863893762,-5324.941953130561,-5324.941953130561,0.0,0.0,0.0,0.0,0.0,0.0
 02/17  13:00:00,22.2,0.0,0.0,0.0,0.0,71.6798072597611,0.0,23.34997704602619,36.0837263506328,18.315826935278267,-6145.501529509036,-6145.501529509036,0.0,0.0,0.0,0.0,0.0,0.0
 02/17  14:00:00,23.3,0.0,0.0,0.0,0.0,92.15272979895141,0.0,23.346604888939268,36.88422992939887,18.500821197765386,-6986.650621028908,-6986.650621028908,0.0,0.0,0.0,0.0,0.0,0.0
 02/17  15:00:00,22.2,0.0,0.0,0.0,0.0,104.8086332786309,0.0,23.329283146321476,35.25060926337767,18.6198783051348,-7655.6956148244535,-7655.6956148244535,0.0,0.0,0.0,0.0,0.0,0.0
 02/17  16:00:00,22.2,0.0,0.0,0.0,0.0,79.12642173579474,85.44000000000007,23.33047225092835,33.86390488871394,18.71903589091203,-8095.087081841586,-8095.087081841586,0.0,0.0,0.0,0.0,0.0,0.0
 02/17  17:00:00,20.0,0.0,0.0,0.0,0.0,91.5139117729775,45.320964488805565,23.3013835623034,27.54060641134372,18.891416563318696,-8058.39569274032,-8058.39569274032,0.0,0.0,0.0,0.0,0.0,0.0
 02/17  18:00:00,16.7,0.0,0.0,0.0,0.0,78.45046094408497,0.0,23.31635100097152,23.81066248053344,18.99370690343731,-7078.889209560995,-7078.889209560995,0.0,0.0,0.0,0.0,0.0,0.0
 02/17  19:00:00,13.9,0.0,0.0,0.0,0.0,56.60921086914681,0.0,23.30004188154171,18.78889177893331,19.077513919145655,-6055.669735009178,-6055.669735009178,0.0,0.0,0.0,0.0,0.0,0.0
 02/17  20:00:00,13.3,0.0,0.0,0.0,0.0,16.73806171614457,85.44000000000007,23.356421971265725,15.94964800699426,19.107470903000568,-5444.807116362084,-5444.807116362084,0.0,0.0,0.0,0.0,0.0,0.0
 02/17  21:00:00,12.2,0.0,0.0,0.0,0.0,29.368768348233022,21.716509759658887,23.276378365922277,13.274161603332162,19.159320389791347,-4971.870610575321,-4971.870610575321,0.0,0.0,0.0,0.0,0.0,0.0
 02/17  22:00:00,11.1,0.0,0.0,0.0,0.0,23.165508130590535,0.0,23.340499303980096,11.028008743842763,19.14977616211229,-4328.366836001367,-4328.366836001367,0.0,0.0,0.0,0.0,0.0,0.0
 02/17  23:00:00,10.0,0.0,0.0,0.0,0.0,0.0,0.0,23.801747015600753,9.00025674499586,19.10271072137593,-4456.3556355878245,-4456.3556355878245,0.0,0.0,0.0,0.0,0.0,0.0
 02/17  24:00:00,9.4,0.0,0.0,0.0,200.0,0.0,0.0,23.269438401167253,8.282673432864296,19.05386457189638,-2868.0998267446794,-2868.0998267446794,0.0,0.0,0.0,0.0,0.0,0.0
 02/18  01:00:00,8.3,0.0,0.0,0.0,200.0,0.0,0.0,22.64044952014638,6.473257690882363,18.988267431670806,-2639.5766881513737,-2639.5766881513737,0.0,0.0,0.0,0.0,0.0,0.0
 02/18  02:00:00,8.3,0.0,0.0,0.0,200.0,0.0,0.0,22.071971930708,5.972409015357819,18.906104614613472,-2287.1358801117167,-2287.1358801117167,0.0,0.0,0.0,0.0,0.0,0.0
 02/18  03:00:00,7.8,0.0,0.0,0.0,200.0,0.0,0.0,21.15326084554691,6.521576879212943,18.808129683391005,-1656.9310189566058,-1656.9310189566058,0.0,0.0,0.0,0.0,0.0,0.0
 02/18  04:00:00,6.7,0.0,0.0,0.0,200.0,0.0,0.0,20.73904916368818,4.526489846919482,18.703476330951,-1541.5364419168563,-1541.5364419168563,0.0,0.0,0.0,0.0,0.0,0.0
 02/18  05:00:00,6.7,0.0,0.0,0.0,200.0,0.0,0.0,20.243874850440594,4.108506811984211,18.580411767849952,-1029.082704319393,-1029.082704319393,0.0,0.0,0.0,0.0,0.0,0.0
 02/18  06:00:00,4.4,52.36203216993854,16.89935936721975,1.1475418605506806,197.94420245651185,1.763180007038045,0.0,19.721523745944204,3.4854618548890723,18.459589649167206,39.79504502155578,39.79504502155578,0.0,0.0,0.0,0.0,0.0,0.0
 02/18  07:00:00,6.1,1846.6152757270006,508.98736004865987,0.0,146.78932185639695,45.80078413200241,85.44000000000007,19.838605907578895,3.074746419267501,18.338234724119417,218.44124346141143,218.44124346141143,0.0,0.0,0.0,0.0,0.0,0.0
 02/18  08:00:00,7.2,0.0,0.0,0.0,200.0,0.0,85.44000000000007,18.589446271954184,4.4986096558829125,18.28099183372227,-162.3512288720476,-162.3512288720476,0.0,0.0,0.0,0.0,0.0,0.0
 02/18  09:00:00,10.6,0.0,0.0,0.0,0.0,0.0,20.9657395348295,20.19603347796732,10.717600750301262,18.202686034408003,-793.6187482447149,-793.6187482447149,0.0,0.0,0.0,0.0,0.0,0.0
 02/18  10:00:00,12.8,0.0,0.0,0.0,0.0,0.0,0.0,21.937899951460302,18.511362132564734,18.14850259094312,-1492.911319269897,-1492.911319269897,0.0,0.0,0.0,0.0,0.0,0.0
 02/18  11:00:00,15.0,0.0,0.0,0.0,0.0,0.0,0.0,23.039251467098563,26.600429489028635,18.128389508676836,-2731.6189747965636,-2731.6189747965636,0.0,0.0,0.0,0.0,0.0,0.0
 02/18  12:00:00,17.2,0.0,0.0,0.0,0.0,18.131408153173453,0.0,23.30716008850482,32.452929166922154,18.18562725600996,-3609.186464915003,-3609.186464915003,0.0,0.0,0.0,0.0,0.0,0.0
 02/18  13:00:00,18.3,0.0,0.0,0.0,0.0,34.72358568563265,0.0,23.33737306787543,33.39583282512446,18.27354765527263,-3822.705252808031,-3822.705252808031,0.0,0.0,0.0,0.0,0.0,0.0
 02/18  14:00:00,19.4,0.0,0.0,0.0,0.0,59.298403371464914,0.0,23.338461567808633,31.090671576066534,18.424463620452187,-5274.492956205686,-5274.492956205686,0.0,0.0,0.0,0.0,0.0,0.0
 02/18  15:00:00,18.9,0.0,0.0,0.0,0.0,76.86435409671316,0.0,23.337540831014707,31.395919115117795,18.587653120148016,-6370.2871755937485,-6370.2871755937485,0.0,0.0,0.0,0.0,0.0,0.0
 02/18  16:00:00,18.3,0.0,0.0,0.0,0.0,88.14523417565593,0.0,23.31957161223946,29.68274836127775,18.72583855055196,-6995.6944265926395,-6995.6944265926395,0.0,0.0,0.0,0.0,0.0,0.0
 02/18  17:00:00,15.6,0.0,0.0,0.0,0.0,58.96349556371893,60.80552034575993,23.255053923067468,23.707724874344994,18.793770868939234,-6920.648005134284,-6920.648005134284,0.0,0.0,0.0,0.0,0.0,0.0
 02/18  18:00:00,12.8,0.0,0.0,0.0,0.0,57.17318119416517,0.0,23.363397549040833,19.600528107317242,18.90799498530634,-6066.6514770246395,-6066.6514770246395,0.0,0.0,0.0,0.0,0.0,0.0
 02/18  19:00:00,11.7,0.0,0.0,0.0,0.0,10.481949352155839,85.44000000000007,23.367543141998866,17.216069247350475,18.944051486057397,-5319.396206822676,-5319.396206822676,0.0,0.0,0.0,0.0,0.0,0.0
 02/18  20:00:00,11.1,0.0,0.0,0.0,0.0,25.204056728053917,29.860459463790583,23.331426784869517,14.351606153733035,19.034476384330453,-4851.633701045288,-4851.633701045288,0.0,0.0,0.0,0.0,0.0,0.0
 02/18  21:00:00,10.6,0.0,0.0,0.0,0.0,28.512958006464032,0.0,23.32965533097446,11.584585738245213,19.05312300548341,-4439.077859341998,-4439.077859341998,0.0,0.0,0.0,0.0,0.0,0.0
 02/18  22:00:00,11.0,0.0,0.0,0.0,0.0,19.738222179571387,0.0,23.37800785540972,10.901404985565208,19.039094643667926,-3934.138457552919,-3934.138457552919,0.0,0.0,0.0,0.0,0.0,0.0
 02/18  23:00:00,11.1,0.0,0.0,0.0,0.0,0.0,0.0,23.807707440070253,10.763034143724107,18.987675610311857,-4172.00782908433,-4172.00782908433,0.0,0.0,0.0,0.0,0.0,0.0
 02/18  24:00:00,10.6,0.0,0.0,0.0,0.0,0.0,0.0,23.289461698265164,10.775583159252596,18.940835526066607,-2416.2287935918666,-2416.2287935918666,0.0,0.0,0.0,0.0,0.0,0.0
 02/19  01:00:00,11.1,0.0,0.0,0.0,0.0,0.0,0.0,22.897998965714798,10.498180320637243,18.883193027691817,-2403.5082335572624,-2403.5082335572624,0.0,0.0,0.0,0.0,0.0,0.0
 02/19  02:00:00,11.1,0.0,0.0,0.0,0.0,0.0,0.0,22.462018426092058,10.22149725174195,18.814619568500877,-1958.3630560094816,-1958.3630560094816,0.0,0.0,0.0,0.0,0.0,0.0
 02/19  03:00:00,11.1,0.0,0.0,0.0,0.0,0.0,0.0,22.05324582598133,10.001473156313548,18.74162268492385,-1518.3289075391303,-1518.3289075391303,0.0,0.0,0.0,0.0,0.0,0.0
 02/19  04:00:00,11.0,0.0,0.0,0.0,0.0,0.0,0.0,21.657580813299557,9.821693620577587,18.664672125132054,-1230.340252851062,-1230.340252851062,0.0,0.0,0.0,0.0,0.0,0.0
 02/19  05:00:00,11.0,0.0,0.0,0.0,0.0,0.0,0.0,21.388708376876416,9.66006093179085,18.584248074668825,-1470.4824989817298,-1470.4824989817298,0.0,0.0,0.0,0.0,0.0,0.0
 02/19  06:00:00,9.0,0.0,0.0,0.0,200.0,0.0,85.44000000000007,19.851726860362746,8.903267301629949,18.49807661765807,-760.0272877041971,-760.0272877041971,0.0,0.0,0.0,0.0,0.0,0.0
 02/19  07:00:00,9.0,0.0,0.0,0.0,200.0,0.0,55.58035320016523,19.650443546669095,8.007626018925071,18.430798603642465,-572.1942691198201,-572.1942691198201,0.0,0.0,0.0,0.0,0.0,0.0
 02/19  08:00:00,10.0,0.0,0.0,0.0,0.0,0.0,0.0,20.339184621546035,7.978981905616337,18.369996328035008,-461.3853651693262,-461.3853651693262,0.0,0.0,0.0,0.0,0.0,0.0
 02/19  09:00:00,11.0,0.0,0.0,0.0,0.0,0.0,0.0,21.011990448326866,12.576833602414036,18.310417119488058,-616.6206854793772,-616.6206854793772,0.0,0.0,0.0,0.0,0.0,0.0
 02/19  10:00:00,11.7,0.0,0.0,0.0,0.0,0.0,0.0,21.23215929755947,16.83232131856775,18.26580043624557,-1036.8390419861134,-1036.8390419861134,0.0,0.0,0.0,0.0,0.0,0.0
 02/19  11:00:00,13.3,0.0,0.0,0.0,0.0,0.0,0.0,22.105520340044723,23.557820579000385,18.236697749224888,-1498.2230826394662,-1498.2230826394662,0.0,0.0,0.0,0.0,0.0,0.0
 02/19  12:00:00,14.4,0.0,0.0,0.0,0.0,0.0,0.0,22.699697708867983,24.991470248981177,18.228801792653893,-2097.2420299004734,-2097.2420299004734,0.0,0.0,0.0,0.0,0.0,0.0
 02/19  13:00:00,14.4,0.0,0.0,0.0,0.0,0.0,0.0,23.089852523752537,24.9432614299347,18.2428554073768,-2126.902660298236,-2126.902660298236,0.0,0.0,0.0,0.0,0.0,0.0
 02/19  14:00:00,14.4,0.0,0.0,0.0,0.0,3.4186689036973372,0.0,23.32472681227217,23.932025332575588,18.277774351806848,-1898.2378106092847,-1898.2378106092847,0.0,0.0,0.0,0.0,0.0,0.0
 02/19  15:00:00,14.4,0.0,0.0,0.0,0.0,0.0,63.8908336565102,22.840343289094374,23.942643795669767,18.309704654436313,-2771.3072590973225,-2771.3072590973225,0.0,0.0,0.0,0.0,0.0,0.0
 02/19  16:00:00,15.0,0.0,0.0,0.0,0.0,35.19039661957429,0.0,23.258062646708844,25.073150917108507,18.43638826572141,-4278.638557336804,-4278.638557336804,0.0,0.0,0.0,0.0,0.0,0.0
 02/19  17:00:00,14.4,0.0,0.0,0.0,0.0,50.183070758960866,0.0,23.28386893083618,22.374691494022798,18.541419383593418,-4909.213157593005,-4909.213157593005,0.0,0.0,0.0,0.0,0.0,0.0
 02/19  18:00:00,12.2,0.0,0.0,0.0,0.0,9.937500705853395,66.20913703819808,23.301017963697216,18.538273223201248,18.496162411981615,-4829.2511589987735,-4829.2511589987735,0.0,0.0,0.0,0.0,0.0,0.0
 02/19  19:00:00,11.7,0.0,0.0,0.0,0.0,27.73956428415112,0.0,23.32202281027977,15.53344241597205,18.609380299974518,-4314.746214073453,-4314.746214073453,0.0,0.0,0.0,0.0,0.0,0.0
 02/19  20:00:00,10.6,0.0,0.0,0.0,0.0,22.234704381366818,0.0,23.322619641120593,13.226413596118038,18.633077444639728,-3954.137278187878,-3954.137278187878,0.0,0.0,0.0,0.0,0.0,0.0
 02/19  21:00:00,10.6,0.0,0.0,0.0,0.0,18.640753215284885,0.0,23.36437452671435,11.950493749819023,18.63938501622498,-3718.5664744713176,-3718.5664744713176,0.0,0.0,0.0,0.0,0.0,0.0
