Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEAT PUMP WATER HEATER FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/01  01:00:00,20.0,0.0,0.0,0.0,0.0,0.0,0.0,20.132504332883432,14.5056257097642,20.697636218237555,-1028.446667397906,-1028.446667397906,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  02:00:00,20.0,0.0,0.0,0.0,0.0,0.0,0.0,20.225485751218383,16.010936150393853,20.554961679856866,-1039.7207256051133,-1039.7207256051133,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  03:00:00,20.0,0.0,0.0,0.0,0.0,0.0,0.0,20.265882645967473,17.35424341460253,20.480328358319348,-1114.3181351526764,-1114.3181351526764,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  04:00:00,20.0,0.0,0.0,0.0,0.0,0.0,0.0,20.358286449806215,18.216831584116424,20.415099366305267,-1188.517466031004,-1188.517466031004,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  05:00:00,17.0,0.0,0.0,0.0,0.0,0.0,0.0,20.243456885121905,17.391155300304778,20.36509135197167,-1207.0238939016745,-1207.0238939016745,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  06:00:00,15.0,0.0,0.0,0.0,0.0,0.0,0.0,20.19260738870768,15.93328967285742,20.324095347599833,-321.47967371504274,-321.47967371504274,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  07:00:00,14.0,0.0,0.0,0.0,0.0,0.0,0.0,20.334550045390877,14.968036721434842,20.28856798705012,-354.9413653363381,-354.9413653363381,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  08:00:00,14.0,0.0,0.0,0.0,0.0,0.0,0.0,20.43380648274681,14.596876356411123,20.25365401296647,-416.32394717691204,-416.32394717691204,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  09:00:00,14.0,0.0,0.0,0.0,0.0,0.0,85.44000000000007,19.269409201491897,14.679022102981909,20.21663620822057,-186.36030424755882,-186.36030424755882,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  10:00:00,13.0,1131.1025251445656,288.18961297606506,0.0,0.0,23.499900177572034,85.44000000000007,19.576384512221676,14.159600641011167,20.161768352021898,159.23013410292697,159.23013410292697,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  11:00:00,13.0,795.6608244744845,204.95374617106654,0.0,0.0,16.628189497699097,57.77591638451468,19.83912568082363,14.388876965954216,20.134761859698358,101.18086042644063,101.18086042644063,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  12:00:00,13.0,0.0,0.0,0.0,0.0,0.0,0.0,19.87777396293992,14.392747382630793,20.10519149480131,-112.43814458466477,-112.43814458466477,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  13:00:00,13.0,0.0,0.0,0.0,0.0,0.0,0.0,20.154653375376842,15.006591727945457,20.07030389938909,-266.53790398550336,-266.53790398550336,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  14:00:00,13.0,0.0,0.0,0.0,0.0,0.0,0.0,20.445555145687862,15.660061576160185,20.042612470002364,-406.4165298713815,-406.4165298713815,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  15:00:00,13.0,0.0,0.0,0.0,0.0,0.0,0.0,20.761147849899228,16.185734206218424,20.021177305400837,-604.9319282124125,-604.9319282124125,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  16:00:00,13.0,0.0,0.0,0.0,0.0,0.0,0.0,20.99310463306196,16.156676773387943,20.008762526550367,-764.2056692856277,-764.2056692856277,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  17:00:00,12.0,0.0,0.0,0.0,0.0,0.0,0.0,20.956580342195675,14.68465926209214,20.0016773251476,-741.3289291936071,-741.3289291936071,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  18:00:00,11.0,0.0,0.0,0.0,0.0,0.0,85.44000000000007,19.9437881590808,13.153653579770792,19.99551773783175,-850.7245080191205,-850.7245080191205,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  19:00:00,11.0,0.0,0.0,0.0,0.0,0.0,85.44000000000007,19.663530912521317,12.23820835019453,19.982102927914823,-878.3967974204643,-878.3967974204643,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  20:00:00,10.0,0.0,0.0,0.0,0.0,0.0,85.44000000000007,19.55690347387771,11.3719358100437,19.963323175612476,-835.3752938218058,-835.3752938218058,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  21:00:00,9.0,0.0,0.0,0.0,200.0,0.0,79.87153893731994,19.419541149488424,10.448298618827517,19.931397040748248,-568.9143735864109,-568.9143735864109,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  22:00:00,9.0,0.0,0.0,0.0,200.0,0.0,0.0,20.0747448640533,10.033125520012447,19.892336064243057,-311.1289775506575,-311.1289775506575,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  23:00:00,9.0,0.0,0.0,0.0,200.0,0.0,0.0,19.629922273831962,9.904282916723664,19.8448363753569,-677.641645876216,-677.641645876216,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  24:00:00,8.0,0.0,0.0,0.0,200.0,0.0,0.0,19.22102625348283,9.20010165180211,19.793546056756313,-450.5116764683171,-450.5116764683171,0.0,0.0,0.0,0.0,0.0,0.0
 01/13  01:00:00,22.0,0.0,0.0,0.0,0.0,0.0,0.0,20.39264460152355,15.426947544751181,20.83852762373233,-1338.0272549651054,-1338.0272549651054,0.0,0.0,0.0,0.0,0.0,0.0
 01/13  02:00:00,22.0,0.0,0.0,0.0,0.0,0.0,0.0,20.675338190911248,17.302532317500813,20.71603817239943,-1297.2184112599716,-1297.2184112599716,0.0,0.0,0.0,0.0,0.0,0.0
 01/13  03:00:00,21.0,0.0,0.0,0.0,0.0,0.0,0.0,20.705622886740365,18.55282795149725,20.651099623496563,-1444.9463117315881,-1444.9463117315881,0.0,0.0,0.0,0.0,0.0,0.0
 01/13  04:00:00,19.0,0.0,0.0,0.0,0.0,0.0,0.0,20.574080478484177,18.68247716582607,20.59872154558837,-1469.2939890399339,-1469.2939890399339,0.0,0.0,0.0,0.0,0.0,0.0
 01/13  05:00:00,10.0,0.0,0.0,0.0,0.0,0.0,0.0,19.487533480058392,13.106133049352609,20.55519171527984,-640.4436776376097,-640.4436776376097,0.0,0.0,0.0,0.0,0.0,0.0
 01/13  06:00:00,8.0,1083.348525892973,293.2502838341436,0.0,168.9106815717757,25.37547322432732,0.0,19.685115695912764,10.576801998583322,20.48215727872885,901.6876309118161,901.6876309118161,0.0,0.0,0.0,0.0,0.0,0.0
 01/13  07:00:00,7.0,2244.0168609681423,606.895852562478,0.0,135.1731379690367,52.91245948288316,85.44000000000007,19.741000817798078,9.504150656650754,20.41061950125576,919.8049145152672,919.8049145152672,0.0,0.0,0.0,0.0,0.0,0.0
 01/13  08:00:00,6.0,1372.2402944424362,382.1734526036751,0.0,158.7883759152793,33.63742006461875,20.215170479646055,19.970502002086054,8.363665495448343,20.379869645498307,882.3467428241875,882.3467428241875,0.0,0.0,0.0,0.0,0.0,0.0
 01/13  09:00:00,6.0,1033.980041225549,291.15704533071624,0.0,168.7410390979452,25.513937438727304,0.0,19.69936693216703,7.966353749094842,20.319894582600188,821.7567791075526,821.7567791075526,0.0,0.0,0.0,0.0,0.0,0.0
 01/13  10:00:00,6.0,1089.1856676906,304.45698849462747,0.0,167.14175494572365,26.81929227551735,0.0,19.421189711161308,8.131032139361716,20.239766905410402,875.519901110607,875.519901110607,0.0,0.0,0.0,0.0,0.0,0.0
 01/13  11:00:00,6.0,1118.9046655388938,310.55573041996394,0.0,166.3032569341034,27.503684372810966,0.0,20.047215466542315,8.890647812697555,20.168446596608327,895.7864676958507,895.7864676958507,0.0,0.0,0.0,0.0,0.0,0.0
 01/13  12:00:00,7.0,752.7303286863877,210.25741743767273,0.0,177.69224767682798,18.207854028014747,0.0,19.414003439431212,9.532354161494057,20.111350039790622,606.5361619050364,606.5361619050364,0.0,0.0,0.0,0.0,0.0,0.0
 01/13  13:00:00,7.5,909.1945274307193,247.9159781817084,0.0,173.52485578721738,21.609329089432908,0.0,19.88977187045312,10.650122313308161,20.04745330274338,733.2451006049978,733.2451006049978,0.0,0.0,0.0,0.0,0.0,0.0
 01/13  14:00:00,8.0,1255.093068960927,341.7718571193218,0.0,164.02194749120525,29.365716402181945,65.25670378768216,19.902478918554124,12.457931229054264,19.99842035694071,186.58607894858142,186.58607894858142,0.0,0.0,0.0,0.0,0.0,0.0
 01/13  15:00:00,9.0,0.0,0.0,0.0,200.0,0.0,0.0,20.36157726937353,13.80701814713712,19.989855659719712,-313.74697407813983,-313.74697407813983,0.0,0.0,0.0,0.0,0.0,0.0
 01/13  16:00:00,10.0,0.0,0.0,0.0,0.0,0.0,0.0,20.93751466114951,14.84611950072131,19.972430830460357,-901.1893243580726,-901.1893243580726,0.0,0.0,0.0,0.0,0.0,0.0
 01/13  17:00:00,10.0,0.0,0.0,0.0,0.0,0.0,0.0,21.333829481638332,14.316729069377006,19.970077704519273,-1065.6997386584408,-1065.6997386584408,0.0,0.0,0.0,0.0,0.0,0.0
 01/13  18:00:00,10.0,0.0,0.0,0.0,0.0,0.0,0.0,21.551222969495925,13.019386855307175,19.972744329157425,-1215.0823742309658,-1215.0823742309658,0.0,0.0,0.0,0.0,0.0,0.0
 01/13  19:00:00,10.0,0.0,0.0,0.0,0.0,0.0,72.09618962365938,20.43026415553342,11.851802387536864,19.975929725507143,-1264.0904565608053,-1264.0904565608053,0.0,0.0,0.0,0.0,0.0,0.0
 01/13  20:00:00,10.0,0.0,0.0,0.0,0.0,0.0,64.36472064007188,20.196481804826103,11.109638330024332,19.971243928817973,-1261.1085651625508,-1261.1085651625508,0.0,0.0,0.0,0.0,0.0,0.0
 01/13  21:00:00,10.0,0.0,0.0,0.0,0.0,0.0,0.0,20.370442711305493,10.958648883572991,19.951577557563986,-620.5952830655788,-620.5952830655788,0.0,0.0,0.0,0.0,0.0,0.0
 01/13  22:00:00,9.0,0.0,0.0,0.0,200.0,0.0,0.0,20.29214020566845,10.091381792968882,19.9228338108215,-485.943117980647,-485.943117980647,0.0,0.0,0.0,0.0,0.0,0.0
 01/13  23:00:00,9.0,0.0,0.0,0.0,200.0,0.0,0.0,19.93001080025169,9.881314501838022,19.88401705745078,-1064.6370955220136,-1064.6370955220136,0.0,0.0,0.0,0.0,0.0,0.0
 01/13  24:00:00,8.0,0.0,0.0,0.0,200.0,0.0,0.0,19.349464855438075,9.160554608647024,19.835225331594533,-586.4339182562398,-586.4339182562398,0.0,0.0,0.0,0.0,0.0,0.0
 01/14  01:00:00,8.0,0.0,0.0,0.0,200.0,0.0,0.0,18.828253080572775,8.936330836971948,19.77928979471624,-174.61680976395655,-174.61680976395655,0.0,0.0,0.0,0.0,0.0,0.0
 01/14  02:00:00,8.0,184.99777168978792,50.01478619842602,0.0,194.63025989303188,4.382846044713008,0.0,18.62144656043075,8.807695997103087,19.713131143692372,141.40948439530075,141.40948439530075,0.0,0.0,0.0,0.0,0.0,0.0
 01/14  03:00:00,8.0,478.1588634997541,128.06138216440343,0.0,186.1977847047317,11.265533063070283,0.0,18.89537483287129,8.667761538824234,19.64166208566318,393.50061795373404,393.50061795373404,0.0,0.0,0.0,0.0,0.0,0.0
 01/14  04:00:00,8.0,355.5675253839067,95.99727028111856,0.0,189.7047495343373,8.403106460255986,0.0,18.62623839221048,8.549210140725789,19.57868630935712,281.1971249946364,281.1971249946364,0.0,0.0,0.0,0.0,0.0,0.0
 01/14  05:00:00,8.0,466.49300896455907,124.9573518849263,0.0,186.53208526873667,10.992672947774762,0.0,18.447287276099313,8.633113206845747,19.505887993311084,382.4703667126414,382.4703667126414,0.0,0.0,0.0,0.0,0.0,0.0
 01/14  06:00:00,8.0,1481.409249992287,388.8976331906655,0.0,157.94141581738631,34.328719017851675,0.0,19.521287414195033,8.91570735901491,19.41423612901666,1208.4533988138373,1208.4533988138373,0.0,0.0,0.0,0.0,0.0,0.0
 01/14  07:00:00,6.0,2997.4797745766255,807.9541052213245,0.0,112.43089206652516,71.47495236263492,82.23633302527921,19.618518065307967,8.557142926481609,19.332024441493232,1337.1215281949371,1337.1215281949371,0.0,0.0,0.0,0.0,0.0,0.0
 01/14  08:00:00,6.0,2999.938760620975,810.3628761807239,0.0,112.32754259798435,71.55930743390357,85.44000000000007,19.636253127939955,8.269413537166631,19.272617018573573,1280.867351075929,1280.867351075929,0.0,0.0,0.0,0.0,0.0,0.0
 01/14  09:00:00,6.0,2201.862634508982,602.7846956513234,0.0,134.8094754203786,53.20928520093385,21.222445687717805,19.620372544190552,7.9521383694673835,19.222445505865394,1485.47985092407,1485.47985092407,0.0,0.0,0.0,0.0,0.0,0.0
 01/14  10:00:00,6.0,2012.9789522710862,552.5561850977708,0.0,140.22225267520415,48.79131172183759,0.0,19.62322407358699,8.088749290206115,19.16090680980727,1605.3238361806325,1605.3238361806325,0.0,0.0,0.0,0.0,0.0,0.0
 01/14  11:00:00,6.0,1886.4513887287776,518.9103167820949,0.0,143.86336292181704,45.819394026598914,0.0,19.849418689690985,8.586349572040591,19.104359250006844,1516.26741513645,1516.26741513645,0.0,0.0,0.0,0.0,0.0,0.0
 01/14  12:00:00,6.0,1503.570839190758,418.40430036520763,0.0,154.93072495730655,36.78608087617161,0.0,19.605645620704383,8.906536441693472,19.052901084549273,1198.521856392168,1198.521856392168,0.0,0.0,0.0,0.0,0.0,0.0
 01/14  13:00:00,7.0,1178.5672833206645,323.26747883190615,0.0,165.3854782308539,28.25278631803159,0.0,19.95410351593787,10.524707665934196,19.008274008103154,954.0065988981714,954.0065988981714,0.0,0.0,0.0,0.0,0.0,0.0
 01/14  14:00:00,8.0,471.7409614912791,130.1487390999059,0.0,186.3065018513716,11.176796828792446,0.0,20.074856043056606,12.738105332993962,18.9838953484031,377.2052331091327,377.2052331091327,0.0,0.0,0.0,0.0,0.0,0.0
 01/14  15:00:00,8.0,0.0,0.0,0.0,200.0,0.0,0.0,19.76843488175994,13.63437253433803,18.96649645388447,-2.030226276401663,-2.030226276401663,0.0,0.0,0.0,0.0,0.0,0.0
 01/14  16:00:00,7.0,252.20429136795138,70.4954240191332,0.0,192.47486537323093,6.142104809145005,0.0,19.720851289827174,12.045264057550325,18.954614327072363,205.04347061123735,205.04347061123735,0.0,0.0,0.0,0.0,0.0,0.0
 01/14  17:00:00,7.0,208.03884080183852,58.12833032373216,0.0,193.78943602899184,5.06913653054601,0.0,19.939827024343078,11.47630810820388,18.955858788760157,172.60144398911143,172.60144398911143,0.0,0.0,0.0,0.0,0.0,0.0
 01/14  18:00:00,7.0,0.0,0.0,0.0,200.0,0.0,62.65954073085085,18.72814241026045,9.783263664389269,18.952729767982806,-101.40687184532362,-101.40687184532362,0.0,0.0,0.0,0.0,0.0,0.0
 01/14  19:00:00,7.0,176.81966737366247,48.31033832459456,0.0,194.74134355408148,4.292178233093654,0.0,19.702683113974526,8.924940995154667,18.94312545998935,146.01875048027068,146.01875048027068,0.0,0.0,0.0,0.0,0.0,0.0
 01/14  20:00:00,7.0,1186.2372378606908,326.254197015332,0.0,165.1462411562383,28.44805447726094,85.44000000000007,18.169868743656576,8.238139595130644,18.906402915626032,3.589805685065585,3.589805685065585,0.0,0.0,0.0,0.0,0.0,0.0
 01/14  21:00:00,7.0,1750.7189446766718,460.3531743087433,0.0,149.35953501171832,41.33335268652987,67.41021646600394,19.32289798799557,8.377807879262186,18.86917862304538,545.9219651653839,545.9219651653839,0.0,0.0,0.0,0.0,0.0,0.0
 01/14  22:00:00,7.0,429.90804394973514,118.57670345941341,0.0,187.23479707594933,10.419111173189323,0.0,19.821636156337203,7.801042513763779,18.868590851111776,346.61087129087264,346.61087129087264,0.0,0.0,0.0,0.0,0.0,0.0
 01/14  23:00:00,7.0,0.0,0.0,0.0,200.0,0.0,0.0,19.002428893592185,7.488906009982993,18.830444255626016,-295.279118436687,-295.279118436687,0.0,0.0,0.0,0.0,0.0,0.0
 01/14  24:00:00,7.0,61.93248624656522,17.0590973792154,0.0,198.1524869410281,1.5079622368618981,0.0,18.631423300802894,7.444213108853837,18.78850018510753,37.702183495099234,37.702183495099234,0.0,0.0,0.0,0.0,0.0,0.0
 01/15  01:00:00,6.0,424.37600303905236,116.83415096162297,0.0,187.1184679363878,10.514060407054572,0.0,18.363554103683313,7.102485989337718,18.732981480641463,344.0430214301896,344.0430214301896,0.0,0.0,0.0,0.0,0.0,0.0
 01/15  02:00:00,6.0,861.3163421152292,233.93053016026454,0.0,174.07527967706608,21.160066532869234,0.0,18.59488317082961,7.077863072477593,18.672953496985524,686.9461089876022,686.9461089876022,0.0,0.0,0.0,0.0,0.0,0.0
 01/15  03:00:00,6.0,1131.2027309817602,307.4779458752851,0.0,166.07038981640517,27.693753297082186,0.0,18.683849714245106,7.055632819739795,18.616844732000768,913.8010703369109,913.8010703369109,0.0,0.0,0.0,0.0,0.0,0.0
 01/15  04:00:00,6.0,1214.9353055745828,330.4503544093611,0.0,163.59552666599265,29.713766175529642,0.0,18.592348645115,7.048358906786769,18.558549671473337,969.3859646819892,969.3859646819892,0.0,0.0,0.0,0.0,0.0,0.0
 01/15  05:00:00,6.0,1251.697112335396,339.50172861937693,0.0,162.53181895236136,30.581977122903034,0.0,18.609166273634948,7.0346627093735155,18.501108387167605,1009.9556840801833,1009.9556840801833,0.0,0.0,0.0,0.0,0.0,0.0
 01/15  06:00:00,5.0,3472.7232883167385,990.4763854246423,98.17228848322796,67.30871468940592,107.88010345812337,64.73764347104306,19.103868547753375,7.401077281655897,18.383895495775082,1930.9700751357468,1930.9700751357468,0.0,0.0,0.0,0.0,0.0,0.0
 01/15  07:00:00,5.0,4017.3579484996794,1145.7298181714905,112.50867016933114,47.931424600489535,123.6330908879838,85.44000000000007,19.459859492789622,7.544485116311085,18.347059244539764,2054.982124475222,2054.982124475222,0.0,0.0,0.0,0.0,0.0,0.0
 01/15  08:00:00,4.0,2876.580404712009,860.647994011841,105.47368456384169,81.86432855754498,95.72439188170954,15.59944020721842,19.661243863207325,6.787658766048101,18.307743022149317,2032.5472856686138,2032.5472856686138,0.0,0.0,0.0,0.0,0.0,0.0
 01/15  09:00:00,4.0,2650.806829807139,800.9799443040729,97.77940814509489,90.48229345325616,88.74072644433564,0.0,19.709313261327416,6.437791695342281,18.26110446381261,2034.0709741023438,2034.0709741023438,0.0,0.0,0.0,0.0,0.0,0.0
 01/15  10:00:00,4.0,2479.5393091722253,753.1962581268406,79.42661718141154,99.25136967986161,81.715449761453,0.0,19.74678623791366,6.735909668403202,18.212778446848784,1904.4577904704165,1904.4577904704165,0.0,0.0,0.0,0.0,0.0,0.0
 01/15  11:00:00,4.0,2244.5129048902772,686.0096894257391,72.28953947375284,108.30439030508458,74.37262302665061,0.0,19.79528927162667,7.038885986798533,18.164718478751574,1721.375244442681,1721.375244442681,0.0,0.0,0.0,0.0,0.0,0.0
 01/15  12:00:00,4.0,2023.5357105032592,622.2646714157142,65.51158308218152,116.90188377834625,67.39926054515588,0.0,19.685944317862354,7.3776481661733415,18.115617528130297,1562.1460154344768,1562.1460154344768,0.0,0.0,0.0,0.0,0.0,0.0
 01/15  13:00:00,4.0,2014.8200928417782,618.0631728632997,65.2099860617017,117.28444428262375,67.08919041071105,0.0,19.757039926394715,7.667003251780924,18.066750857859226,1556.5171780516794,1556.5171780516794,0.0,0.0,0.0,0.0,0.0,0.0
 01/15  14:00:00,4.0,1717.2334106257304,531.1900245380639,48.46445173661038,130.30045311426952,56.579682558333644,0.0,19.772312358997695,8.440124618739812,18.02882772454505,1338.5772204935874,1338.5772204935874,0.0,0.0,0.0,0.0,0.0,0.0
 01/15  15:00:00,4.0,1538.1260619218922,477.94679330241433,50.34277380005112,136.14274802504488,51.79340939729153,0.0,19.71047650128645,8.478391475718283,17.990356734403974,1198.6894969388777,1198.6894969388777,0.0,0.0,0.0,0.0,0.0,0.0
 01/15  16:00:00,4.0,3235.893704941291,966.2252456398456,101.92442766399748,70.71403960390505,104.86162979409276,85.44000000000007,19.549487005161776,8.106142010408076,17.940089829347436,1333.6281023836345,1333.6281023836345,0.0,0.0,0.0,0.0,0.0,0.0
 01/15  17:00:00,4.0,2260.4961889199562,687.2049019139644,72.71082101227113,107.7700160676934,74.80649972532365,48.427127678664014,19.710451342131762,7.629991294981629,17.917697190112207,1138.8489617334872,1138.8489617334872,0.0,0.0,0.0,0.0,0.0,0.0
 01/15  18:00:00,4.0,987.2424029882695,310.0836799773907,28.317715338670247,159.2746465250231,33.05947415060496,0.0,19.808416873432783,7.009867204810307,17.90226839222116,766.3055135325594,766.3055135325594,0.0,0.0,0.0,0.0,0.0,0.0
 01/15  19:00:00,4.0,926.1277756183221,291.9730247857277,26.613421989159484,161.72568991795868,31.069723107035106,0.0,19.652453239454967,6.307496497674763,17.877354122163933,715.1348358898977,715.1348358898977,0.0,0.0,0.0,0.0,0.0,0.0
 01/15  20:00:00,4.0,2509.5211171134624,760.6121857740679,69.5573295945371,99.96555863937799,81.20474537831919,85.44000000000007,19.522846009557398,6.093685858947524,17.837844730445564,804.4457840568011,804.4457840568011,0.0,0.0,0.0,0.0,0.0,0.0
 01/15  21:00:00,3.0,1679.4543348348818,526.0427708310606,52.34324861030528,129.3520352400386,57.21107953594328,21.82245474751817,19.865575363250112,5.587667585796448,17.812357827939806,993.7451543579846,993.7451543579846,0.0,0.0,0.0,0.0,0.0,0.0
 01/15  22:00:00,3.0,1430.7918727541694,454.4918657167602,44.921968942401755,139.3685764057438,49.09901018624069,0.0,19.612402903902215,5.191297370912712,17.779390931823688,1066.3045963146014,1066.3045963146014,0.0,0.0,0.0,0.0,0.0,0.0
 01/15  23:00:00,3.0,835.356173402569,267.2811615164133,22.988706409012135,164.78185347645277,28.549786473736805,0.0,18.895978403956516,4.848479034530112,17.73896298260346,630.3113182688667,630.3113182688667,0.0,0.0,0.0,0.0,0.0,0.0
 01/15  24:00:00,3.0,1185.9265456581695,369.92021498107,32.26639728098252,150.5686537114961,40.07271418276748,0.0,18.439019203568737,4.531482716216811,17.675425551891426,906.6542390685481,906.6542390685481,0.0,0.0,0.0,0.0,0.0,0.0
 01/16  01:00:00,3.0,1919.6517575926466,582.3798139096456,51.2589855693078,121.4724642478981,63.66117165144615,0.0,18.490315813453552,4.871947470968884,17.60353120158803,1456.9120180935215,1456.9120180935215,0.0,0.0,0.0,0.0,0.0,0.0
 01/16  02:00:00,3.0,2438.380305099663,731.98857528036,64.37161368837614,101.38423265322704,79.94630842037016,0.0,18.55655553602039,4.8611513718449775,17.53645879786904,1870.9842810678365,1870.9842810678365,0.0,0.0,0.0,0.0,0.0,0.0
 01/16  03:00:00,3.0,2773.732756514632,827.688150444479,72.70179083348211,88.62260117889423,90.29179817416683,0.0,18.54827357559321,5.002880013064666,17.470235405368108,2122.6786974398274,2122.6786974398274,0.0,0.0,0.0,0.0,0.0,0.0
 01/16  04:00:00,3.0,2709.8816480472983,809.5776917958002,71.12528695883077,91.03776728109145,88.33389191053718,0.0,18.76299031841568,5.142512502922174,17.413636041976346,2072.6041511402145,2072.6041511402145,0.0,0.0,0.0,0.0,0.0,0.0
 01/16  05:00:00,4.0,2265.9667575866433,676.0596277691684,33.754950774691245,114.53536355825382,69.55381666944746,0.0,18.650109385805795,5.301885976063934,17.368693389358675,1748.8814556050165,1748.8814556050165,0.0,0.0,0.0,0.0,0.0,0.0
 01/16  06:00:00,4.0,3419.3701380352813,993.4862458431172,49.720608099583316,74.11169036337316,102.45204258184295,0.0,19.45149905301188,5.646264730146546,17.295501843508983,2650.6218579657343,2650.6218579657343,0.0,0.0,0.0,0.0,0.0,0.0
 01/16  07:00:00,4.0,4635.875653699872,1339.106883595659,66.00521557830618,32.88046277085355,136.00594024030454,85.44000000000007,19.584344059704243,5.935925282185115,17.26767504994491,2403.4361361972715,2403.4361361972715,0.0,0.0,0.0,0.0,0.0,0.0
 01/16  08:00:00,4.0,4039.269075138509,1184.514163017063,58.23260524453379,52.560044613920034,119.98999983578905,85.44000000000007,19.678199022946774,5.787150530573725,17.220747553575496,1984.690906812135,1984.690906812135,0.0,0.0,0.0,0.0,0.0,0.0
 01/16  09:00:00,4.0,2245.9375296015096,684.8925489091233,33.60333424505644,114.91924359026125,69.24056464003209,23.917257204404102,19.685697337127294,6.015384626945316,17.177305615755166,1428.1112537198915,1428.1112537198915,0.0,0.0,0.0,0.0,0.0,0.0
 01/16  10:00:00,5.0,974.1005143700623,300.2230679400992,8.154696071229559,164.18707809794827,29.19869900723528,0.0,19.687797190403213,7.472216400937941,17.145239786412272,748.584848014003,748.584848014003,0.0,0.0,0.0,0.0,0.0,0.0
 01/16  11:00:00,7.0,19.094501975150088,5.337642564466813,0.0,199.42848484821945,0.4664774965969937,0.0,19.924846467652273,10.788997816511344,17.13614793334558,13.269157690187058,13.269157690187058,0.0,0.0,0.0,0.0,0.0,0.0
 01/16  12:00:00,8.0,0.0,0.0,0.0,200.0,0.0,0.0,20.76011815584295,14.283690066330925,17.157785804241882,-635.4836969967819,-635.4836969967819,0.0,0.0,0.0,0.0,0.0,0.0
 01/16  13:00:00,9.0,0.0,0.0,0.0,200.0,0.0,0.0,21.33844520048175,16.72103733837999,17.203089811626555,-1249.3307006128362,-1249.3307006128362,0.0,0.0,0.0,0.0,0.0,0.0
 01/16  14:00:00,11.0,0.0,0.0,0.0,0.0,0.0,0.0,22.248542042895785,18.133966770044594,17.27175990544694,-2025.951155312614,-2025.951155312614,0.0,0.0,0.0,0.0,0.0,0.0
 01/16  15:00:00,11.0,0.0,0.0,0.0,0.0,6.976500185341507,0.0,23.298086146656566,20.197187781396078,17.370851267387497,-3077.686522101865,-3077.686522101865,0.0,0.0,0.0,0.0,0.0,0.0
 01/16  16:00:00,11.0,0.0,0.0,0.0,0.0,25.535912287203,0.0,23.300086292628162,19.758562398976977,17.50872818167356,-3890.041505783138,-3890.041505783138,0.0,0.0,0.0,0.0,0.0,0.0
 01/16  17:00:00,10.0,0.0,0.0,0.0,0.0,18.69235604306908,63.21901139618761,23.142616259228546,16.41587243037085,17.611662131148112,-4982.524713149451,-4982.524713149451,0.0,0.0,0.0,0.0,0.0,0.0
 01/16  18:00:00,9.0,0.0,0.0,0.0,167.45801640315315,26.561155894579397,0.0,23.436633411264896,14.243878785820616,17.75424242263419,-4843.093971275768,-4843.093971275768,0.0,0.0,0.0,0.0,0.0,0.0
