Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEATING_RESISTANCE_MAIN:Heating Coil Electricity Rate [W](Hourly)
 06/17  05:00:00,11.908333333333331,23.796447814828962,14.523051770611715,0.0,0.0
 06/17  06:00:00,11.991666666666665,23.560123862803767,15.87734969869957,0.0,0.0
 06/17  07:00:00,12.200000000000001,23.48450792213767,19.415437319780306,0.0,0.0
 06/17  08:00:00,12.550000000000002,23.644067728528615,25.43808392015396,0.0,0.0
 06/17  09:00:00,13.441666666666668,24.116376910524608,31.563329613402164,0.0,0.0
 06/17  10:00:00,14.891666666666666,24.728263606443406,35.93255849778245,0.0,0.0
 06/17  11:00:00,16.241666666666667,25.734134134458618,33.90519438438557,0.0,0.0
 06/17  12:00:00,17.341666666666665,26.65715536919404,34.76625173408474,0.0,0.0
 06/17  13:00:00,18.441666666666666,27.568186318396716,37.947377521674355,0.0,0.0
 06/17  14:00:00,19.891666666666666,28.55259379583305,36.89314780728569,0.0,0.0
 06/17  15:00:00,20.891666666666666,29.679106685630757,36.864108468788096,0.0,0.0
 06/17  16:00:00,21.45,30.587417746157843,36.75482618883906,0.0,0.0
 06/17  17:00:00,21.700000000000003,31.167315818779183,33.94630004343034,0.0,0.0
 06/17  18:00:00,20.708333333333332,31.64645472981775,31.221754284144055,0.0,0.0
 06/17  19:00:00,20.0,31.364246599783772,28.094549204106272,0.0,0.0
 06/17  20:00:00,19.650000000000002,30.819065424178728,24.786813339012596,0.0,0.0
 06/17  21:00:00,17.825,30.009428113599125,22.203902759192683,0.0,0.0
 06/17  22:00:00,16.058333333333334,28.940948140976413,19.945112473467706,0.0,0.0
 06/17  23:00:00,14.9,27.839356863592865,18.076097845867952,0.0,0.0
 06/17  24:00:00,14.75,27.05105766951527,17.16816623601626,0.0,0.0
 06/18  01:00:00,14.008333333333333,26.26834648341087,16.53250707870154,0.0,0.0
 06/18  02:00:00,13.299999999999999,25.534798011342698,15.68570142984983,0.0,0.0
 06/18  03:00:00,13.299999999999999,25.17937430897803,15.091949997115508,0.0,0.0
 06/18  04:00:00,13.008333333333335,24.512951361020868,14.889305948264488,0.0,0.0
 06/18  05:00:00,12.450000000000001,23.88293940995794,14.763822485935606,0.0,0.0
 06/18  06:00:00,12.200000000000001,23.533790184709883,15.742410539118287,0.0,0.0
 06/18  07:00:00,12.200000000000001,23.320281767629368,18.11940452754534,0.0,0.0
 06/18  08:00:00,12.200000000000001,23.3104493134345,19.418133163961723,0.0,0.0
 06/18  09:00:00,12.550000000000002,23.665585420653514,20.928477108259457,0.0,0.0
 06/18  10:00:00,13.091666666666667,24.173604021527,24.673658852907977,0.0,0.0
 06/18  11:00:00,13.299999999999999,24.30428876548292,23.874702381416977,0.0,0.0
 06/18  12:00:00,13.65,24.344727410789698,22.10733745047099,0.0,0.0
 06/18  13:00:00,14.191666666666668,24.70713113211681,24.110761551034912,0.0,0.0
 06/18  14:00:00,14.75,24.943655802918588,25.43662752546859,0.0,0.0
 06/18  15:00:00,15.0,25.01516900094704,24.115933174264157,0.0,0.0
 06/18  16:00:00,15.0,24.959517532139092,22.003387570376344,0.0,0.0
 06/18  17:00:00,14.65,24.781917870601294,20.426715706882614,0.0,0.0
 06/18  18:00:00,14.4,24.66697027040038,19.110915452057856,0.0,0.0
 06/18  19:00:00,14.75,25.01121590813165,20.010309478360597,0.0,0.0
 06/18  20:00:00,15.0,25.09003387130751,18.63218080592552,0.0,0.0
 06/18  21:00:00,14.008333333333333,24.59353495579309,16.909974970932442,0.0,0.0
 06/18  22:00:00,13.008333333333335,23.99569756846765,15.43336790763899,0.0,0.0
 06/18  23:00:00,12.450000000000001,23.530695390270335,14.333134072881135,0.0,0.0
 06/18  24:00:00,12.200000000000001,23.1788889580525,13.331395310508546,0.0,0.0
 06/19  01:00:00,11.908333333333331,22.77724846856202,12.193635384973646,0.0,0.0
 06/19  02:00:00,11.991666666666665,22.221749773237928,12.031703046082093,0.0,0.0
 06/19  03:00:00,11.908333333333331,21.895067492579003,11.890345193748146,0.0,0.0
 06/19  04:00:00,11.35,21.478370238707274,11.701850022735941,0.0,0.0
 06/19  05:00:00,11.1,21.116634411325524,12.105808813680625,0.0,0.0
 06/19  06:00:00,11.450000000000001,20.899337288227844,13.386361217266172,0.0,0.0
 06/19  07:00:00,11.700000000000001,20.8297648706699,13.882796810735416,0.0,0.0
 06/19  08:00:00,11.700000000000001,20.801907535672882,14.554861113188673,0.0,0.0
 06/19  09:00:00,11.991666666666665,20.822930743189193,16.386338647372007,0.0,0.0
 06/19  10:00:00,12.841666666666669,21.0142364845162,18.16188288473475,0.0,0.0
 06/19  11:00:00,13.299999999999999,21.632577116503864,22.385402941305724,0.0,0.0
 06/19  12:00:00,13.65,22.408075376413095,28.219582053741245,0.0,0.0
 06/19  13:00:00,15.183333333333332,22.910892293897295,27.282285263485747,0.0,0.0
 06/19  14:00:00,15.458333333333334,23.73735597283961,25.666035714150343,0.0,0.0
 06/19  15:00:00,15.641666666666671,24.466119593570813,28.63875071724429,0.0,0.0
 06/19  16:00:00,16.45,25.210877123957868,28.30986154500574,0.0,0.0
 06/19  17:00:00,15.708333333333334,25.02066228043175,23.545814214005333,0.0,0.0
 06/19  18:00:00,14.008333333333333,24.422793238003226,19.418309359912637,0.0,0.0
 06/19  19:00:00,13.008333333333335,24.00378471534347,17.410383352651895,0.0,0.0
 06/19  20:00:00,13.441666666666668,23.811783033245863,16.114409799409398,0.0,0.0
 06/19  21:00:00,12.908333333333333,23.429564078405846,14.726701212607624,0.0,0.0
 06/19  22:00:00,11.558333333333332,22.731962342554954,13.738918431490385,0.0,0.0
 06/19  23:00:00,11.450000000000001,22.405173531341905,12.673787689616512,0.0,0.0
 06/19  24:00:00,11.35,22.056450815562275,11.937070191622766,0.0,0.0
 06/20  01:00:00,11.450000000000001,21.636494322324776,11.418590882852817,0.0,0.0
 06/20  02:00:00,11.058333333333332,21.154813940849845,11.374118144887825,0.0,0.0
 06/20  03:00:00,10.600000000000001,20.581816700225982,11.251221549079267,0.0,0.0
 06/20  04:00:00,10.600000000000001,20.3584903889203,10.886051970275771,0.0,0.0
 06/20  05:00:00,10.600000000000001,20.097033471618467,10.523534425836898,0.0,0.0
 06/20  06:00:00,10.25,19.880786460553338,12.182808334270774,0.0,0.0
 06/20  07:00:00,10.0,19.68140703183688,13.832714649654328,0.0,0.0
 06/20  08:00:00,10.641666666666667,19.65645937939995,14.72954737829452,0.0,0.0
 06/20  09:00:00,11.1,19.86024725784275,15.257279437719019,0.0,0.0
 06/20  10:00:00,11.450000000000001,20.09662773253873,16.658424581009655,0.0,0.0
 06/20  11:00:00,12.341666666666669,20.540880959285143,20.372980627007507,0.0,0.0
 06/20  12:00:00,12.799999999999999,21.249748483611594,29.462817208957706,0.0,0.0
 06/20  13:00:00,14.433333333333332,22.052028033149494,36.55344121039879,0.0,0.0
 06/20  14:00:00,15.891666666666666,23.35712441610664,38.454120955976684,0.0,0.0
 06/20  15:00:00,16.741666666666667,24.520837520680676,37.94668842732839,0.0,0.0
 06/20  16:00:00,17.55,25.59466176422842,32.613413243799094,0.0,0.0
 06/20  17:00:00,18.441666666666666,26.031060253928256,27.527363254436167,0.0,0.0
 06/20  18:00:00,19.191666666666663,26.285527727968685,24.571993677194058,0.0,0.0
 06/20  19:00:00,18.466666666666665,26.025515888119827,21.887665518285498,0.0,0.0
 06/20  20:00:00,17.45,25.36920749555907,19.368788869758223,0.0,0.0
 06/20  21:00:00,16.558333333333334,24.783441998697402,17.89529969930609,0.0,0.0
 06/20  22:00:00,14.816666666666668,24.323433007801665,16.26526561692334,0.0,0.0
 06/20  23:00:00,13.549999999999999,23.63515895176496,14.901234716755743,0.0,0.0
 06/20  24:00:00,13.299999999999999,23.186924000248926,13.660765559150013,0.0,0.0
 06/21  01:00:00,13.008333333333335,22.68980612015473,13.075663453266182,0.0,0.0
 06/21  02:00:00,12.450000000000001,21.79759813792597,13.205119713742178,0.0,0.0
 06/21  03:00:00,11.908333333333331,21.23292605743706,12.891843292414116,0.0,0.0
 06/21  04:00:00,11.35,20.843480417272847,12.456197941038226,0.0,0.0
 06/21  05:00:00,11.450000000000001,20.411414785171853,12.479534967577079,0.0,0.0
 06/21  06:00:00,11.700000000000001,20.322010055871715,13.864236107390255,0.0,0.0
 06/21  07:00:00,11.700000000000001,20.22571998040482,16.240366485607627,0.0,0.0
 06/21  08:00:00,12.341666666666669,20.55184927037765,17.72653120250094,0.0,0.0
 06/21  09:00:00,13.091666666666667,20.914612040833152,17.28854030250571,0.0,0.0
 06/21  10:00:00,13.008333333333335,21.266757079918225,17.810418341726407,0.0,0.0
 06/21  11:00:00,13.441666666666668,21.827556680742877,20.924094146944963,0.0,0.0
 06/21  12:00:00,15.183333333333332,22.5776683399616,24.2049039177794,0.0,0.0
 06/21  13:00:00,16.741666666666667,23.471342453602137,27.273744078194813,0.0,0.0
 06/21  14:00:00,18.191666666666666,24.416550865926183,30.763388579701687,0.0,0.0
 06/21  15:00:00,19.191666666666663,25.557269263265443,33.23994498071007,0.0,0.0
 06/21  16:00:00,19.75,26.81924909646675,33.822697330602985,0.0,0.0
 06/21  17:00:00,20.0,27.998746684945473,32.26985047514604,0.0,0.0
 06/21  18:00:00,20.350000000000005,28.843432014359795,30.157513350670513,0.0,0.0
 06/21  19:00:00,20.25,29.378555778498864,26.970500509436093,0.0,0.0
 06/21  20:00:00,19.650000000000002,29.173453474374213,23.167153204234257,0.0,0.0
 06/21  21:00:00,18.758333333333333,28.447017516721775,20.264871470843186,0.0,0.0
 06/21  22:00:00,17.366666666666667,27.701148286592204,18.83847122093096,0.0,0.0
 06/21  23:00:00,16.349999999999998,26.911534361501186,17.745903880519666,0.0,0.0
 06/21  24:00:00,14.466666666666669,26.235647858695142,16.779241095574363,0.0,0.0
 06/22  01:00:00,13.65,25.506196315079432,15.799891976219762,0.0,0.0
 06/22  02:00:00,13.549999999999999,24.731755756824768,15.346392925862213,0.0,0.0
 06/22  03:00:00,13.008333333333335,24.046745834799847,14.871163270360299,0.0,0.0
 06/22  04:00:00,12.450000000000001,23.24996033268358,14.521869355420487,0.0,0.0
 06/22  05:00:00,12.200000000000001,22.548247870158534,14.16242572161805,0.0,0.0
 06/22  06:00:00,12.200000000000001,22.17991424608444,14.470078138568033,0.0,0.0
 06/22  07:00:00,12.200000000000001,22.065164047412576,15.225852548832586,0.0,0.0
 06/22  08:00:00,12.200000000000001,22.02870345975788,15.515624018090717,0.0,0.0
 06/22  09:00:00,12.550000000000002,22.084791893114403,16.824350090753207,0.0,0.0
 06/22  10:00:00,12.799999999999999,22.216918381581944,18.141487555412287,0.0,0.0
 06/22  11:00:00,13.091666666666667,22.15869543265214,18.01883594116456,0.0,0.0
 06/22  12:00:00,13.299999999999999,22.3149115467635,18.522896084256683,0.0,0.0
 06/22  13:00:00,13.941666666666668,22.338303745678814,18.826189901200873,0.0,0.0
 06/22  14:00:00,14.108333333333334,22.294945363982418,18.393008194522118,0.0,0.0
 06/22  15:00:00,14.191666666666668,22.592199526666743,19.256806590692445,0.0,0.0
 06/22  16:00:00,14.75,23.3353404222399,22.518832817189463,0.0,0.0
 06/22  17:00:00,15.641666666666671,24.272624201124728,25.10639232341292,0.0,0.0
 06/22  18:00:00,16.099999999999998,24.65047609334887,23.970191800524102,0.0,0.0
 06/22  19:00:00,15.808333333333332,24.56286619473512,21.38030908956435,0.0,0.0
 06/22  20:00:00,15.599999999999996,24.416935535202615,19.42990015457191,0.0,0.0
 06/22  21:00:00,15.599999999999996,24.187617927279746,17.613444776047878,0.0,0.0
 06/22  22:00:00,14.258333333333333,23.713491761590095,16.02968988080244,0.0,0.0
 06/22  23:00:00,12.658333333333333,22.97030320372745,14.957603357109129,0.0,0.0
 06/22  24:00:00,12.200000000000001,22.38086434826411,14.306479177843611,0.0,0.0
 06/23  01:00:00,12.200000000000001,21.88415724459222,13.946487419586333,0.0,0.0
 06/23  02:00:00,12.200000000000001,21.39407857918758,13.736204302732562,0.0,0.0
 06/23  03:00:00,11.908333333333331,20.81812074322254,13.633289719785045,0.0,0.0
 06/23  04:00:00,11.700000000000001,20.421591905518508,13.535672707023283,0.0,0.0
 06/23  05:00:00,11.35,20.210789858091825,13.572559446288109,0.0,0.0
 06/23  06:00:00,11.1,20.027381177312247,14.40635543656776,0.0,0.0
 06/23  07:00:00,11.450000000000001,19.95428065249663,14.77073334513961,0.0,0.0
 06/23  08:00:00,11.700000000000001,20.0161543353267,14.592212308513032,0.0,0.0
 06/23  09:00:00,11.35,20.00087380551695,15.162134298735872,0.0,0.0
 06/23  10:00:00,11.450000000000001,20.0166456111826,16.58634615597335,0.0,0.0
 06/23  11:00:00,11.700000000000001,20.18593174488101,18.751639446805143,0.0,0.0
 06/23  12:00:00,11.991666666666665,20.46431008447709,20.280821845578973,0.0,0.0
 06/23  13:00:00,12.841666666666669,20.965012475795884,23.044616480320528,0.0,0.0
 06/23  14:00:00,13.941666666666668,21.534680394664992,24.456297169144758,0.0,0.0
 06/23  15:00:00,14.4,21.722517203964646,21.484622294805096,0.0,0.0
 06/23  16:00:00,14.108333333333334,21.64991644293937,19.415524504339814,0.0,0.0
 06/23  17:00:00,13.549999999999999,21.54232340303157,18.391107853308494,0.0,0.0
 06/23  18:00:00,12.658333333333333,21.204764653001913,16.269815064205076,0.0,0.0
 06/23  19:00:00,11.908333333333331,20.855139669725897,14.784715734297611,0.0,0.0
 06/23  20:00:00,11.700000000000001,20.558901684267816,13.626599642921965,0.0,0.0
 06/23  21:00:00,11.35,20.239093660935445,12.562906658883731,0.0,0.0
 06/23  22:00:00,11.450000000000001,19.996532945486035,11.861148353109172,0.0,0.0
 06/23  23:00:00,11.35,19.777208708541025,11.620542907308467,0.0,0.0
 06/23  24:00:00,11.1,19.431841330297342,11.339624240085769,0.0,0.0
 06/24  01:00:00,11.1,19.36014298656421,15.197495199890803,0.6430293727400408,53.667255502695504
 06/24  02:00:00,11.1,19.355327027624412,18.771304514219704,2.658988352359311,221.91926735273486
 06/24  03:00:00,11.450000000000001,19.351706655556693,19.872539532292993,3.6614654278141328,305.58604156987286
 06/24  04:00:00,11.35,19.34937328083622,20.761508780883684,4.535878701189911,378.5646060750089
 06/24  05:00:00,11.1,19.345515370487195,23.08488564618716,4.558296616122672,380.4356060938845
 06/24  06:00:00,11.1,19.34945401161891,25.27606107389651,3.345997137789176,279.2570462836618
 06/24  07:00:00,11.1,19.349565893162605,26.40273655056966,1.9069033872621557,159.15022803246998
 06/24  08:00:00,11.450000000000001,19.361087893713968,24.35584247817277,0.300579539103253,25.086379577341912
 06/24  09:00:00,11.700000000000001,19.442974188179644,21.396045325093343,0.0,0.0
 06/24  10:00:00,11.35,19.638724624650894,20.81466670847516,0.0,0.0
 06/24  11:00:00,11.741666666666667,20.05592212304704,27.792637918231737,0.0,0.0
 06/24  12:00:00,12.841666666666669,20.783548573581587,37.72474931032165,0.0,0.0
 06/24  13:00:00,14.641666666666666,21.97733347201218,39.40669977699819,0.0,0.0
 06/24  14:00:00,16.883333333333333,23.303768740122234,38.11612193546799,0.0,0.0
 06/24  15:00:00,17.8,24.746118804977204,36.53847701948356,0.0,0.0
 06/24  16:00:00,18.091666666666665,25.898461360088252,34.47854144277991,0.0,0.0
 06/24  17:00:00,18.3,27.034814421978414,31.879228066648412,0.0,0.0
 06/24  18:00:00,18.650000000000002,27.929069346464445,29.555406109883023,0.0,0.0
 06/24  19:00:00,18.55,28.36642594207629,25.9579165518014,0.0,0.0
 06/24  20:00:00,17.01666666666667,28.077627295007648,22.405191459780458,0.0,0.0
 06/24  21:00:00,15.458333333333334,27.17992724371614,18.927590959811827,0.0,0.0
 06/24  22:00:00,13.716666666666669,26.14002226729143,16.566892001178548,0.0,0.0
 06/24  23:00:00,11.808333333333335,25.31203483802292,14.85196166705056,0.0,0.0
 06/24  24:00:00,11.1,24.49985894308057,13.615579109463816,0.0,0.0
 06/25  01:00:00,10.808333333333332,23.57424967319849,13.241262242121989,0.0,0.0
 06/25  02:00:00,10.25,22.90480655856528,12.677599974592594,0.0,0.0
 06/25  03:00:00,10.0,22.322541598128794,12.084707737882757,0.0,0.0
 06/25  04:00:00,10.0,21.80358511485296,11.352174926348846,0.0,0.0
 06/25  05:00:00,10.0,21.27162603763892,11.650135732389941,0.0,0.0
 06/25  06:00:00,10.0,20.96693325641486,14.255586567368526,0.0,0.0
 06/25  07:00:00,10.991666666666667,21.020438498278654,18.868210665408622,0.0,0.0
 06/25  08:00:00,12.633333333333333,21.437340776175542,23.344042759207284,0.0,0.0
 06/25  09:00:00,13.941666666666668,22.234800975919566,28.970751322817218,0.0,0.0
 06/25  10:00:00,15.741666666666667,23.26067403093586,34.01326347844917,0.0,0.0
 06/25  11:00:00,16.991666666666667,24.28028136044674,34.92626153544655,0.0,0.0
 06/25  12:00:00,17.55,25.450535956818502,34.978915663099905,0.0,0.0
 06/25  13:00:00,18.441666666666666,26.263314856979914,40.6124446733339,0.0,0.0
 06/25  14:00:00,19.541666666666668,27.127486400448078,44.214655718848526,0.0,0.0
 06/25  15:00:00,20.641666666666666,28.188633242313426,39.495287831925644,0.0,0.0
 06/25  16:00:00,21.45,29.51410222493547,37.019747961823626,0.0,0.0
 06/25  17:00:00,21.991666666666664,30.53529454147743,34.84801780811976,0.0,0.0
 06/25  18:00:00,22.2,31.14832398798477,32.51108034699773,0.0,0.0
 06/25  19:00:00,21.266666666666666,30.89787803971134,28.52158515241661,0.0,0.0
 06/25  20:00:00,19.258333333333336,30.073827420595133,23.335788870826377,0.0,0.0
 06/25  21:00:00,17.366666666666667,29.069421289474473,19.884702872968475,0.0,0.0
 06/25  22:00:00,15.708333333333334,28.095162564847616,17.757101966620677,0.0,0.0
 06/25  23:00:00,14.358333333333334,27.271160696135595,16.360589424554416,0.0,0.0
 06/25  24:00:00,13.549999999999999,26.474961689143086,15.312945463205397,0.0,0.0
 06/26  01:00:00,13.008333333333335,25.56963559789338,14.65494471402756,0.0,0.0
 06/26  02:00:00,12.799999999999999,24.779422160130977,14.198300493949432,0.0,0.0
 06/26  03:00:00,13.091666666666667,24.1941400736228,13.894700328798544,0.0,0.0
 06/26  04:00:00,13.299999999999999,23.834758030233015,13.549328201538636,0.0,0.0
 06/26  05:00:00,13.299999999999999,23.50995159696566,13.657297757233769,0.0,0.0
 06/26  06:00:00,13.008333333333335,23.13903963862649,15.64658296783872,0.0,0.0
 06/26  07:00:00,13.441666666666668,22.932134262358886,18.32541154499638,0.0,0.0
 06/26  08:00:00,13.9,23.286094140828876,23.61784657441567,0.0,0.0
 06/26  09:00:00,14.891666666666666,23.82148459511663,30.80658715034215,0.0,0.0
 06/26  10:00:00,16.241666666666667,24.641208131572103,35.39513668025038,0.0,0.0
 06/26  11:00:00,16.991666666666667,25.544806308080734,37.57065838398551,0.0,0.0
 06/26  12:00:00,18.191666666666666,26.568290278276947,39.659054376463644,0.0,0.0
 06/26  13:00:00,18.55,27.383419340428887,37.76743139842059,0.0,0.0
 06/26  14:00:00,19.64166666666667,27.701379345577234,31.273422657919443,0.0,0.0
 06/26  15:00:00,19.258333333333336,27.632757780987124,25.973778336943994,0.0,0.0
 06/26  16:00:00,18.3,27.40462070307322,24.939783672646296,0.0,0.0
 06/26  17:00:00,18.008333333333333,27.45257526426178,25.307050382961652,0.0,0.0
 06/26  18:00:00,17.45,27.362792691166245,23.259287276114506,0.0,0.0
 06/26  19:00:00,16.908333333333335,27.019421600904547,20.639641781105997,0.0,0.0
 06/26  20:00:00,16.700000000000003,26.614695092955376,19.026792157940402,0.0,0.0
 06/26  21:00:00,16.058333333333334,26.18004434224224,16.710832671593952,0.0,0.0
 06/26  22:00:00,14.608333333333334,25.477758787581518,15.309347535831757,0.0,0.0
 06/26  23:00:00,14.191666666666668,24.867174474412682,14.599822517121742,0.0,0.0
 06/26  24:00:00,14.75,24.499215745112224,14.175881714761587,0.0,0.0
 06/27  01:00:00,14.65,24.080267714626768,13.614585549705408,0.0,0.0
 06/27  02:00:00,14.4,23.488675131608485,13.768426782787843,0.0,0.0
 06/27  03:00:00,14.108333333333334,23.000246531676282,13.965622694417883,0.0,0.0
 06/27  04:00:00,13.9,22.29568751067789,14.488649112865614,0.0,0.0
 06/27  05:00:00,13.549999999999999,21.616254691644144,14.837694126121981,0.0,0.0
 06/27  06:00:00,13.299999999999999,21.11241002865654,14.873461392701712,0.0,0.0
 06/27  07:00:00,13.299999999999999,20.921782697947112,15.082934933511408,0.0,0.0
 06/27  08:00:00,13.299999999999999,20.899084331113226,15.67575369868149,0.0,0.0
 06/27  09:00:00,13.65,21.10979856964406,17.482864306821863,0.0,0.0
