Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/06  13:00:00,15.6,23.3520379261959,27.018490716263443,18.82120950881023,8.28798555488317,-3357.6364571039267,-3357.6364571039267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/06  14:00:00,14.4,23.184677203400888,27.130260114544416,18.86615139883011,19.300545951632845,-3157.0719527539786,-3157.0719527539786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/06  15:00:00,15.0,23.41171578932957,27.322020511168823,18.95300838236478,39.591448731184734,-4612.087811451,-4612.087811451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/06  16:00:00,14.4,23.297182185430177,25.300558313715072,19.05957047182257,57.57127141111384,-5712.360957638821,-5712.360957638821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/06  17:00:00,12.8,23.32389139828797,22.427564039494563,19.146422252632533,59.31516781481167,-6102.4301630636655,-6102.4301630636655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/06  18:00:00,8.9,23.250991192519912,16.88793803536342,19.198516114303647,30.824335505664568,-4969.555034396937,-4969.555034396937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.88662140181867,0.0,0.0
 01/06  19:00:00,7.8,23.32580619575316,13.288369213624451,19.25667785918405,20.20280150031098,-4221.989478247577,-4221.989478247577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.74274755519875,0.0,0.0
 01/06  20:00:00,6.7,23.304114389576164,9.922963339345795,19.279141722175478,14.904712867799356,-3863.224459675621,-3863.224459675621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.15307765033475,0.0,0.0
 01/06  21:00:00,5.6,23.301275197552993,7.47358867553956,19.271059277536832,8.028517664486731,-3472.4366765696177,-3472.4366765696177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188.77067369099996,0.0,0.0
 01/06  22:00:00,5.0,23.244088912906737,5.459088256015931,19.241926706422625,0.0,-2880.458588256801,-2880.458588256801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/06  23:00:00,4.4,22.58833377965353,3.8071358737417307,19.200555403213954,0.0,-2921.6149512909888,-2921.6149512909888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/06  24:00:00,3.3,21.741967626765156,2.2870558472207665,19.144256586722506,0.0,-2372.706465822306,-2372.706465822306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/07  01:00:00,4.4,21.05257814720708,2.1362977944833457,19.073551348121615,0.0,-1878.763583523727,-1878.763583523727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/07  02:00:00,4.4,20.39692051338731,1.103484012474569,18.993376037239855,0.0,-1302.443513187467,-1302.443513187467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/07  03:00:00,3.9,19.61149376685437,1.231876146872132,18.90298843862905,0.0,-696.1426163897304,-696.1426163897304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/07  04:00:00,3.9,18.783063348984083,1.804663526760863,18.808035500226374,0.0,-121.94581009801914,-121.94581009801914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/07  05:00:00,4.4,18.57703992723509,2.211636506478495,18.704277671764547,6.941393147812173,182.38511615016614,182.38511615016614,0.0,0.0,0.0,0.0,221.74111874350348,68.79729740245766,4.635507860216596,190.2577872136343,0.0,0.0
 01/07  06:00:00,5.6,19.560217360763815,3.826989534290954,18.589943304560077,27.448335361391074,930.1768309975105,930.1768309975105,0.0,0.0,0.0,0.0,1154.9690522201463,314.8757093874951,0.0,161.6085649564763,0.0,0.0
 01/07  07:00:00,6.1,19.682049169965442,5.034349988648569,18.504561970264863,32.446340680342765,1073.424039402793,1073.424039402793,0.0,0.0,0.0,0.0,1382.159570080512,381.1509560919531,0.0,154.61795536127224,0.0,0.0
 01/07  08:00:00,6.1,19.673874486429053,5.932415506556825,18.415865340526707,31.63147422429427,1033.7623608125596,1033.7623608125596,0.0,0.0,0.0,0.0,1345.8829156482657,372.40727798448745,0.0,155.75769269705748,0.0,0.0
 01/07  09:00:00,7.8,19.721723763947395,8.39829041293595,18.33826468869069,18.26916289312092,595.2301938904511,595.2301938904511,0.0,0.0,0.0,0.0,802.7266443165172,219.03326367452394,0.0,174.44728901493357,0.0,0.0
 01/07  10:00:00,8.9,19.647838543555306,10.858512443846156,18.272187191004843,0.0,-10.279858108198823,-10.279858108198823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/07  11:00:00,11.1,20.69364732039957,14.925678355687378,18.23269314316951,0.0,-762.0947779020444,-762.0947779020444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/07  12:00:00,12.8,21.660517767087377,18.94787109866066,18.2213045475151,0.0,-1413.3818133055138,-1413.3818133055138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/07  13:00:00,11.7,21.310310875404056,17.181141201317104,18.231521358076037,0.0,-1218.9294047715903,-1218.9294047715903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/07  14:00:00,12.2,22.385837078900895,17.8765103925633,18.26474855282709,0.0,-2392.720867652546,-2392.720867652546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/07  15:00:00,12.2,23.36779435100097,18.045142310879722,18.3176968587783,0.0,-3010.9468883662885,-3010.9468883662885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/07  16:00:00,11.7,23.80436725576695,16.435543746535586,18.38868078116508,0.0,-3423.487820671431,-3423.487820671431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/07  17:00:00,10.6,24.148133842761368,14.43883699419403,18.4713456197849,0.0,-4091.0741384310986,-4091.0741384310986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/07  18:00:00,8.3,23.45342766046314,11.60065754728181,18.551121348430037,0.0,-3431.6468340985302,-3431.6468340985302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/07  19:00:00,6.7,22.420021901204308,9.330733882904862,18.59840233834716,0.0,-2591.8365577520217,-2591.8365577520217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/07  20:00:00,5.0,21.745914510310154,7.436369409721267,18.611479458731615,0.0,-2125.7195569006544,-2125.7195569006544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/07  21:00:00,3.9,21.420658281659417,5.990964702523034,18.594565265143213,0.0,-1740.2227302366482,-1740.2227302366482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/07  22:00:00,2.2,20.38098772570347,4.5143505705513745,18.54734043543794,0.0,-648.8672427407146,-648.8672427407146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/07  23:00:00,0.6,19.25763887939772,2.6818532679326164,18.474390682777905,0.0,-664.599269495111,-664.599269495111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/07  24:00:00,-1.1,19.52151592307178,1.9879250784023998,18.317337880837986,71.60358011113392,477.24435436940985,477.24435436940985,0.0,0.0,0.0,0.0,2280.821284664521,745.4411049019666,0.03657796551802803,99.84868760079752,0.0,0.0
 01/08  01:00:00,-2.2,18.964323869511503,0.9293988889023709,18.220202712603058,79.73150841429755,1484.2936461956124,1484.2936461956124,0.0,0.0,0.0,0.0,2476.5690187576433,826.4089716378948,0.040730092133686634,88.48006925593867,0.0,0.0
 01/08  02:00:00,-3.3,18.844320457165498,-0.3270645124611549,18.076409582541928,90.109709617254,1880.4424605329586,1880.4424605329586,0.0,0.0,0.0,0.0,2745.193822788274,915.0997049475905,0.04603176440424157,73.96396842072848,0.0,0.0
